transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500013210,ACC0106881,IND25012616,LN2025040001051,LDO20250003954,5,2025-09-26,02:50:50,3079.59,Debit,Completed,,Loan Payment - LN2025040001051,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013211,ACC0106420,IND25005918,LN2025040001057,LDO20250000789,5,2025-09-22,02:14:08,1624.29,Debit,Completed,,Loan Payment - LN2025040001057,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013212,ACC0107194,IND25010085,LN2025040001062,LDO20250009000,5,2025-09-19,03:16:45,7269.07,Debit,Completed,,Loan Payment - LN2025040001062,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013213,ACC0106370,IND25007441,LN2025040001069,LDO20250000145,5,2025-09-16,02:41:21,2745.42,Debit,Completed,,Loan Payment - LN2025040001069,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013214,ACC0106424,IND25006926,LN2025040001072,LDO20250001797,5,2025-09-20,02:33:23,2155.85,Debit,Completed,,Loan Payment - LN2025040001072,False,,1.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013215,ACC0106132,IND25012085,LN2025040001073,LDO20250003955,5,2025-09-21,04:34:46,3277.09,Debit,Completed,,Loan Payment - LN2025040001073,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013216,ACC0106650,IND25012502,LN2025040001083,LDO20250001798,5,2025-09-16,03:23:52,3386.37,Debit,Completed,,Loan Payment - LN2025040001083,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013217,ACC0106387,IND25012755,LN2025040001086,LDO20250009001,4,2025-09-03,03:59:13,4549.81,Debit,Failed,mandate_limit,Loan Payment - LN2025040001086,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013218,ACC0106724,IND25002319,LN2025040001088,LDO20250009002,5,2025-09-10,04:47:12,790.92,Debit,Completed,,Loan Payment - LN2025040001088,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013219,ACC0106343,IND25001185,LN2025040001097,LDO20250009003,5,2025-09-18,04:33:16,822.55,Debit,Completed,,Loan Payment - LN2025040001097,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013220,ACC0106602,IND25002218,LN2025040001098,LDO20250009004,4,2025-09-04,03:40:05,1701.98,Debit,Completed,,Loan Payment - LN2025040001098,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013221,ACC0106707,IND25008290,LN2025040001104,LDO20250001799,5,2025-09-20,03:02:02,2667.17,Debit,Completed,,Loan Payment - LN2025040001104,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013222,ACC0106056,IND25011106,LN2025040001116,LDO20250009005,5,2025-09-24,04:53:44,1779.9,Debit,Completed,,Loan Payment - LN20250400...,False,,0.03,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,True,truncated_description
TXNL202500013223,ACC0107110,IND25004908,LN2025040001129,LDO20250009006,5,2025-09-15,04:06:04,1333.65,Debit,Completed,,Loan Payment - LN2025040001129 - Late Fee,False,,0.55,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013224,ACC0107237,COM25000124,LN2025040001134,LDO20250009007,5,2025-09-10,03:27:04,9593.81,Debit,Completed,,Loan Payment - LN2025040001134,False,,1.65,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013225,ACC0106806,IND25003665,LN2025040001135,LDO20250009008,5,2025-09-23,04:37:14,2310.94,Debit,Completed,,Loan Payment - LN2025040001135,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013226,ACC0107063,IND25005347,LN2025040001136,LDO20250009009,5,2025-09-29,02:59:39,1006.01,Debit,Completed,,Loan Payment - LN2025040001136,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013227,ACC0106193,IND25010700,LN2025040001144,LDO20250009010,4,2025-09-04,02:49:04,800.86,Debit,Completed,,Loan Payment - LN2025040001144 - Late Fee,False,,0.22,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013228,ACC0106019,IND25000571,LN2025040001145,LDO20250003956,4,2025-09-01,03:59:35,2097.08,Debit,Completed,,Loan Payment - LN2025040001145,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013229,ACC0106866,IND25001189,LN2025040001161,LDO20250001800,5,2025-09-18,02:14:59,2200.01,Debit,Completed,,Loan Payment - LN2025040001161,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013230,ACC0107234,COM25000132,LN2025040001162,LDO20250009011,4,2025-09-08,04:41:15,32002.01,Debit,Completed,,Loan Payment - LN2025040001162 - Extra Principal,False,,0.11,,Automated,Business Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500013231,ACC0107143,IND25010753,LN2025040001167,LDO20250009012,5,2025-09-14,02:46:42,1850.12,Debit,Completed,,Loan Payment - LN2025040001167,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013232,ACC0107058,IND25003852,LN2025040001181,LDO20250003957,5,2025-09-21,02:45:45,3377.21,Debit,Completed,,Loan Payment - LN2025040001181,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013233,ACC0106161,IND25010118,LN2025040001182,LDO20250000352,5,2025-09-16,02:07:48,2529.32,Debit,Completed,,Loan Payment - LN2025040001182 - Late Fee,False,,2.0,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013234,ACC0107464,IND25014208,LN2025050000007,LDO20250009013,4,2025-09-10,03:47:50,3208.94,Debit,Completed,,Loan Payment - LN2025050000007,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013235,ACC0107351,IND25013979,LN2025050000009,LDO20250009014,4,2025-09-14,02:12:48,3540.82,Debit,Completed,,Loan Payment - LN2025050000009,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013236,ACC0108119,IND25006915,LN2025050000019,LDO20250009015,4,2025-09-16,03:28:58,211.18,Debit,Completed,,Loan Payment - LN2025050000019,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013237,ACC0107559,IND25008532,LN2025050000020,LDO20250009016,3,2025-09-10,04:22:14,2511.83,Debit,Completed,,Loan Payment - LN2025050000020,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013238,ACC0108051,IND25012480,LN2025050000026,LDO20250009017,4,2025-09-15,03:27:25,12265.55,Debit,Completed,,Loan Payment - LN2025050000026,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013239,ACC0107300,IND25001497,LN2025050000036,LDO20250009018,4,2025-09-12,02:27:16,778.82,Debit,Completed,,Loan Payment - LN2025050000036 - Late Fee,False,,0.78,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013240,ACC0108426,IND25009875,LN2025050000040,LDO20250003958,4,2025-09-06,04:48:28,3117.28,Debit,Completed,,Loan Payment - LN2025050000040,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013241,ACC0108271,IND25008254,LN2025050000041,LDO20250003959,4,2025-09-26,02:59:22,2140.81,Debit,Completed,,Loan Payment - LN2025050000041,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013242,ACC0108173,IND25010040,LN2025050000053,LDO20250001801,4,2025-09-16,04:13:44,1437.6,Debit,Completed,,Loan Payment - LN2025050000053,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013243,ACC0108098,IND25001237,LN2025050000056,LDO20250003960,4,2025-09-24,02:02:56,3282.66,Debit,Completed,,Loan Payment - LN2025050000056,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013244,ACC0107927,IND25012215,LN2025050000059,LDO20250003961,4,2025-09-11,04:06:05,3985.44,Debit,Completed,,Loan Payment - LN2025050000059,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013245,ACC0107928,IND25007721,LN2025050000064,LDO20250009019,3,2025-09-10,03:28:03,2454.87,Debit,Completed,,Loan Payment - LN2025050000064,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013246,ACC0107873,IND25001931,LN2025050000073,LDO20250009020,4,2025-09-25,03:21:53,2008.75,Debit,Completed,,Loan Payment - LN2025050000073 - Late Fee,False,,0.62,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013247,ACC0107677,IND25011818,LN2025050000074,LDO20250009021,4,2025-09-12,03:36:24,2181.33,Debit,Failed,mandate_limit,Loan Payment - LN2025050000074,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013248,ACC0107659,IND25004795,LN2025050000079,LDO20250003962,4,2025-09-18,03:53:10,13746.0,Debit,Completed,,Loan Payment - LN2025050000079,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013249,ACC0107586,IND25008261,LN2025050000080,LDO20250009022,4,2025-09-20,03:20:00,2863.46,Debit,Completed,,Loan Payment - LN2025050000080,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013250,ACC0108241,IND25001514,LN2025050000082,LDO20250001802,4,2025-09-16,04:53:10,8979.9,Debit,Completed,,Loan Payment - LN2025050000082 - Late Fee,False,,0.49,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013251,ACC0108410,IND25010063,LN2025050000083,LDO20250001803,3,2025-09-04,04:10:09,5487.84,Debit,Completed,,Loan Payment - LN2025050000083,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013252,ACC0108166,IND25003959,LN2025050000087,LDO20250003963,4,2025-09-25,04:02:40,1220.53,Debit,Completed,,Loan Payment - LN2025050000087,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013253,ACC0108159,IND25001631,LN2025050000092,LDO20250003964,4,2025-09-14,03:22:53,8069.72,Debit,Completed,,Loan Payment - LN2025050000092,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013254,ACC0108260,IND25010726,LN2025050000113,LDO20250009023,4,2025-09-20,03:01:00,2383.58,Debit,Completed,,Loan Payment - LN2025050000113 - Partial,False,,0.83,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500013255,ACC0107963,IND25013373,LN2025050000129,LDO20250001804,4,2025-09-22,03:53:38,5646.85,Debit,Completed,,Loan Payment - LN2025050000129,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013256,ACC0108084,IND25008601,LN2025050000132,LDO20250001805,4,2025-09-25,03:21:02,3022.23,Debit,Completed,,Loan Payment - LN2025050000132,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013257,ACC0107976,IND25007800,LN2025050000136,LDO20250000353,3,2025-09-01,04:40:11,2747.21,Debit,Completed,,Loan Payment - LN2025050000136,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013258,ACC0108180,IND25004647,LN2025050000158,LDO20250003965,3,2025-09-01,02:38:19,218.91,Debit,Completed,,Loan Payment - LN2025050000158,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013259,ACC0107884,IND25005683,LN2025050000160,LDO20250009024,4,2025-09-30,04:18:55,2086.22,Debit,Completed,,Loan Payment - LN2025050000160 - Extra Principal,False,,0.49,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500013260,ACC0108485,COM25000015,LN2025050000167,LDO20250009025,4,2025-09-25,03:49:08,4108.0,Debit,Completed,,Loan Payment - LN2025050000167,False,,1.08,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013261,ACC0107675,IND25009125,LN2025050000169,LDO20250009026,4,2025-09-24,02:13:32,2234.46,Debit,Completed,,Loan Payment - LN2025050000169,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013262,ACC0107742,IND25002181,LN2025050000173,LDO20250001806,3,2025-09-08,02:41:26,4639.5,Debit,Failed,mandate_limit,Loan Payment - LN2025050000173,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013263,ACC0107673,IND25006646,LN2025050000175,LDO20250001807,4,2025-09-30,03:13:08,2525.93,Debit,Completed,,Loan Payment - LN2025050000175,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013264,ACC0107250,IND25010023,LN2025050000180,LDO20250003966,4,2025-09-12,02:10:03,1949.05,Debit,Completed,,Loan Payment - LN2025050000180,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013265,ACC0107522,IND25003927,LN2025050000181,LDO20250003967,3,2025-09-01,03:51:32,3697.3,Debit,Completed,,Loan Payment - LN2025050000181,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013266,ACC0107654,IND25008464,LN2025050000182,LDO20250009027,4,2025-09-15,02:32:08,3077.76,Debit,Completed,,Loan Payment - LN2025050000182,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013267,ACC0107438,IND25000604,LN2025050000184,LDO20250009028,4,2025-09-14,02:54:45,3893.4,Debit,Completed,,Loan Payment - LN2025050000184,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013268,ACC0107918,IND25004329,LN2025050000191,LDO20250000790,3,2025-09-07,03:50:58,829.63,Debit,Completed,,Loan Payment - LN2025050000191,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013269,ACC0108108,IND25007661,LN2025050000192,LDO20250003968,3,2025-09-07,04:07:35,1745.44,Debit,Completed,,Loan Payment - LN2025050000192,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013270,ACC0107494,IND25007715,LN2025050000199,LDO20250009029,4,2025-09-12,03:21:40,2784.54,Debit,Completed,,Loan Payment - LN2025050000199,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013271,ACC0107954,IND25003730,LN2025050000210,LDO20250003969,4,2025-09-21,03:42:00,1456.61,Debit,Completed,,Loan Payment - LN2025050000210 - Late Fee,False,,1.16,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013272,ACC0108070,IND25008487,LN2025050000217,LDO20250009030,4,2025-09-27,02:43:16,12367.22,Debit,Completed,,Loan Payment - LN2025050000217,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013273,ACC0107573,IND25006190,LN2025050000219,LDO20250009031,4,2025-09-07,03:37:20,5062.76,Debit,Failed,insufficient_funds,Loan Payment - LN2025050000219,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013274,ACC0107266,IND25010873,LN2025050000225,LDO20250009032,4,2025-09-19,02:35:45,491.75,Debit,Completed,,Loan Payment - LN2025050000225,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013275,ACC0107930,IND25005622,LN2025050000231,LDO20250009033,4,2025-09-14,02:11:29,1905.04,Debit,Completed,,Loan Payment - LN2025050000231,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013276,ACC0108049,IND25013148,LN2025050000239,LDO20250009034,4,2025-09-22,03:29:15,1865.97,Debit,Failed,insufficient_funds,Loan Payment - LN2025050000239 - Late Fee,False,,1.86,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013277,ACC0108148,IND25000537,LN2025050000242,LDO20250009035,4,2025-09-19,04:15:26,2401.62,Debit,Completed,,Loan Payment - LN2025050000242,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013278,ACC0107812,IND25007997,LN2025050000251,LDO20250000791,4,2025-09-18,02:41:00,1562.93,Debit,Completed,,Loan Payment - LN2025050000251,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013279,ACC0107460,IND25012750,LN2025050000259,LDO20250009036,4,2025-09-24,02:36:24,2259.09,Debit,Failed,mandate_limit,Loan Payment - LN2025050000259,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013280,ACC0107857,IND25010686,LN2025050000261,LDO20250000354,4,2025-09-29,02:09:42,4390.17,Debit,Completed,,Loan Payment - LN2025050000261,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013281,ACC0107433,IND25014033,LN2025050000272,LDO20250009037,3,2025-09-01,04:46:33,8220.98,Debit,Completed,,Loan Payment - LN2025050000272,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013282,ACC0107354,IND25001570,LN2025050000278,LDO20250003970,4,2025-09-16,02:02:50,4061.02,Debit,Completed,,Loan Payment - LN2025050000278 - Extra Principal,False,,0.72,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500013283,ACC0107939,IND25003334,LN2025050000279,LDO20250009038,3,2025-09-03,04:17:02,1083.6,Debit,Completed,,Loan Payment - LN2025050000279,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013284,ACC0107655,IND25004850,LN2025050000281,LDO20250009039,4,2025-09-24,03:07:26,7521.04,Debit,Completed,,Loan Payment - LN2025050000281,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013285,ACC0107833,IND25007504,LN2025050000283,LDO20250009040,4,2025-09-22,03:08:08,626.24,Debit,Completed,,Loan Payment - LN2025050000283 - Late Fee,False,,1.09,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013286,ACC0108045,IND25005380,LN2025050000284,LDO20250009041,4,2025-09-21,04:09:40,1239.62,Debit,Completed,,Loan Payment - LN2025050000284,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013287,ACC0107923,IND25005416,LN2025050000287,LDO20250009042,4,2025-09-27,04:34:14,2167.86,Debit,Completed,,Loan Payment - LN2025050000287 - Late Fee,False,,0.84,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013288,ACC0108475,COM25000014,LN2025050000290,LDO20250009043,4,2025-09-21,04:24:14,7793.93,Debit,Completed,,Loan Payment - LN2025050000290,False,,1.06,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013289,ACC0108257,IND25011266,LN2025050000297,LDO20250000792,4,2025-09-12,04:41:21,2105.96,Debit,Completed,,Loan Payment - LN2025050000297,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013290,ACC0108445,IND25008863,LN2025050000305,LDO20250003971,4,2025-09-16,03:57:19,1187.22,Debit,Completed,,Loan Payment - LN2025050000305,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013291,ACC0107912,IND25012728,LN2025050000306,LDO20250009044,4,2025-09-28,02:51:22,1599.38,Debit,Completed,,Loan Payment - LN2025050000306,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013292,ACC0107951,IND25004408,LN2025050000312,LDO20250009045,4,2025-09-18,03:49:04,5603.32,Debit,Completed,,Loan Payment - LN2025050000312,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013293,ACC0108476,COM25000014,LN2025050000318,LDO20250000146,3,2025-09-01,03:17:22,10634.34,Debit,Completed,,Loan Payment - LN2025050000318 - Late Fee,False,,1.06,,Automated,Business Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013294,ACC0107996,IND25002220,LN2025050000323,LDO20250009046,4,2025-09-30,03:54:01,1031.11,Debit,Completed,,Loan Payment - LN2025050000323,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013295,ACC0107459,IND25012750,LN2025050000337,LDO20250003972,3,2025-09-02,04:16:10,4738.18,Debit,Completed,,Loan Payment - LN2025050000337,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013296,ACC0107553,IND25009953,LN2025050000361,LDO20250009047,3,2025-09-01,02:27:54,987.53,Debit,Completed,,Loan Payment - LN2025050000361,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013297,ACC0108273,IND25012513,LN2025050000364,LDO20250001808,3,2025-09-05,04:34:45,1855.35,Debit,Completed,,Loan Payment - LN2025050000364,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013298,ACC0107771,IND25006480,LN2025050000374,LDO20250003973,4,2025-09-30,03:01:34,731.98,Debit,Completed,,Loan Payment - LN2025050000374,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013299,ACC0108385,IND25001067,LN2025050000375,LDO20250003974,3,2025-09-02,04:48:48,3325.26,Debit,Completed,,Loan Payment - LN2025050000375,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013300,ACC0107723,IND25007944,LN2025050000376,LDO20250009048,4,2025-09-30,03:34:48,655.02,Debit,Failed,account_blocked,Loan Payment - LN2025050000376,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013301,ACC0108278,IND25007623,LN2025050000385,LDO20250000355,3,2025-09-02,04:29:13,1771.8,Debit,Completed,,Loan Payment - LN2025050000385,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013302,ACC0107973,IND25008562,LN2025050000400,LDO20250003975,3,2025-09-01,03:33:22,479.36,Debit,Completed,,Loan Payment - LN2025050000400 - Partial,False,,0.8,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500013303,ACC0107766,IND25013093,LN2025050000405,LDO20250009049,4,2025-09-27,02:46:10,935.25,Debit,Completed,,Loan Payment - LN2025050000405,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013304,ACC0107314,IND25007141,LN2025050000419,LDO20250003976,4,2025-09-15,02:35:21,1388.71,Debit,Completed,,Loan Payment - LN2025050000419,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013305,ACC0107278,IND25001130,LN2025050000426,LDO20250009050,3,2025-09-06,03:04:37,1869.4,Debit,Completed,,Loan Payment - LN20250500...,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500013306,ACC0107307,IND25003438,LN2025050000427,LDO20250009051,4,2025-09-24,04:36:42,1155.05,Debit,Completed,,Loan Payment - LN2025050000427,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013307,ACC0108444,IND25006046,LN2025050000429,LDO20250009052,4,2025-09-13,04:26:23,3004.58,Debit,Completed,,Loan Payment - LN2025050000429,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013308,ACC0107312,IND25011727,LN2025050000431,LDO20250009053,4,2025-09-12,03:20:06,603.39,Debit,Completed,,Loan Payment - LN2025050000431,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013309,ACC0108066,IND25010099,LN2025050000436,LDO20250000793,4,2025-09-16,03:52:29,1533.35,Debit,Completed,,Loan Payment - LN2025050000436,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013310,ACC0108367,IND25003482,LN2025050000440,LDO20250009054,4,2025-09-29,02:47:13,3802.7,Debit,Completed,,Loan Payment - LN2025050000440,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013311,ACC0108145,IND25000281,LN2025050000453,LDO20250009055,3,2025-09-07,04:31:06,1389.15,Debit,Completed,,Loan Payment - LN2025050000453,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013312,ACC0108124,IND25008442,LN2025050000459,LDO20250009056,3,2025-09-07,04:36:00,3002.37,Debit,Completed,,Loan Payment - LN2025050000459,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013313,ACC0107991,IND25008688,LN2025050000466,LDO20250009057,4,2025-09-30,03:04:29,176.75,Debit,Completed,,Loan Payment - LN2025050000466,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013314,ACC0108028,IND25012250,LN2025050000470,LDO20250003977,4,2025-09-15,04:43:45,925.43,Debit,Completed,,Loan Payment - LN2025050000470,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013315,ACC0107691,IND25011346,LN2025050000478,LDO20250009058,3,2025-09-05,02:01:58,2406.96,Debit,Completed,,Loan Payment - LN2025050000478,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013316,ACC0107724,IND25005707,LN2025050000492,LDO20250009059,4,2025-09-27,03:12:26,2159.14,Debit,Completed,,Loan Payment - LN2025050000492,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013317,ACC0107836,IND25007576,LN2025050000499,LDO20250003978,3,2025-09-06,03:42:33,3562.68,Debit,Completed,,Loan Payment - LN2025050000499,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013318,ACC0107795,IND25004831,LN2025050000521,LDO20250001809,4,2025-09-20,03:16:27,805.22,Debit,Completed,,Loan Payment - LN2025050000521,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013319,ACC0107334,IND25001779,LN2025050000525,LDO20250009060,4,2025-09-18,03:10:33,444.24,Debit,Completed,,Loan Payment - LN2025050000525,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013320,ACC0107847,IND25013483,LN2025050000527,LDO20250009061,4,2025-09-28,04:53:36,3201.52,Debit,Completed,,Loan Payment - LN2025050000527,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013321,ACC0108012,IND25006494,LN2025050000531,LDO20250009062,3,2025-09-02,04:10:21,1791.03,Debit,Completed,,Loan Payment - LN2025050000531,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013322,ACC0108451,IND25013409,LN2025050000536,LDO20250003979,4,2025-09-18,04:36:19,375.58,Debit,Completed,,Loan Payment - LN2025050000536,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
