transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200004791,ACC0032241,IND21009163,LN2021090000663,LDO20220000577,7,2022-04-21,03:06:39,1744.75,Debit,Completed,,Loan Payment - LN2021090000663,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004792,ACC0032926,IND21004699,LN2021090000667,LDO20220001254,7,2022-04-13,02:23:34,3918.38,Debit,Completed,,Loan Payment - LN2021090000667,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004793,ACC0032401,IND21013356,LN2021090000677,LDO20220002866,7,2022-04-19,04:36:39,2341.71,Debit,Completed,,Loan Payment - LN2021090000677,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004794,ACC0032620,IND21012598,LN2021090000687,LDO20220002867,7,2022-04-28,02:11:53,2621.42,Debit,Completed,,Loan Payment - LN2021090000687,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004795,ACC0032526,IND21004669,LN2021090000709,LDO20220002868,7,2022-04-29,03:05:41,421.95,Debit,Completed,,Loan Payment - LN2021090000709,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004796,ACC0032155,IND21012843,LN2021090000712,LDO20220001255,7,2022-04-23,02:34:05,1485.68,Debit,Completed,,Loan Payment - LN2021090000712,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004797,ACC0032880,IND21004299,LN2021090000720,LDO20220002869,7,2022-04-29,02:47:39,6844.12,Debit,Completed,,Loan Payment - LN2021090000720,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004798,ACC0032516,IND21006765,LN2021090000723,LDO20220002870,7,2022-04-23,02:35:06,1011.38,Debit,Completed,,Loan Payment - LN20210900...,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200004799,ACC0033006,IND21000934,LN2021090000724,LDO20220002871,7,2022-04-15,03:54:26,1136.97,Debit,Completed,,Loan Payment - LN2021090000724,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004800,ACC0033141,IND21006040,LN2021090000736,LDO20220002872,7,2022-04-15,02:43:20,1706.92,Debit,Failed,mandate_limit,Loan Payment - LN2021090000736,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004801,ACC0032146,IND21005333,LN2021090000751,LDO20220002873,7,2022-04-15,03:46:04,414.64,Debit,Completed,,Loan Payment - LN2021090000751,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004802,ACC0033077,IND21000477,LN2021090000755,LDO20220002874,7,2022-04-21,02:02:24,1694.07,Debit,Completed,,Loan Payment - LN2021090000755,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004803,ACC0033036,IND21013312,LN2021090000757,LDO20220002875,7,2022-04-27,02:19:27,3111.89,Debit,Completed,,Loan Payment - LN2021090000757,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004804,ACC0032464,IND21012697,LN2021090000760,LDO20220002876,7,2022-04-18,02:14:21,3033.18,Debit,Completed,,Loan Payment - LN2021090000760,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004805,ACC0033212,COM21000081,LN2021090000767,LDO20220001256,6,2022-04-02,02:49:00,10232.92,Debit,Completed,,Loan Payment - LN20210900...,False,,0.77,,Automated,Business Loan,extra_payment,False,loan_payment_generator,True,truncated_description
TXNL202200004806,ACC0032448,IND21008957,LN2021090000768,LDO20220000578,7,2022-04-13,04:54:23,1286.4,Debit,Completed,,Loan Payment - LN2021090000768,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004807,ACC0032887,IND21004067,LN2021090000774,LDO20220002877,7,2022-04-12,02:05:41,817.42,Debit,Completed,,Loan Payment - LN2021090000774,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004808,ACC0032569,IND21002488,LN2021090000780,LDO20220002878,7,2022-04-10,02:37:24,1655.32,Debit,Completed,,Loan Payment - LN2021090000780,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004809,ACC0032527,IND21005482,LN2021090000786,LDO20220000247,6,2022-04-01,03:40:57,2755.51,Debit,Completed,,Loan Payment - LN2021090000786,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004810,ACC0032729,IND21008846,LN2021090000791,LDO20220001257,7,2022-04-20,02:33:23,2542.69,Debit,Completed,,Loan Payment - LN2021090000791,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004811,ACC0032863,IND21004639,LN2021090000799,LDO20220002879,7,2022-04-14,02:35:26,3522.92,Debit,Completed,,Loan Payment - LN2021090000799,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004812,ACC0032282,IND21012841,LN2021090000802,LDO20220002880,7,2022-04-23,02:20:15,5539.56,Debit,Completed,,Loan Payment - LN2021090000802,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004813,ACC0032285,IND21001546,LN2021090000803,,7,2022-04-16,02:41:01,1660.37,Debit,Completed,,Loan Payment - LN2021090000803,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004814,ACC0032966,IND21010215,LN2021090000805,LDO20220002881,7,2022-04-14,02:58:56,3085.71,Debit,Completed,,Loan Payment - LN2021090000805,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004815,ACC0033014,IND21011290,LN2021090000810,LDO20220002882,6,2022-04-05,04:17:29,2414.25,Debit,Failed,account_blocked,Loan Payment - LN2021090000810,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004816,ACC0032396,IND21000829,LN2021090000814,LDO20220001258,7,2022-04-17,03:22:29,3127.14,Debit,Completed,,Loan Payment - LN2021090000814,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004817,ACC0033186,IND21012249,LN2021090000832,LDO20220002883,6,2022-04-06,03:37:51,1532.27,Debit,Completed,,Loan Payment - LN2021090000832,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004818,ACC0032373,IND21012627,LN2021090000840,LDO20220000248,6,2022-04-01,03:37:31,2660.1,Debit,Completed,,Loan Payment - LN2021090000840,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004819,ACC0032693,IND21010168,LN2021090000851,LDO20220001259,7,2022-04-23,03:25:33,411.87,Debit,Completed,,Loan Payment - LN2021090000851,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004820,ACC0032943,IND21003279,LN2021090000853,LDO20220001260,7,2022-04-22,03:13:23,1304.96,Debit,Completed,,Loan Payment - LN2021090000853,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004821,ACC0033224,COM21000051,LN2021090000854,LDO20220001261,7,2022-04-28,03:48:16,11458.57,Debit,Completed,,Loan Payment - LN2021090000854,False,,1.27,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004822,ACC0032664,IND21004335,LN2021090000857,LDO20220002884,7,2022-04-29,02:28:43,3338.45,Debit,Completed,,Loan Payment - LN2021090000857,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004823,ACC0032561,IND21002346,LN2021090000861,LDO20220000579,7,2022-04-21,02:57:45,386.65,Debit,Failed,insufficient_funds,Loan Payment - LN2021090000861,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004824,ACC0032653,IND21004264,LN2021090000863,,6,2022-04-03,04:57:52,1758.86,Debit,Failed,account_blocked,Loan Payment - LN2021090000863,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004825,ACC0032219,IND21000907,LN2021090000870,LDO20220000580,7,2022-04-14,03:01:09,3699.53,Debit,Completed,,Loan Payment - LN2021090000870,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202200004826,ACC0032910,IND21000158,LN2021090000877,LDO20220000581,6,2022-04-01,04:57:53,449.8,Debit,Completed,,Loan Payment - LN2021090000877,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004827,ACC0033040,IND21011854,LN2021090000880,LDO20220000582,6,2022-04-01,02:12:27,3402.34,Debit,Completed,,Loan Payment - LN2021090000880,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004828,ACC0032550,IND21013863,LN2021090000901,LDO20220002885,7,2022-04-24,02:44:34,2314.77,Debit,Completed,,Loan Payment - LN2021090000901,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004829,ACC0032316,IND21006988,LN2021090000905,,7,2022-04-27,02:33:33,2506.51,Debit,Completed,,Loan Payment - LN2021090000905,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004830,ACC0033072,IND21011581,LN2021090000911,LDO20220002886,7,2022-04-19,04:39:27,11049.11,Debit,Completed,,Loan Payment - LN2021090000911,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004831,ACC0032606,IND21006066,LN2021090000932,LDO20220002887,7,2022-04-30,02:28:24,7507.02,Debit,Completed,,Loan Payment - LN2021090000932,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004832,ACC0032941,IND21006285,LN2021090000933,LDO20220001262,7,2022-04-22,03:25:08,3093.45,Debit,Completed,,Loan Payment - LN2021090000933,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004833,ACC0032557,IND21007097,LN2021090000943,LDO20220002888,6,2022-04-05,04:39:12,1413.27,Debit,Completed,,Loan Payment - LN2021090000943 - Late Fee,False,,1.75,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004834,ACC0032562,IND21009022,LN2021090000946,LDO20220002890,7,2022-04-17,04:52:57,1014.44,Debit,Completed,,Loan Payment - LN2021090000946,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004835,ACC0033116,IND21007487,LN2021090000953,LDO20220002891,7,2022-04-30,02:14:40,507.94,Debit,Completed,,Loan Payment - LN2021090000953,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004836,ACC0032769,IND21012486,LN2021090000956,LDO20220000583,7,2022-04-14,02:05:42,4357.29,Debit,Failed,mandate_limit,Loan Payment - LN2021090000956,False,,1.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004837,ACC0032210,IND21009487,LN2021090000957,LDO20220002892,7,2022-04-18,04:13:07,1246.04,Debit,Completed,,Loan Payment - LN2021090000957,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004838,ACC0033201,IND21007293,LN2021090000965,LDO20220001263,7,2022-04-19,04:45:26,1300.92,Debit,Completed,,Loan Payment - LN2021090000965,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004839,ACC0032500,IND21002633,LN2021090000976,LDO20220000584,7,2022-04-29,04:10:29,1729.34,Debit,Completed,,Loan Payment - LN2021090000976,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004840,ACC0032718,IND21004107,LN2021090000978,LDO20220001264,6,2022-04-07,04:09:22,2695.91,Debit,Completed,,Loan Payment - LN2021090000978 - Late Fee,False,,0.11,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004841,ACC0032221,IND21012687,LN2021090000984,LDO20220000249,6,2022-04-02,04:12:20,1697.41,Debit,Completed,,Loan Payment - LN2021090000984,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004842,ACC0032613,IND21012710,LN2021090000988,LDO20220002893,7,2022-04-27,03:30:27,2916.81,Debit,Completed,,Loan Payment - LN2021090000988,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004843,ACC0032228,IND21006877,LN2021090000991,LDO20220001265,7,2022-04-27,02:49:28,3486.35,Debit,Completed,,Loan Payment - LN2021090000991,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004844,ACC0033102,IND21000389,LN2021090000992,LDO20220001266,7,2022-04-19,02:04:00,148.22,Debit,Completed,,Loan Payment - LN2021090000992,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004845,ACC0032623,IND21003540,LN2021090001009,LDO20220002894,7,2022-04-29,02:20:11,1289.47,Debit,Completed,,Loan Payment - LN2021090001009,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004846,ACC0032675,IND21000770,LN2021090001016,LDO20220002895,7,2022-04-30,04:21:27,1273.41,Debit,Failed,bank_timeout,Loan Payment - LN2021090001016 - Extra Principal,False,,1.55,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200004847,ACC0032120,IND21001340,LN2021090001019,LDO20220002896,7,2022-04-16,02:46:23,4561.67,Debit,Completed,,Loan Payment - LN2021090001019,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004848,ACC0032473,IND21002062,LN2021090001021,LDO20220000250,7,2022-04-30,02:44:49,1392.44,Debit,Completed,,Loan Payment - LN2021090001021,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004849,ACC0032997,IND21008053,LN2021090001023,LDO20220000585,7,2022-04-30,04:01:08,2074.24,Debit,Completed,,Loan Payment - LN2021090001023,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004850,ACC0033080,IND21000394,LN2021090001024,LDO20220002897,7,2022-04-17,04:12:18,853.61,Debit,Completed,,Loan Payment - LN2021090001024,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004851,ACC0032534,IND21001804,LN2021090001025,LDO20220000586,7,2022-04-19,04:14:15,2253.33,Debit,Completed,,Loan Payment - LN2021090001025 - Late Fee,False,,1.75,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004852,ACC0032288,IND21008653,LN2021090001031,LDO20220002898,7,2022-04-14,04:52:02,656.17,Debit,Completed,,Loan Payment - LN2021090001031,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004853,ACC0032510,IND21003272,LN2021090001037,LDO20220000251,7,2022-04-18,02:28:48,1636.84,Debit,Completed,,Loan Payment - LN2021090001037,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004854,ACC0032377,IND21003780,LN2021090001043,LDO20220002899,7,2022-04-28,03:21:15,855.74,Debit,Completed,,Loan Payment - LN2021090001043,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004855,ACC0032182,IND21009946,LN2021090001046,LDO20220001267,7,2022-04-28,02:22:04,676.44,Debit,Completed,,Loan Payment - LN2021090001046,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004856,ACC0032638,IND21009389,LN2021090001048,LDO20220001268,7,2022-04-21,03:09:53,3231.08,Debit,Completed,,Loan Payment - LN2021090001048,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004857,ACC0032760,IND21010564,LN2021090001054,LDO20220002900,7,2022-04-29,04:01:45,6087.93,Debit,Completed,,Loan Payment - LN2021090001054,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004858,ACC0034216,IND21012730,LN2021100000003,LDO20220002901,6,2022-04-14,02:51:31,322.69,Debit,Completed,,Loan Payment - LN2021100000003,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004859,ACC0034159,IND21007386,LN2021100000018,LDO20220001269,6,2022-04-28,03:16:16,3037.13,Debit,Failed,bank_timeout,Loan Payment - LN2021100000018,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004860,ACC0033741,IND21003674,LN2021100000024,LDO20220001270,6,2022-04-22,04:44:28,6057.38,Debit,Completed,,Loan Payment - LN2021100000024,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004861,ACC0033447,IND21003842,LN2021100000028,LDO20220002902,6,2022-04-30,02:37:21,3412.13,Debit,Completed,,Loan Payment - LN2021100000028,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004862,ACC0033956,IND21009341,LN2021100000033,LDO20220002903,6,2022-04-16,03:19:20,1618.54,Debit,Completed,,Loan Payment - LN2021100000033,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004863,ACC0033976,IND21008183,LN2021100000045,LDO20220000252,6,2022-04-16,04:12:47,798.63,Debit,Completed,,Loan Payment - LN2021100000045,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004864,ACC0033713,IND21002295,LN2021100000047,LDO20220002904,6,2022-04-26,04:48:52,210.84,Debit,Completed,,Loan Payment - LN2021100000047,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004865,ACC0033578,IND21013165,LN2021100000084,LDO20220001271,5,2022-04-03,03:08:50,4736.36,Debit,Completed,,Loan Payment - LN2021100000084,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004866,ACC0033349,IND21007243,LN2021100000094,LDO20220002905,5,2022-04-01,02:25:45,2115.96,Debit,Completed,,Loan Payment - LN2021100000094 - Late Fee,False,,0.6,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004867,ACC0033297,IND21009457,LN2021100000097,LDO20220002906,6,2022-04-16,04:15:16,3361.75,Debit,Completed,,Loan Payment - LN20211000...,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200004868,ACC0034044,IND21005918,LN2021100000100,LDO20220001272,6,2022-04-30,03:35:37,5131.86,Debit,Completed,,Loan Payment - LN2021100000100,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004869,ACC0033617,IND21011322,LN2021100000107,LDO20220000587,6,2022-04-12,03:34:57,3071.23,Debit,Completed,,Loan Payment - LN2021100000107,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004870,ACC0034323,COM21000092,LN2021100000114,LDO20220002907,6,2022-04-15,03:42:47,10579.82,Debit,Completed,,Loan Payment - LN2021100000114 - Extra Principal,False,,0.39,,Automated,Business Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200004871,ACC0034025,IND21000626,LN2021100000116,LDO20220002908,6,2022-04-26,04:49:24,1496.24,Debit,Completed,,Loan Payment - LN2021100000116,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004872,ACC0033253,IND21001734,LN2021100000117,LDO20220000588,6,2022-04-25,02:53:54,283.95,Debit,Completed,,Loan Payment - LN2021100000117,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004873,ACC0033429,IND21001975,LN2021100000128,LDO20220000253,5,2022-04-08,04:47:55,4136.45,Debit,Completed,,Loan Payment - LN2021100000128,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004874,ACC0033418,IND21004641,LN2021100000129,LDO20220002909,6,2022-04-23,03:59:30,1897.53,Debit,Completed,,Loan Payment - LN2021100000129,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004875,ACC0033364,IND21000966,LN2021100000134,LDO20220002910,6,2022-04-14,03:24:28,6601.81,Debit,Completed,,Loan Payment - LN2021100000134,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004876,ACC0033593,IND21002581,LN2021100000136,LDO20220002911,6,2022-04-20,04:48:47,4383.36,Debit,Completed,,Loan Payment - LN2021100000136,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004877,ACC0034147,IND21012771,LN2021100000137,LDO20220002912,6,2022-04-30,02:25:17,1996.65,Debit,Completed,,Loan Payment - LN2021100000137,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004878,ACC0033757,IND21006606,LN2021100000138,LDO20220001273,6,2022-04-28,04:57:51,16989.42,Debit,Completed,,Loan Payment - LN2021100000138,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004879,ACC0034265,IND21004000,LN2021100000145,LDO20220002913,6,2022-04-20,02:48:08,3524.75,Debit,Completed,,Loan Payment - LN2021100000145,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004880,ACC0034070,IND21007461,LN2021100000152,LDO20220000254,6,2022-04-16,03:15:51,780.0,Debit,Completed,,Loan Payment - LN2021100000152,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004881,ACC0033236,IND21012029,LN2021100000153,LDO20220000255,5,2022-04-04,02:38:58,1381.74,Debit,Completed,,Loan Payment - LN2021100000153,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004882,ACC0033855,IND21013195,LN2021100000164,,6,2022-04-20,03:17:12,203.43,Debit,Completed,,Loan Payment - LN2021100000164,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004883,ACC0033432,IND21013503,LN2021100000174,LDO20220001274,5,2022-04-05,02:04:51,2652.33,Debit,Completed,,Loan Payment - LN2021100000174,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004884,ACC0034086,IND21012177,LN2021100000175,LDO20220002914,6,2022-04-15,02:46:26,3022.27,Debit,Completed,,Loan Payment - LN2021100000175,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004885,ACC0034047,IND21008257,LN2021100000180,LDO20220001275,6,2022-04-27,04:07:59,7299.28,Debit,Completed,,Loan Payment - LN2021100000180,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004886,ACC0034238,IND21004233,LN2021100000181,LDO20220001276,6,2022-04-25,03:35:37,426.06,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021100000181,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004887,ACC0033831,IND21002772,LN2021100000192,LDO20220002915,6,2022-04-11,02:50:05,1305.24,Debit,Completed,,Loan Payment - LN2021100000192,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004888,ACC0033232,IND21002111,LN2021100000200,LDO20220001277,6,2022-04-18,04:39:33,2482.95,Debit,Completed,,Loan Payment - LN2021100000200,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004889,ACC0034132,IND21004460,LN2021100000212,LDO20220001278,6,2022-04-19,03:16:04,2300.11,Debit,Completed,,Loan Payment - LN2021100000212,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004890,ACC0033735,IND21003291,LN2021100000224,,6,2022-04-17,02:13:59,1030.01,Debit,Completed,,Loan Payment - LN2021100000224,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004891,ACC0033301,IND21011058,LN2021100000225,LDO20220001279,5,2022-04-06,03:03:26,1909.38,Debit,Completed,,Loan Payment - LN2021100000225,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004892,ACC0033644,IND21011304,LN2021100000226,LDO20220002916,6,2022-04-11,03:28:56,1929.92,Debit,Completed,,Loan Payment - LN2021100000226,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004893,ACC0033345,IND21005354,LN2021100000229,LDO20220001280,5,2022-04-03,02:08:25,2016.61,Debit,Completed,,Loan Payment - LN2021100000229,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004894,ACC0033313,IND21000359,LN2021100000232,LDO20220000589,6,2022-04-19,02:40:57,2952.33,Debit,Completed,,Loan Payment - LN2021100000232,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004895,ACC0034115,IND21010035,LN2021100000234,LDO20220000256,6,2022-04-12,04:09:57,1310.86,Debit,Completed,,Loan Payment - LN2021100000234,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004896,ACC0034128,IND21009537,LN2021100000237,LDO20220002917,6,2022-04-16,03:41:30,710.0,Debit,Completed,,Loan Payment - LN2021100000237,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004897,ACC0034319,COM21000227,LN2021100000240,LDO20220002918,6,2022-04-18,02:46:27,4226.81,Debit,Completed,,Loan Payment - LN2021100000240,False,,0.76,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004898,ACC0033408,IND21002456,LN2021100000254,LDO20220000590,5,2022-04-04,04:34:21,731.2,Debit,Completed,,Loan Payment - LN2021100000254,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004899,ACC0033451,IND21004934,LN2021100000257,LDO20220001281,5,2022-04-07,02:57:00,2667.93,Debit,Completed,,Loan Payment - LN2021100000257,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004900,ACC0033830,IND21009793,LN2021100000264,LDO20220002919,6,2022-04-25,02:59:58,1297.94,Debit,Completed,,Loan Payment - LN2021100000264,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004901,ACC0033819,IND21004270,LN2021100000268,LDO20220002920,6,2022-04-24,04:48:58,3017.76,Debit,Completed,,Loan Payment - LN2021100000268,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004902,ACC0034113,IND21012231,LN2021100000271,LDO20220001282,6,2022-04-18,03:23:32,3820.55,Debit,Completed,,Loan Payment - LN2021100000271 - Late Fee,False,,1.34,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004903,ACC0033380,IND21013245,LN2021100000276,LDO20220002921,6,2022-04-27,02:26:13,1375.41,Debit,Completed,,Loan Payment - LN2021100000276,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004904,ACC0034235,IND21000148,LN2021100000277,LDO20220002922,6,2022-04-21,02:19:43,1545.28,Debit,Completed,,Loan Payment - LN2021100000277,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
