transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200004604,ACC0032871,IND21010887,LN2021090000034,LDO20220002771,9,2022-06-20,02:25:57,853.32,Debit,Completed,,Loan Payment - LN2021090000034,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004605,ACC0033200,IND21005414,LN2021090000036,LDO20220001229,8,2022-06-05,02:26:04,632.4,Debit,Completed,,Loan Payment - LN2021090000036,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004606,ACC0032543,IND21008695,LN2021090000044,LDO20220002772,9,2022-06-29,04:08:55,749.66,Debit,Completed,,Loan Payment - LN2021090000044,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004607,ACC0032956,IND21002431,LN2021090000051,LDO20220002773,9,2022-06-23,04:16:47,1155.4,Debit,Completed,,Loan Payment - LN2021090000051,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004608,ACC0032629,IND21002193,LN2021090000052,LDO20220000566,9,2022-06-15,04:56:49,251.06,Debit,Completed,,Loan Payment - LN2021090000052,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004609,ACC0033145,IND21006120,LN2021090000063,LDO20220002774,9,2022-06-13,02:24:38,814.57,Debit,Completed,,Loan Payment - LN2021090000063,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004610,ACC0032725,IND21002684,LN2021090000066,LDO20220002775,9,2022-06-22,02:40:05,1528.9,Debit,Completed,,Loan Payment - LN2021090000066,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004611,ACC0032954,IND21011238,LN2021090000068,LDO20220002776,8,2022-06-10,04:28:31,1880.59,Debit,Completed,,Loan Payment - LN2021090000068,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004612,ACC0033136,IND21006130,LN2021090000071,LDO20220002777,9,2022-06-16,03:46:09,2245.97,Debit,Completed,,Loan Payment - LN2021090000071,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004613,ACC0032250,IND21010998,LN2021090000074,LDO20220002778,9,2022-06-25,02:26:11,540.1,Debit,Completed,,Loan Payment - LN2021090000074,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004614,ACC0033015,IND21011290,LN2021090000081,LDO20220002779,9,2022-06-25,04:42:57,4077.38,Debit,Completed,,Loan Payment - LN2021090000081,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004615,ACC0033083,IND21006597,LN2021090000096,LDO20220001230,9,2022-06-27,03:51:38,16530.84,Debit,Completed,,Loan Payment - LN2021090000096,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004616,ACC0032626,IND21009876,LN2021090000103,LDO20220001231,9,2022-06-17,04:47:21,2452.79,Debit,Completed,,Loan Payment - LN2021090000103,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004617,ACC0032406,IND21007088,LN2021090000114,LDO20220002780,8,2022-06-05,04:48:30,1808.27,Debit,Completed,,Loan Payment - LN2021090000114,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004618,ACC0032321,IND21001773,LN2021090000119,LDO20220002781,9,2022-06-12,02:33:06,1894.9,Debit,Completed,,Loan Payment - LN2021090000119,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004619,ACC0032175,IND21010716,LN2021090000125,LDO20220002782,9,2022-06-17,04:05:31,1499.43,Debit,Completed,,Loan Payment - LN2021090000125,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004620,ACC0032564,IND21005926,LN2021090000139,LDO20220002783,9,2022-06-24,02:41:26,7094.18,Debit,Completed,,Loan Payment - LN2021090000139,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004621,ACC0032977,IND21012291,LN2021090000143,LDO20220002784,9,2022-06-25,02:19:53,2271.33,Debit,Completed,,Loan Payment - LN2021090000143,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004622,ACC0033205,IND21012822,LN2021090000145,LDO20220002785,9,2022-06-15,02:49:13,675.35,Debit,Completed,,Loan Payment - LN2021090000145,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004623,ACC0033144,IND21006184,LN2021090000152,LDO20220002786,9,2022-06-19,03:28:11,2074.16,Debit,Completed,,Loan Payment - LN2021090000152,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004624,ACC0032247,IND21011995,LN2021090000157,LDO20220001232,8,2022-06-02,03:05:56,2356.84,Debit,Completed,,Loan Payment - LN2021090000157,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004625,ACC0032298,IND21001038,LN2021090000159,LDO20220002787,9,2022-06-25,03:26:37,4774.9,Debit,Completed,,Loan Payment - LN2021090000159,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004626,ACC0032952,IND21005823,LN2021090000163,LDO20220001233,8,2022-06-06,02:07:29,3523.23,Debit,Completed,,Loan Payment - LN2021090000163,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004627,ACC0032899,IND21013098,LN2021090000167,LDO20220002788,9,2022-06-22,02:10:08,840.36,Debit,Completed,,Loan Payment - LN2021090000167 - Partial,False,,0.08,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200004628,ACC0032685,IND21013771,LN2021090000174,LDO20220002789,9,2022-06-17,04:02:25,8768.2,Debit,Completed,,Loan Payment - LN2021090000174,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004629,ACC0032296,IND21012727,LN2021090000178,LDO20220001235,9,2022-06-28,04:37:19,626.98,Debit,Completed,,Loan Payment - LN2021090000178,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004630,ACC0032119,IND21003470,LN2021090000179,LDO20220002790,9,2022-06-23,02:03:01,2125.53,Debit,Completed,,Loan Payment - LN2021090000179,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004631,ACC0032234,IND21008479,LN2021090000180,LDO20220002791,9,2022-06-30,02:03:29,971.25,Debit,Completed,,Loan Payment - LN2021090000180,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004632,ACC0032753,IND21004612,LN2021090000188,LDO20220000567,9,2022-06-30,02:14:06,1361.78,Debit,Completed,,Loan Payment - LN2021090000188,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004633,ACC0032121,IND21002507,LN2021090000189,LDO20220001236,8,2022-06-04,03:42:01,1125.16,Debit,Completed,,Loan Payment - LN2021090000189,False,,0.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004634,ACC0033218,COM21000009,LN2021090000200,LDO20220002792,8,2022-06-02,02:19:46,4522.1,Debit,Completed,,Loan Payment - LN2021090000200,False,,0.79,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004635,ACC0032859,IND21003621,LN2021090000203,LDO20220002793,8,2022-06-06,02:43:42,1294.7,Debit,Completed,,Loan Payment - LN2021090000203,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004636,ACC0032458,IND21005445,LN2021090000206,LDO20220002794,8,2022-06-07,03:42:29,3570.33,Debit,Completed,,Loan Payment - LN2021090000206,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004637,ACC0032789,IND21012666,LN2021090000209,LDO20220002795,9,2022-06-22,04:10:34,952.35,Debit,Completed,,Loan Payment - LN2021090000209,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004638,ACC0033176,IND21008177,LN2021090000217,LDO20220002796,9,2022-06-30,02:59:37,2051.08,Debit,Completed,,Loan Payment - LN2021090000217,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004639,ACC0032554,IND21001088,LN2021090000221,LDO20220002797,9,2022-06-15,03:21:31,3704.89,Debit,Completed,,Loan Payment - LN2021090000221,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004640,ACC0032293,IND21007635,LN2021090000223,LDO20220002798,8,2022-06-01,04:24:24,712.99,Debit,Completed,,Loan Payment - LN2021090000223,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004641,ACC0032153,IND21003948,LN2021090000224,LDO20220002799,9,2022-06-21,03:49:18,3086.94,Debit,Completed,,Loan Payment - LN2021090000224,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004642,ACC0032351,IND21001729,LN2021090000229,LDO20220002800,9,2022-06-24,04:28:24,1407.65,Debit,Completed,,Loan Payment - LN2021090000229,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004643,ACC0032349,IND21012424,LN2021090000231,LDO20220002801,8,2022-06-04,04:55:43,2869.05,Debit,Completed,,Loan Payment - LN2021090000231,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004644,ACC0033164,IND21009446,LN2021090000233,LDO20220001237,9,2022-06-27,03:03:52,555.22,Debit,Completed,,Loan Payment - LN2021090000233,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004645,ACC0032462,IND21001861,LN2021090000235,LDO20220002802,9,2022-06-26,02:14:41,4027.95,Debit,Completed,,Loan Payment - LN2021090000235,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004646,ACC0032514,IND21004015,LN2021090000238,LDO20220002803,9,2022-06-14,03:58:37,11274.42,Debit,Completed,,Loan Payment - LN2021090000238,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004647,ACC0032411,IND21007154,LN2021090000240,LDO20220000107,8,2022-06-06,04:36:00,23656.0,Debit,Completed,,Loan Payment - LN2021090000240,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004648,ACC0032115,IND21000763,LN2021090000241,LDO20220002804,8,2022-06-06,03:44:41,2176.42,Debit,Completed,,Loan Payment - LN2021090000241,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004649,ACC0033135,IND21009872,LN2021090000244,LDO20220002805,9,2022-06-20,03:22:03,994.55,Debit,Completed,,Loan Payment - LN2021090000244,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004650,ACC0032663,IND21004335,LN2021090000248,LDO20220002806,8,2022-06-02,02:25:29,5091.83,Debit,Completed,,Loan Payment - LN2021090000248,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004651,ACC0032598,IND21002030,LN2021090000254,LDO20220002807,9,2022-06-22,04:36:26,2088.96,Debit,Completed,,Loan Payment - LN2021090000254,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004652,ACC0032306,IND21004026,LN2021090000255,LDO20220002808,8,2022-06-04,03:00:39,1180.16,Debit,Completed,,Loan Payment - LN2021090000255 - Late Fee,False,,1.43,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004653,ACC0033197,IND21010438,LN2021090000259,LDO20220002809,9,2022-06-10,03:08:19,233.38,Debit,Completed,,Loan Payment - LN2021090000259,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004654,ACC0032286,IND21010477,LN2021090000261,LDO20220002810,9,2022-06-14,02:13:14,575.89,Debit,Completed,,Loan Payment - LN2021090000261,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004655,ACC0033099,IND21001218,LN2021090000264,LDO20220001238,9,2022-06-24,02:00:19,3255.16,Debit,Completed,,Loan Payment - LN2021090000264,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004656,ACC0033007,IND21000934,LN2021090000269,LDO20220002811,9,2022-06-13,03:28:42,550.13,Debit,Completed,,Loan Payment - LN2021090000269,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004657,ACC0032190,IND21002017,LN2021090000272,LDO20220002812,8,2022-06-05,03:15:36,3939.58,Debit,Completed,,Loan Payment - LN2021090000272,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004658,ACC0033228,COM21000117,LN2021090000273,LDO20220000568,9,2022-06-19,04:52:30,16549.13,Debit,Completed,,Loan Payment - LN2021090000273,False,,1.2,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004659,ACC0032551,IND21007304,LN2021090000274,LDO20220001239,9,2022-06-22,04:01:11,5378.53,Debit,Completed,,Loan Payment - LN2021090000274,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004660,ACC0032575,IND21012343,LN2021090000275,LDO20220000569,9,2022-06-29,04:14:17,1687.22,Debit,Completed,,Loan Payment - LN2021090000275,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004661,ACC0032118,IND21008503,LN2021090000277,LDO20220000238,9,2022-06-27,04:22:42,1082.1,Debit,Failed,invalid_account_details,Loan Payment - LN2021090000277,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004662,ACC0032257,IND21003961,LN2021090000278,LDO20220002813,9,2022-06-27,03:15:58,13157.1,Debit,Completed,,Loan Payment - LN2021090000278,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004663,ACC0032533,IND21012616,LN2021090000279,LDO20220002814,9,2022-06-12,04:41:12,973.03,Debit,Completed,,Loan Payment - LN2021090000279,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004664,ACC0032867,IND21004475,LN2021090000281,LDO20220000570,9,2022-06-28,03:26:20,1088.81,Debit,Completed,,Loan Payment - LN2021090000281,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004665,ACC0032154,IND21000272,LN2021090000285,LDO20220002815,9,2022-06-23,03:57:41,1238.18,Debit,Completed,,Loan Payment - LN2021090000285,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004666,ACC0033138,IND21009560,LN2021090000292,LDO20220000239,8,2022-06-04,02:51:38,1496.23,Debit,Completed,,Loan Payment - LN2021090000292,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004667,ACC0032209,IND21008866,LN2021090000293,LDO20220002816,8,2022-06-01,04:04:56,1976.79,Debit,Completed,,Loan Payment - LN2021090000293,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004668,ACC0032549,IND21009153,LN2021090000303,LDO20220002817,9,2022-06-14,04:17:51,688.86,Debit,Failed,insufficient_funds,Loan Payment - LN2021090000303,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004669,ACC0032457,IND21009473,LN2021090000314,LDO20220002818,9,2022-06-24,02:09:48,3597.81,Debit,Completed,,Loan Payment - LN2021090000314,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004670,ACC0032845,IND21000717,LN2021090000318,LDO20220002819,8,2022-06-11,03:37:16,3846.09,Debit,Completed,,Loan Payment - LN2021090000318,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004671,ACC0032860,IND21012222,LN2021090000320,LDO20220002820,8,2022-06-02,04:15:17,2287.25,Debit,Completed,,Loan Payment - LN20210900...,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200004672,ACC0032581,IND21011712,LN2021090000321,LDO20220000240,9,2022-06-26,02:02:41,1293.78,Debit,Completed,,Loan Payment - LN2021090000321,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004673,ACC0032959,IND21012878,LN2021090000333,LDO20220002821,9,2022-06-29,04:57:39,2515.89,Debit,Completed,,Loan Payment - LN2021090000333,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004674,ACC0033169,IND21004037,LN2021090000339,LDO20220001240,9,2022-06-26,04:59:09,356.35,Debit,Completed,,Loan Payment - LN2021090000339,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004675,ACC0032570,IND21004915,LN2021090000342,LDO20220001241,9,2022-06-28,04:26:27,2231.26,Debit,Completed,,Loan Payment - LN2021090000342,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004676,ACC0033114,IND21010013,LN2021090000348,LDO20220000571,8,2022-06-06,04:49:51,1447.78,Debit,Completed,,Loan Payment - LN2021090000348,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004677,ACC0032671,IND21004101,LN2021090000355,LDO20220002822,9,2022-06-29,02:54:56,3199.54,Debit,Completed,,Loan Payment - LN2021090000355,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004678,ACC0032856,IND21013514,LN2021090000358,LDO20220002823,9,2022-06-18,03:56:31,6978.95,Debit,Completed,,Loan Payment - LN2021090000358,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004679,ACC0032340,IND21011667,LN2021090000361,LDO20220002824,9,2022-06-28,04:51:46,7466.02,Debit,Failed,insufficient_funds,Loan Payment - LN2021090000361,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004680,ACC0032140,IND21010095,LN2021090000364,LDO20220002825,9,2022-06-21,04:53:12,2894.86,Debit,Completed,,Loan Payment - LN2021090000364,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004681,ACC0033067,IND21006493,LN2021090000385,LDO20220000572,9,2022-06-30,04:31:36,2690.09,Debit,Completed,,Loan Payment - LN2021090000385,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004682,ACC0032472,IND21005616,LN2021090000386,LDO20220001242,8,2022-06-09,03:50:28,16686.07,Debit,Completed,,Loan Payment - LN2021090000386,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004683,ACC0032350,IND21001729,LN2021090000393,LDO20220002827,9,2022-06-27,03:21:48,2200.45,Debit,Completed,,Loan Payment - LN2021090000393,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004684,ACC0033159,IND21004181,LN2021090000394,LDO20220002828,9,2022-06-24,04:37:14,900.9,Debit,Completed,,Loan Payment - LN2021090000394,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004685,ACC0032156,IND21006458,LN2021090000403,LDO20220002829,8,2022-06-02,02:34:58,2604.09,Debit,Completed,,Loan Payment - LN2021090000403,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200004686,ACC0033210,IND21004431,LN2021090000424,LDO20220002830,9,2022-06-14,02:03:05,2002.49,Debit,Completed,,Loan Payment - LN2021090000424,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004687,ACC0032434,IND21001667,LN2021090000433,LDO20220000573,9,2022-06-25,04:26:11,540.99,Debit,Completed,,Loan Payment - LN2021090000433,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004688,ACC0033161,IND21004540,LN2021090000435,LDO20220000574,9,2022-06-28,02:58:02,294.6,Debit,Completed,,Loan Payment - LN2021090000435 - Late Fee,False,,1.68,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004689,ACC0033016,IND21010948,LN2021090000436,LDO20220002831,8,2022-06-01,04:48:00,627.66,Debit,Completed,,Loan Payment - LN2021090000436,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004690,ACC0033134,IND21013219,LN2021090000442,LDO20220001243,9,2022-06-19,03:22:00,3210.41,Debit,Completed,,Loan Payment - LN2021090000442,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004691,ACC0032127,IND21000118,LN2021090000443,LDO20220002832,9,2022-06-19,03:43:22,2208.39,Debit,Completed,,Loan Payment - LN2021090000443,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004692,ACC0033118,IND21000311,LN2021090000447,LDO20220000241,9,2022-06-27,03:56:12,1427.8,Debit,Completed,,Loan Payment - LN2021090000447,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004693,ACC0032433,IND21010802,LN2021090000449,LDO20220002833,8,2022-06-03,04:18:23,2633.74,Debit,Failed,account_blocked,Loan Payment - LN2021090000449,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004694,ACC0032730,IND21005539,LN2021090000451,LDO20220002834,9,2022-06-19,02:17:41,2467.58,Debit,Completed,,Loan Payment - LN2021090000451,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004695,ACC0032684,IND21011036,LN2021090000454,LDO20220002835,9,2022-06-27,04:24:47,1948.2,Debit,Completed,,Loan Payment - LN2021090000454,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004696,ACC0032861,IND21012222,LN2021090000457,LDO20220001244,9,2022-06-28,03:50:43,13324.58,Debit,Completed,,Loan Payment - LN2021090000457,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004697,ACC0032588,IND21010798,LN2021090000464,LDO20220002836,8,2022-06-01,04:22:39,741.16,Debit,Completed,,Loan Payment - LN2021090000464,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004698,ACC0032755,IND21005957,LN2021090000465,LDO20220002837,8,2022-06-03,04:30:44,1649.99,Debit,Completed,,Loan Payment - LN2021090000465,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004699,ACC0033150,IND21007697,LN2021090000470,LDO20220000575,9,2022-06-13,03:02:24,1307.03,Debit,Failed,bank_timeout,Loan Payment - LN2021090000470,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004700,ACC0032914,IND21004968,LN2021090000472,LDO20220002838,9,2022-06-25,03:42:17,1907.65,Debit,Completed,,Loan Payment - LN2021090000472 - Late Fee,False,,0.39,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004701,ACC0032189,IND21002744,LN2021090000475,LDO20220001245,8,2022-06-04,04:53:48,4263.57,Debit,Completed,,Loan Payment - LN2021090000475,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004702,ACC0032746,IND21007828,LN2021090000478,LDO20220002839,9,2022-06-23,03:25:06,857.2,Debit,Completed,,Loan Payment - LN2021090000478,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004703,ACC0032442,IND21008674,LN2021090000484,LDO20220002840,9,2022-06-13,02:09:46,2897.71,Debit,Completed,,Loan Payment - LN2021090000484,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004704,ACC0032782,IND21001666,LN2021090000488,LDO20220002841,9,2022-06-22,04:28:35,1814.6,Debit,Completed,,Loan Payment - LN2021090000488,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004705,ACC0032568,IND21003034,LN2021090000491,LDO20220001246,9,2022-06-16,04:45:47,907.92,Debit,Completed,,Loan Payment - LN2021090000491,False,,1.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004706,ACC0032324,IND21009890,LN2021090000492,LDO20220002842,9,2022-06-13,04:11:58,1555.83,Debit,Completed,,Loan Payment - LN2021090000492,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004707,ACC0032255,IND21011121,LN2021090000502,LDO20220002843,9,2022-06-15,03:23:55,241.45,Debit,Completed,,Loan Payment - LN2021090000502,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004708,ACC0032479,IND21012712,LN2021090000505,LDO20220001247,9,2022-06-17,02:05:14,1722.25,Debit,Completed,,Loan Payment - LN2021090000505,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004709,ACC0032680,IND21003661,LN2021090000506,LDO20220002844,9,2022-06-25,02:38:03,1868.59,Debit,Completed,,Loan Payment - LN2021090000506,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004710,ACC0032786,IND21002634,LN2021090000510,LDO20220002845,9,2022-06-28,02:46:49,536.63,Debit,Completed,,Loan Payment - LN2021090000510,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004711,ACC0032229,IND21006877,LN2021090000515,LDO20220001248,9,2022-06-25,02:38:56,11665.26,Debit,Completed,,Loan Payment - LN2021090000515,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004712,ACC0032836,IND21003681,LN2021090000516,LDO20220001249,9,2022-06-16,04:44:42,6131.44,Debit,Completed,,Loan Payment - LN2021090000516,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202200004713,ACC0032657,IND21000075,LN2021090000520,LDO20220002846,9,2022-06-19,02:21:32,2878.37,Debit,Completed,,Loan Payment - LN2021090000520,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004714,ACC0032978,IND21012291,LN2021090000521,LDO20220002847,8,2022-06-05,04:06:43,2044.64,Debit,Completed,,Loan Payment - LN2021090000521,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004715,ACC0032487,IND21008474,LN2021090000525,LDO20220002848,9,2022-06-14,02:36:10,772.24,Debit,Completed,,Loan Payment - LN2021090000525,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004716,ACC0033128,IND21006144,LN2021090000528,LDO20220002849,9,2022-06-12,04:10:13,400.06,Debit,Completed,,Loan Payment - LN2021090000528,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004717,ACC0032617,IND21006753,LN2021090000532,LDO20220002850,9,2022-06-28,04:39:43,1798.14,Debit,Completed,,Loan Payment - LN2021090000532,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
