transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100003914,ACC0026757,IND21018057,LN2021040001629,LDO20210002276,4,2021-08-21,04:48:09,810.66,Debit,Completed,,Loan Payment - LN2021040001629 - Partial,False,,0.56,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100003915,ACC0026536,IND21018197,LN2021040001643,LDO20210000441,3,2021-08-01,03:02:23,3031.58,Debit,Completed,,Loan Payment - LN2021040001643,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003916,ACC0026065,IND21014021,LN2021040001646,LDO20210002277,3,2021-08-02,03:08:16,3241.5,Debit,Completed,,Loan Payment - LN2021040001646,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003917,ACC0026133,IND21009856,LN2021040001649,LDO20210002278,4,2021-08-26,03:45:36,1678.14,Debit,Completed,,Loan Payment - LN2021040001649,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003918,ACC0025240,IND21000429,LN2021040001650,LDO20210002279,3,2021-08-07,03:05:40,2011.72,Debit,Completed,,Loan Payment - LN2021040001650,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003919,ACC0025624,IND21007659,LN2021040001667,LDO20210002280,4,2021-08-15,03:13:37,3455.46,Debit,Completed,,Loan Payment - LN2021040001667,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003920,ACC0025912,IND21001046,LN2021040001670,LDO20210002281,4,2021-08-30,04:41:10,922.89,Debit,Completed,,Loan Payment - LN2021040001670,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003921,ACC0025575,IND21013065,LN2021040001677,LDO20210000991,4,2021-08-10,02:56:32,1037.79,Debit,Completed,,Loan Payment - LN2021040001677,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003922,ACC0025677,IND21007765,LN2021040001678,LDO20210002282,3,2021-08-07,04:58:06,782.58,Debit,Completed,,Loan Payment - LN2021040001678,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003923,ACC0026342,IND21014690,LN2021040001681,LDO20210002283,4,2021-08-18,03:42:37,1032.94,Debit,Completed,,Loan Payment - LN2021040001681,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003924,ACC0026846,IND21016259,LN2021040001686,LDO20210002284,3,2021-08-02,03:40:16,4868.58,Debit,Completed,,Loan Payment - LN2021040001686,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003925,ACC0026864,IND21018601,LN2021040001695,LDO20210000442,4,2021-08-18,03:47:06,3697.62,Debit,Completed,,Loan Payment - LN2021040001695,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003926,ACC0026420,IND21000103,LN2021040001700,LDO20210002285,4,2021-08-28,02:34:16,1273.83,Debit,Completed,,Loan Payment - LN2021040001700,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003927,ACC0026497,IND21014340,LN2021040001705,LDO20210002286,4,2021-08-14,03:14:15,475.15,Debit,Completed,,Loan Payment - LN2021040001705,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003928,ACC0025737,IND21004766,LN2021040001706,LDO20210000443,4,2021-08-19,03:44:03,2804.61,Debit,Completed,,Loan Payment - LN20210400...,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100003929,ACC0025289,IND21017310,LN2021040001708,LDO20210002287,4,2021-08-18,03:55:05,1056.44,Debit,Completed,,Loan Payment - LN2021040001708 - Partial,False,,0.76,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100003930,ACC0025535,IND21002403,LN2021040001712,LDO20210000992,4,2021-08-09,02:21:55,13292.47,Debit,Completed,,Loan Payment - LN2021040001712,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003931,ACC0025552,IND21001482,LN2021040001715,LDO20210002288,3,2021-08-07,02:38:00,524.95,Debit,Completed,,Loan Payment - LN2021040001715,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003932,ACC0026438,IND21017051,LN2021040001721,LDO20210002289,4,2021-08-14,04:05:22,716.38,Debit,Completed,,Loan Payment - LN2021040001721,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003933,ACC0026885,IND21014982,LN2021040001725,LDO20210000993,3,2021-08-07,04:54:20,1322.69,Debit,Completed,,Loan Payment - LN2021040001725 - Partial,False,,0.07,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100003934,ACC0027035,COM21000122,LN2021040001728,LDO20210002290,4,2021-08-28,03:02:32,25674.57,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021040001728,False,,0.2,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003935,ACC0025651,IND21001897,LN2021040001741,LDO20210002291,4,2021-08-18,03:17:08,239.15,Debit,Completed,,Loan Payment - LN2021040001741,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003936,ACC0025389,IND21002782,LN2021040001742,LDO20210002292,4,2021-08-13,02:50:33,3438.7,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021040001742,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003937,ACC0026552,IND21003997,LN2021040001745,LDO20210002293,3,2021-08-03,03:19:53,675.01,Debit,Completed,,Loan Payment - LN2021040001745 - Partial,False,,0.32,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100003938,ACC0025551,IND21014794,LN2021040001748,LDO20210000994,3,2021-08-01,02:57:12,1454.71,Debit,Completed,,Loan Payment - LN2021040001748,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003939,ACC0025709,IND21002402,LN2021040001751,LDO20210002294,4,2021-08-12,03:36:56,7231.41,Debit,Completed,,Loan Payment - LN2021040001751,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003940,ACC0026996,IND21011096,LN2021040001761,LDO20210000444,3,2021-08-06,02:56:49,2188.09,Debit,Completed,,Loan Payment - LN2021040001761,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003941,ACC0025788,IND21004732,LN2021040001770,LDO20210002295,3,2021-08-06,04:29:17,616.63,Debit,Completed,,Loan Payment - LN2021040001770,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003942,ACC0025813,IND21011443,LN2021040001775,LDO20210000200,3,2021-08-01,04:12:09,1012.49,Debit,Completed,,Loan Payment - LN2021040001775,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003943,ACC0026589,IND21014336,LN2021040001783,LDO20210000995,4,2021-08-13,04:44:54,1637.21,Debit,Failed,insufficient_funds,Loan Payment - LN2021040001783,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003944,ACC0025702,IND21019050,LN2021040001788,LDO20210000017,4,2021-08-13,03:30:39,1258.94,Debit,Completed,,Loan Payment - LN2021040001788,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003945,ACC0025654,IND21016604,LN2021040001792,LDO20210002296,3,2021-08-04,02:04:29,1864.24,Debit,Completed,,Loan Payment - LN2021040001792,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003946,ACC0026605,IND21006690,LN2021040001793,LDO20210000996,3,2021-08-03,02:03:45,3009.34,Debit,Completed,,Loan Payment - LN2021040001793,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003947,ACC0025295,IND21004047,LN2021040001794,LDO20210000445,3,2021-08-08,02:22:13,2888.94,Debit,Completed,,Loan Payment - LN2021040001794,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003948,ACC0028511,COM21000239,LN2021050000009,LDO20210002297,3,2021-08-14,02:29:18,9360.82,Debit,Completed,,Loan Payment - LN2021050000009 - Partial,False,,0.82,,Automated,Business Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100003949,ACC0027274,IND21012709,LN2021050000014,LDO20210002298,3,2021-08-27,03:47:56,2940.08,Debit,Completed,,Loan Payment - LN2021050000014,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003950,ACC0028526,COM21000044,LN2021050000016,LDO20210000997,3,2021-08-26,04:11:34,31436.18,Debit,Completed,,Loan Payment - LN2021050000016,False,,1.75,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003951,ACC0028184,IND21006879,LN2021050000030,LDO20210002299,3,2021-08-09,02:21:30,1141.86,Debit,Completed,,Loan Payment - LN2021050000030,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003952,ACC0028312,IND21004458,LN2021050000031,LDO20210002300,3,2021-08-28,04:26:35,17098.53,Debit,Completed,,Loan Payment - LN2021050000031,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003953,ACC0028182,IND21006753,LN2021050000033,LDO20210000998,3,2021-08-20,03:51:56,998.72,Debit,Completed,,Loan Payment - LN2021050000033 - Partial,False,,1.63,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100003954,ACC0028215,IND21003046,LN2021050000035,LDO20210002301,3,2021-08-20,02:34:16,3496.15,Debit,Completed,,Loan Payment - LN2021050000035,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003955,ACC0027823,IND21012921,LN2021050000040,LDO20210002302,2,2021-08-08,02:37:34,2195.42,Debit,Completed,,Loan Payment - LN2021050000040,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202100003956,ACC0027458,IND21011094,LN2021050000043,LDO20210002303,2,2021-08-05,03:35:20,2583.9,Debit,Completed,,Loan Payment - LN2021050000043,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003957,ACC0028166,IND21005755,LN2021050000045,LDO20210002304,3,2021-08-31,03:56:23,1826.07,Debit,Failed,mandate_limit,Loan Payment - LN2021050000045,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003958,ACC0028502,IND21007887,LN2021050000058,LDO20210002305,3,2021-08-21,04:05:13,1119.51,Debit,Completed,,Loan Payment - LN2021050000058,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003959,ACC0028278,IND21000688,LN2021050000059,LDO20210002306,3,2021-08-26,03:20:51,1279.49,Debit,Failed,insufficient_funds,Loan Payment - LN2021050000059 - Late Fee,False,,0.42,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003960,ACC0028349,IND21005201,LN2021050000061,LDO20210000999,3,2021-08-21,03:08:49,1074.39,Debit,Completed,,Loan Payment - LN2021050000061,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003961,ACC0028008,IND21005036,LN2021050000071,LDO20210002307,2,2021-08-01,04:35:06,409.68,Debit,Completed,,Loan Payment - LN2021050000071,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003962,ACC0028234,IND21010490,LN2021050000075,LDO20210002308,3,2021-08-16,03:54:29,2210.39,Debit,Completed,,Loan Payment - LN2021050000075,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003963,ACC0027902,IND21000023,LN2021050000081,LDO20210002309,3,2021-08-15,04:52:54,876.57,Debit,Completed,,Loan Payment - LN2021050000081,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003964,ACC0028336,IND21000685,LN2021050000082,LDO20210002310,3,2021-08-25,02:09:02,1226.19,Debit,Completed,,Loan Payment - LN2021050000082,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003965,ACC0027642,IND21014750,LN2021050000086,LDO20210002311,3,2021-08-25,04:15:09,490.38,Debit,Completed,,Loan Payment - LN2021050000086,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003966,ACC0028487,IND21002015,LN2021050000096,LDO20210001000,2,2021-08-07,02:14:29,3104.95,Debit,Completed,,Loan Payment - LN2021050000096,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003967,ACC0027804,IND21000752,LN2021050000097,LDO20210002312,2,2021-08-05,02:39:52,3713.71,Debit,Completed,,Loan Payment - LN2021050000097 - Late Fee,False,,0.36,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003968,ACC0027343,IND21005077,LN2021050000099,LDO20210000102,3,2021-08-07,03:59:44,297.49,Debit,Completed,,Loan Payment - LN2021050000099,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003969,ACC0027662,IND21016119,LN2021050000101,LDO20210000446,2,2021-08-06,04:00:48,3179.75,Debit,Completed,,Loan Payment - LN2021050000101,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003970,ACC0027117,IND21009415,LN2021050000113,LDO20210001001,3,2021-08-21,03:25:24,1858.3,Debit,Completed,,Loan Payment - LN2021050000113,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003971,ACC0028158,IND21000795,LN2021050000114,LDO20210002313,3,2021-08-23,03:35:46,959.97,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021050000114,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003972,ACC0027631,IND21004966,LN2021050000118,LDO20210002314,3,2021-08-18,04:21:28,6976.37,Debit,Completed,,Loan Payment - LN2021050000118,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003973,ACC0028395,IND21005145,LN2021050000119,LDO20210001002,2,2021-08-05,02:37:01,11205.78,Debit,Completed,,Loan Payment - LN2021050000119,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003974,ACC0027082,IND21010820,LN2021050000123,LDO20210001003,3,2021-08-28,04:23:42,475.69,Debit,Completed,,Loan Payment - LN2021050000123,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003975,ACC0028427,IND21015375,LN2021050000131,LDO20210002315,3,2021-08-21,04:53:20,2346.91,Debit,Completed,,Loan Payment - LN2021050000131,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003976,ACC0027927,IND21009386,LN2021050000135,LDO20210002316,3,2021-08-10,02:29:01,285.42,Debit,Completed,,Loan Payment - LN2021050000135,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003977,ACC0028328,IND21002158,LN2021050000136,LDO20210001004,3,2021-08-23,02:32:52,937.7,Debit,Completed,,Loan Payment - LN2021050000136,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003978,ACC0027133,IND21006575,LN2021050000137,LDO20210002317,2,2021-08-02,04:03:40,490.5,Debit,Completed,,Loan Payment - LN2021050000137,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003979,ACC0028286,IND21014999,LN2021050000138,LDO20210001005,3,2021-08-17,02:22:55,4022.52,Debit,Failed,bank_timeout,Loan Payment - LN2021050000138,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003980,ACC0027303,IND21006949,LN2021050000141,LDO20210002318,3,2021-08-15,04:06:46,1872.32,Debit,Completed,,Loan Payment - LN2021050000141,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003981,ACC0027876,IND21008839,LN2021050000155,LDO20210002319,3,2021-08-30,03:53:03,2191.38,Debit,Completed,,Loan Payment - LN2021050000155,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003982,ACC0028102,IND21009372,LN2021050000156,LDO20210000447,3,2021-08-10,03:03:46,4608.66,Debit,Completed,,Loan Payment - LN2021050000156,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003983,ACC0027292,IND21004409,LN2021050000157,LDO20210002320,3,2021-08-14,03:20:46,4643.01,Debit,Completed,,Loan Payment - LN2021050000157,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003984,ACC0027894,IND21015561,LN2021050000161,LDO20210002321,2,2021-08-01,03:05:49,2838.14,Debit,Completed,,Loan Payment - LN2021050000161,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003985,ACC0028083,IND21010186,LN2021050000165,LDO20210001006,3,2021-08-24,03:06:34,2823.03,Debit,Completed,,Loan Payment - LN2021050000165,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003986,ACC0027283,IND21002372,LN2021050000168,LDO20210000201,3,2021-08-15,03:56:22,670.27,Debit,Completed,,Loan Payment - LN2021050000168,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003987,ACC0028167,IND21005755,LN2021050000175,LDO20210000018,3,2021-08-30,03:13:44,2845.84,Debit,Completed,,Loan Payment - LN2021050000175,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003988,ACC0028302,IND21013948,LN2021050000177,LDO20210002322,3,2021-08-25,04:02:27,1289.91,Debit,Completed,,Loan Payment - LN2021050000177,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003989,ACC0028089,IND21014780,LN2021050000181,LDO20210000202,3,2021-08-28,04:11:50,1038.74,Debit,Completed,,Loan Payment - LN2021050000181,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003990,ACC0027861,IND21013133,LN2021050000203,LDO20210000203,3,2021-08-27,04:17:16,2138.29,Debit,Completed,,Loan Payment - LN2021050000203,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003991,ACC0027368,IND21014536,LN2021050000210,LDO20210001007,3,2021-08-27,02:35:00,3478.01,Debit,Completed,,Loan Payment - LN2021050000210,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003992,ACC0028360,IND21002950,LN2021050000215,LDO20210002323,2,2021-08-02,04:58:24,533.81,Debit,Completed,,Loan Payment - LN2021050000215,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003993,ACC0027610,IND21001079,LN2021050000217,LDO20210001008,3,2021-08-18,02:34:06,1859.99,Debit,Completed,,Loan Payment - LN2021050000217,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003994,ACC0028133,IND21013147,LN2021050000218,LDO20210000448,3,2021-08-26,02:42:12,1548.82,Debit,Completed,,Loan Payment - LN2021050000218,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003995,ACC0028067,IND21007010,LN2021050000221,LDO20210001009,3,2021-08-11,04:00:05,13198.85,Debit,Completed,,Loan Payment - LN2021050000221,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003996,ACC0028340,IND21008367,LN2021050000222,LDO20210002324,3,2021-08-27,02:49:25,2919.2,Debit,Completed,,Loan Payment - LN2021050000222,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003997,ACC0028059,IND21000553,LN2021050000223,LDO20210001010,3,2021-08-16,04:30:41,4877.02,Debit,Completed,,Loan Payment - LN2021050000223,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003998,ACC0028048,IND21012680,LN2021050000227,LDO20210002325,3,2021-08-23,03:16:45,13191.48,Debit,Completed,,Loan Payment - LN2021050000227,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003999,ACC0028291,IND21007163,LN2021050000230,LDO20210001011,3,2021-08-21,03:37:26,1234.35,Debit,Completed,,Loan Payment - LN2021050000230 - Partial,False,,0.92,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004000,ACC0027395,IND21003701,LN2021050000234,LDO20210002326,2,2021-08-04,04:57:38,5070.95,Debit,Completed,,Loan Payment - LN2021050000234,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004001,ACC0028507,COM21000376,LN2021050000235,LDO20210002327,3,2021-08-22,03:39:49,2950.08,Debit,Completed,,Loan Payment - LN2021050000235,False,,0.38,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004002,ACC0027809,IND21000758,LN2021050000240,LDO20210001012,3,2021-08-19,02:36:17,1537.17,Debit,Completed,,Loan Payment - LN2021050000240,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004003,ACC0027536,IND21015628,LN2021050000241,LDO20210001013,3,2021-08-19,03:43:27,640.46,Debit,Completed,,Loan Payment - LN2021050000241,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004004,ACC0028310,IND21005534,LN2021050000248,LDO20210002328,2,2021-08-03,03:01:10,648.14,Debit,Completed,,Loan Payment - LN2021050000248,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004005,ACC0027601,IND21008759,LN2021050000258,LDO20210002329,3,2021-08-28,04:27:32,13396.38,Debit,Completed,,Loan Payment - LN2021050000258,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004006,ACC0027783,IND21010239,LN2021050000263,LDO20210002330,3,2021-08-22,03:02:34,1848.88,Debit,Completed,,Loan Payment - LN2021050000263,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004007,ACC0028491,IND21007941,LN2021050000266,LDO20210000449,3,2021-08-16,00:44:54,2100.72,Debit,Completed,,Loan Payment - LN2021050000266,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100004008,ACC0027808,IND21012067,LN2021050000270,LDO20210001014,3,2021-08-25,03:00:22,3011.16,Debit,Completed,,Loan Payment - LN2021050000270,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004009,ACC0028289,IND21007417,LN2021050000276,LDO20210002331,2,2021-08-02,02:44:44,1951.46,Debit,Completed,,Loan Payment - LN2021050000276,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004010,ACC0027058,IND21008723,LN2021050000280,LDO20210002332,3,2021-08-17,04:07:58,2620.24,Debit,Completed,,Loan Payment - LN2021050000280,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004011,ACC0028157,IND21005417,LN2021050000282,LDO20210002333,3,2021-08-11,03:24:49,3418.21,Debit,Completed,,Loan Payment - LN2021050000282,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004012,ACC0027196,IND21005759,LN2021050000285,LDO20210002334,3,2021-08-24,04:57:21,1731.01,Debit,Completed,,Loan Payment - LN2021050000285,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004013,ACC0028038,IND21000703,LN2021050000292,LDO20210001015,3,2021-08-30,04:15:14,1180.12,Debit,Completed,,Loan Payment - LN2021050000292,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004014,ACC0028440,IND21002262,LN2021050000300,LDO20210002335,3,2021-08-21,02:39:34,2429.7,Debit,Completed,,Loan Payment - LN2021050000300,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004015,ACC0028040,IND21013024,LN2021050000301,LDO20210002336,3,2021-08-14,02:00:53,4353.83,Debit,Completed,,Loan Payment - LN2021050000301,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004016,ACC0028448,IND21010718,LN2021050000307,LDO20210001016,3,2021-08-25,02:08:07,1496.13,Debit,Completed,,Loan Payment - LN2021050000307 - Late Fee,False,,1.3,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004017,ACC0027500,IND21010467,LN2021050000315,LDO20210001017,2,2021-08-07,02:34:05,4384.68,Debit,Completed,,Loan Payment - LN2021050000315,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004018,ACC0027890,IND21010145,LN2021050000317,LDO20210001018,2,2021-08-10,03:11:44,402.78,Debit,Completed,,Loan Payment - LN2021050000317 - Partial,False,,0.02,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004019,ACC0027147,IND21009926,LN2021050000328,LDO20210001019,3,2021-08-30,03:13:01,1334.92,Debit,Completed,,Loan Payment - LN2021050000328,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004020,ACC0027695,IND21012732,LN2021050000329,LDO20210002337,2,2021-08-04,03:02:41,477.59,Debit,Completed,,Loan Payment - LN2021050000329,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004021,ACC0027342,IND21004920,LN2021050000330,LDO20210001020,3,2021-08-15,04:47:16,390.01,Debit,Completed,,Loan Payment - LN2021050000330,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004022,ACC0027646,IND21001985,LN2021050000332,LDO20210002338,3,2021-08-23,04:24:34,1719.36,Debit,Completed,,Loan Payment - LN2021050000332,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004023,ACC0028409,IND21013870,LN2021050000337,LDO20210001021,3,2021-08-20,04:55:11,541.18,Debit,Completed,,Loan Payment - LN2021050000337,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004024,ACC0028232,IND21005827,LN2021050000352,LDO20210002339,3,2021-08-18,03:24:03,1801.47,Debit,Completed,,Loan Payment - LN2021050000352,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004025,ACC0027871,IND21015724,LN2021050000356,LDO20210001022,3,2021-08-09,02:39:39,609.04,Debit,Completed,,Loan Payment - LN2021050000356,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004026,ACC0027151,IND21013770,LN2021050000358,LDO20210002340,2,2021-08-05,04:42:03,2245.82,Debit,Completed,,Loan Payment - LN2021050000358,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
