transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100004722,ACC0032042,IND21005736,LN2021080000383,LDO20210002768,1,2021-10-03,03:10:14,838.28,Debit,Completed,,Loan Payment - LN2021080000383,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004723,ACC0031530,IND21002008,LN2021080000387,LDO20210002769,2,2021-10-18,04:38:06,2182.85,Debit,Completed,,Loan Payment - LN2021080000387,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004724,ACC0031927,IND21009694,LN2021080000390,LDO20210002770,2,2021-10-19,03:08:31,3640.15,Debit,Completed,,Loan Payment - LN2021080000390,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004725,ACC0031739,IND21007373,LN2021080000396,LDO20210002771,2,2021-10-28,04:17:04,1070.39,Debit,Completed,,Loan Payment - LN2021080000396,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004726,ACC0031552,IND21005965,LN2021080000402,LDO20210002772,2,2021-10-31,02:31:28,2041.39,Debit,Completed,,Loan Payment - LN2021080000402,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004727,ACC0031584,IND21001668,LN2021080000421,LDO20210000024,2,2021-10-28,03:00:59,1630.55,Debit,Completed,,Loan Payment - LN20210800...,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100004728,ACC0031481,IND21000294,LN2021080000428,LDO20210002773,2,2021-10-18,02:34:11,4254.65,Debit,Completed,,Loan Payment - LN2021080000428 - Late Fee,False,,1.46,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004729,ACC0031434,IND21008718,LN2021080000430,LDO20210001197,2,2021-10-19,02:00:08,1597.62,Debit,Completed,,Loan Payment - LN2021080000430 - Late Fee,False,,0.38,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004730,ACC0032077,IND21007107,LN2021080000436,LDO20210002774,2,2021-10-18,02:23:36,1278.16,Debit,Completed,,Loan Payment - LN2021080000436,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004731,ACC0031564,IND21002037,LN2021080000445,LDO20210002775,2,2021-10-14,02:08:57,2134.0,Debit,Completed,,Loan Payment - LN2021080000445,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004732,ACC0031559,IND21009650,LN2021080000447,LDO20210002776,1,2021-10-03,03:48:29,3323.29,Debit,Completed,,Loan Payment - LN2021080000447,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004733,ACC0031736,IND21005295,LN2021080000452,LDO20210002777,2,2021-10-15,04:22:20,1694.68,Debit,Completed,,Loan Payment - LN2021080000452,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004734,ACC0031651,IND21004383,LN2021080000458,LDO20210002778,1,2021-10-02,04:57:06,370.61,Debit,Completed,,Loan Payment - LN2021080000458,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004735,ACC0031780,IND21007081,LN2021080000462,LDO20210001198,1,2021-10-02,02:48:00,6891.97,Debit,Completed,,Loan Payment - LN2021080000462,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004736,ACC0031899,IND21000414,LN2021080000470,LDO20210002779,1,2021-10-02,03:47:21,499.62,Debit,Completed,,Loan Payment - LN2021080000470,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004737,ACC0031852,IND21007556,LN2021080000485,LDO20210002780,2,2021-10-31,03:10:36,2543.06,Debit,Completed,,Loan Payment - LN2021080000485,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004738,ACC0031545,IND21002826,LN2021080000491,LDO20210001199,2,2021-10-19,02:54:51,3709.09,Debit,Completed,,Loan Payment - LN2021080000491,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004739,ACC0031488,IND21009376,LN2021080000495,LDO20210001200,2,2021-10-22,04:51:58,2009.76,Debit,Completed,,Loan Payment - LN2021080000495,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004740,ACC0031667,IND21009397,LN2021080000508,LDO20210002781,1,2021-10-06,02:30:38,2582.28,Debit,Completed,,Loan Payment - LN2021080000508,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004741,ACC0032005,IND21001394,LN2021080000528,LDO20210000234,2,2021-10-22,03:38:28,2151.52,Debit,Completed,,Loan Payment - LN2021080000528,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004742,ACC0031505,IND21000441,LN2021080000532,LDO20210002782,1,2021-10-05,04:57:02,2119.53,Debit,Completed,,Loan Payment - LN2021080000532,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004743,ACC0031638,IND21000015,LN2021080000536,LDO20210001201,1,2021-10-03,04:21:22,2968.78,Debit,Completed,,Loan Payment - LN2021080000536,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004744,ACC0031614,IND21009392,LN2021080000542,LDO20210000235,2,2021-10-29,02:40:00,991.79,Debit,Completed,,Loan Payment - LN2021080000542,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004745,ACC0031606,IND21004743,LN2021080000545,LDO20210002783,2,2021-10-30,03:04:09,2821.12,Debit,Completed,,Loan Payment - LN2021080000545,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004746,ACC0031923,IND21007067,LN2021080000568,LDO20210002784,2,2021-10-29,02:09:02,4884.13,Debit,Completed,,Loan Payment - LN2021080000568,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004747,ACC0031632,IND21007842,LN2021080000572,LDO20210002785,1,2021-10-03,02:30:22,5816.48,Debit,Completed,,Loan Payment - LN2021080000572,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004748,ACC0031442,IND21005584,LN2021080000579,LDO20210000527,1,2021-10-05,03:14:29,1106.82,Debit,Completed,,Loan Payment - LN2021080000579,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004749,ACC0031969,IND21005379,LN2021080000582,LDO20210001202,2,2021-10-19,04:13:34,389.62,Debit,Completed,,Loan Payment - LN2021080000582,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004750,ACC0031902,IND21005337,LN2021080000591,LDO20210001203,2,2021-10-25,02:15:06,1545.77,Debit,Completed,,Loan Payment - LN2021080000591,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004751,ACC0031994,IND21008737,LN2021080000620,LDO20210002786,1,2021-10-05,02:37:32,3002.52,Debit,Completed,,Loan Payment - LN2021080000620,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004752,ACC0031954,IND21005532,LN2021080000621,LDO20210001204,2,2021-10-20,02:24:52,1662.79,Debit,Completed,,Loan Payment - LN2021080000621,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004753,ACC0032066,IND21008592,LN2021080000640,LDO20210002787,2,2021-10-30,02:48:17,2111.18,Debit,Completed,,Loan Payment - LN2021080000640 - Late Fee,False,,1.81,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004754,ACC0031561,IND21003108,LN2021080000641,LDO20210002788,2,2021-10-15,04:00:24,2579.11,Debit,Completed,,Loan Payment - LN2021080000641,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004755,ACC0031663,IND21005238,LN2021080000642,LDO20210002789,2,2021-10-31,03:59:43,2428.84,Debit,Completed,,Loan Payment - LN2021080000642,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004756,ACC0031575,IND21008463,LN2021080000643,LDO20210000528,2,2021-10-24,03:49:16,867.23,Debit,Completed,,Loan Payment - LN2021080000643,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004757,ACC0031714,IND21008536,LN2021080000645,LDO20210001205,2,2021-10-26,03:05:00,935.65,Debit,Completed,,Loan Payment - LN2021080000645,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004758,ACC0031458,IND21008672,LN2021080000651,LDO20210002790,2,2021-10-14,03:12:32,1339.58,Debit,Completed,,Loan Payment - LN20210800...,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100004759,ACC0032108,COM21000250,LN2021080000654,LDO20210000112,2,2021-10-22,02:32:54,24360.48,Debit,Completed,,Loan Payment - LN2021080000654,False,,0.01,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004760,ACC0031650,IND21002920,LN2021080000661,LDO20210002791,1,2021-10-02,02:48:41,1590.04,Debit,Completed,,Loan Payment - LN2021080000661,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004761,ACC0031896,IND21001342,LN2021080000667,LDO20210002792,2,2021-10-26,03:12:20,5202.13,Debit,Completed,,Loan Payment - LN2021080000667,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004762,ACC0031703,IND21000655,LN2021080000668,LDO20210001206,2,2021-10-20,03:13:07,1206.04,Debit,Completed,,Loan Payment - LN2021080000668,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004763,ACC0031970,IND21005379,LN2021080000670,LDO20210001207,2,2021-10-27,04:17:49,3718.19,Debit,Completed,,Loan Payment - LN2021080000670,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004764,ACC0031753,IND21002755,LN2021080000681,LDO20210002793,1,2021-10-07,04:14:02,5648.96,Debit,Completed,,Loan Payment - LN2021080000681,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004765,ACC0031881,IND21004370,LN2021080000682,LDO20210002794,2,2021-10-19,04:59:22,2723.43,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021080000682,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004766,ACC0031709,IND21008561,LN2021080000687,LDO20210002795,1,2021-10-07,02:46:13,1879.04,Debit,Completed,,Loan Payment - LN2021080000687,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004767,ACC0032080,IND21002908,LN2021080000692,LDO20210001208,2,2021-10-19,03:29:32,961.95,Debit,Completed,,Loan Payment - LN2021080000692,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004768,ACC0031337,IND21004940,LN2021080000699,LDO20210002796,1,2021-10-03,02:38:37,824.1,Debit,Completed,,Loan Payment - LN2021080000699,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004769,ACC0031990,IND21004923,LN2021080000700,LDO20210000529,2,2021-10-20,04:03:50,1209.01,Debit,Completed,,Loan Payment - LN2021080000700,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004770,ACC0031837,IND21002556,LN2021080000711,LDO20210002797,2,2021-10-24,02:59:46,1733.62,Debit,Completed,,Loan Payment - LN2021080000711,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004771,ACC0031711,IND21003107,LN2021080000712,LDO20210001209,2,2021-10-23,02:49:22,1109.15,Debit,Completed,,Loan Payment - LN2021080000712,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004772,ACC0031597,IND21002367,LN2021080000713,LDO20210001210,1,2021-10-08,03:18:29,4267.39,Debit,Completed,,Loan Payment - LN2021080000713,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004773,ACC0031439,IND21005213,LN2021080000717,LDO20210000236,1,2021-10-09,02:13:08,907.79,Debit,Completed,,Loan Payment - LN2021080000717,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004774,ACC0031746,IND21000416,LN2021080000720,LDO20210001211,2,2021-10-22,02:33:36,2396.69,Debit,Completed,,Loan Payment - LN2021080000720,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004775,ACC0031492,IND21000484,LN2021080000721,LDO20210002798,2,2021-10-31,03:34:15,1883.73,Debit,Completed,,Loan Payment - LN2021080000721,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004776,ACC0031687,IND21001674,LN2021080000730,LDO20210001212,2,2021-10-20,03:36:00,1450.63,Debit,Completed,,Loan Payment - LN2021080000730,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004777,ACC0033043,IND21009234,LN2021090000002,LDO20210002799,1,2021-10-12,02:50:52,3891.56,Debit,Completed,,Loan Payment - LN2021090000002,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004778,ACC0032483,IND21004536,LN2021090000003,LDO20210002800,1,2021-10-19,02:56:03,3638.96,Debit,Completed,,Loan Payment - LN2021090000003,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004779,ACC0032186,IND21012357,LN2021090000006,LDO20210002801,1,2021-10-22,02:26:46,1167.06,Debit,Completed,,Loan Payment - LN2021090000006,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004780,ACC0032148,IND21009854,LN2021090000024,LDO20210001213,1,2021-10-14,02:09:02,1597.14,Debit,Completed,,Loan Payment - LN2021090000024 - Extra Principal,False,,0.23,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100004781,ACC0032960,IND21013436,LN2021090000029,LDO20210001214,1,2021-10-19,03:53:08,4160.99,Debit,Completed,,Loan Payment - LN2021090000029,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004782,ACC0032871,IND21010887,LN2021090000034,LDO20210000237,1,2021-10-20,04:18:39,853.32,Debit,Completed,,Loan Payment - LN2021090000034,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004783,ACC0032543,IND21008695,LN2021090000044,LDO20210001215,1,2021-10-29,02:19:47,749.66,Debit,Completed,,Loan Payment - LN2021090000044,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004784,ACC0032956,IND21002431,LN2021090000051,LDO20210000532,1,2021-10-23,02:26:52,1155.4,Debit,Completed,,Loan Payment - LN2021090000051,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004785,ACC0032629,IND21002193,LN2021090000052,LDO20210001216,1,2021-10-15,03:57:57,251.06,Debit,Completed,,Loan Payment - LN2021090000052,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004786,ACC0033145,IND21006120,LN2021090000063,LDO20210000533,1,2021-10-13,02:26:47,814.57,Debit,Completed,,Loan Payment - LN2021090000063,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004787,ACC0032725,IND21002684,LN2021090000066,LDO20210001217,1,2021-10-22,03:55:37,1528.9,Debit,Completed,,Loan Payment - LN2021090000066,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004788,ACC0033136,IND21006130,LN2021090000071,LDO20210002805,1,2021-10-16,02:58:42,2245.97,Debit,Completed,,Loan Payment - LN2021090000071,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004789,ACC0032250,IND21010998,LN2021090000074,LDO20210000534,1,2021-10-25,02:15:27,540.1,Debit,Completed,,Loan Payment - LN2021090000074,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004790,ACC0033015,IND21011290,LN2021090000081,LDO20210000535,1,2021-10-25,03:21:45,4077.38,Debit,Completed,,Loan Payment - LN2021090000081,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004791,ACC0033083,IND21006597,LN2021090000096,LDO20210000238,1,2021-10-27,04:41:16,16530.84,Debit,Completed,,Loan Payment - LN2021090000096,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004792,ACC0032626,IND21009876,LN2021090000103,LDO20210002806,1,2021-10-17,02:20:11,2452.79,Debit,Completed,,Loan Payment - LN2021090000103,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004793,ACC0032321,IND21001773,LN2021090000119,LDO20210002807,1,2021-10-12,02:57:43,1894.9,Debit,Completed,,Loan Payment - LN2021090000119,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004794,ACC0032175,IND21010716,LN2021090000125,LDO20210002808,1,2021-10-17,02:22:17,1574.4,Debit,Completed,,Loan Payment - LN2021090000125 - Late Fee,False,,0.08,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004795,ACC0032564,IND21005926,LN2021090000139,LDO20210001220,1,2021-10-24,04:43:17,7094.18,Debit,Completed,,Loan Payment - LN2021090000139,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004796,ACC0032977,IND21012291,LN2021090000143,LDO20210002809,1,2021-10-25,03:41:24,2384.9,Debit,Completed,,Loan Payment - LN2021090000143 - Late Fee,False,,0.57,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004797,ACC0033205,IND21012822,LN2021090000145,LDO20210002810,1,2021-10-15,03:52:13,675.35,Debit,Completed,,Loan Payment - LN2021090000145,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004798,ACC0033144,IND21006184,LN2021090000152,LDO20210000536,1,2021-10-19,02:55:54,2074.16,Debit,Completed,,Loan Payment - LN2021090000152,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004799,ACC0032298,IND21001038,LN2021090000159,LDO20210001221,1,2021-10-25,02:08:46,4774.9,Debit,Completed,,Loan Payment - LN2021090000159,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004800,ACC0032899,IND21013098,LN2021090000167,LDO20210001223,1,2021-10-22,03:47:32,1088.29,Debit,Completed,,Loan Payment - LN2021090000167,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004801,ACC0032509,IND21000836,LN2021090000168,LDO20210001224,1,2021-10-14,02:37:35,555.93,Debit,Completed,,Loan Payment - LN2021090000168,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004802,ACC0032685,IND21013771,LN2021090000174,LDO20210000537,1,2021-10-17,02:14:59,8768.2,Debit,Completed,,Loan Payment - LN2021090000174,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004803,ACC0032296,IND21012727,LN2021090000178,LDO20210002812,1,2021-10-28,03:44:15,626.98,Debit,Completed,,Loan Payment - LN2021090000178,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004804,ACC0032119,IND21003470,LN2021090000179,LDO20210002813,1,2021-10-23,04:09:21,2125.53,Debit,Completed,,Loan Payment - LN2021090000179,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004805,ACC0032234,IND21008479,LN2021090000180,LDO20210002814,1,2021-10-30,04:18:38,971.25,Debit,Completed,,Loan Payment - LN2021090000180,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004806,ACC0032753,IND21004612,LN2021090000188,LDO20210002815,1,2021-10-30,02:02:43,1361.78,Debit,Completed,,Loan Payment - LN2021090000188,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004807,ACC0032789,IND21012666,LN2021090000209,LDO20210001226,1,2021-10-22,02:28:42,952.35,Debit,Completed,,Loan Payment - LN2021090000209,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004808,ACC0033176,IND21008177,LN2021090000217,LDO20210002817,1,2021-10-30,04:44:27,2051.08,Debit,Completed,,Loan Payment - LN2021090000217,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004809,ACC0032554,IND21001088,LN2021090000221,LDO20210001227,1,2021-10-15,03:22:32,3704.89,Debit,Completed,,Loan Payment - LN2021090000221,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004810,ACC0032153,IND21003948,LN2021090000224,LDO20210002818,1,2021-10-21,03:19:00,3086.94,Debit,Completed,,Loan Payment - LN2021090000224,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004811,ACC0032351,IND21001729,LN2021090000229,LDO20210001229,1,2021-10-24,03:53:00,1407.65,Debit,Completed,,Loan Payment - LN2021090000229,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004812,ACC0033164,IND21009446,LN2021090000233,LDO20210000540,1,2021-10-27,02:53:48,555.22,Debit,Completed,,Loan Payment - LN2021090000233,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004813,ACC0032462,IND21001861,LN2021090000235,LDO20210001230,1,2021-10-26,03:48:25,4027.95,Debit,Completed,,Loan Payment - LN2021090000235,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004814,ACC0032514,IND21004015,LN2021090000238,LDO20210002819,1,2021-10-14,04:48:23,11274.42,Debit,Completed,,Loan Payment - LN2021090000238,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004815,ACC0033135,IND21009872,LN2021090000244,LDO20210002822,1,2021-10-20,02:29:58,994.55,Debit,Completed,,Loan Payment - LN2021090000244,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004816,ACC0032598,IND21002030,LN2021090000254,LDO20210002824,1,2021-10-22,02:24:00,2088.96,Debit,Completed,,Loan Payment - LN2021090000254,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004817,ACC0033197,IND21010438,LN2021090000259,LDO20210002826,1,2021-10-10,02:16:40,233.38,Debit,Completed,,Loan Payment - LN2021090000259,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004818,ACC0032286,IND21010477,LN2021090000261,LDO20210001231,1,2021-10-14,04:30:08,575.89,Debit,Completed,,Loan Payment - LN2021090000261,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004819,ACC0033099,IND21001218,LN2021090000264,LDO20210002827,1,2021-10-24,04:02:11,3255.16,Debit,Completed,,Loan Payment - LN2021090000264,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004820,ACC0033007,IND21000934,LN2021090000269,LDO20210002828,1,2021-10-13,02:23:09,550.13,Debit,Completed,,Loan Payment - LN2021090000269,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004821,ACC0033228,COM21000117,LN2021090000273,LDO20210000541,1,2021-10-19,04:46:57,16549.13,Debit,Completed,,Loan Payment - LN2021090000273,False,,0.88,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004822,ACC0032551,IND21007304,LN2021090000274,LDO20210002829,1,2021-10-22,02:20:33,5378.53,Debit,Completed,,Loan Payment - LN2021090000274,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004823,ACC0032575,IND21012343,LN2021090000275,LDO20210002830,1,2021-10-29,02:50:23,1687.22,Debit,Completed,,Loan Payment - LN2021090000275,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004824,ACC0032118,IND21008503,LN2021090000277,LDO20210002831,1,2021-10-27,02:48:25,1082.1,Debit,Completed,,Loan Payment - LN2021090000277,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004825,ACC0032257,IND21003961,LN2021090000278,LDO20210002832,1,2021-10-27,03:08:20,13157.1,Debit,Completed,,Loan Payment - LN2021090000278,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004826,ACC0032533,IND21012616,LN2021090000279,LDO20210002833,1,2021-10-12,04:53:08,973.03,Debit,Completed,,Loan Payment - LN2021090000279,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004827,ACC0032867,IND21004475,LN2021090000281,LDO20210001233,1,2021-10-28,02:39:34,1088.81,Debit,Completed,,Loan Payment - LN2021090000281,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004828,ACC0032154,IND21000272,LN2021090000285,LDO20210000542,1,2021-10-23,02:58:26,1238.18,Debit,Completed,,Loan Payment - LN2021090000285,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004829,ACC0032549,IND21009153,LN2021090000303,LDO20210000543,1,2021-10-14,02:42:55,688.86,Debit,Completed,,Loan Payment - LN2021090000303,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004830,ACC0032457,IND21009473,LN2021090000314,LDO20210002836,1,2021-10-24,02:30:45,3597.81,Debit,Completed,,Loan Payment - LN2021090000314,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004831,ACC0032581,IND21011712,LN2021090000321,LDO20210002838,1,2021-10-26,04:06:20,1293.78,Debit,Completed,,Loan Payment - LN2021090000321,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004832,ACC0032959,IND21012878,LN2021090000333,LDO20210002839,1,2021-10-29,04:28:30,2641.68,Debit,Completed,,Loan Payment - LN2021090000333 - Late Fee,False,,0.7,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004833,ACC0033169,IND21004037,LN2021090000339,LDO20210001234,1,2021-10-26,03:37:14,356.35,Debit,Completed,,Loan Payment - LN2021090000339,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004834,ACC0032570,IND21004915,LN2021090000342,LDO20210002840,1,2021-10-28,02:37:24,2231.26,Debit,Completed,,Loan Payment - LN2021090000342,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004835,ACC0032671,IND21004101,LN2021090000355,LDO20210002842,1,2021-10-29,02:28:09,3199.54,Debit,Completed,,Loan Payment - LN2021090000355,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
