transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400009172,ACC0065653,IND23014604,LN2023050001862,LDO20240005652,8,2024-01-24,02:54:16,5273.65,Debit,Completed,,Loan Payment - LN2023050001862,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009173,ACC0064680,IND23003906,LN2023050001871,,8,2024-01-27,04:50:37,550.91,Debit,Failed,insufficient_funds,Loan Payment - LN2023050001871,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009174,ACC0066255,IND23014369,LN2023050001876,LDO20240005653,8,2024-01-17,04:54:33,17796.52,Debit,Completed,,Loan Payment - LN2023050001876,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009175,ACC0065908,IND23002080,LN2023050001885,,8,2024-01-23,03:57:32,1860.36,Debit,Completed,,Loan Payment - LN2023050001885,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009176,ACC0066089,IND23003077,LN2023050001887,LDO20240005654,8,2024-01-27,03:14:06,7360.31,Debit,Completed,,Loan Payment - LN2023050001887,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009177,ACC0064757,IND23000544,LN2023050001888,,7,2024-01-05,01:19:18,1537.96,Debit,Failed,bank_timeout,Loan Payment - LN2023050001888,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009178,ACC0066400,IND23006166,LN2023050001889,LDO20240005655,8,2024-01-28,03:10:51,4267.45,Debit,Completed,,Loan Payment - LN2023050001889,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009179,ACC0065846,IND23019436,LN2023050001902,,7,2024-01-01,02:04:01,1530.55,Debit,Completed,,Loan Payment - LN2023050001902,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009180,ACC0065383,IND23001029,LN2023050001907,,8,2024-01-12,03:49:28,1356.28,Debit,Completed,,Loan Payment - LN2023050001907,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009181,ACC0066911,IND23003533,LN2023050001910,LDO20240005656,8,2024-01-31,04:35:41,3323.21,Debit,Completed,,Loan Payment - LN2023050001910,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009182,ACC0066425,IND23024232,LN2023050001915,,8,2024-01-26,04:21:55,8455.29,Debit,Failed,account_blocked,Loan Payment - LN2023050001915,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009183,ACC0065572,IND23012351,LN2023050001917,LDO20240005657,8,2024-01-28,04:28:15,1899.44,Debit,Completed,,Loan Payment - LN2023050001917,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009184,ACC0066948,IND23021110,LN2023050001918,,8,2024-01-30,04:43:09,2101.52,Debit,Completed,,Loan Payment - LN2023050001918,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009185,ACC0066568,IND23007622,LN2023050001927,LDO20240005658,8,2024-01-15,02:46:26,4900.54,Debit,Completed,,Loan Payment - LN2023050001927,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009186,ACC0066476,IND23025973,LN2023050001930,LDO20240005659,7,2024-01-05,02:09:37,3973.3,Debit,Failed,bank_timeout,Loan Payment - LN2023050001930,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009187,ACC0066020,IND23012864,LN2023050001939,LDO20240005660,8,2024-01-21,04:51:22,2160.05,Debit,Completed,,Loan Payment - LN2023050001939,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009188,ACC0065534,IND23009567,LN2023050001940,LDO20240005661,8,2024-01-28,02:30:00,933.06,Debit,Completed,,Loan Payment - LN2023050001940,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009189,ACC0066550,IND23006437,LN2023050001941,,8,2024-01-28,03:29:43,1473.72,Debit,Completed,,Loan Payment - LN2023050001941,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009190,ACC0066120,IND23012200,LN2023050001944,,8,2024-01-15,04:39:26,4530.9,Debit,Completed,,Loan Payment - LN2023050001944,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009191,ACC0066111,IND23006732,LN2023050001949,LDO20240005662,8,2024-01-18,02:34:08,1058.41,Debit,Failed,insufficient_funds,Loan Payment - LN2023050001949,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009192,ACC0066998,COM23000079,LN2023050001958,,7,2024-01-06,03:44:46,6190.94,Debit,Completed,,Loan Payment - LN20230500...,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400009193,ACC0065401,IND23016440,LN2023050001960,LDO20240005663,7,2024-01-01,04:01:52,594.94,Debit,Completed,,Loan Payment - LN2023050001960,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009194,ACC0066302,IND23017748,LN2023050001961,LDO20240005664,8,2024-01-31,04:47:12,3835.86,Debit,Completed,,Loan Payment - LN2023050001961,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009195,ACC0066851,IND23011377,LN2023050001962,,8,2024-01-10,02:15:44,4304.87,Debit,Failed,insufficient_funds,Loan Payment - LN2023050001962,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009196,ACC0065751,IND23010863,LN2023050001965,LDO20240005665,8,2024-01-13,04:57:52,2319.36,Debit,Completed,,Loan Payment - LN2023050001965,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009197,ACC0066813,IND23023123,LN2023050001972,LDO20240005666,7,2024-01-04,03:50:06,832.64,Debit,Completed,,Loan Payment - LN2023050001972,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009198,ACC0066292,IND23000800,LN2023050001981,,7,2024-01-02,04:51:32,1707.73,Debit,Completed,,Loan Payment - LN2023050001981,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009199,ACC0064654,IND23003163,LN2023050001985,LDO20240005667,7,2024-01-01,02:41:50,4576.27,Debit,Completed,,Loan Payment - LN2023050001985,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009200,ACC0065007,IND23024446,LN2023050001994,,8,2024-01-31,03:12:13,1848.29,Debit,Completed,,Loan Payment - LN20230500...,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400009201,ACC0065691,IND23019200,LN2023050002000,LDO20240005668,8,2024-01-21,04:35:40,8512.25,Debit,Completed,,Loan Payment - LN2023050002000,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009202,ACC0066847,IND23010845,LN2023050002017,,8,2024-01-16,04:56:50,12504.39,Debit,Completed,,Loan Payment - LN2023050002017,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009203,ACC0066929,IND23023556,LN2023050002022,,8,2024-01-21,07:15:32,1365.83,Debit,Completed,,Loan Payment - LN2023050002022 - Partial,False,,2.5,,Online,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400009204,ACC0064880,IND23021459,LN2023050002040,LDO20240005669,8,2024-01-24,03:52:33,2332.4,Debit,Completed,,Loan Payment - LN2023050002040,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009205,ACC0066569,IND23005677,LN2023050002056,LDO20240005670,7,2024-01-04,02:41:20,3313.78,Debit,Completed,,Loan Payment - LN2023050002056,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009206,ACC0066830,IND23011038,LN2023050002059,LDO20240005671,7,2024-01-05,02:22:49,2998.98,Debit,Completed,,Loan Payment - LN2023050002059,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009207,ACC0065542,IND23020002,LN2023050002060,,8,2024-01-30,03:53:15,1099.84,Debit,Completed,,Loan Payment - LN2023050002060,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009208,ACC0066823,IND23016896,LN2023050002061,LDO20240005672,8,2024-01-26,04:04:36,972.8,Debit,Completed,,Loan Payment - LN2023050002061,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009209,ACC0064898,IND23020134,LN2023050002065,,8,2024-01-11,02:47:23,1992.42,Debit,Completed,,Loan Payment - LN2023050002065 - Late Fee,False,,2.5,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009210,ACC0065714,IND23015184,LN2023050002066,,8,2024-01-22,02:57:15,1644.06,Debit,Completed,,Loan Payment - LN2023050002066,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009211,ACC0065128,IND23003328,LN2023050002073,LDO20240005673,8,2024-01-30,03:28:00,4962.46,Debit,Failed,account_blocked,Loan Payment - LN2023050002073,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009212,ACC0066819,IND23013078,LN2023050002089,,7,2024-01-04,04:56:46,1427.91,Debit,Completed,,Loan Payment - LN2023050002089,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009213,ACC0066811,IND23009719,LN2023050002113,LDO20240005674,8,2024-01-23,03:42:33,858.9,Debit,Completed,,Loan Payment - LN2023050002113,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009214,ACC0065806,IND23017986,LN2023050002115,LDO20240005675,7,2024-01-07,02:23:04,1635.03,Debit,Completed,,Loan Payment - LN2023050002115,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009215,ACC0066696,IND23024089,LN2023050002133,LDO20240005677,8,2024-01-10,02:46:36,1138.61,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023050002133,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009216,ACC0067008,COM23000174,LN2023050002139,LDO20240005678,7,2024-01-06,04:20:50,10493.22,Debit,Completed,,Loan Payment - LN2023050002139,False,,0.38,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009217,ACC0065050,IND23008027,LN2023050002144,,8,2024-01-16,04:17:11,1260.62,Debit,Completed,,Loan Payment - LN2023050002144 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009218,ACC0064649,IND23009594,LN2023050002153,LDO20240005679,7,2024-01-02,02:11:05,632.02,Debit,Completed,,Loan Payment - LN2023050002153,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009219,ACC0065953,IND23014388,LN2023050002168,,7,2024-01-08,02:17:35,457.12,Debit,Completed,,Loan Payment - LN2023050002168,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009220,ACC0065544,IND23012532,LN2023050002174,LDO20240005680,8,2024-01-28,02:53:46,1381.81,Debit,Completed,,Loan Payment - LN2023050002174,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009221,ACC0065837,IND23017791,LN2023050002176,LDO20240005681,7,2024-01-06,02:05:46,2199.37,Debit,Completed,,Loan Payment - LN2023050002176,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009222,ACC0065998,IND23015237,LN2023050002190,,8,2024-01-12,04:41:04,3532.42,Debit,Completed,,Loan Payment - LN2023050002190 - Extra Principal,False,,2.5,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400009223,ACC0065047,IND23010875,LN2023050002191,LDO20240005682,8,2024-01-17,03:19:50,695.77,Debit,Failed,insufficient_funds,Loan Payment - LN2023050002191,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202400009224,ACC0065248,IND23018661,LN2023050002196,,8,2024-01-16,03:02:03,2258.56,Debit,Completed,,Loan Payment - LN2023050002196,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009225,ACC0065052,IND23004667,LN2023050002199,,7,2024-01-13,04:59:14,2024.72,Debit,Completed,,Loan Payment - LN2023050002199,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009226,ACC0065791,IND23017787,LN2023050002201,,7,2024-01-05,02:46:35,862.47,Debit,Completed,,Loan Payment - LN2023050002201,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009227,ACC0065124,IND23003115,LN2023050002205,LDO20240005683,8,2024-01-21,02:08:42,2785.37,Debit,Completed,,Loan Payment - LN2023050002205,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009228,ACC0067004,COM23000196,LN2023050002206,LDO20240005684,8,2024-01-23,03:43:48,18513.74,Debit,Completed,,Loan Payment - LN2023050002206,False,,0.16,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009229,ACC0066420,IND23006490,LN2023050002215,,8,2024-01-20,05:13:14,372.05,Debit,Completed,,Loan Payment - LN2023050002215,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009230,ACC0065162,IND23008278,LN2023050002231,LDO20240005685,8,2024-01-13,02:57:25,515.63,Debit,Completed,,Loan Payment - LN2023050002231,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009231,ACC0065886,IND23014947,LN2023050002254,,7,2024-01-07,04:09:05,4187.64,Debit,Completed,,Loan Payment - LN2023050002254,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009232,ACC0064705,IND23001589,LN2023050002263,,8,2024-01-21,02:03:11,3441.18,Debit,Completed,,Loan Payment - LN2023050002263,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009233,ACC0065686,IND23006068,LN2023050002277,LDO20240005686,8,2024-01-20,04:59:31,1479.76,Debit,Completed,,Loan Payment - LN2023050002277,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009234,ACC0066623,IND23000765,LN2023050002284,,8,2024-01-25,04:29:04,3652.89,Debit,Completed,,Loan Payment - LN2023050002284,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009235,ACC0065513,IND23000599,LN2023050002289,,8,2024-01-15,03:40:57,216.03,Debit,Completed,,Loan Payment - LN2023050002289,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009236,ACC0069147,IND23017524,LN2023060000009,LDO20240005687,7,2024-01-23,03:09:04,3469.63,Debit,Completed,,Loan Payment - LN2023060000009,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009237,ACC0069262,COM23000206,LN2023060000026,LDO20240005688,6,2024-01-04,04:50:57,3311.86,Debit,Completed,,Loan Payment - LN2023060000026,False,,1.44,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009238,ACC0068527,IND23011050,LN2023060000029,LDO20240005689,7,2024-01-20,04:06:19,2352.33,Debit,Completed,,Loan Payment - LN2023060000029,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009239,ACC0067486,IND23017204,LN2023060000031,LDO20240005690,7,2024-01-22,02:31:28,2636.05,Debit,Completed,,Loan Payment - LN2023060000031,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009240,ACC0067764,IND23021140,LN2023060000034,LDO20240005691,7,2024-01-29,02:20:41,977.56,Debit,Completed,,Loan Payment - LN2023060000034,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009241,ACC0069233,IND23019986,LN2023060000037,LDO20240005692,6,2024-01-07,03:29:22,1204.82,Debit,Completed,,Loan Payment - LN2023060000037,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009242,ACC0067933,IND23005527,LN2023060000039,,7,2024-01-27,02:51:43,1248.82,Debit,Completed,,Loan Payment - LN2023060000039,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009243,ACC0067416,IND23006200,LN2023060000049,LDO20240005693,7,2024-01-21,04:54:12,801.94,Debit,Completed,,Loan Payment - LN2023060000049,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009244,ACC0068375,IND23016381,LN2023060000052,LDO20240005694,7,2024-01-16,02:35:26,1794.37,Debit,Completed,,Loan Payment - LN2023060000052,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009245,ACC0067548,IND23014185,LN2023060000054,,6,2024-01-07,02:45:34,1187.42,Debit,Completed,,Loan Payment - LN2023060000054 - Partial,False,,2.5,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400009246,ACC0067354,IND23024095,LN2023060000065,,6,2024-01-02,03:26:59,2917.44,Debit,Completed,,Loan Payment - LN2023060000065,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009247,ACC0067582,IND23018558,LN2023060000067,LDO20240005695,7,2024-01-30,02:41:08,6292.61,Debit,Completed,,Loan Payment - LN2023060000067,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009248,ACC0068275,IND23016753,LN2023060000072,,7,2024-01-27,06:09:31,2473.61,Debit,Completed,,Loan Payment - LN2023060000072,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009249,ACC0067869,IND23014920,LN2023060000074,LDO20240005696,7,2024-01-15,03:10:49,851.09,Debit,Completed,,Loan Payment - LN2023060000074,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009250,ACC0068981,IND23018421,LN2023060000096,LDO20240005697,6,2024-01-09,02:21:34,600.22,Debit,Completed,,Loan Payment - LN2023060000096 - Late Fee,False,,1.9,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009251,ACC0067313,IND23011217,LN2023060000104,LDO20240005698,7,2024-01-23,03:58:33,1177.3,Debit,Completed,,Loan Payment - LN2023060000104,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009252,ACC0067875,IND23003877,LN2023060000109,,7,2024-01-12,02:15:54,3039.84,Debit,Failed,account_blocked,Loan Payment - LN2023060000109,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009253,ACC0069029,IND23022183,LN2023060000115,LDO20240005699,7,2024-01-17,03:03:18,4601.81,Debit,Completed,,Loan Payment - LN2023060000115,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009254,ACC0068763,IND23011128,LN2023060000116,LDO20240005700,7,2024-01-29,04:21:23,610.07,Debit,Completed,,Loan Payment - LN2023060000116,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009255,ACC0068936,IND23022151,LN2023060000118,,6,2024-01-04,04:12:46,1111.78,Debit,Completed,,Loan Payment - LN2023060000118,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009256,ACC0068970,IND23022393,LN2023060000130,,7,2024-01-18,04:11:41,3454.98,Debit,Completed,,Loan Payment - LN2023060000130,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009257,ACC0067099,IND23012280,LN2023060000133,LDO20240005701,6,2024-01-09,02:11:05,2555.21,Debit,Completed,,Loan Payment - LN2023060000133,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009258,ACC0067403,IND23005697,LN2023060000134,LDO20240005702,7,2024-01-16,03:54:55,4417.24,Debit,Completed,,Loan Payment - LN2023060000134,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009259,ACC0069009,IND23010735,LN2023060000137,LDO20240005703,7,2024-01-26,04:31:09,3200.81,Debit,Completed,,Loan Payment - LN2023060000137,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009260,ACC0068855,IND23015327,LN2023060000138,,7,2024-01-14,04:05:07,2477.9,Debit,Completed,,Loan Payment - LN2023060000138,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009261,ACC0068990,IND23000579,LN2023060000142,LDO20240005704,7,2024-01-20,03:18:35,674.37,Debit,Completed,,Loan Payment - LN2023060000142,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009262,ACC0067613,IND23009836,LN2023060000143,,7,2024-01-12,04:25:59,2714.8,Debit,Completed,,Loan Payment - LN2023060000143,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009263,ACC0069232,IND23019986,LN2023060000150,LDO20240005705,6,2024-01-07,03:46:28,211.56,Debit,Completed,,Loan Payment - LN2023060000150 - Partial,False,,0.47,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400009264,ACC0069252,IND23010787,LN2023060000156,LDO20240005706,6,2024-01-02,02:37:30,294.32,Debit,Completed,,Loan Payment - LN2023060000156,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009265,ACC0068063,IND23009212,LN2023060000163,LDO20240005707,7,2024-01-16,03:34:18,645.74,Debit,Completed,,Loan Payment - LN2023060000163 - Late Fee,False,,0.64,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009266,ACC0067362,IND23018005,LN2023060000170,,7,2024-01-21,02:40:50,2154.81,Debit,Completed,,Loan Payment - LN2023060000170,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009267,ACC0068670,IND23007224,LN2023060000180,LDO20240005708,7,2024-01-19,03:49:21,215.13,Debit,Completed,,Loan Payment - LN2023060000180,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009268,ACC0067456,IND23016323,LN2023060000192,LDO20240005709,7,2024-01-11,04:59:27,1737.82,Debit,Completed,,Loan Payment - LN2023060000192 - Partial,False,,1.42,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400009269,ACC0069134,IND23021566,LN2023060000194,,7,2024-01-20,02:02:55,1351.43,Debit,Completed,,Loan Payment - LN2023060000194,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009270,ACC0067169,IND23013742,LN2023060000196,,7,2024-01-28,02:42:11,2302.01,Debit,Completed,,Loan Payment - LN2023060000196,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009271,ACC0069068,IND23002920,LN2023060000198,,7,2024-01-14,02:07:46,2248.0,Debit,Completed,,Loan Payment - LN2023060000198 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009272,ACC0067488,IND23009534,LN2023060000200,,7,2024-01-25,02:46:01,547.3,Debit,Completed,,Loan Payment - LN2023060000200,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009273,ACC0067078,IND23009547,LN2023060000209,LDO20240005710,7,2024-01-26,04:09:34,1418.97,Debit,Completed,,Loan Payment - LN2023060000209,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009274,ACC0068036,IND23014390,LN2023060000226,,6,2024-01-06,03:55:34,707.14,Debit,Completed,,Loan Payment - LN2023060000226,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009275,ACC0067251,IND23020129,LN2023060000237,,7,2024-01-15,03:16:30,258.45,Debit,Completed,,Loan Payment - LN2023060000237,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009276,ACC0069101,IND23021224,LN2023060000243,,7,2024-01-21,01:18:05,14337.14,Debit,Completed,,Loan Payment - LN2023060000243,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009277,ACC0069148,IND23012774,LN2023060000246,,7,2024-01-22,04:46:27,1869.84,Debit,Completed,,Loan Payment - LN2023060000246,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009278,ACC0069186,IND23019273,LN2023060000257,LDO20240005711,7,2024-01-29,02:48:50,2062.31,Debit,Completed,,Loan Payment - LN2023060000257,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009279,ACC0068514,IND23002481,LN2023060000263,,7,2024-01-30,04:08:18,2124.48,Debit,Completed,,Loan Payment - LN2023060000263,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009280,ACC0067988,IND23016619,LN2023060000279,LDO20240005712,7,2024-01-24,04:58:51,3168.71,Debit,Completed,,Loan Payment - LN2023060000279,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009281,ACC0068890,IND23001466,LN2023060000282,,7,2024-01-07,02:53:00,1997.39,Debit,Failed,account_blocked,Loan Payment - LN2023060000282,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009282,ACC0069210,IND23005688,LN2023060000298,LDO20240005713,6,2024-01-08,02:20:10,675.94,Debit,Failed,account_blocked,Loan Payment - LN2023060000298,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009283,ACC0069168,IND23013348,LN2023060000308,,7,2024-01-25,05:05:43,2161.55,Debit,Completed,,Loan Payment - LN2023060000308,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009284,ACC0067385,IND23010514,LN2023060000314,LDO20240005714,7,2024-01-19,02:37:07,1982.99,Debit,Completed,,Loan Payment - LN2023060000314,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009285,ACC0068938,IND23022336,LN2023060000319,LDO20240005715,6,2024-01-01,04:13:53,789.71,Debit,Completed,,Loan Payment - LN2023060000319,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009286,ACC0067228,IND23002825,LN2023060000320,,6,2024-01-10,04:46:41,4315.49,Debit,Failed,account_blocked,Loan Payment - LN2023060000320,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009287,ACC0067097,IND23016885,LN2023060000326,,7,2024-01-28,05:13:28,1487.11,Debit,Completed,,Loan Payment - LN2023060000326,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
