transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202000002119,ACC0013252,IND19013567,LN2019090000931,LDO20200000538,9,2020-06-19,02:13:57,679.75,Debit,Completed,,Loan Payment - LN2019090000931,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202000002120,ACC0013297,IND19004636,LN2019090000942,LDO20200000539,9,2020-06-30,02:07:51,2920.17,Debit,Completed,,Loan Payment - LN2019090000942,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002121,ACC0014211,IND19001986,LN2019090000946,LDO20200001186,9,2020-06-11,03:51:58,1530.56,Debit,Completed,,Loan Payment - LN2019090000946,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002122,ACC0014081,IND19000874,LN2019090000947,,9,2020-06-25,04:19:36,1552.87,Debit,Completed,,Loan Payment - LN2019090000947,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002123,ACC0013835,IND19014234,LN2019090000951,LDO20200000540,9,2020-06-08,03:53:51,3078.84,Debit,Completed,,Loan Payment - LN2019090000951,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002124,ACC0014042,IND19002071,LN2019090000954,LDO20200000248,8,2020-06-04,03:30:54,3916.87,Debit,Completed,,Loan Payment - LN2019090000954,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002125,ACC0014046,IND19010235,LN2019090000955,LDO20200000541,8,2020-06-04,02:39:17,2555.09,Debit,Completed,,Loan Payment - LN2019090000955,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002126,ACC0014155,IND19006439,LN2019090000957,LDO20200000542,9,2020-06-11,03:32:01,8195.52,Debit,Completed,,Loan Payment - LN2019090000957,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002127,ACC0013147,IND19010778,LN2019090000960,,9,2020-06-23,04:10:55,2250.11,Debit,Completed,,Loan Payment - LN2019090000960,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002128,ACC0013283,IND19015784,LN2019090000993,LDO20200001187,8,2020-06-03,03:08:35,308.75,Debit,Completed,,Loan Payment - LN2019090000993,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002129,ACC0013566,IND19013689,LN2019090001000,LDO20200001188,9,2020-06-12,02:37:58,208.91,Debit,Completed,,Loan Payment - LN2019090001000,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002130,ACC0014044,IND19009292,LN2019090001002,LDO20200001189,9,2020-06-14,04:33:38,2113.4,Debit,Completed,,Loan Payment - LN2019090001002,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002131,ACC0014230,IND19008095,LN2019090001016,LDO20200001190,8,2020-06-06,03:10:49,4160.03,Debit,Completed,,Loan Payment - LN2019090001016,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002132,ACC0013646,IND19009529,LN2019090001017,LDO20200000249,9,2020-06-10,04:59:09,405.98,Debit,Completed,,Loan Payment - LN2019090001017,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002133,ACC0013433,IND19003108,LN2019090001028,LDO20200000250,9,2020-06-23,04:17:22,1381.35,Debit,Completed,,Loan Payment - LN2019090001028,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002134,ACC0013681,IND19005106,LN2019090001033,LDO20200000251,8,2020-06-07,04:42:52,1972.81,Debit,Completed,,Loan Payment - LN2019090001033 - Extra Principal,False,,0.68,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000002135,ACC0013228,IND19006101,LN2019090001037,LDO20200001191,8,2020-06-02,02:48:56,5489.22,Debit,Completed,,Loan Payment - LN2019090001037,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002136,ACC0013299,IND19004426,LN2019090001071,LDO20200001192,9,2020-06-25,04:34:45,3397.73,Debit,Completed,,Loan Payment - LN2019090001071,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002137,ACC0013072,IND19012584,LN2019090001085,LDO20200001193,8,2020-06-01,02:02:54,797.96,Debit,Completed,,Loan Payment - LN2019090001085,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002138,ACC0013635,IND19012933,LN2019090001088,LDO20200001194,8,2020-06-05,03:08:08,2768.49,Debit,Completed,,Loan Payment - LN2019090001088,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002139,ACC0013572,IND19001360,LN2019090001092,LDO20200001195,9,2020-06-30,04:10:29,658.53,Debit,Completed,,Loan Payment - LN2019090001092,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002140,ACC0013935,IND19003012,LN2019090001095,LDO20200001196,9,2020-06-18,02:37:19,2867.99,Debit,Completed,,Loan Payment - LN2019090001095 - Partial,False,,0.13,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000002141,ACC0013345,IND19017011,LN2019090001097,LDO20200001197,9,2020-06-29,04:41:54,2893.81,Debit,Completed,,Loan Payment - LN2019090001097,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002142,ACC0013418,IND19008825,LN2019090001100,LDO20200001198,9,2020-06-24,04:08:55,2379.67,Debit,Completed,,Loan Payment - LN2019090001100,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002143,ACC0014430,COM19000070,LN2019090001105,LDO20200001199,9,2020-06-20,03:39:24,9641.55,Debit,Completed,,Loan Payment - LN2019090001105 - Late Fee,False,,1.47,,Automated,Business Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002144,ACC0013960,IND19010654,LN2019090001106,LDO20200000543,9,2020-06-30,03:15:54,2666.87,Debit,Completed,,Loan Payment - LN2019090001106,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002145,ACC0013605,IND19009121,LN2019090001113,LDO20200000252,9,2020-06-23,04:09:35,1023.91,Debit,Completed,,Loan Payment - LN2019090001113,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002146,ACC0012990,IND19009602,LN2019090001114,LDO20200001200,9,2020-06-21,03:55:00,2191.82,Debit,Completed,,Loan Payment - LN2019090001114,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002147,ACC0014153,IND19012116,LN2019090001121,LDO20200000544,9,2020-06-26,03:14:28,7599.46,Debit,Completed,,Loan Payment - LN2019090001121,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002148,ACC0013609,IND19012865,LN2019090001134,LDO20200001201,9,2020-06-17,02:25:32,3616.92,Debit,Completed,,Loan Payment - LN20190900...,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000002149,ACC0014088,IND19007601,LN2019090001137,LDO20200001202,9,2020-06-28,03:10:11,4647.57,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019090001137,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002150,ACC0013112,IND19002951,LN2019090001138,LDO20200000545,8,2020-06-01,04:38:41,2351.67,Debit,Completed,,Loan Payment - LN2019090001138,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002151,ACC0014417,COM19000106,LN2019090001142,LDO20200000040,9,2020-06-17,02:01:45,14297.44,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019090001142,False,,1.62,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002152,ACC0013869,IND19017608,LN2019090001143,LDO20200001203,9,2020-06-17,04:42:37,2766.47,Debit,Completed,,Loan Payment - LN2019090001143,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002153,ACC0014041,IND19017473,LN2019090001150,LDO20200001204,9,2020-06-09,04:10:52,2147.84,Debit,Completed,,Loan Payment - LN2019090001150,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002154,ACC0012989,IND19009602,LN2019090001164,LDO20200000253,9,2020-06-23,04:37:36,2443.02,Debit,Failed,mandate_limit,Loan Payment - LN2019090001164,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002155,ACC0014223,IND19015574,LN2019090001165,LDO20200001205,9,2020-06-16,02:20:39,852.94,Debit,Completed,,Loan Payment - LN2019090001165,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002156,ACC0013135,IND19001206,LN2019090001186,LDO20200000546,9,2020-06-29,02:55:47,2516.03,Debit,Failed,mandate_limit,Loan Payment - LN2019090001186,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002157,ACC0013251,IND19004814,LN2019090001195,LDO20200001206,9,2020-06-16,02:07:40,1329.85,Debit,Completed,,Loan Payment - LN2019090001195,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002158,ACC0013153,IND19004697,LN2019090001198,LDO20200001207,8,2020-06-02,03:25:12,265.51,Debit,Completed,,Loan Payment - LN2019090001198,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002159,ACC0012973,IND19012652,LN2019090001200,LDO20200000024,8,2020-06-06,03:27:36,6391.34,Debit,Completed,,Loan Payment - LN2019090001200,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002160,ACC0012994,IND19011271,LN2019090001210,LDO20200001208,9,2020-06-30,03:44:30,2432.8,Debit,Completed,,Loan Payment - LN2019090001210,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002161,ACC0012907,IND19011479,LN2019090001217,LDO20200001209,9,2020-06-14,03:30:49,1879.15,Debit,Completed,,Loan Payment - LN2019090001217,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002162,ACC0013261,IND19009804,LN2019090001223,LDO20200000547,8,2020-06-05,04:41:57,5118.41,Debit,Completed,,Loan Payment - LN2019090001223,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002163,ACC0013985,IND19018624,LN2019090001231,LDO20200000254,8,2020-06-06,02:01:31,3784.81,Debit,Completed,,Loan Payment - LN2019090001231 - Partial,False,,1.81,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000002164,ACC0014204,IND19018537,LN2019090001239,LDO20200000103,9,2020-06-11,04:18:22,3029.67,Debit,Completed,,Loan Payment - LN2019090001239 - Late Fee,False,,1.7,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002165,ACC0013954,IND19015770,LN2019090001243,LDO20200000548,8,2020-06-02,04:18:55,2823.21,Debit,Completed,,Loan Payment - LN20190900...,False,,0.28,,Automated,Home Loan,late_payment,False,loan_payment_generator,True,truncated_description
TXNL202000002166,ACC0013485,IND19005483,LN2019090001250,LDO20200000549,9,2020-06-23,04:15:32,430.13,Debit,Completed,,Loan Payment - LN2019090001250,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002167,ACC0013065,IND19004004,LN2019090001252,LDO20200001210,9,2020-06-22,04:01:27,2934.8,Debit,Completed,,Loan Payment - LN2019090001252,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002168,ACC0013630,IND19014241,LN2019090001260,LDO20200001211,9,2020-06-21,04:09:01,752.11,Debit,Completed,,Loan Payment - LN2019090001260,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002169,ACC0013944,IND19015221,LN2019090001268,LDO20200001212,9,2020-06-13,02:38:26,1707.58,Debit,Completed,,Loan Payment - LN2019090001268,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002170,ACC0013749,IND19000980,LN2019090001287,LDO20200001213,9,2020-06-28,02:48:56,1707.86,Debit,Completed,,Loan Payment - LN2019090001287,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002171,ACC0013445,IND19012590,LN2019090001291,LDO20200000255,9,2020-06-16,03:36:21,5227.76,Debit,Completed,,Loan Payment - LN2019090001291,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002172,ACC0014015,IND19017663,LN2019090001302,LDO20200000550,8,2020-06-03,03:23:21,1772.75,Debit,Completed,,Loan Payment - LN2019090001302,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002173,ACC0013533,IND19004038,LN2019090001310,LDO20200001214,9,2020-06-22,04:55:31,3377.78,Debit,Completed,,Loan Payment - LN2019090001310,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002174,ACC0013202,IND19016435,LN2019090001311,LDO20200001215,8,2020-06-03,04:43:58,1855.32,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019090001311,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002175,ACC0013409,IND19003934,LN2019090001315,LDO20200000551,9,2020-06-30,04:38:33,1425.4,Debit,Completed,,Loan Payment - LN2019090001315,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002176,ACC0013163,IND19009650,LN2019090001324,LDO20200001216,9,2020-06-20,02:00:58,3129.17,Debit,Completed,,Loan Payment - LN2019090001324,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002177,ACC0014145,IND19000927,LN2019090001327,LDO20200000041,8,2020-06-05,04:18:38,5035.1,Debit,Completed,,Loan Payment - LN2019090001327,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002178,ACC0013375,IND19011131,LN2019090001337,LDO20200001217,9,2020-06-14,03:26:50,2130.27,Debit,Failed,insufficient_funds,Loan Payment - LN2019090001337,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002179,ACC0013809,IND19008169,LN2019090001342,LDO20200001218,9,2020-06-13,02:52:47,3021.12,Debit,Completed,,Loan Payment - LN2019090001342,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002180,ACC0013104,IND19016748,LN2019090001344,LDO20200001219,9,2020-06-18,04:33:47,1459.16,Debit,Failed,mandate_limit,Loan Payment - LN2019090001344,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002181,ACC0014343,IND19007807,LN2019090001353,LDO20200001220,9,2020-06-25,03:05:39,1684.19,Debit,Completed,,Loan Payment - LN2019090001353 - Extra Principal,False,,1.99,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000002182,ACC0014334,IND19010477,LN2019090001366,LDO20200001221,9,2020-06-26,02:15:06,1236.67,Debit,Completed,,Loan Payment - LN2019090001366,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002183,ACC0013624,IND19011106,LN2019090001368,LDO20200000552,8,2020-06-05,02:14:17,943.27,Debit,Completed,,Loan Payment - LN2019090001368,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002184,ACC0013502,IND19007149,LN2019090001381,LDO20200001222,9,2020-06-23,02:54:53,2077.74,Debit,Completed,,Loan Payment - LN2019090001381,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002185,ACC0014408,IND19015121,LN2019090001391,LDO20200001223,9,2020-06-19,02:31:20,2125.36,Debit,Completed,,Loan Payment - LN2019090001391,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002186,ACC0014259,IND19014691,LN2019090001392,LDO20200000257,9,2020-06-24,03:01:06,11997.57,Debit,Completed,,Loan Payment - LN2019090001392,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002187,ACC0013534,IND19013456,LN2019090001397,LDO20200000258,9,2020-06-25,03:22:31,4365.79,Debit,Completed,,Loan Payment - LN2019090001397,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002188,ACC0014337,IND19006207,LN2019090001398,LDO20200001224,9,2020-06-25,03:46:00,1483.81,Debit,Completed,,Loan Payment - LN2019090001398,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002189,ACC0013005,IND19015774,LN2019090001402,LDO20200001225,9,2020-06-16,02:33:29,5178.22,Debit,Completed,,Loan Payment - LN2019090001402,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002190,ACC0014233,IND19011996,LN2019090001411,LDO20200000553,8,2020-06-02,04:26:11,3105.48,Debit,Failed,account_blocked,Loan Payment - LN2019090001411,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002191,ACC0014180,IND19000217,LN2019090001412,LDO20200001226,9,2020-06-19,04:53:32,1473.32,Debit,Completed,,Loan Payment - LN2019090001412,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202000002192,ACC0013395,IND19014063,LN2019090001420,LDO20200001227,9,2020-06-15,02:44:11,722.17,Debit,Completed,,Loan Payment - LN2019090001420 - Partial,False,,1.64,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000002193,ACC0013539,IND19002909,LN2019090001421,LDO20200001228,9,2020-06-29,04:49:15,2538.38,Debit,Completed,,Loan Payment - LN2019090001421 - Late Fee,False,,1.4,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002194,ACC0013916,IND19011454,LN2019090001442,LDO20200000259,8,2020-06-02,02:27:14,1946.43,Debit,Completed,,Loan Payment - LN2019090001442,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002195,ACC0013959,IND19010654,LN2019090001445,LDO20200001229,8,2020-06-02,03:50:50,3834.95,Debit,Completed,,Loan Payment - LN2019090001445,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002196,ACC0014131,IND19013349,LN2019090001455,LDO20200000554,8,2020-06-08,02:03:38,6940.14,Debit,Completed,,Loan Payment - LN2019090001455,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002197,ACC0015404,COM19000123,LN2019100000004,LDO20200001230,8,2020-06-26,03:00:58,24862.92,Debit,Failed,account_blocked,Loan Payment - LN2019100000004,False,,1.54,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002198,ACC0014620,IND19001698,LN2019100000008,LDO20200001231,8,2020-06-08,02:31:33,5104.33,Debit,Completed,,Loan Payment - LN2019100000008,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002199,ACC0014476,IND19013009,LN2019100000022,LDO20200000260,8,2020-06-27,04:38:56,3788.19,Debit,Completed,,Loan Payment - LN2019100000022,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002200,ACC0014771,IND19004724,LN2019100000029,LDO20200001232,7,2020-06-06,03:28:10,179.02,Debit,Completed,,Loan Payment - LN2019100000029,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002201,ACC0014461,IND19004667,LN2019100000030,LDO20200000555,8,2020-06-28,04:22:27,2021.69,Debit,Completed,,Loan Payment - LN20191000...,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000002202,ACC0015121,IND19004735,LN2019100000041,LDO20200001233,8,2020-06-20,04:59:30,552.16,Debit,Completed,,Loan Payment - LN2019100000041,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002203,ACC0015008,IND19000714,LN2019100000042,LDO20200000261,8,2020-06-26,04:31:35,12669.55,Debit,Completed,,Loan Payment - LN2019100000042 - Late Fee,False,,1.81,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002204,ACC0014862,IND19006489,LN2019100000063,LDO20200000556,7,2020-06-04,04:02:09,1205.48,Debit,Completed,,Loan Payment - LN2019100000063,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002205,ACC0014805,IND19007792,LN2019100000067,LDO20200000557,8,2020-06-29,02:05:48,12095.36,Debit,Completed,,Loan Payment - LN2019100000067,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002206,ACC0014696,IND19005965,LN2019100000069,LDO20200000558,7,2020-06-04,04:22:29,2620.21,Debit,Completed,,Loan Payment - LN2019100000069,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002207,ACC0015209,IND19001935,LN2019100000078,LDO20200001234,8,2020-06-22,04:30:11,4000.82,Debit,Completed,,Loan Payment - LN2019100000078,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002208,ACC0014975,IND19000727,LN2019100000090,LDO20200001235,7,2020-06-03,04:45:38,2234.68,Debit,Completed,,Loan Payment - LN2019100000090,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002209,ACC0015410,COM19000091,LN2019100000094,LDO20200000042,8,2020-06-30,03:45:01,4132.97,Debit,Completed,,Loan Payment - LN2019100000094,False,,0.16,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002210,ACC0014484,IND19007498,LN2019100000096,LDO20200001236,7,2020-06-09,04:55:47,416.96,Debit,Completed,,Loan Payment - LN2019100000096,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002211,ACC0015032,IND19004061,LN2019100000105,LDO20200001237,8,2020-06-19,02:11:01,1374.65,Debit,Completed,,Loan Payment - LN2019100000105,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002212,ACC0014759,IND19010704,LN2019100000109,LDO20200001238,8,2020-06-25,04:01:53,6286.11,Debit,Completed,,Loan Payment - LN2019100000109 - Extra Principal,False,,1.75,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000002213,ACC0014993,IND19008314,LN2019100000117,LDO20200001239,8,2020-06-21,03:18:11,2304.04,Debit,Completed,,Loan Payment - LN2019100000117,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002214,ACC0015064,IND19005733,LN2019100000128,LDO20200000559,8,2020-06-21,04:43:16,1791.48,Debit,Failed,bank_timeout,Loan Payment - LN2019100000128,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202000002215,ACC0014577,IND19003480,LN2019100000144,LDO20200001240,8,2020-06-21,02:06:32,905.06,Debit,Completed,,Loan Payment - LN2019100000144,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202000002216 ,ACC0015239,IND19001304,LN2019100000150,LDO20200001241,8,2020-06-19,02:06:39,3678.72,Debit,Completed,,Loan Payment - LN2019100000150,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202000002217,ACC0014575,IND19011995,LN2019100000157,LDO20200001242,8,2020-06-21,03:00:50,3029.54,Debit,Completed,,Loan Payment - LN2019100000157,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002218,ACC0014919,IND19003502,LN2019100000162,LDO20200000014,8,2020-06-22,04:33:31,1643.46,Debit,Completed,,Loan Payment - LN2019100000162,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002219,ACC0015320,IND19003730,LN2019100000163,LDO20200001243,8,2020-06-11,03:33:15,1734.58,Debit,Completed,,Loan Payment - LN2019100000163 - Extra Principal,False,,0.11,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000002220,ACC0014853,IND19000792,LN2019100000167,LDO20200000560,8,2020-06-17,03:51:26,773.87,Debit,Completed,,Loan Payment - LN2019100000167 - Late Fee,False,,1.41,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002221,ACC0014588,IND19004745,LN2019100000179,LDO20200001244,8,2020-06-26,03:43:05,7763.85,Debit,Completed,,Loan Payment - LN2019100000179,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002222,ACC0014897,IND19000141,LN2019100000212,LDO20200001245,8,2020-06-19,03:35:45,494.18,Debit,Completed,,Loan Payment - LN2019100000212,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002223,ACC0015397,IND19007257,LN2019100000219,LDO20200000104,8,2020-06-20,03:46:11,3647.58,Debit,Completed,,Loan Payment - LN2019100000219,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002224,ACC0015197,IND19002857,LN2019100000220,LDO20200001246,8,2020-06-20,03:50:23,3992.54,Debit,Completed,,Loan Payment - LN2019100000220,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002225,ACC0014591,IND19000977,LN2019100000226,LDO20200001247,8,2020-06-21,02:54:54,3521.32,Debit,Completed,,Loan Payment - LN20191000...,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000002226,ACC0015398,IND19007257,LN2019100000229,LDO20200000561,8,2020-06-30,02:57:59,2657.4,Debit,Completed,,Loan Payment - LN2019100000229,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002227,ACC0015360,IND19008035,LN2019100000234,LDO20200000562,7,2020-06-01,03:01:36,3140.81,Debit,Completed,,Loan Payment - LN2019100000234,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002228,ACC0015381,IND19005223,LN2019100000244,LDO20200000563,8,2020-06-27,03:50:10,1749.46,Debit,Completed,,Loan Payment - LN2019100000244 - Late Fee,False,,0.27,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002229,ACC0015199,IND19010299,LN2019100000260,LDO20200000564,8,2020-06-12,02:55:40,1257.06,Debit,Completed,,Loan Payment - LN2019100000260,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002230,ACC0015390,IND19000910,LN2019100000263,LDO20200000565,8,2020-06-18,04:35:32,2698.29,Debit,Completed,,Loan Payment - LN2019100000263,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002231,ACC0015277,IND19000248,LN2019100000267,LDO20200001248,8,2020-06-20,02:51:54,4525.81,Debit,Completed,,Loan Payment - LN2019100000267,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
