transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400009773,ACC0073970,IND23008701,LN2023090000860,LDO20240002831,10,2024-07-28,02:41:52,5421.0,Debit,Completed,,Loan Payment - LN2023090000860,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009774,ACC0074587,COM23000035,LN2023090000881,LDO20240006224,10,2024-07-12,04:53:52,8627.27,Debit,Completed,,Loan Payment - LN2023090000881,False,,0.34,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009775,ACC0073151,IND23011830,LN2023090000883,LDO20240002832,10,2024-07-21,03:43:00,1700.4,Debit,Completed,,Loan Payment - LN2023090000883,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009776,ACC0073702,IND23001694,LN2023090000889,LDO20240001286,10,2024-07-12,03:34:34,1320.4,Debit,Completed,,Loan Payment - LN2023090000889,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009777,ACC0073995,IND23015867,LN2023090000902,LDO20240002833,10,2024-07-15,04:52:40,711.84,Debit,Completed,,Loan Payment - LN2023090000902,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009778,ACC0074532,IND23017808,LN2023090000904,LDO20240006225,10,2024-07-26,03:15:31,1451.98,Debit,Completed,,Loan Payment - LN2023090000904 - Partial,False,,0.06,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400009779,ACC0073308,IND23007130,LN2023090000905,LDO20240001287,10,2024-07-19,03:52:11,997.77,Debit,Completed,,Loan Payment - LN2023090000905 - Partial,False,,1.8,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400009780,ACC0073690,IND23000129,LN2023090000908,LDO20240001288,10,2024-07-26,04:54:43,2370.57,Debit,Failed,account_blocked,Loan Payment - LN2023090000908,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009781,ACC0074513,IND23001110,LN2023090000910,LDO20240006226,10,2024-07-24,02:00:52,2200.33,Debit,Failed,insufficient_funds,Loan Payment - LN2023090000910,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009782,ACC0073623,IND23004826,LN2023090000933,LDO20240006227,10,2024-07-23,04:10:13,1262.47,Debit,Completed,,Loan Payment - LN2023090000933,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009783,ACC0073830,IND23014070,LN2023090000943,LDO20240001289,10,2024-07-10,03:02:11,2674.84,Debit,Failed,account_blocked,Loan Payment - LN2023090000943,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009784,ACC0073511,IND23009158,LN2023090000948,LDO20240006228,10,2024-07-15,03:46:31,2326.04,Debit,Completed,,Loan Payment - LN2023090000948,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009785,ACC0074342,IND23007452,LN2023090000953,LDO20240006229,10,2024-07-17,02:14:55,1451.33,Debit,Completed,,Loan Payment - LN2023090000953,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009786,ACC0073526,IND23009703,LN2023090000959,LDO20240000597,10,2024-07-30,04:32:02,467.65,Debit,Completed,,Loan Payment - LN2023090000959,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009787,ACC0073974,IND23016765,LN2023090000969,LDO20240000135,9,2024-07-09,04:20:50,1631.79,Debit,Completed,,Loan Payment - LN2023090000969,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009788,ACC0073391,IND23007840,LN2023090000978,LDO20240002834,10,2024-07-18,03:41:05,2434.55,Debit,Completed,,Loan Payment - LN20230900...,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400009789,ACC0074578,COM23000261,LN2023090000990,LDO20240002835,10,2024-07-11,02:29:15,7818.58,Debit,Completed,,Loan Payment - LN2023090000990,False,,1.08,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009790,ACC0073788,IND23013053,LN2023090000995,LDO20240006230,10,2024-07-26,03:13:20,2643.39,Debit,Failed,bank_timeout,Loan Payment - LN2023090000995,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009791,ACC0073921,IND23001950,LN2023090001010,LDO20240006231,10,2024-07-26,02:34:48,2102.64,Debit,Failed,account_blocked,Loan Payment - LN2023090001010,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009792,ACC0073114,IND23004675,LN2023090001017,LDO20240006232,10,2024-07-26,04:47:03,2219.22,Debit,Completed,,Loan Payment - LN2023090001017,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009793,ACC0074549,IND23005122,LN2023090001018,LDO20240006233,9,2024-07-03,02:56:39,2919.29,Debit,Completed,,Loan Payment - LN2023090001018,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009794,ACC0074570,COM23000180,LN2023090001044,LDO20240006234,10,2024-07-19,03:47:03,34991.81,Debit,Completed,,Loan Payment - LN2023090001044,False,,0.94,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009795,ACC0073018,IND23004284,LN2023090001053,LDO20240006235,10,2024-07-17,04:39:29,4072.52,Debit,Failed,bank_timeout,Loan Payment - LN2023090001053,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009796,ACC0073277,IND23016889,LN2023090001058,LDO20240006236,9,2024-07-01,03:24:10,4177.13,Debit,Completed,,Loan Payment - LN2023090001058,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009797,ACC0073851,IND23001294,LN2023090001061,LDO20240006237,10,2024-07-28,03:43:06,2220.79,Debit,Completed,,Loan Payment - LN2023090001061,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009798,ACC0074165,IND23014528,LN2023090001070,LDO20240006238,10,2024-07-09,03:53:42,6138.79,Debit,Failed,account_blocked,Loan Payment - LN2023090001070,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009799,ACC0074322,IND23008690,LN2023090001074,LDO20240002836,9,2024-07-02,03:14:53,5080.21,Debit,Completed,,Loan Payment - LN2023090001074,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009800,ACC0073909,IND23002015,LN2023090001080,LDO20240006239,10,2024-07-23,02:17:10,1089.15,Debit,Completed,,Loan Payment - LN2023090001080,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009801,ACC0074310,IND23010647,LN2023090001092,LDO20240002837,9,2024-07-09,02:29:11,2023.25,Debit,Completed,,Loan Payment - LN2023090001092,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009802,ACC0074319,IND23005068,LN2023090001096,LDO20240002838,10,2024-07-21,04:57:37,1349.58,Debit,Completed,,Loan Payment - LN2023090001096,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009803,ACC0073330,IND23004878,LN2023090001104,LDO20240006240,10,2024-07-14,04:29:10,1628.0,Debit,Completed,,Loan Payment - LN2023090001104,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009804,ACC0074556,IND23014284,LN2023090001110,LDO20240006241,10,2024-07-24,03:37:23,2050.14,Debit,Completed,,Loan Payment - LN2023090001110,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009805,ACC0073304,IND23015140,LN2023090001123,LDO20240006242,9,2024-07-04,04:26:19,1624.15,Debit,Completed,,Loan Payment - LN2023090001123,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009806,ACC0073871,IND23005946,LN2023090001145,LDO20240006243,10,2024-07-15,04:59:26,3158.4,Debit,Completed,,Loan Payment - LN2023090001145,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009807,ACC0074016,IND23011585,LN2023090001177,LDO20240006244,10,2024-07-11,04:20:07,507.67,Debit,Completed,,Loan Payment - LN2023090001177 - Recovery,False,,1.68,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400009808,ACC0074571,COM23000094,LN2023090001182,LDO20240006245,10,2024-07-27,04:35:28,7412.53,Debit,Completed,,Loan Payment - LN2023090001182,False,,1.14,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009809,ACC0073667,IND23005392,LN2023090001183,LDO20240006246,10,2024-07-27,03:13:38,4589.39,Debit,Completed,,Loan Payment - LN2023090001183,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009810,ACC0073444,IND23015810,LN2023090001187,LDO20240001290,10,2024-07-22,03:15:47,7523.45,Debit,Completed,,Loan Payment - LN2023090001187,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009811,ACC0073298,IND23016756,LN2023090001199,LDO20240006247,10,2024-07-28,04:40:22,4634.2,Debit,Completed,,Loan Payment - LN2023090001199,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009812,ACC0073470,IND23011212,LN2023090001211,LDO20240006248,10,2024-07-16,03:40:25,1065.17,Debit,Completed,,Loan Payment - LN20230900...,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400009813,ACC0074599,COM23000370,LN2023090001212,LDO20240006249,9,2024-07-05,03:31:01,5385.67,Debit,Completed,,Loan Payment - LN2023090001212,False,,0.63,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009814,ACC0074072,IND23013836,LN2023090001241,LDO20240006250,10,2024-07-17,04:56:14,1119.26,Debit,Completed,,Loan Payment - LN2023090001241,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009815,ACC0073397,IND23005477,LN2023090001242,LDO20240006251,10,2024-07-22,03:54:05,593.32,Debit,Completed,,Loan Payment - LN2023090001242,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009816,ACC0073937,IND23017489,LN2023090001251,LDO20240006252,10,2024-07-21,04:03:50,1358.56,Debit,Completed,,Loan Payment - LN2023090001251,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009817,ACC0073311,IND23013953,LN2023090001257,LDO20240006253,10,2024-07-22,03:18:54,1510.02,Debit,Completed,,Loan Payment - LN2023090001257,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009818,ACC0073451,IND23004997,LN2023090001272,LDO20240006254,10,2024-07-10,03:10:38,2909.0,Debit,Completed,,Loan Payment - LN2023090001272,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009819,ACC0073416,IND23007468,LN2023090001274,LDO20240001291,10,2024-07-29,02:41:47,585.4,Debit,Completed,,Loan Payment - LN2023090001274,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009820,ACC0073259,IND23016687,LN2023090001280,LDO20240006255,9,2024-07-03,03:27:39,926.29,Debit,Completed,,Loan Payment - LN2023090001280,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009821,ACC0073078,IND23000099,LN2023090001298,LDO20240006256,10,2024-07-19,03:13:07,521.57,Debit,Completed,,Loan Payment - LN2023090001298 - Partial,False,,0.02,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400009822,ACC0073863,IND23004912,LN2023090001303,LDO20240002839,10,2024-07-18,03:27:48,3171.01,Debit,Completed,,Loan Payment - LN2023090001303,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009823,ACC0074141,IND23000920,LN2023090001304,LDO20240006257,10,2024-07-09,02:50:47,1505.25,Debit,Completed,,Loan Payment - LN2023090001304,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009824,ACC0073751,IND23018762,LN2023090001312,LDO20240006258,10,2024-07-26,04:11:07,690.63,Debit,Completed,,Loan Payment - LN2023090001312 - Late Fee,False,,1.22,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009825,ACC0074000,IND23005763,LN2023090001316,LDO20240006259,9,2024-07-07,04:06:20,3841.08,Debit,Completed,,Loan Payment - LN2023090001316,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009826,ACC0073092,IND23015354,LN2023090001323,LDO20240006260,9,2024-07-06,02:29:16,430.98,Debit,Completed,,Loan Payment - LN2023090001323,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009827,ACC0073562,IND23003978,LN2023090001332,LDO20240001292,10,2024-07-25,04:57:33,1821.42,Debit,Completed,,Loan Payment - LN2023090001332,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009828,ACC0073668,IND23005392,LN2023090001334,LDO20240002840,10,2024-07-17,03:43:04,1670.51,Debit,Completed,,Loan Payment - LN2023090001334,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009829,ACC0073483,IND23014112,LN2023090001357,LDO20240002841,9,2024-07-01,02:02:57,2935.89,Debit,Completed,,Loan Payment - LN2023090001357 - Late Fee,False,,0.88,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009830,ACC0073939,IND23010717,LN2023090001369,LDO20240000598,10,2024-07-20,04:28:47,4082.32,Debit,Failed,account_blocked,Loan Payment - LN2023090001369,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009831,ACC0074563,IND23011482,LN2023090001378,LDO20240001293,10,2024-07-25,04:33:40,2936.28,Debit,Completed,,Loan Payment - LN2023090001378,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009832,ACC0073024,IND23017472,LN2023090001382,LDO20240001294,9,2024-07-07,03:04:50,15044.31,Debit,Completed,,Loan Payment - LN2023090001382,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009833,ACC0074160,IND23018317,LN2023090001389,LDO20240000599,9,2024-07-05,02:20:23,859.74,Debit,Completed,,Loan Payment - LN2023090001389,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009834,ACC0073677,IND23010952,LN2023090001392,LDO20240006262,9,2024-07-04,02:59:41,517.39,Debit,Completed,,Loan Payment - LN2023090001392,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009835,ACC0073496,IND23007811,LN2023090001396,LDO20240006263,9,2024-07-03,04:21:51,1113.48,Debit,Completed,,Loan Payment - LN2023090001396,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009836,ACC0073452,IND23007786,LN2023090001399,LDO20240006264,10,2024-07-21,02:06:37,1549.04,Debit,Completed,,Loan Payment - LN2023090001399,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009837,ACC0073653,IND23009641,LN2023090001404,LDO20240001295,10,2024-07-15,03:03:29,2494.53,Debit,Completed,,Loan Payment - LN2023090001404 - Late Fee,False,,0.65,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009838,ACC0073208,IND23004124,LN2023090001416,LDO20240002842,10,2024-07-12,04:50:18,895.55,Debit,Completed,,Loan Payment - LN2023090001416,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009839,ACC0073763,IND23007158,LN2023090001420,LDO20240006265,10,2024-07-20,03:10:11,3095.64,Debit,Completed,,Loan Payment - LN2023090001420,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009840,ACC0073674,IND23014488,LN2023090001422,LDO20240002843,9,2024-07-03,04:31:10,2794.88,Debit,Completed,,Loan Payment - LN2023090001422,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009841,ACC0073777,IND23013322,LN2023090001423,LDO20240000600,10,2024-07-26,03:36:43,1685.84,Debit,Completed,,Loan Payment - LN2023090001423,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009842,ACC0073042,IND23001693,LN2023090001425,LDO20240002844,10,2024-07-28,03:35:27,1516.6,Debit,Completed,,Loan Payment - LN2023090001425 - Partial,False,,0.31,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400009843,ACC0074485,IND23006595,LN2023090001427,LDO20240006266,10,2024-07-25,03:07:21,1784.68,Debit,Completed,,Loan Payment - LN2023090001427,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009844,ACC0074043,IND23017094,LN2023090001436,LDO20240006267,9,2024-07-02,03:56:00,909.89,Debit,Completed,,Loan Payment - LN2023090001436,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009845,ACC0074190,IND23006130,LN2023090001445,LDO20240002845,9,2024-07-02,04:51:43,806.98,Debit,Completed,,Loan Payment - LN2023090001445,False,,0.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009846,ACC0073314,IND23013888,LN2023090001455,LDO20240006268,10,2024-07-13,02:33:15,4633.33,Debit,Completed,,Loan Payment - LN2023090001455,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009847,ACC0073242,IND23016612,LN2023090001474,LDO20240002846,10,2024-07-22,02:54:20,4078.79,Debit,Completed,,Loan Payment - LN2023090001474,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009848,ACC0073356,IND23013537,LN2023090001479,LDO20240001296,10,2024-07-25,03:08:34,1408.27,Debit,Completed,,Loan Payment - LN2023090001479,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009849,ACC0073513,IND23018204,LN2023090001483,LDO20240002847,10,2024-07-23,03:40:53,3289.7,Debit,Completed,,Loan Payment - LN2023090001483,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009850,ACC0073965,IND23007339,LN2023090001487,LDO20240006269,10,2024-07-26,03:56:31,8150.7,Debit,Completed,,Loan Payment - LN2023090001487,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009851,ACC0073730,IND23017610,LN2023090001489,LDO20240006270,9,2024-07-01,02:19:33,4930.26,Debit,Failed,insufficient_funds,Loan Payment - LN2023090001489,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009852,ACC0074298,IND23015119,LN2023090001517,LDO20240002848,10,2024-07-23,03:58:23,8568.62,Debit,Completed,,Loan Payment - LN2023090001517,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009853,ACC0074388,IND23005313,LN2023090001521,LDO20240006271,10,2024-07-21,04:37:50,4907.56,Debit,Completed,,Loan Payment - LN2023090001521,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009854,ACC0074498,IND23018221,LN2023090001522,LDO20240002849,9,2024-07-01,03:51:48,2128.28,Debit,Completed,,Loan Payment - LN2023090001522,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009855,ACC0074743,IND23018641,LN2023100000002,LDO20240006272,9,2024-07-18,03:11:23,7396.28,Debit,Completed,,Loan Payment - LN2023100000002 - Extra Principal,False,,1.24,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400009856,ACC0076374,IND23012393,LN2023100000005,LDO20240006273,9,2024-07-26,03:01:15,2039.2,Debit,Completed,,Loan Payment - LN2023100000005,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009857,ACC0075657,IND23010157,LN2023100000016,LDO20240006274,9,2024-07-17,02:12:17,2992.24,Debit,Completed,,Loan Payment - LN2023100000016,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009858,ACC0076028,IND23015811,LN2023100000025,LDO20240006275,9,2024-07-12,03:58:53,5953.09,Debit,Completed,,Loan Payment - LN2023100000025,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009859,ACC0076433,IND23004575,LN2023100000051,LDO20240006276,9,2024-07-17,02:49:20,3602.71,Debit,Completed,,Loan Payment - LN2023100000051 - Late Fee,False,,0.09,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009860,ACC0075180,IND23015928,LN2023100000052,LDO20240000136,9,2024-07-12,04:10:13,2146.3,Debit,Completed,,Loan Payment - LN2023100000052,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009861,ACC0074975,IND23009937,LN2023100000055,LDO20240006277,9,2024-07-11,03:12:28,1173.99,Debit,Completed,,Loan Payment - LN2023100000055,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009862,ACC0076323,IND23008707,LN2023100000056,LDO20240002850,9,2024-07-26,03:44:04,3149.51,Debit,Completed,,Loan Payment - LN2023100000056 - Late Fee,False,,0.51,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009863,ACC0075868,IND23006581,LN2023100000065,LDO20240006278,9,2024-07-26,03:36:17,1754.77,Debit,Completed,,Loan Payment - LN2023100000065 - Partial,False,,1.5,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400009864,ACC0074788,IND23025855,LN2023100000066,LDO20240006279,8,2024-07-02,04:16:24,3428.18,Debit,Completed,,Loan Payment - LN2023100000066,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009865,ACC0074953,IND23000659,LN2023100000067,LDO20240006280,9,2024-07-27,04:01:02,1972.05,Debit,Completed,,Loan Payment - LN2023100000067,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009866,ACC0076063,IND23004200,LN2023100000076,LDO20240006281,9,2024-07-18,03:07:04,3984.83,Debit,Completed,,Loan Payment - LN2023100000076,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009867,ACC0076493,IND23002475,LN2023100000103,LDO20240002851,9,2024-07-26,04:31:22,939.26,Debit,Completed,,Loan Payment - LN2023100000103,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009868,ACC0075088,IND23011979,LN2023100000109,LDO20240000601,9,2024-07-14,02:39:42,540.73,Debit,Completed,,Loan Payment - LN2023100000109,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009869,ACC0075475,IND23017232,LN2023100000110,LDO20240000602,9,2024-07-19,03:14:28,1844.1,Debit,Completed,,Loan Payment - LN2023100000110,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009870,ACC0075165,IND23019941,LN2023100000115,LDO20240006282,9,2024-07-31,04:58:04,2725.48,Debit,Completed,,Loan Payment - LN2023100000115,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009871,ACC0076241,IND23003527,LN2023100000116,LDO20240006283,9,2024-07-17,02:50:54,4065.29,Debit,Completed,,Loan Payment - LN2023100000116,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009872,ACC0076294,IND23020358,LN2023100000117,LDO20240001297,9,2024-07-27,03:21:22,4494.84,Debit,Completed,,Loan Payment - LN2023100000117,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009873,ACC0075138,IND23020298,LN2023100000119,LDO20240006284,9,2024-07-29,04:32:04,1657.33,Debit,Completed,,Loan Payment - LN2023100000119,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009874,ACC0075669,IND23009882,LN2023100000122,LDO20240006285,9,2024-07-29,04:37:06,2328.04,Debit,Completed,,Loan Payment - LN2023100000122,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009875,ACC0075851,IND23019693,LN2023100000133,LDO20240006286,9,2024-07-18,03:36:54,4057.52,Debit,Completed,,Loan Payment - LN2023100000133,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009876,ACC0074697,IND23015315,LN2023100000140,LDO20240002852,8,2024-07-08,03:50:51,3986.21,Debit,Completed,,Loan Payment - LN2023100000140,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009877,ACC0076204,IND23016527,LN2023100000141,LDO20240006287,9,2024-07-24,04:17:54,3378.3,Debit,Completed,,Loan Payment - LN2023100000141,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009878,ACC0074978,IND23004039,LN2023100000147,LDO20240002853,9,2024-07-15,03:14:34,12833.1,Debit,Completed,,Loan Payment - LN2023100000147,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009879,ACC0075928,IND23021717,LN2023100000149,LDO20240006288,9,2024-07-30,04:30:16,1667.93,Debit,Completed,,Loan Payment - LN2023100000149,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009880,ACC0076412,IND23014785,LN2023100000152,LDO20240006289,9,2024-07-17,02:11:01,1559.41,Debit,Completed,,Loan Payment - LN2023100000152,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009881,ACC0076663,IND23024088,LN2023100000156,LDO20240001298,9,2024-07-18,04:28:50,14515.62,Debit,Completed,,Loan Payment - LN2023100000156,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009882,ACC0075357,IND23021243,LN2023100000158,LDO20240002854,9,2024-07-22,04:23:52,670.3,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023100000158,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009883,ACC0075523,IND23008068,LN2023100000163,LDO20240006290,9,2024-07-30,04:03:27,3119.6,Debit,Completed,,Loan Payment - LN2023100000163,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009884,ACC0075490,IND23012955,LN2023100000169,LDO20240006291,8,2024-07-05,04:13:49,5291.27,Debit,Completed,,Loan Payment - LN2023100000169,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009885,ACC0076074,IND23002754,LN2023100000176,LDO20240006292,8,2024-07-08,03:59:57,2573.14,Debit,Failed,mandate_limit,Loan Payment - LN2023100000176,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
