transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400010681,ACC0079485,IND24016173,LN2024010002005,LDO20240003087,8,2024-09-28,04:24:08,3269.93,Debit,Completed,,Loan Payment - LN2024010002005 - Late Fee,False,,0.66,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010682,ACC0079313,IND24018762,LN2024010002006,LDO20240006835,7,2024-09-02,03:42:10,3670.72,Debit,Completed,,Loan Payment - LN2024010002006,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010683,ACC0080725,IND24021896,LN2024010002016,LDO20240006836,8,2024-09-23,03:45:10,3848.43,Debit,Completed,,Loan Payment - LN2024010002016,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010684,ACC0079614,IND24008396,LN2024010002030,LDO20240003088,8,2024-09-24,02:46:48,1310.57,Debit,Failed,mandate_limit,Loan Payment - LN2024010002030,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010685,ACC0080275,IND24020407,LN2024010002031,LDO20240006837,8,2024-09-14,03:26:09,2672.21,Debit,Completed,,Loan Payment - LN2024010002031,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010686,ACC0080903,IND24012575,LN2024010002034,LDO20240006838,8,2024-09-12,02:42:10,20586.01,Debit,Completed,,Loan Payment - LN2024010002034,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010687,ACC0079457,IND24009435,LN2024010002059,LDO20240000148,8,2024-09-30,03:37:51,2979.81,Debit,Completed,,Loan Payment - LN2024010002059,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010688,ACC0080116,IND24014100,LN2024010002060,LDO20240006840,8,2024-09-17,04:02:23,3159.69,Debit,Completed,,Loan Payment - LN2024010002060,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010689,ACC0080465,IND24001969,LN2024010002062,LDO20240006841,7,2024-09-01,03:00:52,1942.57,Debit,Completed,,Loan Payment - LN2024010002062,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010690,ACC0079396,IND24019778,LN2024010002065,LDO20240003089,8,2024-09-24,02:39:18,5726.31,Debit,Completed,,Loan Payment - LN2024010002065,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010691,ACC0080251,IND24019990,LN2024010002072,LDO20240006842,8,2024-09-28,04:38:37,5273.76,Debit,Completed,,Loan Payment - LN2024010002072,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010692,ACC0080917,IND24018353,LN2024010002078,LDO20240006843,8,2024-09-24,02:41:09,3271.81,Debit,Completed,,Loan Payment - LN2024010002078,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010693,ACC0083343,IND24014017,LN2024020000010,LDO20240006844,7,2024-09-17,02:48:32,2590.56,Debit,Completed,,Loan Payment - LN2024020000010,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010694,ACC0083281,IND24003308,LN2024020000016,LDO20240006845,7,2024-09-20,03:55:26,12412.85,Debit,Completed,,Loan Payment - LN2024020000016,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010695,ACC0081727,IND24019122,LN2024020000017,LDO20240006846,7,2024-09-18,02:30:23,2250.33,Debit,Completed,,Loan Payment - LN2024020000017 - Extra Principal,False,,1.77,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400010696,ACC0083503,COM24000388,LN2024020000019,LDO20240001398,7,2024-09-23,04:07:00,15771.76,Debit,Completed,,Loan Payment - LN2024020000019,False,,1.6,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010697,ACC0083170,IND24013389,LN2024020000020,LDO20240006847,7,2024-09-13,04:40:57,3461.12,Debit,Completed,,Loan Payment - LN2024020000020,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010698,ACC0082017,IND24003472,LN2024020000026,LDO20240006848,7,2024-09-28,04:24:32,2911.98,Debit,Failed,mandate_limit,Loan Payment - LN2024020000026,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010699,ACC0082297,IND24018537,LN2024020000039,LDO20240003090,6,2024-09-07,04:14:52,2686.16,Debit,Completed,,Loan Payment - LN2024020000039,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010700,ACC0082664,IND24007433,LN2024020000041,LDO20240000651,6,2024-09-01,02:29:22,1353.6,Debit,Completed,,Loan Payment - LN2024020000041,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010701,ACC0081499,IND24006141,LN2024020000043,LDO20240001399,7,2024-09-12,02:03:57,2440.84,Debit,Completed,,Loan Payment - LN2024020000043,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010702,ACC0082940,IND24007348,LN2024020000052,LDO20240006849,6,2024-09-02,04:11:30,1391.08,Debit,Completed,,Loan Payment - LN2024020000052,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010703,ACC0081626,IND24013387,LN2024020000053,LDO20240003091,7,2024-09-19,04:27:44,736.35,Debit,Completed,,Loan Payment - LN2024020000053,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010704,ACC0081922,IND24008651,LN2024020000058,LDO20240006850,7,2024-09-24,02:19:31,1735.08,Debit,Completed,,Loan Payment - LN2024020000058,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010705,ACC0082015,IND24009156,LN2024020000099,LDO20240006851,7,2024-09-15,03:09:01,12745.72,Debit,Completed,,Loan Payment - LN2024020000099,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010706,ACC0082895,IND24020631,LN2024020000114,LDO20240003092,6,2024-09-08,03:10:28,3348.24,Debit,Completed,,Loan Payment - LN2024020000114,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010707,ACC0082720,IND24020344,LN2024020000130,LDO20240006852,7,2024-09-27,04:52:39,12458.57,Debit,Completed,,Loan Payment - LN2024020000130,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010708,ACC0082088,IND24014634,LN2024020000133,LDO20240003093,7,2024-09-22,03:22:17,2257.1,Debit,Completed,,Loan Payment - LN2024020000133,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010709,ACC0082267,IND24008646,LN2024020000149,LDO20240003094,7,2024-09-17,03:27:31,223.4,Debit,Completed,,Loan Payment - LN2024020000149,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010710,ACC0081949,IND24004006,LN2024020000150,LDO20240006853,7,2024-09-11,04:48:54,1973.88,Debit,Completed,,Loan Payment - LN2024020000150,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010711,ACC0082480,IND24008267,LN2024020000162,LDO20240006854,7,2024-09-23,03:10:44,2110.69,Debit,Failed,bank_timeout,Loan Payment - LN2024020000162,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010712,ACC0082881,IND24014273,LN2024020000167,LDO20240006855,6,2024-09-04,02:47:44,1320.08,Debit,Completed,,Loan Payment - LN2024020000167 - Late Fee,False,,0.29,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010713,ACC0082393,IND24004882,LN2024020000171,LDO20240006856,7,2024-09-29,03:12:09,2869.5,Debit,Completed,,Loan Payment - LN2024020000171,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010714,ACC0082054,IND24000865,LN2024020000173,LDO20240006857,7,2024-09-12,02:30:23,2491.16,Debit,Completed,,Loan Payment - LN2024020000173,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010715,ACC0083295,IND24007113,LN2024020000175,LDO20240006858,7,2024-09-18,04:01:48,2048.03,Debit,Failed,mandate_limit,Loan Payment - LN2024020000175,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010716,ACC0081536,IND24005635,LN2024020000180,LDO20240003095,7,2024-09-24,04:30:03,4687.72,Debit,Completed,,Loan Payment - LN2024020000180,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010717,ACC0082671,IND24001236,LN2024020000194,LDO20240003096,6,2024-09-05,03:21:27,1742.0,Debit,Completed,,Loan Payment - LN2024020000194 - Extra Principal,False,,1.69,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400010718,ACC0082099,IND24019490,LN2024020000201,LDO20240006859,7,2024-09-22,03:18:45,734.03,Debit,Completed,,Loan Payment - LN2024020000201,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010719,ACC0082791,IND24014311,LN2024020000204,LDO20240006860,7,2024-09-13,02:50:12,5062.85,Debit,Completed,,Loan Payment - LN2024020000204 - Extra Principal,False,,1.06,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400010720,ACC0083069,IND24015099,LN2024020000206,LDO20240001400,7,2024-09-15,03:48:20,1390.68,Debit,Completed,,Loan Payment - LN2024020000206,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010721,ACC0082948,IND24015819,LN2024020000208,LDO20240003097,7,2024-09-14,04:28:09,419.52,Debit,Completed,,Loan Payment - LN2024020000208,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010722,ACC0081498,IND24014972,LN2024020000213,LDO20240003098,7,2024-09-27,02:28:28,2117.13,Debit,Failed,account_blocked,Loan Payment - LN2024020000213,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010723,ACC0082413,IND24019424,LN2024020000215,LDO20240003099,7,2024-09-14,02:49:15,1949.33,Debit,Completed,,Loan Payment - LN2024020000215,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010724,ACC0083349,IND24015860,LN2024020000231,LDO20240003100,6,2024-09-02,04:29:38,3341.67,Debit,Completed,,Loan Payment - LN2024020000231,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010725,ACC0081675,IND24007335,LN2024020000240,LDO20240006861,6,2024-09-11,04:11:09,2929.53,Debit,Completed,,Loan Payment - LN2024020000240,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010726,ACC0082254,IND24002709,LN2024020000250,LDO20240000300,7,2024-09-28,02:00:01,2317.13,Debit,Completed,,Loan Payment - LN2024020000250,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010727,ACC0083367,IND24013639,LN2024020000258,LDO20240006862,7,2024-09-26,03:12:01,793.22,Debit,Completed,,Loan Payment - LN2024020000258,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010728,ACC0082738,IND24015500,LN2024020000259,LDO20240006863,7,2024-09-18,02:41:57,2686.42,Debit,Completed,,Loan Payment - LN2024020000259,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010729,ACC0082214,IND24017601,LN2024020000268,LDO20240001401,7,2024-09-14,03:58:09,3040.28,Debit,Completed,,Loan Payment - LN2024020000268,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010730,ACC0081995,IND24005434,LN2024020000269,LDO20240001402,7,2024-09-15,02:56:39,433.36,Debit,Completed,,Loan Payment - LN2024020000269,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010731,ACC0083204,IND24012855,LN2024020000271,LDO20240006864,7,2024-09-20,04:40:26,1325.54,Debit,Completed,,Loan Payment - LN2024020000271,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010732,ACC0083135,IND24006408,LN2024020000272,LDO20240006865,7,2024-09-29,02:29:04,981.58,Debit,Completed,,Loan Payment - LN2024020000272,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010733,ACC0083334,IND24015265,LN2024020000273,LDO20240003101,7,2024-09-26,03:15:47,1474.55,Debit,Completed,,Loan Payment - LN2024020000273,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010734,ACC0081588,IND24018784,LN2024020000290,LDO20240001403,6,2024-09-02,04:32:25,3817.47,Debit,Completed,,Loan Payment - LN2024020000290,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010735,ACC0082492,IND24014936,LN2024020000297,LDO20240006866,7,2024-09-19,02:31:01,2996.96,Debit,Completed,,Loan Payment - LN2024020000297,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010736,ACC0081983,IND24015440,LN2024020000307,LDO20240003102,7,2024-09-23,03:11:07,698.42,Debit,Completed,,Loan Payment - LN2024020000307,False,,0.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010737,ACC0082657,IND24017720,LN2024020000310,LDO20240006867,7,2024-09-15,02:17:32,954.9,Debit,Completed,,Loan Payment - LN2024020000310,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010738,ACC0082910,IND24021621,LN2024020000317,LDO20240006868,7,2024-09-23,02:20:01,4900.16,Debit,Completed,,Loan Payment - LN2024020000317,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010739,ACC0081531,IND24001483,LN2024020000320,LDO20240006869,7,2024-09-28,02:00:26,2463.17,Debit,Completed,,Loan Payment - LN2024020000320,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010740,ACC0082957,IND24002037,LN2024020000322,LDO20240006870,7,2024-09-13,02:30:58,1077.82,Debit,Completed,,Loan Payment - LN2024020000322,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010741,ACC0082932,IND24012006,LN2024020000330,LDO20240006871,6,2024-09-01,02:38:25,2376.63,Debit,Completed,,Loan Payment - LN2024020000330,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010742,ACC0083403,IND24008717,LN2024020000344,LDO20240003103,7,2024-09-29,04:55:49,1494.09,Debit,Completed,,Loan Payment - LN2024020000344,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010743,ACC0081539,IND24016288,LN2024020000349,LDO20240006872,7,2024-09-27,04:56:12,2339.92,Debit,Completed,,Loan Payment - LN2024020000349,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010744,ACC0082681,IND24009623,LN2024020000351,LDO20240001404,6,2024-09-10,03:31:12,5033.02,Debit,Completed,,Loan Payment - LN2024020000351,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010745,ACC0082027,IND24014308,LN2024020000356,LDO20240000652,7,2024-09-13,04:48:56,1554.88,Debit,Completed,,Loan Payment - LN2024020000356,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010746,ACC0082952,IND24002912,LN2024020000359,LDO20240001405,7,2024-09-28,03:43:49,521.08,Debit,Completed,,Loan Payment - LN2024020000359,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010747,ACC0082468,IND24000712,LN2024020000366,LDO20240006873,7,2024-09-20,02:50:54,2663.52,Debit,Completed,,Loan Payment - LN2024020000366,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010748,ACC0082075,IND24000155,LN2024020000377,LDO20240006874,7,2024-09-17,02:20:12,2017.46,Debit,Completed,,Loan Payment - LN2024020000377,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010749,ACC0083157,IND24003985,LN2024020000379,LDO20240006875,6,2024-09-01,02:02:20,1239.5,Debit,Completed,,Loan Payment - LN2024020000379,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202400010750,ACC0081837,IND24013318,LN2024020000387,LDO20240001406,7,2024-09-23,03:51:16,12467.18,Debit,Completed,,Loan Payment - LN2024020000387,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010751,ACC0082768,IND24019584,LN2024020000391,LDO20240006876,7,2024-09-27,04:26:30,2043.47,Debit,Completed,,Loan Payment - LN2024020000391,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010752,ACC0083228,IND24009728,LN2024020000393,LDO20240006877,6,2024-09-06,03:19:43,11250.84,Debit,Completed,,Loan Payment - LN2024020000393,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010753,ACC0082852,IND24018104,LN2024020000396,LDO20240003104,7,2024-09-19,04:15:57,1127.34,Debit,Completed,,Loan Payment - LN2024020000396,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010754,ACC0082591,IND24002235,LN2024020000411,LDO20240006878,6,2024-09-10,02:38:02,2800.62,Debit,Completed,,Loan Payment - LN2024020000411,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010755,ACC0082234,IND24005537,LN2024020000419,LDO20240006879,6,2024-09-04,02:07:16,1008.41,Debit,Completed,,Loan Payment - LN2024020000419,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010756,ACC0082031,IND24014168,LN2024020000440,LDO20240006880,7,2024-09-17,02:43:59,1925.68,Debit,Completed,,Loan Payment - LN2024020000440,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010757,ACC0082257,IND24020498,LN2024020000449,LDO20240000301,6,2024-09-06,03:40:25,1896.72,Debit,Completed,,Loan Payment - LN2024020000449,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010758,ACC0081538,IND24016288,LN2024020000453,LDO20240003105,7,2024-09-16,04:27:29,4678.22,Debit,Completed,,Loan Payment - LN2024020000453,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010759,ACC0082711,IND24011837,LN2024020000458,LDO20240000653,6,2024-09-13,02:35:27,3184.37,Debit,Completed,,Loan Payment - LN2024020000458,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010760,ACC0083152,IND24010329,LN2024020000462,LDO20240003106,6,2024-09-07,02:04:31,2661.57,Debit,Completed,,Loan Payment - LN2024020000462 - Late Fee,False,,0.51,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010761,ACC0083335,IND24014568,LN2024020000474,LDO20240003107,7,2024-09-12,04:04:10,2750.51,Debit,Completed,,Loan Payment - LN2024020000474,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010762,ACC0082403,IND24001688,LN2024020000487,LDO20240006881,6,2024-09-07,03:43:42,6868.97,Debit,Completed,,Loan Payment - LN2024020000487,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010763,ACC0083385,IND24018611,LN2024020000494,LDO20240006882,7,2024-09-29,03:54:06,443.26,Debit,Completed,,Loan Payment - LN2024020000494,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010764,ACC0081955,IND24000776,LN2024020000503,LDO20240003108,7,2024-09-16,03:05:35,637.86,Debit,Completed,,Loan Payment - LN2024020000503,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010765,ACC0082131,IND24008573,LN2024020000541,LDO20240003109,7,2024-09-24,02:40:23,9462.07,Debit,Failed,insufficient_funds,Loan Payment - LN2024020000541,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010766,ACC0082964,IND24004791,LN2024020000542,LDO20240006883,7,2024-09-12,03:06:01,628.69,Debit,Completed,,Loan Payment - LN2024020000542,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010767,ACC0082900,IND24014370,LN2024020000558,LDO20240003110,7,2024-09-13,04:25:40,1456.93,Debit,Completed,,Loan Payment - LN2024020000558,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010768,ACC0082287,IND24015312,LN2024020000559,LDO20240006884,7,2024-09-23,02:16:23,450.45,Debit,Completed,,Loan Payment - LN2024020000559,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010769,ACC0082406,IND24014439,LN2024020000582,LDO20240006885,7,2024-09-28,02:12:19,1119.08,Debit,Completed,,Loan Payment - LN2024020000582,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010770,ACC0082282,IND24004159,LN2024020000583,LDO20240006886,6,2024-09-02,03:53:59,3322.79,Debit,Completed,,Loan Payment - LN2024020000583,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010771,ACC0081710,IND24016059,LN2024020000587,LDO20240003111,6,2024-09-03,02:32:40,1938.33,Debit,Completed,,Loan Payment - LN2024020000587,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010772,ACC0082763,IND24012546,LN2024020000590,LDO20240006887,6,2024-09-04,04:32:09,1795.06,Debit,Completed,,Loan Payment - LN2024020000590,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010773,ACC0081750,IND24013748,LN2024020000605,LDO20240003112,7,2024-09-27,03:27:01,2005.82,Debit,Completed,,Loan Payment - LN2024020000605,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010774,ACC0082112,IND24019176,LN2024020000608,LDO20240006888,6,2024-09-06,02:34:36,1391.65,Debit,Completed,,Loan Payment - LN2024020000608,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010775,ACC0081582,IND24015622,LN2024020000613,LDO20240006889,7,2024-09-22,02:48:43,2833.91,Debit,Completed,,Loan Payment - LN2024020000613,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010776,ACC0081815,IND24019998,LN2024020000614,LDO20240006890,7,2024-09-24,02:58:25,2107.24,Debit,Completed,,Loan Payment - LN2024020000614,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010777,ACC0083497,COM24000378,LN2024020000631,LDO20240000149,7,2024-09-23,02:07:22,5250.84,Debit,Completed,,Loan Payment - LN2024020000631,False,,1.36,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010778,ACC0082887,IND24013369,LN2024020000632,LDO20240006891,6,2024-09-01,02:26:22,2036.18,Debit,Completed,,Loan Payment - LN2024020000632,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010779,ACC0082739,IND24015500,LN2024020000639,LDO20240006892,6,2024-09-06,03:08:04,3092.0,Debit,Completed,,Loan Payment - LN2024020000639,False,,2.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010780,ACC0081703,IND24015794,LN2024020000650,LDO20240006893,7,2024-09-19,02:44:56,3042.18,Debit,Completed,,Loan Payment - LN2024020000650,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010781,ACC0082799,IND24018843,LN2024020000663,LDO20240006894,7,2024-09-19,02:10:12,1012.91,Debit,Completed,,Loan Payment - LN2024020000663 - Late Fee,False,,0.8,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010782,ACC0082546,IND24013377,LN2024020000664,LDO20240006895,7,2024-09-28,02:02:55,1786.78,Debit,Completed,,Loan Payment - LN2024020000664,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010783,ACC0083227,IND24006261,LN2024020000667,LDO20240001407,7,2024-09-15,03:33:10,4078.49,Debit,Completed,,Loan Payment - LN2024020000667,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010784,ACC0082201,IND24003260,LN2024020000673,LDO20240006896,6,2024-09-02,03:30:11,3390.1,Debit,Completed,,Loan Payment - LN2024020000673,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010785,ACC0083001,IND24004199,LN2024020000677,LDO20240006897,7,2024-09-22,04:23:37,3304.23,Debit,Completed,,Loan Payment - LN2024020000677,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010786,ACC0083243,IND24012451,LN2024020000680,LDO20240006898,6,2024-09-02,02:23:32,2558.95,Debit,Completed,,Loan Payment - LN2024020000680 - Late Fee,False,,0.67,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010787,ACC0082888,IND24021034,LN2024020000683,LDO20240003113,7,2024-09-26,02:40:17,1418.01,Debit,Completed,,Loan Payment - LN2024020000683,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010788,ACC0083389,IND24010951,LN2024020000688,LDO20240006899,7,2024-09-23,03:38:15,429.57,Debit,Completed,,Loan Payment - LN2024020000688,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010789,ACC0082397,IND24004356,LN2024020000697,LDO20240006900,7,2024-09-17,03:31:47,733.23,Debit,Completed,,Loan Payment - LN2024020000697,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010790,ACC0082404,IND24012698,LN2024020000700,LDO20240003114,6,2024-09-07,03:35:50,3680.28,Debit,Completed,,Loan Payment - LN2024020000700,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010791,ACC0082596,IND24015426,LN2024020000704,LDO20240006901,6,2024-09-03,03:39:23,1140.32,Debit,Completed,,Loan Payment - LN2024020000704,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202400010792 ,ACC0083491,COM24000163,LN2024020000712,LDO20240003115,7,2024-09-27,02:07:10,6207.08,Debit,Completed,,Loan Payment - LN2024020000712,False,,1.13,,Automated,Business Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202400010793,ACC0082746,IND24009267,LN2024020000716,LDO20240006902,6,2024-09-07,04:38:11,446.68,Debit,Completed,,Loan Payment - LN2024020000716,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
