transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200006541,ACC0045544,IND22007249,LN2022050000129,LDO20220001726,4,2022-09-14,02:55:17,920.8,Debit,Completed,,Loan Payment - LN2022050000129,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006542,ACC0044378,IND22016598,LN2022050000135,LDO20220003904,3,2022-09-05,04:44:10,2380.53,Debit,Completed,,Loan Payment - LN2022050000135,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006543,ACC0045335,IND22007994,LN2022050000144,LDO20220001727,3,2022-09-09,02:47:05,946.79,Debit,Completed,,Loan Payment - LN2022050000144,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006544,ACC0044306,IND22016377,LN2022050000152,LDO20220003905,4,2022-09-25,03:07:56,1591.13,Debit,Completed,,Loan Payment - LN2022050000152,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006545,ACC0044844,IND22016477,LN2022050000157,LDO20220001728,4,2022-09-13,02:23:04,2419.08,Debit,Completed,,Loan Payment - LN2022050000157,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006546,ACC0044941,IND22014376,LN2022050000162,LDO20220001729,4,2022-09-19,02:14:52,5439.4,Debit,Completed,,Loan Payment - LN2022050000162,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006547,ACC0044750,IND22010719,LN2022050000163,LDO20220003906,4,2022-09-30,04:28:04,4609.34,Debit,Completed,,Loan Payment - LN2022050000163,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006548,ACC0044947,IND22010251,LN2022050000165,LDO20220003907,4,2022-09-10,03:23:26,1560.29,Debit,Completed,,Loan Payment - LN2022050000165,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006549,ACC0045773,IND22016822,LN2022050000171,LDO20220000789,4,2022-09-22,04:39:41,2577.55,Debit,Completed,,Loan Payment - LN2022050000171,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006550,ACC0045761,IND22018743,LN2022050000175,LDO20220003908,3,2022-09-03,03:48:42,1983.44,Debit,Completed,,Loan Payment - LN2022050000175,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006551,ACC0045414,IND22001775,LN2022050000177,LDO20220003909,4,2022-09-29,03:52:50,2224.48,Debit,Completed,,Loan Payment - LN2022050000177 - Late Fee,False,,0.84,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202200006552,ACC0044645,IND22018171,LN2022050000187,LDO20220003910,4,2022-09-29,04:49:00,4947.07,Debit,Completed,,Loan Payment - LN2022050000187,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006553,ACC0045575,IND22006920,LN2022050000191,LDO20220003911,4,2022-09-22,02:47:32,393.13,Debit,Completed,,Loan Payment - LN2022050000191 - Late Fee,False,,1.01,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200006554,ACC0044932,IND22010913,LN2022050000196,LDO20220003912,4,2022-09-23,02:37:14,979.15,Debit,Completed,,Loan Payment - LN2022050000196,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006555,ACC0045743,IND22016652,LN2022050000210,LDO20220003913,4,2022-09-30,03:06:29,3896.18,Debit,Completed,,Loan Payment - LN2022050000210,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006556,ACC0045814,IND22007066,LN2022050000213,LDO20220000790,3,2022-09-06,03:07:16,3126.68,Debit,Completed,,Loan Payment - LN2022050000213,False,,1.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006557,ACC0045823,IND22003807,LN2022050000217,LDO20220003914,4,2022-09-27,03:16:07,1447.64,Debit,Completed,,Loan Payment - LN2022050000217,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006558,ACC0045398,IND22018319,LN2022050000219,LDO20220000353,4,2022-09-24,02:37:06,2960.67,Debit,Completed,,Loan Payment - LN2022050000219,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006559,ACC0044455,IND22005890,LN2022050000222,LDO20220000791,4,2022-09-30,03:10:54,5204.7,Debit,Completed,,Loan Payment - LN2022050000222,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006560,ACC0045500,IND22007877,LN2022050000236,LDO20220003915,4,2022-09-29,03:02:06,2560.92,Debit,Completed,,Loan Payment - LN2022050000236,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006561,ACC0045000,IND22007509,LN2022050000239,LDO20220003916,4,2022-09-16,03:20:23,1239.57,Debit,Completed,,Loan Payment - LN2022050000239,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006562,ACC0044866,IND22015602,LN2022050000247,LDO20220000792,4,2022-09-21,04:35:17,19269.65,Debit,Completed,,Loan Payment - LN2022050000247 - Partial,False,,1.95,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200006563,ACC0045373,IND22001484,LN2022050000253,LDO20220003917,3,2022-09-05,02:33:54,2017.7,Debit,Completed,,Loan Payment - LN2022050000253,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006564,ACC0045624,IND22004002,LN2022050000254,LDO20220000793,4,2022-09-30,03:50:16,620.55,Debit,Completed,,Loan Payment - LN2022050000254,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006565,ACC0044648,IND22011718,LN2022050000255,LDO20220001730,3,2022-09-12,02:54:07,1530.04,Debit,Completed,,Loan Payment - LN2022050000255,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006566,ACC0045874,COM22000222,LN2022050000278,LDO20220001731,4,2022-09-17,04:54:55,8066.98,Debit,Completed,,Loan Payment - LN2022050000278,False,,1.76,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006567,ACC0045502,IND22016675,LN2022050000287,LDO20220003918,4,2022-09-10,04:15:15,1558.68,Debit,Completed,,Loan Payment - LN2022050000287,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006568,ACC0044492,IND22018744,LN2022050000288,LDO20220003919,4,2022-09-29,04:17:33,3093.83,Debit,Completed,,Loan Payment - LN2022050000288,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006569,ACC0045887,COM22000165,LN2022050000292,LDO20220000143,3,2022-09-08,04:12:07,9348.14,Debit,Completed,,Loan Payment - LN2022050000292,False,,0.86,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006570,ACC0045864,IND22002844,LN2022050000293,LDO20220003920,3,2022-09-06,02:31:26,4476.22,Debit,Completed,,Loan Payment - LN2022050000293,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006571,ACC0044510,IND22011037,LN2022050000299,LDO20220001732,3,2022-09-03,04:53:34,1260.94,Debit,Completed,,Loan Payment - LN2022050000299,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006572,ACC0045208,IND22006224,LN2022050000302,LDO20220001733,4,2022-09-28,03:53:53,1992.68,Debit,Completed,,Loan Payment - LN2022050000302,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006573,ACC0045295,IND22015405,LN2022050000303,LDO20220003921,3,2022-09-02,02:30:53,1580.05,Debit,Completed,,Loan Payment - LN2022050000303,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006574,ACC0044916,IND22004406,LN2022050000307,LDO20220000794,4,2022-09-19,04:40:05,1139.01,Debit,Completed,,Loan Payment - LN2022050000307,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006575,ACC0044312,IND22011951,LN2022050000311,LDO20220003922,3,2022-09-03,02:41:08,2912.21,Debit,Completed,,Loan Payment - LN2022050000311,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006576,ACC0044398,IND22001012,LN2022050000322,LDO20220001734,4,2022-09-20,03:28:52,939.36,Debit,Completed,,Loan Payment - LN2022050000322,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006577,ACC0044646,IND22018171,LN2022050000334,LDO20220000795,3,2022-09-01,03:06:44,5967.53,Debit,Completed,,Loan Payment - LN2022050000334,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006578,ACC0045075,IND22004480,LN2022050000340,LDO20220000026,4,2022-09-28,04:20:15,2174.75,Debit,Completed,,Loan Payment - LN2022050000340,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006579,ACC0045846,IND22005511,LN2022050000345,LDO20220003923,4,2022-09-18,04:30:38,3180.66,Debit,Completed,,Loan Payment - LN2022050000345,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006580,ACC0045666,IND22001518,LN2022050000352,LDO20220003924,4,2022-09-29,02:44:36,1583.1,Debit,Completed,,Loan Payment - LN2022050000352,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006581,ACC0044235,IND22002286,LN2022050000361,LDO20220001735,4,2022-09-18,02:29:29,2557.86,Debit,Completed,,Loan Payment - LN2022050000361,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006582,ACC0044791,IND22008722,LN2022050000366,LDO20220003925,4,2022-09-17,03:11:55,694.88,Debit,Completed,,Loan Payment - LN2022050000366,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006583,ACC0045070,IND22016107,LN2022050000367,LDO20220001736,3,2022-09-07,04:40:56,1707.11,Debit,Completed,,Loan Payment - LN2022050000367,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006584,ACC0045265,IND22012135,LN2022050000370,LDO20220001737,4,2022-09-29,02:49:09,6724.98,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022050000370,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006585,ACC0044699,IND22004667,LN2022050000380,LDO20220003926,3,2022-09-02,02:02:14,852.57,Debit,Completed,,Loan Payment - LN2022050000380,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006586,ACC0044906,IND22010375,LN2022050000383,LDO20220001738,4,2022-09-29,02:12:31,3334.15,Debit,Completed,,Loan Payment - LN2022050000383,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006587,ACC0045832,IND22010535,LN2022050000384,LDO20220003927,4,2022-09-12,02:19:15,2024.87,Debit,Completed,,Loan Payment - LN2022050000384,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006588,ACC0044944,IND22001591,LN2022050000390,LDO20220001739,4,2022-09-17,04:42:20,1755.45,Debit,Completed,,Loan Payment - LN2022050000390,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006589,ACC0045035,IND22009266,LN2022050000407,LDO20220001740,4,2022-09-29,04:54:51,270.42,Debit,Completed,,Loan Payment - LN2022050000407,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006590,ACC0044323,IND22013993,LN2022050000414,LDO20220003928,4,2022-09-29,03:27:47,1505.21,Debit,Completed,,Loan Payment - LN2022050000414,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006591,ACC0044257,IND22010004,LN2022050000420,LDO20220001741,4,2022-09-30,02:44:06,2180.91,Debit,Completed,,Loan Payment - LN2022050000420,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006592,ACC0045174,IND22005796,LN2022050000427,LDO20220003929,3,2022-09-03,02:44:15,2527.89,Debit,Completed,,Loan Payment - LN2022050000427,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006593,ACC0044320,IND22013833,LN2022050000428,LDO20220001742,4,2022-09-21,04:20:27,4646.63,Debit,Failed,account_blocked,Loan Payment - LN2022050000428,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006594,ACC0044902,IND22012699,LN2022050000436,LDO20220003930,4,2022-09-19,04:48:40,1692.95,Debit,Failed,account_blocked,Loan Payment - LN2022050000436,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006595,ACC0044456,IND22010578,LN2022050000437,LDO20220001743,4,2022-09-18,03:30:42,3115.06,Debit,Completed,,Loan Payment - LN2022050000437,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006596,ACC0044351,IND22017837,LN2022050000440,LDO20220003931,4,2022-09-23,04:21:02,25214.21,Debit,Completed,,Loan Payment - LN2022050000440 - Late Fee,False,,1.92,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200006597,ACC0045787,IND22009284,LN2022050000454,LDO20220003932,4,2022-09-30,02:22:13,817.3,Debit,Completed,,Loan Payment - LN2022050000454,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006598,ACC0045649,IND22007444,LN2022050000455,LDO20220003933,4,2022-09-22,02:16:40,701.05,Debit,Completed,,Loan Payment - LN2022050000455,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006599,ACC0044894,IND22001432,LN2022050000462,LDO20220001744,4,2022-09-30,03:22:39,2158.91,Debit,Failed,bank_timeout,Loan Payment - LN2022050000462,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006600,ACC0045648,IND22018266,LN2022050000465,LDO20220000796,3,2022-09-05,03:11:51,1278.96,Debit,Completed,,Loan Payment - LN2022050000465,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006601,ACC0045476,IND22008272,LN2022050000473,LDO20220000069,4,2022-09-18,02:09:49,3489.97,Debit,Completed,,Loan Payment - LN2022050000473,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006602,ACC0044834,IND22006558,LN2022050000479,LDO20220001745,3,2022-09-09,03:21:34,4465.98,Debit,Completed,,Loan Payment - LN2022050000479,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006603,ACC0045436,IND22004884,LN2022050000483,LDO20220003934,4,2022-09-17,03:21:18,3243.17,Debit,Completed,,Loan Payment - LN2022050000483,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006604,ACC0044585,IND22006283,LN2022050000486,LDO20220003935,4,2022-09-30,03:09:37,2056.96,Debit,Completed,,Loan Payment - LN2022050000486,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006605,ACC0044618,IND22009064,LN2022050000487,LDO20220003936,4,2022-09-13,03:32:13,2314.52,Debit,Completed,,Loan Payment - LN2022050000487,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006606,ACC0044602,IND22017808,LN2022050000494,LDO20220003937,3,2022-09-06,04:12:24,2861.24,Debit,Completed,,Loan Payment - LN2022050000494,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006607,ACC0045662,IND22011130,LN2022050000498,LDO20220001746,4,2022-09-13,04:16:39,1355.4,Debit,Completed,,Loan Payment - LN2022050000498,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006608,ACC0045247,IND22006744,LN2022050000505,LDO20220003938,4,2022-09-27,03:02:40,4015.44,Debit,Completed,,Loan Payment - LN2022050000505,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006609,ACC0045702,IND22017950,LN2022050000511,LDO20220001747,4,2022-09-28,04:33:01,790.93,Debit,Completed,,Loan Payment - LN2022050000511,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006610,ACC0044383,IND22014231,LN2022050000521,LDO20220003939,4,2022-09-17,02:46:09,2918.0,Debit,Completed,,Loan Payment - LN2022050000521,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006611,ACC0045727,IND22001700,LN2022050000530,LDO20220003940,4,2022-09-29,03:31:03,2466.34,Debit,Completed,,Loan Payment - LN2022050000530,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006612,ACC0044385,IND22018197,LN2022050000535,LDO20220000797,3,2022-09-07,04:47:56,2702.66,Debit,Completed,,Loan Payment - LN2022050000535,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006613,ACC0045040,IND22001745,LN2022050000540,LDO20220003941,4,2022-09-24,02:10:26,5161.32,Debit,Completed,,Loan Payment - LN2022050000540,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006614,ACC0044397,IND22006991,LN2022050000557,LDO20220001748,4,2022-09-19,03:13:52,2963.43,Debit,Completed,,Loan Payment - LN2022050000557,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006615,ACC0045595,IND22017015,LN2022050000561,LDO20220000798,4,2022-09-26,04:10:30,2131.55,Debit,Completed,,Loan Payment - LN2022050000561,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006616,ACC0045038,IND22017476,LN2022050000564,LDO20220003942,4,2022-09-30,02:46:14,2258.52,Debit,Completed,,Loan Payment - LN2022050000564,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006617,ACC0045505,IND22016406,LN2022050000568,LDO20220000799,3,2022-09-07,04:26:08,1864.22,Debit,Completed,,Loan Payment - LN2022050000568 - Extra Principal,False,,1.07,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200006618,ACC0045232,IND22016647,LN2022050000574,LDO20220003943,4,2022-09-30,04:10:05,3917.26,Debit,Failed,insufficient_funds,Loan Payment - LN2022050000574,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006619,ACC0045517,IND22008752,LN2022050000575,LDO20220003944,3,2022-09-04,00:15:29,2163.15,Debit,Completed,,Loan Payment - LN20220500...,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift|truncated_description
TXNL202200006620,ACC0045534,IND22002364,LN2022050000581,LDO20220001749,4,2022-09-16,03:42:10,4850.1,Debit,Completed,,Loan Payment - LN2022050000581 - Extra Principal,False,,0.3,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200006621,ACC0044842,IND22016367,LN2022050000584,LDO20220001750,4,2022-09-25,02:45:02,6594.31,Debit,Completed,,Loan Payment - LN2022050000584,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006622,ACC0045733,IND22004191,LN2022050000588,LDO20220000800,4,2022-09-30,06:48:21,1021.52,Debit,Completed,,Loan Payment - LN2022050000588,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200006623,ACC0044509,IND22009688,LN2022050000594,LDO20220000801,4,2022-09-27,02:34:31,2467.31,Debit,Completed,,Loan Payment - LN2022050000594,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006624,ACC0044626,IND22016812,LN2022050000598,LDO20220003945,4,2022-09-25,02:04:52,2030.29,Debit,Completed,,Loan Payment - LN2022050000598,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006625,ACC0044288,IND22000248,LN2022050000615,LDO20220003946,3,2022-09-03,02:16:15,3351.61,Debit,Completed,,Loan Payment - LN2022050000615,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006626,ACC0045582,IND22018278,LN2022050000618,LDO20220003947,4,2022-09-24,02:15:08,6134.86,Debit,Completed,,Loan Payment - LN2022050000618,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006627,ACC0045076,IND22014391,LN2022050000622,LDO20220003948,3,2022-09-05,03:00:29,430.5,Debit,Completed,,Loan Payment - LN2022050000622,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006628,ACC0045052,IND22012289,LN2022050000625,LDO20220003949,4,2022-09-15,02:07:46,5015.76,Debit,Completed,,Loan Payment - LN2022050000625,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006629,ACC0045220,IND22014255,LN2022050000627,LDO20220003950,4,2022-09-14,02:01:26,725.45,Debit,Completed,,Loan Payment - LN2022050000627 - Partial,False,,1.75,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200006630,ACC0045796,IND22000537,LN2022050000642,LDO20220000802,3,2022-09-09,02:06:01,4876.31,Debit,Completed,,Loan Payment - LN2022050000642,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006631,ACC0045895,COM22000356,LN2022050000645,LDO20220003951,3,2022-09-03,03:47:22,14196.14,Debit,Completed,,Loan Payment - LN2022050000645,False,,1.64,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006632,ACC0045716,IND22000296,LN2022050000647,LDO20220003952,4,2022-09-24,02:36:30,2551.11,Debit,Failed,mandate_limit,Loan Payment - LN2022050000647,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006633,ACC0044548,IND22009491,LN2022050000652,LDO20220003953,4,2022-09-28,02:59:31,1345.91,Debit,Completed,,Loan Payment - LN2022050000652,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006634,ACC0045501,IND22005998,LN2022050000654,LDO20220003954,4,2022-09-15,02:25:33,1577.04,Debit,Completed,,Loan Payment - LN2022050000654 - Extra Principal,False,,0.89,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200006635,ACC0044656,IND22002776,LN2022050000657,LDO20220003955,4,2022-09-19,03:05:58,229.88,Debit,Completed,,Loan Payment - LN2022050000657,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006636,ACC0044948,IND22005074,LN2022050000660,LDO20220003956,4,2022-09-06,04:29:33,2449.47,Debit,Completed,,Loan Payment - LN2022050000660,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006637,ACC0045420,IND22013489,LN2022050000661,LDO20220000144,4,2022-09-21,02:58:53,3080.03,Debit,Completed,,Loan Payment - LN2022050000661,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006638,ACC0044605,IND22013759,LN2022050000669,LDO20220001751,4,2022-09-27,03:26:52,1658.08,Debit,Completed,,Loan Payment - LN2022050000669,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006639,ACC0044511,IND22018982,LN2022050000678,LDO20220003957,4,2022-09-21,03:28:38,2104.61,Debit,Completed,,Loan Payment - LN2022050000678,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006640,ACC0044361,IND22014330,LN2022050000679,LDO20220003958,4,2022-09-27,04:19:09,1548.1,Debit,Completed,,Loan Payment - LN2022050000679,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006641,ACC0045407,IND22007303,LN2022050000690,LDO20220001752,4,2022-09-28,02:50:35,1239.76,Debit,Completed,,Loan Payment - LN2022050000690,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006642,ACC0045186,IND22012369,LN2022050000700,LDO20220001753,4,2022-09-18,02:24:34,2149.63,Debit,Completed,,Loan Payment - LN2022050000700,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006643,ACC0045230,IND22012680,LN2022050000715,LDO20220000803,4,2022-09-26,04:37:36,3909.28,Debit,Completed,,Loan Payment - LN2022050000715,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006644,ACC0045050,IND22003909,LN2022050000723,LDO20220001754,3,2022-09-08,02:25:58,2801.36,Debit,Completed,,Loan Payment - LN2022050000723,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006645,ACC0045567,IND22006050,LN2022050000726,LDO20220003959,3,2022-09-07,03:30:26,556.02,Debit,Completed,,Loan Payment - LN2022050000726,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006646,ACC0045603,IND22009959,LN2022050000735,LDO20220000354,4,2022-09-26,04:13:21,3128.12,Debit,Completed,,Loan Payment - LN2022050000735,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006647,ACC0044790,IND22012758,LN2022050000738,LDO20220003960,4,2022-09-26,03:18:36,4585.04,Debit,Completed,,Loan Payment - LN2022050000738,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006648,ACC0044863,IND22003235,LN2022050000745,LDO20220001755,3,2022-09-05,02:53:00,1333.31,Debit,Completed,,Loan Payment - LN2022050000745,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006649,ACC0045071,IND22009812,LN2022050000749,LDO20220001756,4,2022-09-13,02:20:56,6557.18,Debit,Completed,,Loan Payment - LN2022050000749,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006650,ACC0045455,IND22018354,LN2022050000759,LDO20220000007,4,2022-09-30,04:37:00,5304.18,Debit,Completed,,Loan Payment - LN2022050000759,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006651,ACC0045046,IND22012725,LN2022050000772,LDO20220003961,4,2022-09-18,02:36:32,1526.18,Debit,Completed,,Loan Payment - LN2022050000772,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006652,ACC0045699,IND22000284,LN2022050000779,LDO20220003962,4,2022-09-28,04:11:45,3154.13,Debit,Completed,,Loan Payment - LN2022050000779,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006653,ACC0044758,IND22017234,LN2022050000797,LDO20220003963,3,2022-09-06,02:32:45,263.58,Debit,Completed,,Loan Payment - LN2022050000797,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200006654,ACC0044232,IND22016795,LN2022050000818,LDO20220001757,4,2022-09-27,04:33:44,3070.33,Debit,Completed,,Loan Payment - LN2022050000818,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
