transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100003533,ACC0024547,IND21002256,LN2021030000663,LDO20210000397,4,2021-07-10,04:25:04,2585.8,Debit,Completed,,Loan Payment - LN20210300...,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100003534,ACC0024396,IND21003579,LN2021030000665,LDO20210000398,4,2021-07-21,03:13:49,1307.92,Debit,Completed,,Loan Payment - LN2021030000665,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003535,ACC0024358,IND21009507,LN2021030000680,LDO20210000879,4,2021-07-14,02:08:06,4928.84,Debit,Completed,,Loan Payment - LN2021030000680,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003536,ACC0024866,IND21004764,LN2021030000686,LDO20210000880,3,2021-07-02,03:57:39,2969.33,Debit,Completed,,Loan Payment - LN2021030000686,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003537,ACC0024140,IND21006591,LN2021030000690,LDO20210000881,3,2021-07-03,03:35:52,1221.15,Debit,Completed,,Loan Payment - LN2021030000690,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003538,ACC0024911,IND21006724,LN2021030000694,LDO20210002074,4,2021-07-27,02:53:22,1459.72,Debit,Completed,,Loan Payment - LN2021030000694,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003539,ACC0024085,IND21000074,LN2021030000708,LDO20210000399,4,2021-07-30,02:13:28,3446.13,Debit,Completed,,Loan Payment - LN2021030000708,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003540,ACC0024162,IND21007073,LN2021030000709,LDO20210002075,4,2021-07-13,02:56:12,1929.97,Debit,Completed,,Loan Payment - LN2021030000709,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003541,ACC0024249,IND21008031,LN2021030000719,LDO20210002076,4,2021-07-26,04:02:34,4217.38,Debit,Completed,,Loan Payment - LN2021030000719 - Late Fee,False,,0.17,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003542,ACC0024374,IND21000325,LN2021030000721,LDO20210002077,4,2021-07-20,02:07:17,509.25,Debit,Completed,,Loan Payment - LN2021030000721,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003543,ACC0024690,IND21001698,LN2021030000728,LDO20210000400,4,2021-07-26,04:38:00,4262.0,Debit,Completed,,Loan Payment - LN2021030000728,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003544,ACC0024316,IND21002170,LN2021030000733,LDO20210000882,4,2021-07-19,04:43:03,1280.08,Debit,Completed,,Loan Payment - LN2021030000733,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003545,ACC0024419,IND21001156,LN2021030000740,LDO20210002078,4,2021-07-30,03:21:32,2202.32,Debit,Completed,,Loan Payment - LN2021030000740,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003546,ACC0024083,IND21009482,LN2021030000741,LDO20210002079,4,2021-07-10,02:55:05,13233.3,Debit,Completed,,Loan Payment - LN2021030000741,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003547,ACC0024406,IND21001791,LN2021030000744,LDO20210002080,4,2021-07-11,03:18:34,5159.28,Debit,Completed,,Loan Payment - LN2021030000744,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003548,ACC0024366,IND21006344,LN2021030000746,LDO20210002081,4,2021-07-18,02:28:27,2208.1,Debit,Completed,,Loan Payment - LN2021030000746,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003549,ACC0024369,IND21001809,LN2021030000747,LDO20210002082,4,2021-07-14,02:56:19,1049.8,Debit,Completed,,Loan Payment - LN2021030000747,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003550,ACC0024898,IND21006451,LN2021030000751,LDO20210002083,3,2021-07-07,04:10:20,1742.76,Debit,Completed,,Loan Payment - LN2021030000751,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003551,ACC0024582,IND21002294,LN2021030000753,LDO20210002084,4,2021-07-10,02:03:56,2213.99,Debit,Completed,,Loan Payment - LN2021030000753,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003552,ACC0024649,IND21009237,LN2021030000756,LDO20210000883,4,2021-07-29,03:54:45,9197.33,Debit,Completed,,Loan Payment - LN2021030000756,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003553,ACC0024152,IND21010621,LN2021030000759,LDO20210002085,3,2021-07-05,03:53:25,3755.05,Debit,Completed,,Loan Payment - LN2021030000759,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003554,ACC0024340,IND21006036,LN2021030000769,LDO20210002086,4,2021-07-10,02:28:45,3321.53,Debit,Completed,,Loan Payment - LN2021030000769,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003555,ACC0024910,IND21006724,LN2021030000791,LDO20210002087,4,2021-07-11,04:51:49,2300.59,Debit,Completed,,Loan Payment - LN2021030000791,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003556,ACC0024799,IND21010472,LN2021030000793,LDO20210000183,4,2021-07-14,03:36:09,719.55,Debit,Completed,,Loan Payment - LN2021030000793,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003557,ACC0024591,IND21006966,LN2021030000794,LDO20210002088,4,2021-07-27,03:49:06,1596.04,Debit,Completed,,Loan Payment - LN2021030000794,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003558,ACC0024566,IND21004254,LN2021030000796,LDO20210002089,4,2021-07-20,04:33:00,1264.17,Debit,Completed,,Loan Payment - LN2021030000796,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003559,ACC0024865,IND21003899,LN2021030000801,LDO20210000401,4,2021-07-13,04:13:42,1080.68,Debit,Completed,,Loan Payment - LN2021030000801,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003560,ACC0024522,IND21006183,LN2021030000803,LDO20210000884,4,2021-07-26,04:19:45,1419.17,Debit,Completed,,Loan Payment - LN2021030000803,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003561,ACC0024914,IND21005119,LN2021030000804,LDO20210002090,3,2021-07-06,02:11:23,722.8,Debit,Completed,,Loan Payment - LN2021030000804,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003562,ACC0024760,IND21006653,LN2021030000811,LDO20210000885,4,2021-07-18,02:42:52,3836.38,Debit,Completed,,Loan Payment - LN2021030000811,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003563,ACC0024636,IND21003224,LN2021030000813,LDO20210002091,4,2021-07-18,04:00:10,2276.08,Debit,Completed,,Loan Payment - LN2021030000813 - Partial,False,,0.89,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100003564,ACC0024787,IND21007963,LN2021030000815,LDO20210000886,3,2021-07-02,02:08:25,3558.45,Debit,Completed,,Loan Payment - LN2021030000815,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003565,ACC0025066,IND21008153,LN2021030000816,LDO20210002092,4,2021-07-16,02:00:11,9641.19,Debit,Completed,,Loan Payment - LN2021030000816 - Extra Principal,False,,1.95,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100003566,ACC0024711,IND21003968,LN2021030000822,LDO20210000887,4,2021-07-08,04:26:04,2693.1,Debit,Completed,,Loan Payment - LN2021030000822,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003567,ACC0024332,IND21008382,LN2021030000825,LDO20210000888,3,2021-07-04,03:11:05,814.1,Debit,Completed,,Loan Payment - LN2021030000825,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003568,ACC0024418,IND21001156,LN2021030000827,LDO20210002093,4,2021-07-23,04:26:18,2174.27,Debit,Completed,,Loan Payment - LN2021030000827 - Extra Principal,False,,1.24,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100003569,ACC0024282,IND21004955,LN2021030000838,LDO20210000184,4,2021-07-14,03:33:05,1793.84,Debit,Completed,,Loan Payment - LN2021030000838,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003570,ACC0024230,IND21002617,LN2021030000847,LDO20210002094,3,2021-07-04,04:18:55,597.88,Debit,Failed,bank_timeout,Loan Payment - LN2021030000847,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003571,ACC0024565,IND21002088,LN2021030000848,LDO20210002095,4,2021-07-16,03:11:39,4300.56,Debit,Completed,,Loan Payment - LN2021030000848,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003572,ACC0025133,COM21000064,LN2021030000854,LDO20210000889,4,2021-07-18,02:47:18,69870.15,Debit,Completed,,Loan Payment - LN2021030000854,False,,0.45,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003573,ACC0024512,IND21004748,LN2021030000858,LDO20210002096,4,2021-07-15,02:34:20,2206.0,Debit,Completed,,Loan Payment - LN2021030000858,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003574,ACC0024165,IND21008948,LN2021030000871,LDO20210002097,3,2021-07-05,00:17:59,2469.82,Debit,Completed,,Loan Payment - LN2021030000871,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100003575,ACC0024255,IND21010148,LN2021030000875,LDO20210002098,4,2021-07-27,02:21:39,5632.05,Debit,Completed,,Loan Payment - LN2021030000875,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003576,ACC0024508,IND21002995,LN2021030000877,LDO20210000890,3,2021-07-04,03:12:30,1968.63,Debit,Completed,,Loan Payment - LN2021030000877,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003577,ACC0025080,IND21002637,LN2021030000884,LDO20210002099,4,2021-07-31,02:03:46,719.7,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021030000884,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003578,ACC0024678,IND21010554,LN2021030000892,LDO20210002100,4,2021-07-18,02:28:08,4592.72,Debit,Completed,,Loan Payment - LN2021030000892 - Late Fee,False,,0.03,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003579,ACC0024985,IND21008160,LN2021030000894,LDO20210000891,3,2021-07-03,02:32:40,3140.34,Debit,Failed,insufficient_funds,Loan Payment - LN2021030000894,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003580,ACC0024572,IND21010464,LN2021030000902,LDO20210000892,3,2021-07-04,02:30:59,369.75,Debit,Completed,,Loan Payment - LN2021030000902,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003581,ACC0024183,IND21001794,LN2021030000905,LDO20210002101,4,2021-07-29,03:14:32,3498.25,Debit,Completed,,Loan Payment - LN2021030000905,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003582,ACC0024869,IND21006927,LN2021030000915,LDO20210000893,4,2021-07-15,04:38:28,2778.25,Debit,Completed,,Loan Payment - LN2021030000915,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003583,ACC0024692,IND21009293,LN2021030000917,LDO20210002102,4,2021-07-28,03:13:12,1513.33,Debit,Completed,,Loan Payment - LN2021030000917,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003584,ACC0025119,COM21000006,LN2021030000920,LDO20210002103,4,2021-07-30,02:12:05,5564.12,Debit,Completed,,Loan Payment - LN2021030000920,False,,1.67,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003585,ACC0024881,IND21008015,LN2021030000923,LDO20210002104,4,2021-07-23,03:19:05,2115.7,Debit,Completed,,Loan Payment - LN20210300...,False,,0.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100003586,ACC0024328,IND21006300,LN2021030000929,LDO20210002105,4,2021-07-21,02:14:20,5037.49,Debit,Completed,,Loan Payment - LN2021030000929,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003587,ACC0024434,IND21008858,LN2021030000932,LDO20210002106,4,2021-07-28,04:01:16,2363.68,Debit,Completed,,Loan Payment - LN2021030000932 - Extra Principal,False,,0.49,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100003588,ACC0024646,IND21002059,LN2021030000939,LDO20210000894,4,2021-07-18,03:56:38,2414.93,Debit,Completed,,Loan Payment - LN2021030000939,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003589,ACC0024834,IND21008139,LN2021030000941,LDO20210002107,4,2021-07-20,02:19:37,1711.71,Debit,Completed,,Loan Payment - LN2021030000941,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003590,ACC0024084,IND21008448,LN2021030000944,LDO20210002108,3,2021-07-04,02:35:38,768.34,Debit,Completed,,Loan Payment - LN20210300...,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100003591,ACC0025010,IND21009246,LN2021030000948,LDO20210000895,3,2021-07-01,02:56:56,437.72,Debit,Completed,,Loan Payment - LN2021030000948,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003592,ACC0025108,IND21007007,LN2021030000955,LDO20210002109,3,2021-07-03,02:40:31,591.55,Debit,Completed,,Loan Payment - LN2021030000955 - Extra Principal,False,,0.23,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100003593,ACC0024963,IND21009274,LN2021030000963,LDO20210000896,4,2021-07-10,02:41:07,784.02,Debit,Completed,,Loan Payment - LN2021030000963,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003594,ACC0025124,COM21000081,LN2021030000973,LDO20210000402,3,2021-07-06,03:23:31,16300.29,Debit,Completed,,Loan Payment - LN2021030000973,False,,1.22,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003595,ACC0024879,IND21009378,LN2021030000980,LDO20210000403,4,2021-07-27,04:50:42,506.71,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021030000980,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003596,ACC0024931,IND21005959,LN2021030000993,LDO20210000096,3,2021-07-03,02:55:19,2532.03,Debit,Completed,,Loan Payment - LN2021030000993,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003597,ACC0024605,IND21005005,LN2021030000994,LDO20210002110,3,2021-07-05,03:56:38,13404.5,Debit,Completed,,Loan Payment - LN2021030000994,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003598,ACC0024125,IND21005443,LN2021030001000,LDO20210000404,4,2021-07-31,04:44:19,164.4,Debit,Completed,,Loan Payment - LN2021030001000,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003599,ACC0026310,IND21007906,LN2021040000004,LDO20210002111,3,2021-07-22,04:30:46,3568.6,Debit,Completed,,Loan Payment - LN2021040000004 - Late Fee,False,,0.12,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003600,ACC0026694,IND21013168,LN2021040000006,LDO20210000897,3,2021-07-20,03:36:23,4700.05,Debit,Completed,,Loan Payment - LN2021040000006,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003601,ACC0025221,IND21001286,LN2021040000008,LDO20210002112,3,2021-07-28,04:40:22,4741.29,Debit,Completed,,Loan Payment - LN2021040000008,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003602,ACC0026071,IND21002374,LN2021040000010,LDO20210002113,3,2021-07-25,04:19:14,1706.17,Debit,Completed,,Loan Payment - LN20210400...,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100003603,ACC0026375,IND21009017,LN2021040000016,LDO20210002114,3,2021-07-26,02:50:29,2045.39,Debit,Completed,,Loan Payment - LN2021040000016,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003604,ACC0025960,IND21006730,LN2021040000017,LDO20210000405,3,2021-07-25,02:06:40,1917.48,Debit,Completed,,Loan Payment - LN2021040000017,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003605,ACC0025764,IND21011448,LN2021040000018,LDO20210002115,3,2021-07-24,03:42:29,1481.0,Debit,Completed,,Loan Payment - LN2021040000018,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003606,ACC0025263,IND21010576,LN2021040000022,LDO20210000898,3,2021-07-10,03:06:11,2835.64,Debit,Failed,insufficient_funds,Loan Payment - LN2021040000022,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003607,ACC0025404,IND21010602,LN2021040000025,LDO20210000899,2,2021-07-03,03:44:49,2933.05,Debit,Completed,,Loan Payment - LN2021040000025,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003608,ACC0025591,IND21015219,LN2021040000028,LDO20210002116,3,2021-07-28,04:41:37,2101.86,Debit,Completed,,Loan Payment - LN2021040000028,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003609,ACC0025753,IND21009860,LN2021040000038,LDO20210000900,3,2021-07-20,03:27:28,5775.12,Debit,Failed,account_blocked,Loan Payment - LN2021040000038 - Extra Principal,False,,0.77,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100003610,ACC0025495,IND21007790,LN2021040000041,LDO20210002117,3,2021-07-17,04:32:22,1332.67,Debit,Completed,,Loan Payment - LN2021040000041,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003611,ACC0026564,IND21006118,LN2021040000043,LDO20210000406,3,2021-07-17,04:17:24,1371.71,Debit,Completed,,Loan Payment - LN2021040000043,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003612,ACC0026896,IND21000000,LN2021040000046,LDO20210000407,3,2021-07-08,03:35:41,126.32,Debit,Completed,,Loan Payment - LN2021040000046,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003613,ACC0026520,IND21016334,LN2021040000047,LDO20210002118,3,2021-07-24,03:49:26,2772.3,Debit,Completed,,Loan Payment - LN2021040000047,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003614,ACC0026685,IND21006466,LN2021040000048,LDO20210000408,2,2021-07-06,03:24:24,636.12,Debit,Completed,,Loan Payment - LN2021040000048 - Late Fee,False,,1.32,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003615,ACC0026997,IND21007398,LN2021040000049,LDO20210000185,3,2021-07-26,03:52:22,2378.2,Debit,Completed,,Loan Payment - LN2021040000049,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003616,ACC0025376,IND21009108,LN2021040000055,LDO20210002119,3,2021-07-13,04:57:33,1211.93,Debit,Completed,,Loan Payment - LN2021040000055 - Late Fee,False,,0.56,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003617,ACC0026999,IND21015922,LN2021040000056,LDO20210002120,3,2021-07-29,03:32:35,3319.14,Debit,Completed,,Loan Payment - LN2021040000056,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003618,ACC0025395,IND21002182,LN2021040000058,LDO20210000901,3,2021-07-21,04:23:28,1742.09,Debit,Completed,,Loan Payment - LN2021040000058,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003619,ACC0026449,IND21018167,LN2021040000071,LDO20210000186,3,2021-07-28,04:40:02,730.68,Debit,Completed,,Loan Payment - LN2021040000071,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003620,ACC0026807,IND21019329,LN2021040000074,LDO20210002121,3,2021-07-26,04:17:38,2802.65,Debit,Completed,,Loan Payment - LN2021040000074,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003621,ACC0025362,IND21007061,LN2021040000078,LDO20210002122,3,2021-07-26,04:53:29,840.34,Debit,Completed,,Loan Payment - LN2021040000078,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003622,ACC0025497,IND21010926,LN2021040000080,LDO20210000409,3,2021-07-19,02:39:10,2818.83,Debit,Completed,,Loan Payment - LN20210400...,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100003623,ACC0025252,IND21003250,LN2021040000081,LDO20210000902,2,2021-07-03,04:20:12,3933.44,Debit,Completed,,Loan Payment - LN2021040000081,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003624,ACC0025738,IND21004766,LN2021040000087,LDO20210002123,3,2021-07-20,03:51:34,2527.86,Debit,Completed,,Loan Payment - LN2021040000087,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003625,ACC0025148,IND21001869,LN2021040000096,LDO20210000903,3,2021-07-26,02:03:29,1639.09,Debit,Completed,,Loan Payment - LN2021040000096,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003626,ACC0026426,IND21013881,LN2021040000097,LDO20210002124,2,2021-07-04,04:03:18,1566.27,Debit,Completed,,Loan Payment - LN2021040000097,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003627,ACC0026117,IND21017536,LN2021040000104,LDO20210000904,3,2021-07-28,04:30:56,3523.02,Debit,Failed,mandate_limit,Loan Payment - LN2021040000104,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003628,ACC0026760,IND21012920,LN2021040000105,LDO20210002125,3,2021-07-09,04:07:56,253.93,Debit,Completed,,Loan Payment - LN2021040000105,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003629,ACC0026616,IND21006207,LN2021040000106,LDO20210000905,3,2021-07-14,02:54:29,3719.86,Debit,Completed,,Loan Payment - LN2021040000106 - Late Fee,False,,1.3,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003630,ACC0026172,IND21006365,LN2021040000120,LDO20210000906,3,2021-07-15,04:26:22,1447.23,Debit,Completed,,Loan Payment - LN2021040000120,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003631,ACC0026349,IND21009865,LN2021040000127,LDO20210002126,3,2021-07-11,02:56:55,2538.65,Debit,Completed,,Loan Payment - LN2021040000127,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003632,ACC0026317,IND21012728,LN2021040000133,LDO20210002127,3,2021-07-26,02:54:02,3102.9,Debit,Completed,,Loan Payment - LN2021040000133,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003633,ACC0026010,IND21012812,LN2021040000137,LDO20210000410,3,2021-07-21,03:26:50,2493.0,Debit,Completed,,Loan Payment - LN2021040000137,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003634,ACC0025603,IND21001576,LN2021040000143,LDO20210000411,3,2021-07-23,04:32:43,356.02,Debit,Completed,,Loan Payment - LN2021040000143,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003635,ACC0026345,IND21003172,LN2021040000153,LDO20210000907,2,2021-07-07,04:05:26,1785.69,Debit,Completed,,Loan Payment - LN2021040000153,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003636,ACC0025144,IND21014019,LN2021040000158,LDO20210000908,3,2021-07-24,04:04:55,11522.96,Debit,Completed,,Loan Payment - LN2021040000158,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003637,ACC0027031,COM21000300,LN2021040000162,LDO20210002128,3,2021-07-12,04:25:09,7022.36,Debit,Completed,,Loan Payment - LN2021040000162,False,,0.37,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003638,ACC0025400,IND21020814,LN2021040000169,LDO20210002129,3,2021-07-26,03:35:00,8582.45,Debit,Failed,insufficient_funds,Loan Payment - LN2021040000169,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003639,ACC0026572,IND21007619,LN2021040000175,LDO20210000909,3,2021-07-26,04:41:24,2405.49,Debit,Completed,,Loan Payment - LN2021040000175,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003640,ACC0026940,IND21002976,LN2021040000176,LDO20210000412,3,2021-07-21,02:20:18,1689.74,Debit,Completed,,Loan Payment - LN2021040000176 - Extra Principal,False,,1.36,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100003641,ACC0025846,IND21013442,LN2021040000178,LDO20210000910,3,2021-07-26,04:34:58,792.58,Debit,Completed,,Loan Payment - LN2021040000178,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003642,ACC0027011,COM21000283,LN2021040000182,LDO20210002130,2,2021-07-11,03:00:06,15395.17,Debit,Completed,,Loan Payment - LN2021040000182,False,,1.24,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003643,ACC0026232,IND21004573,LN2021040000183,LDO20210000911,3,2021-07-28,02:27:55,2504.3,Debit,Completed,,Loan Payment - LN2021040000183,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003644,ACC0025671,IND21006756,LN2021040000189,LDO20210002131,2,2021-07-05,02:02:38,7184.34,Debit,Completed,,Loan Payment - LN2021040000189,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003645,ACC0026485,IND21010323,LN2021040000193,LDO20210002132,3,2021-07-23,02:55:43,2139.49,Debit,Completed,,Loan Payment - LN2021040000193,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
