transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202000001978,ACC0011668,IND19007492,LN2019080001530,LDO20200001103,7,2020-04-09,03:10:21,968.33,Debit,Completed,,Loan Payment - LN2019080001530,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001979,ACC0014159,IND19013548,LN2019090000004,LDO20200001104,7,2020-04-25,02:32:44,11997.57,Debit,Completed,,Loan Payment - LN2019090000004,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001980,ACC0013804,IND19003513,LN2019090000010,LDO20200000499,7,2020-04-27,04:52:23,4099.7,Debit,Completed,,Loan Payment - LN2019090000010,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001981,ACC0014325,IND19008844,LN2019090000019,LDO20200000232,7,2020-04-17,03:52:11,2220.72,Debit,Completed,,Loan Payment - LN2019090000019,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001982,ACC0014369,IND19005870,LN2019090000038,LDO20200000097,7,2020-04-20,04:17:32,1221.95,Debit,Completed,,Loan Payment - LN2019090000038 - Late Fee,False,,1.06,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001983,ACC0013095,IND19016086,LN2019090000040,LDO20200000098,7,2020-04-15,04:10:30,3868.72,Debit,Completed,,Loan Payment - LN2019090000040,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001984,ACC0014064,IND19003799,LN2019090000042,LDO20200000500,7,2020-04-10,04:10:46,949.08,Debit,Completed,,Loan Payment - LN2019090000042,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001985,ACC0013191,IND19001166,LN2019090000048,LDO20200001105,7,2020-04-17,02:53:02,625.84,Debit,Completed,,Loan Payment - LN2019090000048,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001986,ACC0013320,IND19010616,LN2019090000052,LDO20200001106,6,2020-04-06,02:24:16,3950.2,Debit,Completed,,Loan Payment - LN2019090000052,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001987,ACC0013149,IND19015870,LN2019090000057,LDO20200001107,6,2020-04-09,03:26:51,1351.92,Debit,Completed,,Loan Payment - LN2019090000057,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001988,ACC0013821,IND19000439,LN2019090000061,LDO20200000501,7,2020-04-21,03:57:20,1078.87,Debit,Completed,,Loan Payment - LN2019090000061,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001989,ACC0013550,IND19012164,LN2019090000066,LDO20200000233,6,2020-04-09,02:15:22,289.6,Debit,Completed,,Loan Payment - LN2019090000066,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001990,ACC0013679,IND19011920,LN2019090000106,LDO20200001108,7,2020-04-24,04:45:16,1893.33,Debit,Completed,,Loan Payment - LN2019090000106,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001991,ACC0013406,IND19012984,LN2019090000109,LDO20200000502,6,2020-04-05,02:41:35,1205.84,Debit,Completed,,Loan Payment - LN2019090000109,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001992,ACC0013678,IND19011920,LN2019090000122,LDO20200000099,7,2020-04-23,04:50:51,857.29,Debit,Completed,,Loan Payment - LN2019090000122,False,,0.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001993,ACC0014416,COM19000106,LN2019090000125,LDO20200001109,7,2020-04-24,03:46:36,10939.42,Debit,Completed,,Loan Payment - LN2019090000125,False,,1.0,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001994,ACC0013221,IND19001239,LN2019090000131,LDO20200001110,7,2020-04-29,03:42:24,3131.26,Debit,Completed,,Loan Payment - LN2019090000131,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001995,ACC0013683,IND19004119,LN2019090000132,,7,2020-04-18,02:30:55,2328.91,Debit,Completed,,Loan Payment - LN2019090000132 - Partial,False,,2.5,,Online,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000001996,ACC0013606,IND19009121,LN2019090000133,LDO20200001111,6,2020-04-04,03:02:52,2006.23,Debit,Completed,,Loan Payment - LN2019090000133,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001997,ACC0013082,IND19002681,LN2019090000146,LDO20200001112,7,2020-04-21,03:25:46,2838.84,Debit,Completed,,Loan Payment - LN2019090000146,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001998,ACC0013388,IND19009767,LN2019090000150,LDO20200001113,6,2020-04-04,03:28:44,200.98,Debit,Completed,,Loan Payment - LN2019090000150,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001999,ACC0014248,IND19004828,LN2019090000155,LDO20200000503,6,2020-04-04,03:17:15,2984.59,Debit,Completed,,Loan Payment - LN2019090000155,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002000,ACC0014137,IND19003973,LN2019090000157,LDO20200000504,7,2020-04-15,03:51:12,1081.01,Debit,Completed,,Loan Payment - LN2019090000157 - Late Fee,False,,1.33,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002001,ACC0013491,IND19000450,LN2019090000158,LDO20200001114,7,2020-04-10,04:47:00,4025.0,Debit,Completed,,Loan Payment - LN2019090000158,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002002,ACC0013561,IND19006814,LN2019090000160,LDO20200000234,7,2020-04-29,03:49:16,2563.51,Debit,Completed,,Loan Payment - LN2019090000160,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002003,ACC0014173,IND19007802,LN2019090000179,LDO20200000100,7,2020-04-23,03:03:49,4604.55,Debit,Completed,,Loan Payment - LN2019090000179,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002004,ACC0014350,IND19001727,LN2019090000183,LDO20200000101,7,2020-04-30,03:07:55,2162.09,Debit,Completed,,Loan Payment - LN2019090000183,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002005,ACC0012972,IND19012652,LN2019090000194,,6,2020-04-03,03:55:31,24248.08,Debit,Completed,,Loan Payment - LN2019090000194,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002006,ACC0014327,IND19003764,LN2019090000196,LDO20200000505,6,2020-04-04,04:11:01,1753.43,Debit,Completed,,Loan Payment - LN2019090000196,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002007,ACC0013899,IND19006826,LN2019090000197,LDO20200001115,7,2020-04-24,02:20:52,3350.44,Debit,Completed,,Loan Payment - LN2019090000197,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002008,ACC0014178,IND19009947,LN2019090000199,LDO20200000506,7,2020-04-29,02:19:52,2254.73,Debit,Completed,,Loan Payment - LN2019090000199,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002009,ACC0012975,IND19004755,LN2019090000200,LDO20200001116,6,2020-04-06,03:02:48,2863.05,Debit,Completed,,Loan Payment - LN2019090000200,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002010,ACC0013359,IND19013327,LN2019090000202,LDO20200000235,7,2020-04-17,04:05:53,2669.07,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019090000202,False,,1.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002011,ACC0013662,IND19018850,LN2019090000209,LDO20200001117,6,2020-04-04,03:05:53,3424.54,Debit,Completed,,Loan Payment - LN2019090000209,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002012,ACC0013904,IND19000190,LN2019090000210,LDO20200001118,6,2020-04-04,03:13:35,2218.2,Debit,Completed,,Loan Payment - LN2019090000210 - Partial,False,,1.94,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000002013,ACC0013292,IND19002051,LN2019090000227,LDO20200001119,7,2020-04-17,02:02:24,1105.77,Debit,Completed,,Loan Payment - LN2019090000227,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002014,ACC0013538,IND19005305,LN2019090000234,LDO20200000102,6,2020-04-03,02:22:24,3462.49,Debit,Completed,,Loan Payment - LN2019090000234,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002015,ACC0014390,IND19008748,LN2019090000241,LDO20200000236,6,2020-04-08,04:07:10,745.28,Debit,Completed,,Loan Payment - LN2019090000241,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002016,ACC0013272,IND19004573,LN2019090000249,LDO20200001120,7,2020-04-25,04:28:30,328.91,Debit,Completed,,Loan Payment - LN2019090000249,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002017,ACC0013317,IND19008051,LN2019090000250,LDO20200001121,7,2020-04-21,02:41:50,2255.9,Debit,Failed,insufficient_funds,Loan Payment - LN2019090000250,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002018,ACC0013632,IND19004380,LN2019090000257,LDO20200000507,7,2020-04-29,04:51:52,2591.59,Debit,Completed,,Loan Payment - LN2019090000257,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002019,ACC0013464,IND19000732,LN2019090000258,LDO20200000508,7,2020-04-30,03:03:00,611.39,Debit,Completed,,Loan Payment - LN2019090000258,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002020,ACC0014023,IND19011432,LN2019090000268,LDO20200001122,7,2020-04-11,03:08:12,3342.93,Debit,Completed,,Loan Payment - LN20190900...,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000002021,ACC0013036,IND19005404,LN2019090000271,LDO20200001123,7,2020-04-15,04:51:07,1462.89,Debit,Completed,,Loan Payment - LN2019090000271,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002022,ACC0013854,IND19007307,LN2019090000277,LDO20200001124,7,2020-04-25,03:01:39,915.45,Debit,Completed,,Loan Payment - LN2019090000277,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002023,ACC0013439,IND19007328,LN2019090000285,LDO20200001125,6,2020-04-04,04:10:41,1233.14,Debit,Completed,,Loan Payment - LN20190900...,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000002024,ACC0014053,IND19014350,LN2019090000290,LDO20200000237,6,2020-04-03,03:33:42,2553.64,Debit,Completed,,Loan Payment - LN2019090000290,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002025,ACC0014336,IND19002297,LN2019090000300,LDO20200000509,7,2020-04-18,04:02:29,14757.93,Debit,Completed,,Loan Payment - LN2019090000300 - Late Fee,False,,2.0,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002026,ACC0013027,IND19002754,LN2019090000304,LDO20200001126,6,2020-04-06,02:11:26,1407.35,Debit,Failed,bank_timeout,Loan Payment - LN2019090000304,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002027,ACC0013175,IND19017688,LN2019090000311,LDO20200000510,7,2020-04-20,04:35:55,1695.03,Debit,Completed,,Loan Payment - LN2019090000311,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002028,ACC0014083,IND19000057,LN2019090000312,LDO20200001127,7,2020-04-28,04:01:05,1982.96,Debit,Completed,,Loan Payment - LN2019090000312,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002029,ACC0013626,IND19013599,LN2019090000316,LDO20200001128,7,2020-04-27,03:42:23,2224.17,Debit,Completed,,Loan Payment - LN2019090000316,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002030,ACC0014213,IND19005692,LN2019090000323,LDO20200001129,7,2020-04-24,03:22:32,10109.16,Debit,Completed,,Loan Payment - LN2019090000323,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002031,ACC0014039,IND19015009,LN2019090000326,LDO20200001130,6,2020-04-07,03:23:09,3272.98,Debit,Completed,,Loan Payment - LN2019090000326,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002032,ACC0013185,IND19009344,LN2019090000327,LDO20200000511,6,2020-04-08,03:38:17,2800.69,Debit,Completed,,Loan Payment - LN2019090000327,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002033,ACC0014399,IND19000094,LN2019090000332,LDO20200001131,7,2020-04-21,04:51:11,3298.91,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019090000332,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002034,ACC0013689,IND19018278,LN2019090000336,LDO20200000512,6,2020-04-07,03:40:53,1098.57,Debit,Completed,,Loan Payment - LN2019090000336 - Partial,False,,1.33,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000002035,ACC0013171,IND19017116,LN2019090000338,LDO20200001132,7,2020-04-18,02:45:14,1611.57,Debit,Completed,,Loan Payment - LN2019090000338,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002036,ACC0014190,IND19010671,LN2019090000340,LDO20200000513,7,2020-04-14,03:21:06,1997.16,Debit,Completed,,Loan Payment - LN2019090000340 - Extra Principal,False,,0.16,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000002037,ACC0014218,IND19008927,LN2019090000343,LDO20200001133,7,2020-04-19,02:35:47,2141.63,Debit,Completed,,Loan Payment - LN2019090000343 - Partial,False,,1.06,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000002038,ACC0014255,IND19008817,LN2019090000355,LDO20200001134,7,2020-04-22,04:09:14,8637.4,Debit,Completed,,Loan Payment - LN2019090000355,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002039,ACC0013826,IND19010664,LN2019090000358,LDO20200000514,7,2020-04-12,02:17:56,24312.27,Debit,Completed,,Loan Payment - LN2019090000358,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002040,ACC0014001,IND19008545,LN2019090000368,LDO20200000515,7,2020-04-09,02:29:58,5921.15,Debit,Completed,,Loan Payment - LN2019090000368,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002041,ACC0013717,IND19008863,LN2019090000377,LDO20200001135,7,2020-04-25,03:17:44,630.38,Debit,Completed,,Loan Payment - LN2019090000377,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002042,ACC0013294,IND19002035,LN2019090000381,LDO20200000516,7,2020-04-27,02:06:24,1978.0,Debit,Completed,,Loan Payment - LN2019090000381,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002043,ACC0012910,IND19016198,LN2019090000386,LDO20200001136,7,2020-04-18,02:17:46,1523.2,Debit,Completed,,Loan Payment - LN2019090000386,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002044,ACC0013511,IND19013517,LN2019090000388,LDO20200000517,7,2020-04-13,03:58:39,843.38,Debit,Completed,,Loan Payment - LN2019090000388,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002045,ACC0013477,IND19012180,LN2019090000394,LDO20200000518,6,2020-04-06,02:54:45,473.24,Debit,Completed,,Loan Payment - LN2019090000394,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002046,ACC0013270,IND19017079,LN2019090000399,LDO20200001137,7,2020-04-09,02:20:00,9347.31,Debit,Completed,,Loan Payment - LN2019090000399,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002047,ACC0013006,IND19001708,LN2019090000408,LDO20200001138,7,2020-04-27,02:48:30,1782.43,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019090000408 - Late Fee,False,,1.92,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002048,ACC0013139,IND19010138,LN2019090000418,LDO20200000238,7,2020-04-24,03:54:46,24435.71,Debit,Completed,,Loan Payment - LN2019090000418,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002049,ACC0014349,IND19001725,LN2019090000421,LDO20200001139,6,2020-04-04,04:24:26,1486.22,Debit,Completed,,Loan Payment - LN2019090000421,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202000002050,ACC0013230,IND19003993,LN2019090000425,LDO20200001140,7,2020-04-18,03:53:03,1438.8,Debit,Completed,,Loan Payment - LN2019090000425,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002051,ACC0013427,IND19014760,LN2019090000428,LDO20200001141,7,2020-04-16,03:09:58,836.4,Debit,Completed,,Loan Payment - LN2019090000428,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002052,ACC0014089,IND19007601,LN2019090000430,LDO20200000239,7,2020-04-23,03:03:41,2694.0,Debit,Completed,,Loan Payment - LN2019090000430 - Late Fee,False,,1.42,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002053,ACC0014346,IND19007843,LN2019090000432,LDO20200000240,6,2020-04-03,04:26:59,2001.29,Debit,Completed,,Loan Payment - LN2019090000432 - Late Fee,False,,1.24,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002054,ACC0013321,IND19001123,LN2019090000441,LDO20200000241,7,2020-04-30,04:47:55,1913.41,Debit,Completed,,Loan Payment - LN2019090000441,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002055,ACC0014119,IND19007262,LN2019090000461,LDO20200001142,7,2020-04-12,02:42:54,5790.66,Debit,Completed,,Loan Payment - LN2019090000461,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002056,ACC0014274,IND19005270,LN2019090000468,LDO20200000519,6,2020-04-02,04:24:45,2804.98,Debit,Completed,,Loan Payment - LN2019090000468 - Late Fee,False,,0.3,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000002057,ACC0013831,IND19014690,LN2019090000470,LDO20200001143,7,2020-04-27,03:18:06,2704.25,Debit,Completed,,Loan Payment - LN20190900...,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000002058,ACC0013114,IND19009737,LN2019090000474,LDO20200000520,7,2020-04-28,04:06:18,930.82,Debit,Completed,,Loan Payment - LN2019090000474,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002059,ACC0013755,IND19016068,LN2019090000478,LDO20200000521,7,2020-04-18,04:36:24,4016.29,Debit,Completed,,Loan Payment - LN2019090000478,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002060,ACC0013181,IND19007252,LN2019090000487,LDO20200001144,7,2020-04-18,03:30:39,423.11,Debit,Completed,,Loan Payment - LN2019090000487,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002061,ACC0013310,IND19000953,LN2019090000488,LDO20200001145,7,2020-04-21,02:25:00,863.62,Debit,Completed,,Loan Payment - LN2019090000488,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002062,ACC0013132,IND19014562,LN2019090000514,LDO20200001146,7,2020-04-30,03:21:35,3278.96,Debit,Completed,,Loan Payment - LN2019090000514,False,,0.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002063,ACC0013383,IND19015039,LN2019090000515,LDO20200001147,7,2020-04-23,02:01:27,674.85,Debit,Completed,,Loan Payment - LN2019090000515,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002064,ACC0014441,COM19000062,LN2019090000519,LDO20200001148,7,2020-04-26,04:21:21,36123.2,Debit,Completed,,Loan Payment - LN2019090000519,False,,0.14,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002065,ACC0013373,IND19006008,LN2019090000532,LDO20200001149,7,2020-04-16,04:33:40,3762.03,Debit,Completed,,Loan Payment - LN2019090000532,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002066,ACC0013021,IND19014257,LN2019090000541,LDO20200001150,7,2020-04-10,04:29:51,1682.95,Debit,Completed,,Loan Payment - LN2019090000541,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002067,ACC0014383,IND19002213,LN2019090000546,LDO20200001151,7,2020-04-27,02:37:28,1714.25,Debit,Completed,,Loan Payment - LN2019090000546,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002068,ACC0013023,IND19000752,LN2019090000559,LDO20200000242,6,2020-04-02,03:52:49,1477.71,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019090000559 - Partial,False,,1.72,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000002069,ACC0013919,IND19000974,LN2019090000563,LDO20200001152,6,2020-04-11,02:29:17,4965.74,Debit,Completed,,Loan Payment - LN2019090000563,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002070,ACC0013018,IND19003486,LN2019090000584,LDO20200000522,7,2020-04-19,03:50:27,1523.31,Debit,Completed,,Loan Payment - LN2019090000584,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002071,ACC0013934,IND19005985,LN2019090000593,LDO20200000523,7,2020-04-28,02:06:57,3188.23,Debit,Completed,,Loan Payment - LN2019090000593,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002072,ACC0014232,IND19011664,LN2019090000597,LDO20200000524,6,2020-04-03,03:30:14,2394.48,Debit,Completed,,Loan Payment - LN2019090000597,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002073,ACC0013691,IND19016883,LN2019090000608,LDO20200001154,6,2020-04-06,02:24:15,658.85,Debit,Completed,,Loan Payment - LN2019090000608,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002074,ACC0013501,IND19000162,LN2019090000612,,7,2020-04-30,05:51:39,2440.7,Debit,Completed,,Loan Payment - LN2019090000612,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002075,ACC0013390,IND19011164,LN2019090000614,LDO20200001155,7,2020-04-19,02:42:56,17369.41,Debit,Completed,,Loan Payment - LN2019090000614,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002076,ACC0013582,IND19011987,LN2019090000617,LDO20200001156,7,2020-04-12,02:07:02,1518.97,Debit,Completed,,Loan Payment - LN2019090000617,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002077,ACC0013215,IND19012412,LN2019090000620,LDO20200001157,7,2020-04-26,03:47:36,4277.59,Debit,Completed,,Loan Payment - LN2019090000620,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002078,ACC0013498,IND19009703,LN2019090000631,LDO20200000525,7,2020-04-30,02:13:15,7052.47,Debit,Completed,,Loan Payment - LN2019090000631,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002079,ACC0013600,IND19000930,LN2019090000636,LDO20200000526,7,2020-04-16,04:52:18,2448.41,Debit,Completed,,Loan Payment - LN2019090000636,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002080,ACC0013167,IND19001705,LN2019090000639,LDO20200001158,6,2020-04-08,04:39:14,712.93,Debit,Failed,insufficient_funds,Loan Payment - LN2019090000639,False,,1.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002081,ACC0013547,IND19019157,LN2019090000643,LDO20200001159,6,2020-04-05,02:30:21,3081.85,Debit,Completed,,Loan Payment - LN2019090000643,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002082,ACC0013225,IND19006529,LN2019090000659,LDO20200001160,7,2020-04-12,03:17:33,3364.32,Debit,Completed,,Loan Payment - LN2019090000659,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002083,ACC0013302,IND19007223,LN2019090000663,LDO20200001161,7,2020-04-27,03:49:13,7665.71,Debit,Completed,,Loan Payment - LN2019090000663,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002084,ACC0013173,IND19018104,LN2019090000667,LDO20200000243,7,2020-04-15,04:50:42,2151.29,Debit,Completed,,Loan Payment - LN2019090000667,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002085,ACC0013063,IND19013748,LN2019090000672,LDO20200001162,7,2020-04-20,04:52:43,5145.55,Debit,Completed,,Loan Payment - LN2019090000672,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002086,ACC0013493,IND19012128,LN2019090000673,LDO20200001163,7,2020-04-16,04:11:53,1725.12,Debit,Completed,,Loan Payment - LN2019090000673,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002087,ACC0014357,IND19005559,LN2019090000676,LDO20200001164,7,2020-04-27,04:19:03,2242.37,Debit,Completed,,Loan Payment - LN2019090000676,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002088,ACC0014333,IND19008114,LN2019090000689,LDO20200000527,7,2020-04-21,02:53:27,3087.65,Debit,Completed,,Loan Payment - LN2019090000689,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002089,ACC0014424,COM19000194,LN2019090000690,LDO20200000528,7,2020-04-25,03:25:56,9954.32,Debit,Completed,,Loan Payment - LN2019090000690,False,,0.76,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000002090,ACC0014253,IND19016488,LN2019090000694,LDO20200001165,7,2020-04-29,02:42:34,1617.59,Debit,Completed,,Loan Payment - LN2019090000694,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
