transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900000342,ACC0003346,IND19004315,LN2019020000712,LDO20190000038,1,2019-03-13,04:53:06,1064.22,Debit,Completed,,Loan Payment - LN2019020000712,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000343,ACC0003374,COM19000173,LN2019020000715,LDO20190000201,1,2019-03-18,03:37:43,6081.28,Debit,Completed,,Loan Payment - LN2019020000715,False,,1.92,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000344,ACC0002323,IND19018302,LN2019020000744,LDO20190000203,1,2019-03-14,03:02:58,2997.53,Debit,Failed,mandate_limit,Loan Payment - LN2019020000744,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000345,ACC0001941,IND19014505,LN2019020000757,LDO20190000095,1,2019-03-25,02:59:28,1332.59,Debit,Completed,,Loan Payment - LN2019020000757,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000346,ACC0002614,IND19013339,LN2019020000758,LDO20190000096,1,2019-03-13,04:12:36,969.84,Debit,Completed,,Loan Payment - LN2019020000758,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000347,ACC0002615,IND19015330,LN2019020000779,LDO20190000204,1,2019-03-25,04:31:16,1587.18,Debit,Completed,,Loan Payment - LN2019020000779,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000348,ACC0003311,IND19002488,LN2019020000785,LDO20190000205,1,2019-03-14,03:31:20,607.97,Debit,Completed,,Loan Payment - LN2019020000785,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000349,ACC0002378,IND19000460,LN2019020000795,LDO20190000098,1,2019-03-08,03:34:32,9850.41,Debit,Completed,,Loan Payment - LN2019020000795,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000350,ACC0001849,IND19009271,LN2019020000798,LDO20190000206,1,2019-03-21,03:52:04,1732.2,Debit,Completed,,Loan Payment - LN2019020000798,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000351,ACC0003146,IND19000005,LN2019020000802,LDO20190000207,1,2019-03-19,04:32:25,1563.65,Debit,Completed,,Loan Payment - LN2019020000802,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000352,ACC0002256,IND19017147,LN2019020000814,LDO20190000039,1,2019-03-23,04:21:14,535.41,Debit,Completed,,Loan Payment - LN2019020000814,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000353,ACC0002516,IND19011025,LN2019020000819,LDO20190000209,1,2019-03-22,03:07:00,2105.97,Debit,Completed,,Loan Payment - LN2019020000819,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000354,ACC0002552,IND19001323,LN2019020000826,LDO20190000210,1,2019-03-24,03:15:32,1430.61,Debit,Completed,,Loan Payment - LN2019020000826,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000355,ACC0002593,IND19000658,LN2019020000833,LDO20190000211,1,2019-03-17,04:33:58,2127.14,Debit,Completed,,Loan Payment - LN2019020000833,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000356,ACC0002307,IND19005300,LN2019020000862,LDO20190000212,1,2019-03-21,02:38:29,1399.17,Debit,Completed,,Loan Payment - LN2019020000862,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000357,ACC0002829,IND19012622,LN2019020000865,LDO20190000100,1,2019-03-25,04:04:49,4757.06,Debit,Completed,,Loan Payment - LN2019020000865,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000358,ACC0002311,IND19000946,LN2019020000882,LDO20190000101,1,2019-03-14,03:38:56,3477.54,Debit,Completed,,Loan Payment - LN2019020000882,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000359,ACC0003363,IND19015447,LN2019020000889,LDO20190000214,1,2019-03-25,02:35:32,1507.65,Debit,Completed,,Loan Payment - LN2019020000889,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000360,ACC0002945,IND19009436,LN2019020000890,LDO20190000215,1,2019-03-27,02:41:22,1439.25,Debit,Completed,,Loan Payment - LN2019020000890,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000361,ACC0002887,IND19008351,LN2019020000892,LDO20190000040,1,2019-03-14,03:22:18,1566.77,Debit,Completed,,Loan Payment - LN2019020000892,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000362,ACC0002266,IND19017038,LN2019020000905,LDO20190000041,1,2019-03-27,02:56:48,940.77,Debit,Completed,,Loan Payment - LN2019020000905,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000363,ACC0002863,IND19012341,LN2019020000920,LDO20190000216,1,2019-03-21,04:14:07,14070.47,Debit,Completed,,Loan Payment - LN2019020000920,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000364,ACC0001935,IND19000364,LN2019020000927,LDO20190000219,1,2019-03-17,04:01:15,4891.37,Debit,Completed,,Loan Payment - LN2019020000927,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000365,ACC0002850,IND19013194,LN2019020000934,LDO20190000220,1,2019-03-08,04:45:39,4478.19,Debit,Completed,,Loan Payment - LN2019020000934,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000366,ACC0001833,IND19014374,LN2019020000935,,1,2019-03-23,02:29:25,3625.0,Debit,Completed,,Loan Payment - LN2019020000935,True,,10.0,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000367,ACC0002545,IND19010159,LN2019020000936,LDO20190000221,1,2019-03-21,04:28:52,2435.95,Debit,Completed,,Loan Payment - LN20190200...,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900000368,ACC0002078,IND19001195,LN2019020000937,LDO20190000222,1,2019-03-24,02:33:16,324.51,Debit,Completed,,Loan Payment - LN2019020000937,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000369,ACC0002351,IND19016075,LN2019020000960,LDO20190000223,1,2019-03-11,02:26:56,1836.24,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000960,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000370,ACC0002105,IND19009176,LN2019020000964,LDO20190000224,1,2019-03-17,03:13:25,2557.52,Debit,Completed,,Loan Payment - LN2019020000964,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000371,ACC0003026,IND19011008,LN2019020000966,LDO20190000042,1,2019-03-14,04:21:47,4535.52,Debit,Completed,,Loan Payment - LN2019020000966,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000372,ACC0003362,IND19014898,LN2019020000972,,1,2019-03-25,03:50:23,1767.14,Debit,Completed,,Loan Payment - LN2019020000972,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000373,ACC0001979,IND19013869,LN2019020000975,,1,2019-03-25,03:57:28,3308.48,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000975 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900000374,ACC0002392,IND19003391,LN2019020000981,LDO20190000043,1,2019-03-23,02:35:32,4118.64,Debit,Completed,,Loan Payment - LN2019020000981,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000375,ACC0002715,IND19015450,LN2019020000985,LDO20190000226,1,2019-03-17,04:14:40,696.78,Debit,Completed,,Loan Payment - LN2019020000985,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000376,ACC0002872,IND19004247,LN2019020000990,LDO20190000044,1,2019-03-22,03:42:17,791.46,Debit,Completed,,Loan Payment - LN2019020000990,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000377,ACC0002357,IND19009146,LN2019020001004,LDO20190000102,1,2019-03-27,03:12:29,283.72,Debit,Completed,,Loan Payment - LN2019020001004,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000378,ACC0003180,IND19013395,LN2019020001006,LDO20190000227,1,2019-03-20,04:47:09,922.11,Debit,Completed,,Loan Payment - LN20190200...,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900000379,ACC0002360,IND19002649,LN2019020001017,LDO20190000229,1,2019-03-28,03:06:04,616.38,Debit,Completed,,Loan Payment - LN2019020001017,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000380,ACC0003387,COM19000040,LN2019020001037,LDO20190000230,1,2019-03-11,02:08:34,3782.99,Debit,Completed,,Loan Payment - LN2019020001037,False,,0.58,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000381,ACC0003126,IND19007989,LN2019020001039,,1,2019-03-25,03:19:40,1798.74,Debit,Completed,,Loan Payment - LN2019020001039,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000382,ACC0002094,IND19009892,LN2019020001042,,1,2019-03-21,03:27:34,317.27,Debit,Completed,,Loan Payment - LN2019020001042,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000383,ACC0002922,IND19017388,LN2019020001066,LDO20190000103,1,2019-03-26,03:56:21,3091.61,Debit,Completed,,Loan Payment - LN2019020001066,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000384,ACC0003103,IND19002063,LN2019020001071,LDO20190000104,1,2019-03-28,03:15:12,1847.29,Debit,Completed,,Loan Payment - LN2019020001071,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000385,ACC0002842,IND19014493,LN2019020001076,,1,2019-03-26,03:08:54,821.56,Debit,Completed,,Loan Payment - LN2019020001076,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000386,ACC0002380,IND19009296,LN2019020001080,LDO20190000231,1,2019-03-12,04:46:58,791.58,Debit,Completed,,Loan Payment - LN2019020001080 - Late Fee,False,,1.64,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000387,ACC0001696,IND19002701,LN2019020001092,LDO20190000105,1,2019-03-22,03:15:46,3045.49,Debit,Completed,,Loan Payment - LN2019020001092,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000388,ACC0002035,IND19007323,LN2019020001096,LDO20190000106,1,2019-03-12,02:31:16,2243.88,Debit,Completed,,Loan Payment - LN2019020001096,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000389,ACC0002258,IND19014680,LN2019020001105,LDO20190000107,1,2019-03-20,04:49:31,954.34,Debit,Completed,,Loan Payment - LN2019020001105,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000390,ACC0003282,IND19007494,LN2019020001115,LDO20190000234,1,2019-03-25,02:58:30,1527.34,Debit,Failed,account_blocked,Loan Payment - LN2019020001115,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000391,ACC0002088,IND19007131,LN2019020001137,LDO20190000235,1,2019-03-21,02:54:46,2386.69,Debit,Completed,,Loan Payment - LN2019020001137,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000392,ACC0002746,IND19001135,LN2019020001140,LDO20190000236,1,2019-03-15,02:49:59,444.68,Debit,Completed,,Loan Payment - LN2019020001140,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000393,ACC0002796,IND19012904,LN2019020001152,LDO20190000109,1,2019-03-20,03:37:20,2746.27,Debit,Completed,,Loan Payment - LN2019020001152,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000394,ACC0001931,IND19007273,LN2019020001154,LDO20190000110,1,2019-03-23,04:06:11,5304.28,Debit,Completed,,Loan Payment - LN2019020001154,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000395,ACC0002548,IND19009203,LN2019020001173,LDO20190000239,1,2019-03-15,04:03:06,1358.4,Debit,Completed,,Loan Payment - LN2019020001173,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000396,ACC0002414,IND19014095,LN2019020001175,LDO20190000240,1,2019-03-12,02:47:33,2140.35,Debit,Completed,,Loan Payment - LN2019020001175,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000397,ACC0002883,IND19001519,LN2019020001184,LDO20190000045,1,2019-03-19,03:19:40,4495.62,Debit,Completed,,Loan Payment - LN2019020001184,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000398,ACC0002914,IND19000645,LN2019020001200,LDO20190000242,1,2019-03-23,02:37:12,1199.23,Debit,Completed,,Loan Payment - LN2019020001200,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000399,ACC0002010,IND19014883,LN2019020001206,LDO20190000243,1,2019-03-19,02:32:39,1419.76,Debit,Failed,mandate_limit,Loan Payment - LN2019020001206,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000400,ACC0003009,IND19000437,LN2019020001218,LDO20190000245,1,2019-03-12,04:32:32,1473.91,Debit,Completed,,Loan Payment - LN20190200...,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900000401,ACC0002355,IND19008560,LN2019020001219,LDO20190000111,1,2019-03-24,02:42:07,1553.81,Debit,Completed,,Loan Payment - LN2019020001219,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000402,ACC0002716,IND19017246,LN2019020001222,LDO20190000112,1,2019-03-27,04:37:58,3796.2,Debit,Completed,,Loan Payment - LN2019020001222,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000403,ACC0003356,IND19007954,LN2019020001223,LDO20190000246,1,2019-03-25,04:13:52,9523.02,Debit,Completed,,Loan Payment - LN2019020001223,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000404,ACC0002600,IND19015358,LN2019020001229,LDO20190000046,1,2019-03-09,04:35:32,491.51,Debit,Completed,,Loan Payment - LN2019020001229,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000405,ACC0002246,IND19004617,LN2019020001243,LDO20190000113,1,2019-03-25,03:21:52,5200.98,Debit,Completed,,Loan Payment - LN2019020001243,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000406,ACC0003075,IND19016421,LN2019020001249,LDO20190000114,1,2019-03-16,02:05:23,1810.88,Debit,Completed,,Loan Payment - LN2019020001249,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000407,ACC0001882,IND19006814,LN2019020001256,LDO20190000047,1,2019-03-21,02:14:00,5583.94,Debit,Completed,,Loan Payment - LN2019020001256,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000408,ACC0002651,IND19009080,LN2019020001275,LDO20190000116,1,2019-03-21,03:02:31,2806.46,Debit,Completed,,Loan Payment - LN2019020001275 - Extra Principal,False,,1.72,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900000409,ACC0001686,IND19008913,LN2019020001278,LDO20190000117,1,2019-03-23,04:03:39,587.4,Debit,Completed,,Loan Payment - LN2019020001278,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000410,ACC0002843,IND19009059,LN2019020001279,LDO20190000247,1,2019-03-11,02:26:52,1661.09,Debit,Completed,,Loan Payment - LN2019020001279,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000411,ACC0002285,IND19014584,LN2019020001295,LDO20190000249,1,2019-03-27,03:32:47,3081.3,Debit,Completed,,Loan Payment - LN2019020001295,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000412,ACC0002126,IND19017584,LN2019020001307,LDO20190000253,1,2019-03-08,04:29:59,560.85,Debit,Completed,,Loan Payment - LN2019020001307,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000413,ACC0002865,IND19014744,LN2019020001331,LDO20190000049,1,2019-03-24,04:25:14,2376.76,Debit,Completed,,Loan Payment - LN2019020001331,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000414,ACC0003085,IND19014153,LN2019020001339,LDO20190000120,1,2019-03-10,04:48:42,3059.41,Debit,Completed,,Loan Payment - LN2019020001339,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000415,ACC0002844,IND19010577,LN2019020001341,LDO20190000121,1,2019-03-24,03:30:24,458.98,Debit,Completed,,Loan Payment - LN2019020001341,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000416,ACC0002667,IND19017137,LN2019020001354,LDO20190000254,1,2019-03-08,04:33:48,1296.95,Debit,Failed,bank_timeout,Loan Payment - LN2019020001354 - Partial,False,,0.03,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000417,ACC0002043,IND19013344,LN2019020001362,LDO20190000123,1,2019-03-27,04:02:25,5082.63,Debit,Completed,,Loan Payment - LN2019020001362,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000418,ACC0002386,IND19005252,LN2019020001365,LDO20190000124,1,2019-03-27,03:09:06,2193.24,Debit,Completed,,Loan Payment - LN2019020001365 - Partial,False,,0.8,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000419,ACC0002944,IND19011863,LN2019020001367,LDO20190000125,1,2019-03-26,03:40:12,12053.02,Debit,Completed,,Loan Payment - LN2019020001367,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000420,ACC0001839,IND19013991,LN2019020001369,LDO20190000126,1,2019-03-23,03:37:04,1996.53,Debit,Completed,,Loan Payment - LN2019020001369,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000421,ACC0002531,IND19001693,LN2019020001383,LDO20190000256,1,2019-03-12,04:38:41,3180.5,Debit,Completed,,Loan Payment - LN2019020001383,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000422,ACC0003067,IND19018432,LN2019020001385,LDO20190000257,1,2019-03-17,04:51:35,4889.5,Debit,Completed,,Loan Payment - LN2019020001385,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000423,ACC0002270,IND19008555,LN2019020001392,LDO20190000051,1,2019-03-19,02:16:19,2802.46,Debit,Completed,,Loan Payment - LN2019020001392,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000424,ACC0002271,IND19005363,LN2019020001405,LDO20190000129,1,2019-03-18,04:40:55,682.27,Debit,Completed,,Loan Payment - LN2019020001405,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000425,ACC0002819,IND19016628,LN2019020001421,LDO20190000259,1,2019-03-19,04:48:23,1829.67,Debit,Completed,,Loan Payment - LN2019020001421,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000426,ACC0002781,IND19014982,LN2019020001437,LDO20190000052,1,2019-03-21,03:54:12,2580.86,Debit,Completed,,Loan Payment - LN2019020001437,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000427,ACC0003309,IND19012910,LN2019020001438,LDO20190000260,1,2019-03-18,04:04:32,629.22,Debit,Completed,,Loan Payment - LN2019020001438,False,,2.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000428,ACC0001924,IND19001686,LN2019020001456,LDO20190000130,1,2019-03-15,02:29:05,8307.36,Debit,Completed,,Loan Payment - LN2019020001456,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000429,ACC0002986,IND19008991,LN2019020001462,LDO20190000262,1,2019-03-27,03:49:49,2225.57,Debit,Completed,,Loan Payment - LN2019020001462,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000430,ACC0002541,IND19004970,LN2019020001474,LDO20190000264,1,2019-03-18,02:25:23,1037.6,Debit,Completed,,Loan Payment - LN2019020001474,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000431,ACC0001943,IND19008817,LN2019020001478,LDO20190000131,1,2019-03-25,02:31:23,2082.42,Debit,Completed,,Loan Payment - LN2019020001478,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000432,ACC0001683,IND19010211,LN2019020001483,LDO20190000265,1,2019-03-16,03:33:36,2642.7,Debit,Completed,,Loan Payment - LN2019020001483,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000433,ACC0002525,IND19004722,LN2019020001484,LDO20190000053,1,2019-03-21,03:14:11,2876.27,Debit,Completed,,Loan Payment - LN2019020001484,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000434,ACC0002484,IND19004147,LN2019020001508,LDO20190000266,1,2019-03-20,03:06:59,1841.6,Debit,Completed,,Loan Payment - LN2019020001508,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000435,ACC0003244,IND19013831,LN2019020001511,LDO20190000267,1,2019-03-11,04:39:44,2369.53,Debit,Completed,,Loan Payment - LN2019020001511,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000436,ACC0002884,IND19002085,LN2019020001512,LDO20190000132,1,2019-03-22,04:28:19,707.79,Debit,Completed,,Loan Payment - LN2019020001512 - Extra Principal,False,,0.15,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900000437,ACC0002408,IND19009301,LN2019020001526,LDO20190000268,1,2019-03-16,02:46:35,6220.86,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019020001526 - Late Fee,False,,0.84,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000438,ACC0002325,IND19016171,LN2019020001529,LDO20190000269,1,2019-03-27,02:59:13,1154.7,Debit,Completed,,Loan Payment - LN2019020001529,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000439,ACC0002031,IND19007650,LN2019020001530,LDO20190000270,1,2019-03-28,02:08:35,2382.84,Debit,Completed,,Loan Payment - LN2019020001530,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000440,ACC0002674,IND19014651,LN2019020001536,LDO20190000055,1,2019-03-13,03:29:55,1251.24,Debit,Completed,,Loan Payment - LN2019020001536,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000441,ACC0001964,IND19008409,LN2019020001539,LDO20190000271,1,2019-03-19,04:19:54,1350.81,Debit,Completed,,Loan Payment - LN2019020001539,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000442,ACC0002828,IND19012622,LN2019020001549,LDO20190000134,1,2019-03-26,02:05:44,4329.31,Debit,Completed,,Loan Payment - LN2019020001549,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000443,ACC0003136,IND19002072,LN2019020001570,,1,2019-03-17,06:59:55,9835.06,Debit,Completed,,Loan Payment - LN2019020001570,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000444,ACC0001800,IND19010748,LN2019020001576,LDO20190000275,1,2019-03-22,03:18:58,934.85,Debit,Completed,,Loan Payment - LN2019020001576,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000445,ACC0002118,IND19002552,LN2019020001587,LDO20190000056,1,2019-03-18,02:55:40,1812.57,Debit,Completed,,Loan Payment - LN2019020001587,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000446,ACC0002418,IND19013797,LN2019020001588,LDO20190000276,1,2019-03-14,02:13:31,3342.99,Debit,Completed,,Loan Payment - LN2019020001588,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000447,ACC0003379,COM19000033,LN2019020001598,LDO20190000279,1,2019-03-16,03:50:41,7293.75,Debit,Completed,,Loan Payment - LN2019020001598,False,,1.89,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000448,ACC0002096,IND19003254,LN2019020001615,LDO20190000136,1,2019-03-26,03:04:30,5486.07,Debit,Completed,,Loan Payment - LN2019020001615 - Late Fee,False,,0.55,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000449,ACC0002510,IND19002274,LN2019020001617,LDO20190000137,1,2019-03-27,02:45:23,2228.21,Debit,Completed,,Loan Payment - LN2019020001617,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000450,ACC0001705,IND19014082,LN2019020001618,LDO20190000057,1,2019-03-22,02:04:38,1736.23,Debit,Completed,,Loan Payment - LN2019020001618,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000326,ACC0003213,IND19014004,LN2019020000588,LDO20190000191,1,2019-03-21,04:47:01,1391.12,Debit,Completed,,Loan Payment - LN2019020000588,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,duplicate_transaction_id
