transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200004619,ACC0031683,IND21002100,LN2021080000140,,4,2022-01-05,02:40:03,2696.94,Debit,Completed,,Loan Payment - LN2021080000140,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004620,ACC0032059,IND21002016,LN2021080000147,LDO20220002703,5,2022-01-17,04:14:58,1980.08,Debit,Completed,,Loan Payment - LN2021080000147,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004621,ACC0032078,IND21007107,LN2021080000148,,5,2022-01-21,01:25:55,1799.92,Debit,Completed,,Loan Payment - LN2021080000148 - Partial,False,,2.5,,Online,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200004622,ACC0031674,IND21001202,LN2021080000155,,4,2022-01-01,04:50:48,736.63,Debit,Completed,,Loan Payment - LN2021080000155,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004623,ACC0031823,IND21006182,LN2021080000156,LDO20220002704,4,2022-01-04,04:31:42,13282.6,Debit,Completed,,Loan Payment - LN2021080000156,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004624,ACC0031785,IND21005885,LN2021080000159,LDO20220002705,4,2022-01-03,04:16:28,432.05,Debit,Completed,,Loan Payment - LN2021080000159,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004625,ACC0032081,IND21005122,LN2021080000160,LDO20220002706,5,2022-01-21,04:01:41,5477.67,Debit,Completed,,Loan Payment - LN2021080000160 - Partial,False,,1.54,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200004626,ACC0031719,IND21007877,LN2021080000163,LDO20220002707,5,2022-01-09,03:03:22,2212.85,Debit,Completed,,Loan Payment - LN2021080000163,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004627,ACC0031546,IND21004607,LN2021080000166,,5,2022-01-23,03:03:28,5621.84,Debit,Completed,,Loan Payment - LN2021080000166,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004628,ACC0031455,IND21008899,LN2021080000168,,5,2022-01-27,03:08:14,2938.95,Debit,Completed,,Loan Payment - LN2021080000168,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004629,ACC0031840,IND21006788,LN2021080000170,LDO20220002708,5,2022-01-11,02:30:45,3667.39,Debit,Completed,,Loan Payment - LN2021080000170,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004630,ACC0031750,IND21009197,LN2021080000172,LDO20220002709,5,2022-01-30,02:15:38,1196.85,Debit,Completed,,Loan Payment - LN2021080000172,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004631,ACC0031697,IND21001020,LN2021080000173,LDO20220002710,5,2022-01-30,03:59:51,721.18,Debit,Completed,,Loan Payment - LN2021080000173,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004632,ACC0031730,IND21005137,LN2021080000179,,4,2022-01-10,03:01:01,3186.56,Debit,Failed,mandate_limit,Loan Payment - LN2021080000179,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004633,ACC0031344,IND21006560,LN2021080000181,,4,2022-01-06,04:10:42,692.65,Debit,Failed,bank_timeout,Loan Payment - LN2021080000181,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004634,ACC0031596,IND21000238,LN2021080000189,LDO20220002711,4,2022-01-09,04:47:03,1264.94,Debit,Completed,,Loan Payment - LN2021080000189,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004635,ACC0031462,IND21008739,LN2021080000196,LDO20220002712,5,2022-01-24,04:17:10,7199.28,Debit,Completed,,Loan Payment - LN2021080000196 - Late Fee,False,,0.67,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004636,ACC0031696,IND21008763,LN2021080000207,,4,2022-01-06,02:31:38,1933.15,Debit,Completed,,Loan Payment - LN2021080000207 - Late Fee,False,,2.5,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004637,ACC0031342,IND21007321,LN2021080000217,LDO20220002713,5,2022-01-11,02:42:42,245.5,Debit,Completed,,Loan Payment - LN2021080000217,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004638,ACC0031357,IND21006364,LN2021080000220,LDO20220002714,5,2022-01-19,02:37:29,1137.69,Debit,Completed,,Loan Payment - LN2021080000220,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004639,ACC0031547,IND21004607,LN2021080000222,,5,2022-01-12,03:01:41,2848.58,Debit,Completed,,Loan Payment - LN2021080000222 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004640,ACC0031745,IND21001306,LN2021080000225,,5,2022-01-26,03:32:28,512.77,Debit,Completed,,Loan Payment - LN2021080000225,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004641,ACC0031340,IND21007769,LN2021080000227,LDO20220002715,5,2022-01-13,03:04:10,3750.37,Debit,Completed,,Loan Payment - LN2021080000227,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004642,ACC0032050,IND21001413,LN2021080000228,,5,2022-01-29,03:44:35,628.36,Debit,Completed,,Loan Payment - LN2021080000228,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004643,ACC0031459,IND21002415,LN2021080000230,LDO20220002716,5,2022-01-22,04:29:51,853.77,Debit,Completed,,Loan Payment - LN2021080000230,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004644,ACC0032062,IND21002317,LN2021080000242,,5,2022-01-23,04:58:04,2295.01,Debit,Completed,,Loan Payment - LN2021080000242,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004645,ACC0031671,IND21005214,LN2021080000248,,5,2022-01-23,04:14:06,2546.87,Debit,Completed,,Loan Payment - LN2021080000248,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004646,ACC0032071,IND21007616,LN2021080000253,LDO20220002717,5,2022-01-16,03:00:50,2581.3,Debit,Completed,,Loan Payment - LN2021080000253,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004647,ACC0031673,IND21007804,LN2021080000254,,4,2022-01-06,02:31:55,1947.32,Debit,Completed,,Loan Payment - LN2021080000254,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004648,ACC0031826,IND21001946,LN2021080000259,,4,2022-01-07,03:23:36,498.7,Debit,Completed,,Loan Payment - LN2021080000259,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004649,ACC0031422,IND21005376,LN2021080000261,LDO20220002718,5,2022-01-18,02:54:24,3049.03,Debit,Completed,,Loan Payment - LN2021080000261 - Late Fee,False,,1.82,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004650,ACC0032023,IND21002344,LN2021080000271,LDO20220002719,5,2022-01-26,03:16:40,2231.43,Debit,Completed,,Loan Payment - LN2021080000271,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004651,ACC0031931,IND21007340,LN2021080000282,LDO20220002720,5,2022-01-22,03:30:05,3004.97,Debit,Completed,,Loan Payment - LN2021080000282,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004652,ACC0031973,IND21004030,LN2021080000287,LDO20220002721,4,2022-01-09,03:28:39,3771.57,Debit,Completed,,Loan Payment - LN2021080000287,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004653,ACC0032060,IND21003629,LN2021080000290,LDO20220002722,4,2022-01-07,02:21:40,2324.26,Debit,Completed,,Loan Payment - LN2021080000290,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004654,ACC0031633,IND21001904,LN2021080000298,LDO20220002723,5,2022-01-27,02:33:23,2691.73,Debit,Completed,,Loan Payment - LN2021080000298 - Late Fee,False,,1.46,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004655,ACC0031784,IND21002192,LN2021080000301,LDO20220002724,5,2022-01-15,04:22:31,2424.33,Debit,Completed,,Loan Payment - LN2021080000301,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004656,ACC0031930,IND21006266,LN2021080000305,LDO20220002725,5,2022-01-26,02:07:30,281.22,Debit,Failed,mandate_limit,Loan Payment - LN2021080000305,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004657,ACC0031478,IND21001870,LN2021080000311,,5,2022-01-30,02:27:53,1834.85,Debit,Completed,,Loan Payment - LN2021080000311,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004658,ACC0031958,IND21000972,LN2021080000313,,5,2022-01-19,03:16:39,391.41,Debit,Completed,,Loan Payment - LN2021080000313,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004659,ACC0031842,IND21006709,LN2021080000322,,4,2022-01-05,02:03:04,2480.88,Debit,Completed,,Loan Payment - LN2021080000322,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004660,ACC0031752,IND21007847,LN2021080000331,LDO20220002726,4,2022-01-03,04:56:30,1485.09,Debit,Completed,,Loan Payment - LN2021080000331,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004661,ACC0032057,IND21008716,LN2021080000332,,5,2022-01-18,02:40:11,2965.9,Debit,Completed,,Loan Payment - LN20210800...,False,,2.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,True,truncated_description
TXNL202200004662,ACC0032013,IND21003307,LN2021080000343,,5,2022-01-13,04:13:23,1408.38,Debit,Completed,,Loan Payment - LN2021080000343,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004663,ACC0031720,IND21006939,LN2021080000347,LDO20220002727,5,2022-01-24,04:26:14,3424.41,Debit,Completed,,Loan Payment - LN2021080000347,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004664,ACC0031905,IND21002677,LN2021080000352,LDO20220002728,5,2022-01-23,03:20:19,2349.93,Debit,Completed,,Loan Payment - LN2021080000352 - Extra Principal,False,,0.97,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200004665,ACC0031817,IND21001974,LN2021080000368,LDO20220002729,5,2022-01-22,04:37:20,236.72,Debit,Completed,,Loan Payment - LN2021080000368,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004666,ACC0031774,IND21005884,LN2021080000372,,5,2022-01-25,03:32:43,252.73,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021080000372,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004667,ACC0031966,IND21009243,LN2021080000378,LDO20220002730,5,2022-01-26,04:51:23,2265.42,Debit,Completed,,Loan Payment - LN2021080000378,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004668,ACC0031993,IND21008737,LN2021080000382,,4,2022-01-06,04:18:20,4047.15,Debit,Completed,,Loan Payment - LN2021080000382,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004669,ACC0032042,IND21005736,LN2021080000383,LDO20220002731,4,2022-01-03,04:29:36,838.28,Debit,Completed,,Loan Payment - LN2021080000383,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004670,ACC0031530,IND21002008,LN2021080000387,,5,2022-01-18,03:27:22,2182.85,Debit,Completed,,Loan Payment - LN2021080000387,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004671,ACC0031927,IND21009694,LN2021080000390,,5,2022-01-19,01:10:55,3640.15,Debit,Completed,,Loan Payment - LN2021080000390,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004672,ACC0031739,IND21007373,LN2021080000396,LDO20220002732,5,2022-01-28,03:13:29,1070.39,Debit,Completed,,Loan Payment - LN2021080000396,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004673,ACC0031552,IND21005965,LN2021080000402,LDO20220002733,5,2022-01-31,03:48:00,2041.39,Debit,Completed,,Loan Payment - LN2021080000402,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004674,ACC0031584,IND21001668,LN2021080000421,LDO20220002734,5,2022-01-28,03:34:37,1630.55,Debit,Completed,,Loan Payment - LN2021080000421,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004675,ACC0031481,IND21000294,LN2021080000428,LDO20220002735,5,2022-01-18,02:31:05,3433.61,Debit,Completed,,Loan Payment - LN2021080000428 - Partial,False,,1.12,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200004676,ACC0031434,IND21008718,LN2021080000430,LDO20220002736,5,2022-01-19,02:41:24,1521.54,Debit,Completed,,Loan Payment - LN2021080000430,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004677,ACC0032077,IND21007107,LN2021080000436,LDO20220002737,5,2022-01-18,04:25:29,1278.16,Debit,Completed,,Loan Payment - LN2021080000436,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004678,ACC0031564,IND21002037,LN2021080000445,LDO20220002738,5,2022-01-14,03:29:46,2134.0,Debit,Completed,,Loan Payment - LN2021080000445,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004679,ACC0031559,IND21009650,LN2021080000447,LDO20220002739,4,2022-01-03,03:47:42,3323.29,Debit,Failed,insufficient_funds,Loan Payment - LN2021080000447,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004680,ACC0031736,IND21005295,LN2021080000452,LDO20220002740,5,2022-01-15,04:36:37,1694.68,Debit,Completed,,Loan Payment - LN2021080000452,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004681,ACC0031651,IND21004383,LN2021080000458,LDO20220002741,4,2022-01-02,03:24:17,370.61,Debit,Completed,,Loan Payment - LN2021080000458,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004682,ACC0031780,IND21007081,LN2021080000462,LDO20220002742,4,2022-01-02,03:31:15,6891.97,Debit,Completed,,Loan Payment - LN2021080000462,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004683,ACC0031899,IND21000414,LN2021080000470,,4,2022-01-02,03:01:48,499.62,Debit,Completed,,Loan Payment - LN2021080000470,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004684,ACC0031852,IND21007556,LN2021080000485,LDO20220002743,5,2022-01-31,02:42:16,2543.06,Debit,Completed,,Loan Payment - LN2021080000485,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004685,ACC0031545,IND21002826,LN2021080000491,,5,2022-01-19,04:24:35,3709.09,Debit,Completed,,Loan Payment - LN2021080000491,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004686,ACC0031488,IND21009376,LN2021080000495,LDO20220002744,5,2022-01-22,04:01:05,2009.76,Debit,Completed,,Loan Payment - LN2021080000495,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004687,ACC0031667,IND21009397,LN2021080000508,,4,2022-01-06,05:31:08,2582.28,Debit,Failed,bank_timeout,Loan Payment - LN2021080000508,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004688,ACC0032005,IND21001394,LN2021080000528,LDO20220002745,5,2022-01-22,02:24:14,2151.52,Debit,Completed,,Loan Payment - LN2021080000528,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004689,ACC0031505,IND21000441,LN2021080000532,LDO20220002746,4,2022-01-05,03:42:02,3684.2,Debit,Completed,,Loan Payment - LN2021080000532 - Extra Principal,False,,1.76,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200004690,ACC0031638,IND21000015,LN2021080000536,,4,2022-01-03,02:33:23,2968.78,Debit,Completed,,Loan Payment - LN2021080000536,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004691,ACC0031614,IND21009392,LN2021080000542,LDO20220002747,5,2022-01-29,03:07:59,991.79,Debit,Completed,,Loan Payment - LN2021080000542,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004692,ACC0031606,IND21004743,LN2021080000545,LDO20220002748,5,2022-01-30,03:16:28,2821.12,Debit,Completed,,Loan Payment - LN2021080000545,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004693,ACC0031923,IND21007067,LN2021080000568,LDO20220002749,5,2022-01-29,04:54:19,4884.13,Debit,Completed,,Loan Payment - LN2021080000568,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004694,ACC0031632,IND21007842,LN2021080000572,LDO20220002750,4,2022-01-03,02:35:39,7283.99,Debit,Completed,,Loan Payment - LN2021080000572 - Extra Principal,False,,1.67,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200004695,ACC0031442,IND21005584,LN2021080000579,,4,2022-01-05,04:32:39,1106.82,Debit,Completed,,Loan Payment - LN2021080000579,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004696,ACC0031969,IND21005379,LN2021080000582,LDO20220002751,5,2022-01-19,04:31:16,389.62,Debit,Completed,,Loan Payment - LN2021080000582,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004697,ACC0031902,IND21005337,LN2021080000591,LDO20220002752,5,2022-01-25,02:24:02,1545.77,Debit,Completed,,Loan Payment - LN2021080000591,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004698,ACC0031994,IND21008737,LN2021080000620,,4,2022-01-05,02:13:43,3002.52,Debit,Completed,,Loan Payment - LN2021080000620,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004699,ACC0031954,IND21005532,LN2021080000621,LDO20220002753,5,2022-01-20,02:20:01,1662.79,Debit,Completed,,Loan Payment - LN2021080000621,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004700,ACC0032066,IND21008592,LN2021080000640,LDO20220002754,5,2022-01-30,03:09:02,2010.65,Debit,Completed,,Loan Payment - LN2021080000640,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004701,ACC0031561,IND21003108,LN2021080000641,,5,2022-01-15,02:45:43,2579.11,Debit,Completed,,Loan Payment - LN2021080000641,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004702,ACC0031663,IND21005238,LN2021080000642,LDO20220002755,5,2022-01-31,03:55:29,2428.84,Debit,Completed,,Loan Payment - LN2021080000642,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004703,ACC0031575,IND21008463,LN2021080000643,LDO20220002756,5,2022-01-24,02:43:06,867.23,Debit,Completed,,Loan Payment - LN2021080000643,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004704,ACC0031714,IND21008536,LN2021080000645,,5,2022-01-26,04:09:50,935.65,Debit,Completed,,Loan Payment - LN2021080000645,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004705,ACC0031458,IND21008672,LN2021080000651,LDO20220002757,5,2022-01-14,03:32:22,1339.58,Debit,Completed,,Loan Payment - LN2021080000651,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004706,ACC0032108,COM21000250,LN2021080000654,,5,2022-01-22,03:58:53,25578.5,Debit,Completed,,Loan Payment - LN2021080000654 - Late Fee,False,,2.5,,Automated,Business Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004707,ACC0031650,IND21002920,LN2021080000661,,4,2022-01-02,04:15:47,1590.04,Debit,Completed,,Loan Payment - LN2021080000661,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004708,ACC0031896,IND21001342,LN2021080000667,LDO20220002758,5,2022-01-26,04:05:00,5202.13,Debit,Completed,,Loan Payment - LN2021080000667,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004709,ACC0031703,IND21000655,LN2021080000668,LDO20220002759,5,2022-01-20,02:16:07,1206.04,Debit,Completed,,Loan Payment - LN2021080000668,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004710,ACC0031970,IND21005379,LN2021080000670,LDO20220002760,5,2022-01-27,04:07:34,3718.19,Debit,Completed,,Loan Payment - LN2021080000670,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004711,ACC0031753,IND21002755,LN2021080000681,,4,2022-01-07,04:00:45,5648.96,Debit,Completed,,Loan Payment - LN2021080000681,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004712,ACC0031881,IND21004370,LN2021080000682,LDO20220002761,5,2022-01-19,04:12:38,2723.43,Debit,Completed,,Loan Payment - LN2021080000682,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004713,ACC0031709,IND21008561,LN2021080000687,,4,2022-01-07,04:28:25,1879.04,Debit,Completed,,Loan Payment - LN2021080000687,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004714,ACC0032080,IND21002908,LN2021080000692,LDO20220002762,5,2022-01-19,02:04:26,961.95,Debit,Completed,,Loan Payment - LN2021080000692,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004715,ACC0031337,IND21004940,LN2021080000699,LDO20220002763,4,2022-01-03,04:12:03,824.1,Debit,Completed,,Loan Payment - LN2021080000699,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004716,ACC0031990,IND21004923,LN2021080000700,,5,2022-01-20,03:19:01,1209.01,Debit,Completed,,Loan Payment - LN2021080000700,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004717,ACC0031837,IND21002556,LN2021080000711,LDO20220002764,5,2022-01-24,02:48:50,1733.62,Debit,Completed,,Loan Payment - LN2021080000711,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004718,ACC0031711,IND21003107,LN2021080000712,,5,2022-01-23,04:49:09,1109.15,Debit,Completed,,Loan Payment - LN2021080000712,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004719,ACC0031597,IND21002367,LN2021080000713,LDO20220002765,4,2022-01-08,02:12:54,4267.39,Debit,Completed,,Loan Payment - LN2021080000713,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004720,ACC0031439,IND21005213,LN2021080000717,LDO20220002766,4,2022-01-09,03:22:39,907.79,Debit,Completed,,Loan Payment - LN2021080000717,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004721,ACC0031746,IND21000416,LN2021080000720,LDO20220002767,5,2022-01-22,02:27:33,2516.52,Debit,Completed,,Loan Payment - LN2021080000720 - Late Fee,False,,0.14,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004722,ACC0031492,IND21000484,LN2021080000721,,5,2022-01-31,04:36:10,1883.73,Debit,Completed,,Loan Payment - LN2021080000721,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004723,ACC0031687,IND21001674,LN2021080000730,,5,2022-01-20,04:41:39,1450.63,Debit,Completed,,Loan Payment - LN2021080000730,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004724,ACC0033043,IND21009234,LN2021090000002,LDO20220002768,4,2022-01-12,03:25:30,3891.56,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021090000002,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004725,ACC0032483,IND21004536,LN2021090000003,,4,2022-01-19,04:13:02,3638.96,Debit,Completed,,Loan Payment - LN2021090000003,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004726,ACC0032186,IND21012357,LN2021090000006,,4,2022-01-22,05:41:55,1167.06,Debit,Completed,,Loan Payment - LN2021090000006,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004727,ACC0032934,IND21012913,LN2021090000016,LDO20220002769,3,2022-01-02,03:11:02,1296.08,Debit,Completed,,Loan Payment - LN2021090000016,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004728,ACC0032161,IND21012087,LN2021090000021,LDO20220002770,3,2022-01-09,03:33:35,1380.6,Debit,Completed,,Loan Payment - LN2021090000021,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004729,ACC0032648,IND21002513,LN2021090000023,,3,2022-01-04,03:32:47,966.51,Debit,Completed,,Loan Payment - LN2021090000023,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004730,ACC0032148,IND21009854,LN2021090000024,,4,2022-01-14,03:50:55,1243.31,Debit,Completed,,Loan Payment - LN20210900...,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200004731,ACC0032960,IND21013436,LN2021090000029,,4,2022-01-19,02:29:28,4160.99,Debit,Completed,,Loan Payment - LN2021090000029,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004732,ACC0032501,IND21000667,LN2021090000032,,3,2022-01-07,02:33:47,3382.02,Debit,Completed,,Loan Payment - LN2021090000032,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004733,ACC0032871,IND21010887,LN2021090000034,LDO20220002771,4,2022-01-20,03:04:35,853.32,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021090000034,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004734,ACC0033200,IND21005414,LN2021090000036,,3,2022-01-05,03:56:15,632.4,Debit,Completed,,Loan Payment - LN2021090000036,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
