transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100003573,ACC0024799,IND21010472,LN2021030000793,LDO20210000183,3,2021-06-14,02:41:07,719.55,Debit,Completed,,Loan Payment - LN2021030000793,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003574,ACC0024591,IND21006966,LN2021030000794,LDO20210002088,3,2021-06-27,03:23:31,1596.04,Debit,Completed,,Loan Payment - LN2021030000794,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003575,ACC0024566,IND21004254,LN2021030000796,LDO20210002089,3,2021-06-20,04:50:42,1264.17,Debit,Completed,,Loan Payment - LN2021030000796,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003576,ACC0024865,IND21003899,LN2021030000801,LDO20210000401,3,2021-06-13,02:55:19,1080.68,Debit,Completed,,Loan Payment - LN2021030000801,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003577,ACC0024522,IND21006183,LN2021030000803,LDO20210000884,3,2021-06-26,03:56:38,1419.17,Debit,Completed,,Loan Payment - LN2021030000803,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003578,ACC0024914,IND21005119,LN2021030000804,LDO20210002090,2,2021-06-06,04:44:19,722.8,Debit,Completed,,Loan Payment - LN2021030000804,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003579,ACC0024760,IND21006653,LN2021030000811,LDO20210000885,3,2021-06-18,04:30:46,4028.2,Debit,Completed,,Loan Payment - LN2021030000811 - Late Fee,False,,0.12,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003580,ACC0024636,IND21003224,LN2021030000813,LDO20210002091,3,2021-06-18,03:36:23,3541.08,Debit,Completed,,Loan Payment - LN2021030000813,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003581,ACC0024787,IND21007963,LN2021030000815,LDO20210000886,2,2021-06-02,04:40:22,3558.45,Debit,Completed,,Loan Payment - LN2021030000815,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003582,ACC0025066,IND21008153,LN2021030000816,LDO20210002092,3,2021-06-16,04:19:14,6007.29,Debit,Completed,,Loan Payment - LN2021030000816,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003583,ACC0024711,IND21003968,LN2021030000822,LDO20210000887,3,2021-06-08,02:50:29,2693.1,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021030000822,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003584,ACC0024332,IND21008382,LN2021030000825,LDO20210000888,2,2021-06-04,02:06:40,814.1,Debit,Completed,,Loan Payment - LN2021030000825,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003585,ACC0024418,IND21001156,LN2021030000827,LDO20210002093,3,2021-06-23,03:42:29,1494.67,Debit,Completed,,Loan Payment - LN2021030000827,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003586,ACC0024282,IND21004955,LN2021030000838,LDO20210000184,3,2021-06-14,03:06:11,1793.84,Debit,Completed,,Loan Payment - LN2021030000838,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003587,ACC0024230,IND21002617,LN2021030000847,LDO20210002094,2,2021-06-04,03:44:49,597.88,Debit,Completed,,Loan Payment - LN2021030000847,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003588,ACC0024565,IND21002088,LN2021030000848,LDO20210002095,3,2021-06-16,04:41:37,4300.56,Debit,Completed,,Loan Payment - LN2021030000848,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003589,ACC0025133,COM21000064,LN2021030000854,LDO20210000889,3,2021-06-18,03:27:28,93390.24,Debit,Completed,,Loan Payment - LN2021030000854 - Extra Principal,False,,0.77,,Automated,Business Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100003590,ACC0024512,IND21004748,LN2021030000858,LDO20210002096,3,2021-06-15,04:32:22,2206.0,Debit,Completed,,Loan Payment - LN2021030000858,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003591,ACC0024165,IND21008948,LN2021030000871,LDO20210002097,2,2021-06-05,04:17:24,2469.82,Debit,Completed,,Loan Payment - LN2021030000871,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003592,ACC0024255,IND21010148,LN2021030000875,LDO20210002098,3,2021-06-27,03:35:41,5632.05,Debit,Completed,,Loan Payment - LN2021030000875,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003593,ACC0024508,IND21002995,LN2021030000877,LDO20210000890,2,2021-06-04,03:49:26,1968.63,Debit,Completed,,Loan Payment - LN2021030000877,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003594,ACC0025080,IND21002637,LN2021030000884,LDO20210002099,3,2021-06-30,03:24:24,755.69,Debit,Completed,,Loan Payment - LN2021030000884 - Late Fee,False,,1.32,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003595,ACC0024678,IND21010554,LN2021030000892,LDO20210002100,3,2021-06-18,03:52:22,4374.02,Debit,Completed,,Loan Payment - LN2021030000892,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003596,ACC0024985,IND21008160,LN2021030000894,LDO20210000891,2,2021-06-03,04:57:33,3297.36,Debit,Completed,,Loan Payment - LN2021030000894 - Late Fee,False,,0.56,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003597,ACC0024572,IND21010464,LN2021030000902,LDO20210000892,2,2021-06-04,03:32:35,369.75,Debit,Completed,,Loan Payment - LN2021030000902,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003598,ACC0024183,IND21001794,LN2021030000905,LDO20210002101,3,2021-06-29,04:23:28,3498.25,Debit,Completed,,Loan Payment - LN2021030000905,False,,0.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003599,ACC0024869,IND21006927,LN2021030000915,LDO20210000893,3,2021-06-15,04:40:02,2778.25,Debit,Completed,,Loan Payment - LN2021030000915,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003600,ACC0024692,IND21009293,LN2021030000917,LDO20210002102,3,2021-06-28,04:17:38,1513.33,Debit,Completed,,Loan Payment - LN2021030000917,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003601,ACC0025119,COM21000006,LN2021030000920,LDO20210002103,3,2021-06-30,04:53:29,5564.12,Debit,Completed,,Loan Payment - LN2021030000920,False,,1.74,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003602,ACC0024881,IND21008015,LN2021030000923,LDO20210002104,3,2021-06-23,02:39:10,2115.7,Debit,Completed,,Loan Payment - LN2021030000923,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003603,ACC0024328,IND21006300,LN2021030000929,LDO20210002105,3,2021-06-21,04:20:12,5037.49,Debit,Completed,,Loan Payment - LN2021030000929,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003604,ACC0024434,IND21008858,LN2021030000932,LDO20210002106,3,2021-06-28,03:51:34,1543.64,Debit,Completed,,Loan Payment - LN2021030000932,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003605,ACC0024646,IND21002059,LN2021030000939,LDO20210000894,3,2021-06-18,02:03:29,2414.93,Debit,Completed,,Loan Payment - LN2021030000939,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003606,ACC0024834,IND21008139,LN2021030000941,LDO20210002107,3,2021-06-20,04:03:18,1711.71,Debit,Completed,,Loan Payment - LN2021030000941,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003607,ACC0024084,IND21008448,LN2021030000944,LDO20210002108,2,2021-06-04,04:58:50,768.34,Debit,Completed,,Loan Payment - LN2021030000944,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003608,ACC0025010,IND21009246,LN2021030000948,LDO20210000895,2,2021-06-01,04:30:56,437.72,Debit,Completed,,Loan Payment - LN2021030000948,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003609,ACC0025108,IND21007007,LN2021030000955,LDO20210002109,2,2021-06-03,04:07:56,430.91,Debit,Completed,,Loan Payment - LN2021030000955,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003610,ACC0024963,IND21009274,LN2021030000963,LDO20210000896,3,2021-06-10,02:54:29,823.22,Debit,Completed,,Loan Payment - LN2021030000963 - Late Fee,False,,1.3,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003611,ACC0025124,COM21000081,LN2021030000973,LDO20210000402,2,2021-06-06,04:26:22,16300.29,Debit,Completed,,Loan Payment - LN2021030000973,False,,1.93,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003612,ACC0024879,IND21009378,LN2021030000980,LDO20210000403,3,2021-06-27,02:56:55,506.71,Debit,Completed,,Loan Payment - LN2021030000980,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003613,ACC0024931,IND21005959,LN2021030000993,LDO20210000096,2,2021-06-03,02:54:02,2532.03,Debit,Completed,,Loan Payment - LN2021030000993,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003614,ACC0024605,IND21005005,LN2021030000994,LDO20210002110,2,2021-06-05,03:26:50,13404.5,Debit,Completed,,Loan Payment - LN2021030000994,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003615,ACC0024125,IND21005443,LN2021030001000,LDO20210000404,3,2021-06-30,04:03:43,164.4,Debit,Failed,account_blocked,Loan Payment - LN2021030001000,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003616,ACC0026310,IND21007906,LN2021040000004,LDO20210002111,2,2021-06-22,04:35:11,3398.67,Debit,Completed,,Loan Payment - LN2021040000004,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003617,ACC0026694,IND21013168,LN2021040000006,LDO20210000897,2,2021-06-20,04:11:20,4700.05,Debit,Completed,,Loan Payment - LN2021040000006,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003618,ACC0025221,IND21001286,LN2021040000008,LDO20210002112,2,2021-06-28,04:02:19,4741.29,Debit,Completed,,Loan Payment - LN2021040000008,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003619,ACC0026071,IND21002374,LN2021040000010,LDO20210002113,2,2021-06-25,03:15:22,1706.17,Debit,Completed,,Loan Payment - LN2021040000010,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003620,ACC0026375,IND21009017,LN2021040000016,LDO20210002114,2,2021-06-26,02:43:49,2045.39,Debit,Completed,,Loan Payment - LN2021040000016,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003621,ACC0025960,IND21006730,LN2021040000017,LDO20210000405,2,2021-06-25,04:44:23,1917.48,Debit,Completed,,Loan Payment - LN2021040000017,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003622,ACC0025764,IND21011448,LN2021040000018,LDO20210002115,2,2021-06-24,02:18:39,1481.0,Debit,Failed,bank_timeout,Loan Payment - LN2021040000018,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003623,ACC0025263,IND21010576,LN2021040000022,LDO20210000898,2,2021-06-10,02:24:11,2835.64,Debit,Completed,,Loan Payment - LN2021040000022,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003624,ACC0025404,IND21010602,LN2021040000025,LDO20210000899,1,2021-06-03,03:37:41,2933.05,Debit,Completed,,Loan Payment - LN2021040000025,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003625,ACC0025591,IND21015219,LN2021040000028,LDO20210002116,2,2021-06-28,03:23:44,2101.86,Debit,Completed,,Loan Payment - LN2021040000028,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003626,ACC0025753,IND21009860,LN2021040000038,LDO20210000900,2,2021-06-20,02:32:03,4536.7,Debit,Failed,bank_timeout,Loan Payment - LN2021040000038 - Late Fee,False,,0.54,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003627,ACC0025495,IND21007790,LN2021040000041,LDO20210002117,2,2021-06-17,03:30:21,1332.67,Debit,Completed,,Loan Payment - LN2021040000041,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003628,ACC0026564,IND21006118,LN2021040000043,LDO20210000406,2,2021-06-17,02:18:37,1371.71,Debit,Failed,bank_timeout,Loan Payment - LN2021040000043,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003629,ACC0026896,IND21000000,LN2021040000046,LDO20210000407,2,2021-06-08,02:40:31,126.32,Debit,Completed,,Loan Payment - LN2021040000046,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003630,ACC0026520,IND21016334,LN2021040000047,LDO20210002118,2,2021-06-24,03:46:13,2772.3,Debit,Completed,,Loan Payment - LN2021040000047,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003631,ACC0026685,IND21006466,LN2021040000048,LDO20210000408,1,2021-06-06,02:20:36,605.83,Debit,Completed,,Loan Payment - LN2021040000048,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003632,ACC0026997,IND21007398,LN2021040000049,LDO20210000185,2,2021-06-26,03:52:07,2378.2,Debit,Completed,,Loan Payment - LN2021040000049,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003633,ACC0025376,IND21009108,LN2021040000055,LDO20210002119,2,2021-06-13,02:24:23,1154.22,Debit,Completed,,Loan Payment - LN2021040000055,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003634,ACC0026999,IND21015922,LN2021040000056,LDO20210002120,2,2021-06-29,03:49:52,2096.66,Debit,Completed,,Loan Payment - LN2021040000056 - Partial,False,,0.12,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100003635,ACC0025395,IND21002182,LN2021040000058,LDO20210000901,2,2021-06-21,02:46:39,1742.09,Debit,Completed,,Loan Payment - LN2021040000058,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003636,ACC0026449,IND21018167,LN2021040000071,LDO20210000186,2,2021-06-28,04:30:33,547.38,Debit,Completed,,Loan Payment - LN2021040000071 - Partial,False,,1.01,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100003637,ACC0026807,IND21019329,LN2021040000074,LDO20210002121,2,2021-06-26,04:53:42,2942.78,Debit,Completed,,Loan Payment - LN2021040000074 - Late Fee,False,,1.43,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003638,ACC0025362,IND21007061,LN2021040000078,LDO20210002122,2,2021-06-26,04:52:48,840.34,Debit,Failed,insufficient_funds,Loan Payment - LN2021040000078,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003639,ACC0025497,IND21010926,LN2021040000080,LDO20210000409,2,2021-06-19,03:28:13,2818.83,Debit,Completed,,Loan Payment - LN2021040000080,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003640,ACC0025252,IND21003250,LN2021040000081,LDO20210000902,1,2021-06-03,04:02:01,3933.44,Debit,Completed,,Loan Payment - LN2021040000081,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003641,ACC0025738,IND21004766,LN2021040000087,LDO20210002123,2,2021-06-20,02:42:15,2527.86,Debit,Completed,,Loan Payment - LN2021040000087,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003642,ACC0025148,IND21001869,LN2021040000096,LDO20210000903,2,2021-06-26,04:17:34,1639.09,Debit,Completed,,Loan Payment - LN2021040000096,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003643,ACC0026426,IND21013881,LN2021040000097,LDO20210002124,1,2021-06-04,03:46:55,1566.27,Debit,Completed,,Loan Payment - LN2021040000097,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003644,ACC0026117,IND21017536,LN2021040000104,LDO20210000904,2,2021-06-28,03:07:04,3523.02,Debit,Completed,,Loan Payment - LN2021040000104,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003645,ACC0026760,IND21012920,LN2021040000105,LDO20210002125,2,2021-06-09,03:09:29,253.93,Debit,Completed,,Loan Payment - LN2021040000105,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003646,ACC0026616,IND21006207,LN2021040000106,LDO20210000905,2,2021-06-14,04:46:21,3542.72,Debit,Completed,,Loan Payment - LN2021040000106,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003647,ACC0026172,IND21006365,LN2021040000120,LDO20210000906,2,2021-06-15,02:08:39,1447.23,Debit,Completed,,Loan Payment - LN2021040000120,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003648,ACC0026349,IND21009865,LN2021040000127,LDO20210002126,2,2021-06-11,04:15:36,2538.65,Debit,Completed,,Loan Payment - LN2021040000127,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003649,ACC0026317,IND21012728,LN2021040000133,LDO20210002127,2,2021-06-26,04:02:54,3102.9,Debit,Completed,,Loan Payment - LN2021040000133,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003650,ACC0026010,IND21012812,LN2021040000137,LDO20210000410,2,2021-06-21,02:44:17,2493.0,Debit,Completed,,Loan Payment - LN2021040000137,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003651,ACC0025603,IND21001576,LN2021040000143,LDO20210000411,2,2021-06-23,04:05:20,356.02,Debit,Completed,,Loan Payment - LN2021040000143,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003652,ACC0026345,IND21003172,LN2021040000153,LDO20210000907,1,2021-06-07,04:55:13,1785.69,Debit,Completed,,Loan Payment - LN2021040000153,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003653,ACC0025144,IND21014019,LN2021040000158,LDO20210000908,2,2021-06-24,03:37:47,11522.96,Debit,Completed,,Loan Payment - LN2021040000158,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003654,ACC0027031,COM21000300,LN2021040000162,LDO20210002128,2,2021-06-12,03:36:47,7022.36,Debit,Completed,,Loan Payment - LN2021040000162,False,,1.23,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003655,ACC0025400,IND21020814,LN2021040000169,LDO20210002129,2,2021-06-26,04:27:04,8582.45,Debit,Completed,,Loan Payment - LN2021040000169,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003656,ACC0026572,IND21007619,LN2021040000175,LDO20210000909,2,2021-06-26,04:16:29,2405.49,Debit,Completed,,Loan Payment - LN2021040000175,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003657,ACC0026940,IND21002976,LN2021040000176,LDO20210000412,2,2021-06-21,03:54:58,1030.81,Debit,Completed,,Loan Payment - LN2021040000176,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003658,ACC0025846,IND21013442,LN2021040000178,LDO20210000910,2,2021-06-26,03:41:59,792.58,Debit,Completed,,Loan Payment - LN2021040000178,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003659,ACC0027011,COM21000283,LN2021040000182,LDO20210002130,1,2021-06-11,02:45:37,15395.17,Debit,Completed,,Loan Payment - LN2021040000182,False,,0.74,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003660,ACC0026232,IND21004573,LN2021040000183,LDO20210000911,2,2021-06-28,03:20:37,2504.3,Debit,Completed,,Loan Payment - LN2021040000183,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003661,ACC0025671,IND21006756,LN2021040000189,LDO20210002131,1,2021-06-05,04:48:09,7184.34,Debit,Completed,,Loan Payment - LN2021040000189,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003662,ACC0026485,IND21010323,LN2021040000193,LDO20210002132,2,2021-06-23,04:36:42,2139.49,Debit,Completed,,Loan Payment - LN2021040000193,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003663,ACC0026201,IND21020057,LN2021040000197,LDO20210002133,2,2021-06-14,04:43:52,3160.18,Debit,Completed,,Loan Payment - LN2021040000197,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003664,ACC0025394,IND21010001,LN2021040000201,LDO20210002134,2,2021-06-27,03:11:58,121.91,Debit,Completed,,Loan Payment - LN2021040000201 - Late Fee,False,,1.46,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003665,ACC0026855,IND21003736,LN2021040000203,LDO20210002135,2,2021-06-13,02:59:48,865.27,Debit,Completed,,Loan Payment - LN2021040000203,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003666,ACC0026603,IND21010389,LN2021040000204,LDO20210000413,2,2021-06-22,03:28:14,1562.25,Debit,Completed,,Loan Payment - LN2021040000204,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003667,ACC0026661,IND21011412,LN2021040000212,LDO20210002136,2,2021-06-20,02:42:22,189.18,Debit,Completed,,Loan Payment - LN2021040000212 - Late Fee,False,,0.94,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100003668,ACC0026053,IND21013576,LN2021040000221,LDO20210000912,2,2021-06-09,03:15:33,1429.31,Debit,Completed,,Loan Payment - LN2021040000221,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003669,ACC0025436,IND21002578,LN2021040000223,LDO20210000913,1,2021-06-08,04:03:03,2620.34,Debit,Completed,,Loan Payment - LN2021040000223,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003670,ACC0026953,IND21016583,LN2021040000228,LDO20210000914,2,2021-06-23,04:37:10,426.38,Debit,Completed,,Loan Payment - LN2021040000228,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003671,ACC0025232,IND21001948,LN2021040000232,LDO20210002137,2,2021-06-22,04:27:31,998.11,Debit,Completed,,Loan Payment - LN2021040000232,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003672,ACC0026241,IND21010741,LN2021040000240,LDO20210002138,1,2021-06-03,03:33:08,2142.76,Debit,Completed,,Loan Payment - LN2021040000240,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003673,ACC0025207,IND21000814,LN2021040000246,LDO20210002139,1,2021-06-01,03:58:20,3080.87,Debit,Completed,,Loan Payment - LN2021040000246,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003674,ACC0027047,COM21000109,LN2021040000262,LDO20210000414,2,2021-06-29,03:03:06,9339.82,Debit,Completed,,Loan Payment - LN2021040000262 - Partial,False,,0.1,,Automated,Business Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100003675,ACC0025267,IND21004420,LN2021040000266,LDO20210002140,2,2021-06-27,03:45:47,3683.2,Debit,Completed,,Loan Payment - LN2021040000266,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003676,ACC0025700,IND21010187,LN2021040000269,LDO20210000915,2,2021-06-13,04:36:43,1917.68,Debit,Completed,,Loan Payment - LN2021040000269,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003677,ACC0026935,IND21013914,LN2021040000297,LDO20210000916,2,2021-06-27,03:04:34,3385.11,Debit,Completed,,Loan Payment - LN2021040000297,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003678,ACC0026556,IND21019171,LN2021040000303,LDO20210002141,2,2021-06-08,04:53:21,1201.38,Debit,Completed,,Loan Payment - LN2021040000303,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003679,ACC0025879,IND21002660,LN2021040000305,LDO20210000415,2,2021-06-14,02:34:27,3107.66,Debit,Completed,,Loan Payment - LN2021040000305,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003680,ACC0025825,IND21011609,LN2021040000310,LDO20210002142,2,2021-06-27,03:53:00,9664.08,Debit,Completed,,Loan Payment - LN2021040000310,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003681,ACC0026998,IND21015017,LN2021040000313,LDO20210002143,2,2021-06-14,03:30:20,320.41,Debit,Completed,,Loan Payment - LN2021040000313,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003682,ACC0026533,IND21000704,LN2021040000318,LDO20210002144,2,2021-06-17,04:05:07,1428.02,Debit,Completed,,Loan Payment - LN2021040000318,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003683,ACC0026947,IND21000670,LN2021040000320,LDO20210000917,2,2021-06-18,04:22:47,1248.62,Debit,Completed,,Loan Payment - LN2021040000320,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003684,ACC0026369,IND21011813,LN2021040000325,LDO20210002145,1,2021-06-01,02:17:48,2361.37,Debit,Completed,,Loan Payment - LN2021040000325,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003685,ACC0026000,IND21006987,LN2021040000344,LDO20210002146,1,2021-06-08,03:20:01,2245.9,Debit,Completed,,Loan Payment - LN2021040000344,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100003686,ACC0025914,IND21015702,LN2021040000345,LDO20210000416,2,2021-06-26,04:54:51,2250.49,Debit,Completed,,Loan Payment - LN2021040000345,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
