transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100004022,ACC0027151,IND21013770,LN2021050000358,LDO20210002340,3,2021-09-05,02:08:07,2358.11,Debit,Completed,,Loan Payment - LN2021050000358 - Late Fee,False,,1.3,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004023,ACC0027792,IND21001015,LN2021050000359,LDO20210001023,4,2021-09-21,02:34:05,1220.52,Debit,Completed,,Loan Payment - LN2021050000359,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004024,ACC0027183,IND21011821,LN2021050000360,LDO20210001024,4,2021-09-22,03:11:44,678.75,Debit,Completed,,Loan Payment - LN2021050000360 - Partial,False,,0.02,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004025,ACC0027806,IND21004498,LN2021050000364,LDO20210002341,3,2021-09-07,03:13:01,13530.68,Debit,Completed,,Loan Payment - LN2021050000364,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004026,ACC0028273,IND21010096,LN2021050000365,LDO20210001025,4,2021-09-24,03:02:41,13401.34,Debit,Completed,,Loan Payment - LN2021050000365,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004027,ACC0028508,COM21000079,LN2021050000369,LDO20210000043,4,2021-09-26,04:47:16,5074.55,Debit,Completed,,Loan Payment - LN2021050000369,False,,1.4,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004028,ACC0027106,IND21006963,LN2021050000381,LDO20210002342,3,2021-09-06,04:24:34,1999.19,Debit,Completed,,Loan Payment - LN2021050000381,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004029,ACC0027765,IND21003256,LN2021050000398,LDO20210002343,3,2021-09-08,04:55:11,1433.56,Debit,Completed,,Loan Payment - LN2021050000398,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004030,ACC0028504,COM21000300,LN2021050000426,LDO20210001026,3,2021-09-08,03:24:03,2802.24,Debit,Completed,,Loan Payment - LN2021050000426,False,,0.58,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004031,ACC0028198,IND21012812,LN2021050000431,LDO20210002344,4,2021-09-26,02:39:39,11023.94,Debit,Completed,,Loan Payment - LN2021050000431,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004032,ACC0027803,IND21000752,LN2021050000432,LDO20210000450,3,2021-09-04,04:42:03,1302.5,Debit,Completed,,Loan Payment - LN2021050000432,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004033,ACC0028381,IND21007376,LN2021050000440,LDO20210002345,4,2021-09-30,02:52:57,1177.03,Debit,Completed,,Loan Payment - LN2021050000440,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004034,ACC0027471,IND21003197,LN2021050000447,LDO20210001027,3,2021-09-07,04:11:40,2389.06,Debit,Completed,,Loan Payment - LN2021050000447,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004035,ACC0028024,IND21010588,LN2021050000451,LDO20210002346,4,2021-09-22,03:48:34,1885.02,Debit,Completed,,Loan Payment - LN2021050000451 - Partial,False,,0.81,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004036,ACC0027243,IND21005346,LN2021050000453,LDO20210000451,4,2021-09-30,02:27:09,672.85,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021050000453,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004037,ACC0027260,IND21012251,LN2021050000459,LDO20210002347,4,2021-09-13,02:19:16,2382.48,Debit,Completed,,Loan Payment - LN2021050000459,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004038,ACC0028210,IND21014015,LN2021050000468,LDO20210000103,4,2021-09-28,04:43:22,3377.96,Debit,Completed,,Loan Payment - LN2021050000468,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004039,ACC0028420,IND21010763,LN2021050000472,LDO20210002348,4,2021-09-15,04:14:18,2960.3,Debit,Completed,,Loan Payment - LN2021050000472,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004040,ACC0027872,IND21001179,LN2021050000481,LDO20210002349,4,2021-09-13,04:33:46,2434.67,Debit,Completed,,Loan Payment - LN2021050000481,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004041,ACC0028254,IND21002904,LN2021050000483,LDO20210002350,4,2021-09-14,04:26:20,269.95,Debit,Completed,,Loan Payment - LN2021050000483,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004042,ACC0028370,IND21002454,LN2021050000484,LDO20210001028,4,2021-09-23,04:56:06,11047.29,Debit,Completed,,Loan Payment - LN2021050000484,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004043,ACC0027347,IND21002074,LN2021050000486,LDO20210001029,4,2021-09-21,02:47:42,2485.72,Debit,Completed,,Loan Payment - LN2021050000486,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004044,ACC0028495,IND21009306,LN2021050000489,LDO20210000452,4,2021-09-16,04:58:56,2600.52,Debit,Completed,,Loan Payment - LN2021050000489,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004045,ACC0027913,IND21004051,LN2021050000493,LDO20210001030,3,2021-09-01,03:16:46,3220.7,Debit,Completed,,Loan Payment - LN2021050000493,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004046,ACC0027299,IND21014504,LN2021050000496,LDO20210002351,4,2021-09-30,03:04:19,1253.51,Debit,Completed,,Loan Payment - LN2021050000496 - Late Fee,False,,1.83,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004047,ACC0027218,IND21002675,LN2021050000497,LDO20210002352,4,2021-09-30,04:21:18,1992.98,Debit,Completed,,Loan Payment - LN2021050000497,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004048,ACC0027853,IND21006055,LN2021050000498,LDO20210002353,4,2021-09-19,03:48:58,2989.0,Debit,Completed,,Loan Payment - LN2021050000498,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004049,ACC0028066,IND21015681,LN2021050000505,LDO20210000104,4,2021-09-11,04:29:09,1774.86,Debit,Completed,,Loan Payment - LN2021050000505,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004050,ACC0027877,IND21007564,LN2021050000508,LDO20210001031,4,2021-09-17,04:58:38,836.82,Debit,Completed,,Loan Payment - LN2021050000508,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004051,ACC0027199,IND21005948,LN2021050000510,LDO20210001032,4,2021-09-13,04:52:11,2920.12,Debit,Completed,,Loan Payment - LN2021050000510,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004052,ACC0028343,IND21007105,LN2021050000521,LDO20210002354,4,2021-09-15,02:46:40,4506.19,Debit,Completed,,Loan Payment - LN2021050000521,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004053,ACC0028314,IND21010153,LN2021050000529,LDO20210002355,4,2021-09-15,04:17:58,472.35,Debit,Completed,,Loan Payment - LN2021050000529,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004054,ACC0028272,IND21016369,LN2021050000535,LDO20210001033,4,2021-09-12,03:26:56,825.68,Debit,Failed,bank_timeout,Loan Payment - LN2021050000535,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004055,ACC0027591,IND21002482,LN2021050000542,LDO20210002356,4,2021-09-24,03:29:20,1759.78,Debit,Completed,,Loan Payment - LN2021050000542,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004056,ACC0027301,IND21009092,LN2021050000551,LDO20210001034,4,2021-09-07,03:26:05,10836.79,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021050000551,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004057,ACC0028265,IND21011500,LN2021050000557,LDO20210000453,3,2021-09-08,03:32:54,7100.08,Debit,Completed,,Loan Payment - LN2021050000557,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004058,ACC0028387,IND21015330,LN2021050000562,LDO20210002357,4,2021-09-28,04:28:03,2330.57,Debit,Completed,,Loan Payment - LN2021050000562,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004059,ACC0028499,IND21007904,LN2021050000564,LDO20210002358,4,2021-09-24,02:19:58,3232.5,Debit,Completed,,Loan Payment - LN2021050000564,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004060,ACC0028516,COM21000329,LN2021050000566,LDO20210001035,3,2021-09-04,04:56:54,4457.36,Debit,Completed,,Loan Payment - LN2021050000566,False,,0.52,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004061,ACC0027932,IND21000605,LN2021050000577,LDO20210002359,4,2021-09-12,03:23:57,771.45,Debit,Completed,,Loan Payment - LN2021050000577,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004062,ACC0028484,IND21006782,LN2021050000592,LDO20210001036,4,2021-09-17,02:36:14,927.77,Debit,Completed,,Loan Payment - LN2021050000592,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004063,ACC0028408,IND21004659,LN2021050000598,LDO20210002360,4,2021-09-24,04:42:01,2124.59,Debit,Completed,,Loan Payment - LN2021050000598,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004064,ACC0028085,IND21007501,LN2021050000599,LDO20210000044,4,2021-09-22,02:10:42,2089.95,Debit,Completed,,Loan Payment - LN2021050000599,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004065,ACC0028255,IND21003953,LN2021050000600,LDO20210002361,4,2021-09-26,04:17:11,2209.27,Debit,Completed,,Loan Payment - LN2021050000600,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004066,ACC0027468,IND21006923,LN2021050000601,LDO20210001037,4,2021-09-30,03:12:57,2656.81,Debit,Completed,,Loan Payment - LN2021050000601,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004067,ACC0027414,IND21007840,LN2021050000604,LDO20210002362,4,2021-09-25,03:14:44,2569.13,Debit,Completed,,Loan Payment - LN2021050000604,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004068,ACC0028519,COM21000066,LN2021050000609,LDO20210002363,3,2021-09-08,04:21:57,25209.78,Debit,Completed,,Loan Payment - LN2021050000609 - Late Fee,False,,0.25,,Automated,Business Loan,late_payment,False,loan_payment_generator,False,
TXNL202100004069,ACC0027354,IND21009474,LN2021050000614,LDO20210000454,3,2021-09-07,03:01:58,381.43,Debit,Completed,,Loan Payment - LN2021050000614,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004070,ACC0027726,IND21005219,LN2021050000629,LDO20210002364,4,2021-09-19,03:08:50,1662.26,Debit,Completed,,Loan Payment - LN2021050000629,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004071,ACC0028235,IND21010944,LN2021050000633,LDO20210002365,4,2021-09-14,04:48:45,1143.74,Debit,Completed,,Loan Payment - LN2021050000633,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004072,ACC0027270,IND21010401,LN2021050000637,LDO20210002366,4,2021-09-17,04:14:06,1091.59,Debit,Completed,,Loan Payment - LN2021050000637,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004073,ACC0027636,IND21001053,LN2021050000665,LDO20210002367,3,2021-09-07,02:23:39,1903.52,Debit,Completed,,Loan Payment - LN2021050000665,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004074,ACC0028017,IND21015829,LN2021050000666,LDO20210002368,4,2021-09-15,02:33:38,1729.91,Debit,Completed,,Loan Payment - LN2021050000666,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004075,ACC0027634,IND21002297,LN2021050000673,LDO20210002369,4,2021-09-11,03:31:09,827.47,Debit,Completed,,Loan Payment - LN2021050000673,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004076,ACC0027639,IND21012198,LN2021050000676,LDO20210002370,4,2021-09-27,03:36:54,2413.7,Debit,Completed,,Loan Payment - LN2021050000676,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004077,ACC0027420,IND21011844,LN2021050000679,LDO20210002371,4,2021-09-26,03:19:41,5078.19,Debit,Completed,,Loan Payment - LN2021050000679,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004078,ACC0028531,COM21000102,LN2021050000681,LDO20210002372,4,2021-09-17,02:10:59,7875.91,Debit,Completed,,Loan Payment - LN2021050000681,False,,1.94,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004079,ACC0027148,IND21000468,LN2021050000689,LDO20210002373,4,2021-09-12,03:53:14,890.99,Debit,Completed,,Loan Payment - LN2021050000689 - Extra Principal,False,,0.58,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100004080,ACC0028208,IND21009513,LN2021050000691,LDO20210001038,4,2021-09-09,04:59:15,3184.94,Debit,Completed,,Loan Payment - LN2021050000691,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004081,ACC0027312,IND21009438,LN2021050000699,LDO20210000105,4,2021-09-15,02:04:24,1989.1,Debit,Completed,,Loan Payment - LN2021050000699,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004082,ACC0028465,IND21001211,LN2021050000711,LDO20210000455,3,2021-09-03,04:15:20,8673.6,Debit,Completed,,Loan Payment - LN2021050000711,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004083,ACC0027664,IND21006072,LN2021050000725,LDO20210001039,4,2021-09-10,04:09:21,3479.28,Debit,Completed,,Loan Payment - LN2021050000725,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004084,ACC0028063,IND21001458,LN2021050000726,LDO20210002374,3,2021-09-05,02:24:26,753.13,Debit,Completed,,Loan Payment - LN2021050000726,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004085,ACC0027162,IND21000782,LN2021050000743,LDO20210002375,3,2021-09-06,04:20:48,2821.24,Debit,Completed,,Loan Payment - LN2021050000743,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004086,ACC0027112,IND21010418,LN2021050000745,LDO20210000204,4,2021-09-15,03:56:16,570.73,Debit,Completed,,Loan Payment - LN2021050000745,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004087,ACC0028447,IND21002817,LN2021050000746,LDO20210002376,4,2021-09-23,04:08:26,1911.41,Debit,Completed,,Loan Payment - LN2021050000746,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004088,ACC0028169,IND21007151,LN2021050000764,LDO20210001040,4,2021-09-15,04:52:24,1879.55,Debit,Completed,,Loan Payment - LN2021050000764,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004089,ACC0027788,IND21002565,LN2021050000765,LDO20210002377,4,2021-09-30,03:18:12,186.49,Debit,Completed,,Loan Payment - LN2021050000765,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004090,ACC0027977,IND21006337,LN2021050000775,LDO20210000456,4,2021-09-27,03:53:15,2301.18,Debit,Completed,,Loan Payment - LN20210500...,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100004091,ACC0027242,IND21000796,LN2021050000778,LDO20210000205,4,2021-09-20,03:59:29,6635.64,Debit,Completed,,Loan Payment - LN2021050000778,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004092,ACC0028180,IND21004813,LN2021050000784,LDO20210001041,4,2021-09-30,04:39:27,1711.28,Debit,Completed,,Loan Payment - LN2021050000784 - Partial,False,,0.51,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004093,ACC0027962,IND21006566,LN2021050000811,,4,2021-09-14,02:58:09,651.38,Debit,Completed,,Loan Payment - LN2021050000811,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004094,ACC0028354,IND21003851,LN2021050000815,LDO20210002378,3,2021-09-06,04:29:06,937.79,Debit,Completed,,Loan Payment - LN2021050000815,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004095,ACC0027333,IND21014807,LN2021050000819,LDO20210002379,4,2021-09-20,05:11:15,1431.19,Debit,Completed,,Loan Payment - LN2021050000819,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100004096,ACC0027416,IND21012302,LN2021050000821,LDO20210001042,3,2021-09-05,02:19:58,1508.29,Debit,Completed,,Loan Payment - LN2021050000821,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004097,ACC0028073,IND21005610,LN2021050000832,LDO20210000206,4,2021-09-19,04:58:59,2398.31,Debit,Completed,,Loan Payment - LN2021050000832,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004098,ACC0027541,IND21004336,LN2021050000835,LDO20210000457,4,2021-09-26,03:34:08,199.47,Debit,Completed,,Loan Payment - LN2021050000835,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004099,ACC0028276,IND21000915,LN2021050000837,LDO20210000458,4,2021-09-22,02:53:02,2061.2,Debit,Completed,,Loan Payment - LN2021050000837,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004100,ACC0028103,IND21015914,LN2021050000848,LDO20210002380,3,2021-09-01,04:12:47,1399.33,Debit,Completed,,Loan Payment - LN2021050000848,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004101,ACC0027644,IND21015813,LN2021050000851,LDO20210000459,3,2021-09-03,02:01:46,3126.09,Debit,Completed,,Loan Payment - LN2021050000851,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004102,ACC0027891,IND21000293,LN2021050000852,LDO20210002381,4,2021-09-21,04:43:08,2037.61,Debit,Completed,,Loan Payment - LN2021050000852,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004103,ACC0027281,IND21011768,LN2021050000865,LDO20210002382,3,2021-09-07,04:26:45,2879.14,Debit,Completed,,Loan Payment - LN2021050000865,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004104,ACC0027622,IND21003652,LN2021050000867,LDO20210002383,4,2021-09-23,09:12:29,4712.9,Debit,Completed,,Loan Payment - LN2021050000867,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100004105,ACC0027060,IND21008900,LN2021050000870,LDO20210000460,4,2021-09-23,02:18:31,2413.12,Debit,Completed,,Loan Payment - LN2021050000870,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004106,ACC0027488,IND21001035,LN2021050000871,LDO20210002384,4,2021-09-20,02:24:53,2678.6,Debit,Completed,,Loan Payment - LN2021050000871,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004107,ACC0027250,IND21013965,LN2021050000872,LDO20210002385,4,2021-09-17,02:21:47,1920.56,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021050000872,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004108,ACC0027848,IND21004011,LN2021050000877,LDO20210001043,4,2021-09-25,04:42:54,1603.04,Debit,Completed,,Loan Payment - LN2021050000877,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004109,ACC0027604,IND21009487,LN2021050000878,LDO20210001044,4,2021-09-23,03:05:15,2622.82,Debit,Completed,,Loan Payment - LN2021050000878,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004110,ACC0028079,IND21000333,LN2021050000880,LDO20210000461,4,2021-09-26,04:15:40,4820.47,Debit,Completed,,Loan Payment - LN2021050000880,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004111,ACC0027142,IND21008161,LN2021050000893,LDO20210002386,4,2021-09-30,04:03:45,6754.3,Debit,Completed,,Loan Payment - LN2021050000893,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004112,ACC0027177,IND21000094,LN2021050000897,LDO20210002387,4,2021-09-22,04:09:06,2382.52,Debit,Completed,,Loan Payment - LN2021050000897,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004113,ACC0027477,IND21012545,LN2021050000908,LDO20210002388,4,2021-09-19,04:54:02,1917.46,Debit,Completed,,Loan Payment - LN2021050000908,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004114,ACC0028371,IND21002454,LN2021050000921,LDO20210000045,4,2021-09-16,04:36:11,5798.17,Debit,Completed,,Loan Payment - LN2021050000921,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004115,ACC0027317,IND21005046,LN2021050000926,LDO20210002389,4,2021-09-20,04:45:29,2108.32,Debit,Completed,,Loan Payment - LN2021050000926,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004116,ACC0027251,IND21001016,LN2021050000947,LDO20210002390,4,2021-09-22,04:13:37,2200.88,Debit,Completed,,Loan Payment - LN2021050000947,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004117,ACC0027290,IND21015939,LN2021050000955,LDO20210001045,4,2021-09-24,02:24:14,971.01,Debit,Completed,,Loan Payment - LN2021050000955 - Partial,False,,0.34,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004118,ACC0027643,IND21014750,LN2021050000957,LDO20210002391,4,2021-09-28,03:05:14,739.86,Debit,Completed,,Loan Payment - LN2021050000957,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004119,ACC0027080,IND21008031,LN2021050000966,LDO20210002392,4,2021-09-12,02:24:48,649.08,Debit,Completed,,Loan Payment - LN2021050000966,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004120,ACC0027457,IND21001436,LN2021050000967,LDO20210002393,3,2021-09-07,04:48:36,2280.46,Debit,Completed,,Loan Payment - LN2021050000967,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004121,ACC0027921,IND21010618,LN2021050000982,LDO20210001046,4,2021-09-13,02:22:03,3174.47,Debit,Completed,,Loan Payment - LN2021050000982,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004122,ACC0027972,IND21015729,LN2021050000999,LDO20210002394,3,2021-09-03,03:35:28,2648.16,Debit,Completed,,Loan Payment - LN2021050000999,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004123,ACC0027155,IND21015964,LN2021050001000,LDO20210001047,4,2021-09-30,03:53:36,2490.93,Debit,Completed,,Loan Payment - LN2021050001000,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004124,ACC0028033,IND21009817,LN2021050001003,LDO20210002395,4,2021-09-23,03:29:48,4664.61,Debit,Completed,,Loan Payment - LN2021050001003,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004125,ACC0027763,IND21009074,LN2021050001004,LDO20210002396,4,2021-09-14,03:36:15,5354.77,Debit,Completed,,Loan Payment - LN2021050001004,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004126,ACC0027769,IND21014627,LN2021050001007,LDO20210002397,4,2021-09-14,02:36:55,300.81,Debit,Completed,,Loan Payment - LN2021050001007,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004127,ACC0028002,IND21014333,LN2021050001010,LDO20210002398,4,2021-09-24,04:25:12,3263.37,Debit,Completed,,Loan Payment - LN2021050001010,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004128,ACC0028295,IND21013717,LN2021050001016,LDO20210001048,4,2021-09-11,02:39:53,924.96,Debit,Completed,,Loan Payment - LN2021050001016 - Partial,False,,1.28,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100004129,ACC0027845,IND21011216,LN2021050001023,LDO20210002399,4,2021-09-15,03:37:29,1961.22,Debit,Completed,,Loan Payment - LN2021050001023,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004130,ACC0027473,IND21013802,LN2021050001024,LDO20210000462,3,2021-09-05,03:36:56,3802.18,Debit,Completed,,Loan Payment - LN2021050001024,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004131,ACC0028406,IND21008628,LN2021050001028,LDO20210002400,4,2021-09-27,02:49:58,2830.35,Debit,Failed,mandate_limit,Loan Payment - LN2021050001028,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004132,ACC0027668,IND21001162,LN2021050001033,LDO20210001049,4,2021-09-13,03:39:13,3201.77,Debit,Completed,,Loan Payment - LN2021050001033,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004133,ACC0027847,IND21012431,LN2021050001042,LDO20210000207,3,2021-09-01,02:36:57,1688.77,Debit,Completed,,Loan Payment - LN2021050001042,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100004134,ACC0027381,IND21005391,LN2021050001053,LDO20210002401,3,2021-09-01,02:16:09,2502.3,Debit,Completed,,Loan Payment - LN2021050001053,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
