transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400010194,ACC0073921,IND23001950,LN2023090001010,LDO20240006231,5,2024-02-26,04:59:06,2102.64,Debit,Completed,,Loan Payment - LN2023090001010,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010195,ACC0073114,IND23004675,LN2023090001017,LDO20240006232,5,2024-02-26,03:05:15,2219.22,Debit,Completed,,Loan Payment - LN2023090001017,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010196,ACC0074549,IND23005122,LN2023090001018,LDO20240006233,4,2024-02-03,02:31:16,2919.29,Debit,Completed,,Loan Payment - LN2023090001018,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010197,ACC0074570,COM23000180,LN2023090001044,LDO20240006234,5,2024-02-19,02:42:49,34991.81,Debit,Completed,,Loan Payment - LN2023090001044,False,,0.72,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010198,ACC0073018,IND23004284,LN2023090001053,LDO20240006235,5,2024-02-17,04:41:25,4072.52,Debit,Completed,,Loan Payment - LN2023090001053,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010199,ACC0073277,IND23016889,LN2023090001058,LDO20240006236,4,2024-02-01,04:52:25,4177.13,Debit,Completed,,Loan Payment - LN2023090001058,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010200,ACC0073851,IND23001294,LN2023090001061,LDO20240006237,5,2024-02-28,02:25:55,2220.79,Debit,Completed,,Loan Payment - LN2023090001061,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010201,ACC0074165,IND23014528,LN2023090001070,LDO20240006238,5,2024-02-09,04:59:23,6138.79,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023090001070,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010202,ACC0074322,IND23008690,LN2023090001074,LDO20240002836,4,2024-02-02,04:42:06,5080.21,Debit,Completed,,Loan Payment - LN2023090001074,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010203,ACC0073909,IND23002015,LN2023090001080,LDO20240006239,5,2024-02-23,04:41:29,1089.15,Debit,Completed,,Loan Payment - LN2023090001080,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010204,ACC0074310,IND23010647,LN2023090001092,LDO20240002837,4,2024-02-09,03:16:44,2023.25,Debit,Completed,,Loan Payment - LN2023090001092,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010205,ACC0074319,IND23005068,LN2023090001096,LDO20240002838,5,2024-02-21,02:47:22,1349.58,Debit,Completed,,Loan Payment - LN2023090001096,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010206,ACC0073330,IND23004878,LN2023090001104,LDO20240006240,5,2024-02-14,04:08:12,1628.0,Debit,Completed,,Loan Payment - LN2023090001104,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010207,ACC0074556,IND23014284,LN2023090001110,LDO20240006241,5,2024-02-24,04:34:31,2050.14,Debit,Completed,,Loan Payment - LN2023090001110,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010208,ACC0073304,IND23015140,LN2023090001123,LDO20240006242,4,2024-02-04,03:38:45,1624.15,Debit,Completed,,Loan Payment - LN2023090001123,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010209,ACC0073871,IND23005946,LN2023090001145,LDO20240006243,5,2024-02-15,03:25:22,3158.4,Debit,Completed,,Loan Payment - LN2023090001145,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010210,ACC0074016,IND23011585,LN2023090001177,LDO20240006244,5,2024-02-11,03:05:38,997.52,Debit,Failed,insufficient_funds,Loan Payment - LN2023090001177,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010211,ACC0074571,COM23000094,LN2023090001182,LDO20240006245,5,2024-02-27,02:46:30,7412.53,Debit,Completed,,Loan Payment - LN2023090001182,False,,0.66,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010212,ACC0073667,IND23005392,LN2023090001183,LDO20240006246,5,2024-02-27,03:15:39,4818.86,Debit,Completed,,Loan Payment - LN2023090001183 - Late Fee,False,,0.71,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010213,ACC0073444,IND23015810,LN2023090001187,,5,2024-02-22,05:08:46,7523.45,Debit,Completed,,Loan Payment - LN2023090001187,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010214,ACC0073298,IND23016756,LN2023090001199,LDO20240006247,5,2024-02-28,03:29:42,4634.2,Debit,Completed,,Loan Payment - LN2023090001199,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010215,ACC0073470,IND23011212,LN2023090001211,LDO20240006248,5,2024-02-16,02:51:01,1065.17,Debit,Completed,,Loan Payment - LN2023090001211,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010216,ACC0074599,COM23000370,LN2023090001212,LDO20240006249,4,2024-02-05,04:46:35,5385.67,Debit,Completed,,Loan Payment - LN2023090001212,False,,1.62,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010217,ACC0074072,IND23013836,LN2023090001241,LDO20240006250,5,2024-02-17,04:03:08,796.72,Debit,Completed,,Loan Payment - LN2023090001241 - Partial,False,,0.8,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400010218,ACC0073397,IND23005477,LN2023090001242,LDO20240006251,5,2024-02-22,04:34:18,593.32,Debit,Completed,,Loan Payment - LN2023090001242,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010219,ACC0073937,IND23017489,LN2023090001251,LDO20240006252,5,2024-02-21,04:54:09,1358.56,Debit,Completed,,Loan Payment - LN2023090001251,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010220,ACC0073311,IND23013953,LN2023090001257,LDO20240006253,5,2024-02-22,04:44:40,1510.02,Debit,Completed,,Loan Payment - LN2023090001257,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010221,ACC0073451,IND23004997,LN2023090001272,LDO20240006254,5,2024-02-10,04:45:08,2909.0,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023090001272,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010222,ACC0073416,IND23007468,LN2023090001274,,5,2024-02-29,03:39:29,585.4,Debit,Completed,,Loan Payment - LN2023090001274,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010223,ACC0073259,IND23016687,LN2023090001280,LDO20240006255,4,2024-02-03,03:22:48,926.29,Debit,Completed,,Loan Payment - LN2023090001280,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010224,ACC0073078,IND23000099,LN2023090001298,LDO20240006256,5,2024-02-19,04:33:54,813.45,Debit,Completed,,Loan Payment - LN2023090001298,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010225,ACC0073863,IND23004912,LN2023090001303,LDO20240002839,5,2024-02-18,02:06:24,3171.01,Debit,Completed,,Loan Payment - LN2023090001303,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010226,ACC0074141,IND23000920,LN2023090001304,LDO20240006257,5,2024-02-09,04:13:16,1505.25,Debit,Completed,,Loan Payment - LN2023090001304,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010227,ACC0073751,IND23018762,LN2023090001312,LDO20240006258,5,2024-02-26,03:31:02,657.74,Debit,Completed,,Loan Payment - LN2023090001312,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010228,ACC0074000,IND23005763,LN2023090001316,LDO20240006259,4,2024-02-07,04:20:23,3841.08,Debit,Completed,,Loan Payment - LN2023090001316,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010229,ACC0073092,IND23015354,LN2023090001323,LDO20240006260,4,2024-02-06,03:07:04,430.98,Debit,Completed,,Loan Payment - LN2023090001323,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010230,ACC0073562,IND23003978,LN2023090001332,,5,2024-02-25,03:24:32,1821.42,Debit,Completed,,Loan Payment - LN2023090001332,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202400010231 ,ACC0073668,IND23005392,LN2023090001334,LDO20240002840,5,2024-02-17,03:47:41,1670.51,Debit,Completed,,Loan Payment - LN2023090001334,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202400010232,ACC0073483,IND23014112,LN2023090001357,LDO20240002841,4,2024-02-01,03:06:56,2796.09,Debit,Completed,,Loan Payment - LN2023090001357,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010233,ACC0073939,IND23010717,LN2023090001369,,5,2024-02-20,04:12:30,4082.32,Debit,Completed,,Loan Payment - LN2023090001369,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010234,ACC0074563,IND23011482,LN2023090001378,,5,2024-02-25,03:15:54,2936.28,Debit,Completed,,Loan Payment - LN2023090001378,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010235,ACC0073024,IND23017472,LN2023090001382,,4,2024-02-07,05:12:57,15044.31,Debit,Failed,insufficient_funds,Loan Payment - LN2023090001382,True,,10.0,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010236,ACC0074138,IND23012443,LN2023090001386,LDO20240006261,5,2024-02-22,03:28:54,2446.49,Debit,Failed,mandate_limit,Loan Payment - LN2023090001386,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010237,ACC0074160,IND23018317,LN2023090001389,,4,2024-02-05,02:20:01,859.74,Debit,Completed,,Loan Payment - LN2023090001389,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010238,ACC0073677,IND23010952,LN2023090001392,LDO20240006262,4,2024-02-04,03:48:54,517.39,Debit,Completed,,Loan Payment - LN2023090001392,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010239,ACC0073496,IND23007811,LN2023090001396,LDO20240006263,4,2024-02-03,04:25:47,1113.48,Debit,Completed,,Loan Payment - LN2023090001396,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010240,ACC0073452,IND23007786,LN2023090001399,LDO20240006264,5,2024-02-21,02:45:28,1549.04,Debit,Completed,,Loan Payment - LN2023090001399,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010241,ACC0073653,IND23009641,LN2023090001404,,5,2024-02-15,02:08:23,2375.74,Debit,Completed,,Loan Payment - LN2023090001404,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010242,ACC0073208,IND23004124,LN2023090001416,LDO20240002842,5,2024-02-12,04:28:33,895.55,Debit,Completed,,Loan Payment - LN2023090001416,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010243,ACC0073763,IND23007158,LN2023090001420,LDO20240006265,5,2024-02-20,03:13:25,3250.42,Debit,Completed,,Loan Payment - LN2023090001420 - Late Fee,False,,1.76,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010244,ACC0073674,IND23014488,LN2023090001422,LDO20240002843,4,2024-02-03,04:19:20,2794.88,Debit,Completed,,Loan Payment - LN2023090001422,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010245,ACC0073777,IND23013322,LN2023090001423,,5,2024-02-26,02:07:42,1685.84,Debit,Completed,,Loan Payment - LN2023090001423,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010246,ACC0073042,IND23001693,LN2023090001425,LDO20240002844,5,2024-02-28,02:29:19,1793.87,Debit,Completed,,Loan Payment - LN2023090001425,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010247,ACC0074485,IND23006595,LN2023090001427,LDO20240006266,5,2024-02-25,02:19:05,1784.68,Debit,Completed,,Loan Payment - LN20230900...,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400010248,ACC0074043,IND23017094,LN2023090001436,LDO20240006267,4,2024-02-02,02:31:58,909.89,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023090001436,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010249,ACC0074190,IND23006130,LN2023090001445,LDO20240002845,4,2024-02-02,04:49:16,806.98,Debit,Completed,,Loan Payment - LN2023090001445,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010250,ACC0073314,IND23013888,LN2023090001455,LDO20240006268,5,2024-02-13,02:22:45,4633.33,Debit,Completed,,Loan Payment - LN2023090001455,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010251,ACC0073242,IND23016612,LN2023090001474,LDO20240002846,5,2024-02-22,02:05:48,4078.79,Debit,Completed,,Loan Payment - LN2023090001474,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010252,ACC0073356,IND23013537,LN2023090001479,,5,2024-02-25,04:29:19,1408.27,Debit,Completed,,Loan Payment - LN2023090001479,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010253,ACC0073513,IND23018204,LN2023090001483,LDO20240002847,5,2024-02-23,04:54:29,3932.77,Debit,Completed,,Loan Payment - LN2023090001483 - Extra Principal,False,,1.85,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400010254,ACC0073965,IND23007339,LN2023090001487,LDO20240006269,5,2024-02-26,03:02:47,8150.7,Debit,Completed,,Loan Payment - LN2023090001487,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010255,ACC0073730,IND23017610,LN2023090001489,LDO20240006270,4,2024-02-01,02:42:39,4930.26,Debit,Completed,,Loan Payment - LN2023090001489,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010256,ACC0074298,IND23015119,LN2023090001517,LDO20240002848,5,2024-02-23,04:34:37,8568.62,Debit,Completed,,Loan Payment - LN2023090001517,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010257,ACC0074388,IND23005313,LN2023090001521,LDO20240006271,5,2024-02-21,03:22:09,4907.56,Debit,Completed,,Loan Payment - LN2023090001521,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010258,ACC0074498,IND23018221,LN2023090001522,LDO20240002849,4,2024-02-01,03:15:34,2128.28,Debit,Completed,,Loan Payment - LN2023090001522,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010259,ACC0074743,IND23018641,LN2023100000002,LDO20240006272,4,2024-02-18,02:55:27,4917.07,Debit,Completed,,Loan Payment - LN2023100000002,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010260,ACC0076374,IND23012393,LN2023100000005,LDO20240006273,4,2024-02-26,04:02:18,2039.2,Debit,Failed,bank_timeout,Loan Payment - LN2023100000005,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010261,ACC0075657,IND23010157,LN2023100000016,LDO20240006274,4,2024-02-17,04:02:05,2992.24,Debit,Completed,,Loan Payment - LN2023100000016,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010262,ACC0076028,IND23015811,LN2023100000025,LDO20240006275,4,2024-02-12,02:02:08,5953.09,Debit,Completed,,Loan Payment - LN2023100000025,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010263,ACC0076433,IND23004575,LN2023100000051,LDO20240006276,4,2024-02-17,04:28:48,3431.15,Debit,Completed,,Loan Payment - LN2023100000051,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010264,ACC0075180,IND23015928,LN2023100000052,,4,2024-02-12,02:14:57,2146.3,Debit,Completed,,Loan Payment - LN2023100000052,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010265,ACC0074975,IND23009937,LN2023100000055,LDO20240006277,4,2024-02-11,02:21:35,1173.99,Debit,Completed,,Loan Payment - LN2023100000055,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010266,ACC0076323,IND23008707,LN2023100000056,LDO20240002850,4,2024-02-26,04:18:33,3149.51,Debit,Completed,,Loan Payment - LN2023100000056 - Late Fee,False,,1.91,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400010267,ACC0075868,IND23006581,LN2023100000065,LDO20240006278,4,2024-02-26,04:23:33,2432.72,Debit,Completed,,Loan Payment - LN2023100000065,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010268,ACC0074788,IND23025855,LN2023100000066,LDO20240006279,3,2024-02-02,02:48:29,3428.18,Debit,Completed,,Loan Payment - LN2023100000066,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010269,ACC0074953,IND23000659,LN2023100000067,LDO20240006280,4,2024-02-27,03:56:54,1972.05,Debit,Completed,,Loan Payment - LN2023100000067,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010270,ACC0076063,IND23004200,LN2023100000076,LDO20240006281,4,2024-02-18,02:45:24,3322.7,Debit,Completed,,Loan Payment - LN2023100000076 - Partial,False,,0.24,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400010271,ACC0076493,IND23002475,LN2023100000103,LDO20240002851,4,2024-02-26,02:33:27,939.26,Debit,Completed,,Loan Payment - LN2023100000103,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010272,ACC0075088,IND23011979,LN2023100000109,,4,2024-02-14,03:03:48,540.73,Debit,Completed,,Loan Payment - LN2023100000109,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010273,ACC0075475,IND23017232,LN2023100000110,,4,2024-02-19,02:48:03,1844.1,Debit,Completed,,Loan Payment - LN2023100000110,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010274,ACC0075165,IND23019941,LN2023100000115,LDO20240006282,4,2024-02-29,04:20:41,2725.48,Debit,Completed,,Loan Payment - LN2023100000115,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010275,ACC0076241,IND23003527,LN2023100000116,LDO20240006283,4,2024-02-17,04:09:21,4065.29,Debit,Completed,,Loan Payment - LN2023100000116,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010276,ACC0076294,IND23020358,LN2023100000117,,4,2024-02-27,04:44:32,4494.84,Debit,Completed,,Loan Payment - LN2023100000117,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010277,ACC0075138,IND23020298,LN2023100000119,LDO20240006284,4,2024-02-29,02:23:36,1657.33,Debit,Completed,,Loan Payment - LN2023100000119,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010278,ACC0075669,IND23009882,LN2023100000122,LDO20240006285,4,2024-02-29,03:51:49,2328.04,Debit,Completed,,Loan Payment - LN2023100000122,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010279,ACC0075851,IND23019693,LN2023100000133,LDO20240006286,4,2024-02-18,02:11:21,4057.52,Debit,Completed,,Loan Payment - LN2023100000133,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010280,ACC0074697,IND23015315,LN2023100000140,LDO20240002852,3,2024-02-08,03:18:54,3986.21,Debit,Completed,,Loan Payment - LN2023100000140,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010281,ACC0076204,IND23016527,LN2023100000141,LDO20240006287,4,2024-02-24,02:18:37,3378.3,Debit,Completed,,Loan Payment - LN2023100000141,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010282,ACC0074978,IND23004039,LN2023100000147,LDO20240002853,4,2024-02-15,03:46:46,12833.1,Debit,Completed,,Loan Payment - LN2023100000147,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010283,ACC0075928,IND23021717,LN2023100000149,LDO20240006288,4,2024-02-29,03:42:24,1667.93,Debit,Completed,,Loan Payment - LN2023100000149,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010284,ACC0076412,IND23014785,LN2023100000152,LDO20240006289,4,2024-02-17,02:19:45,1559.41,Debit,Completed,,Loan Payment - LN20231000...,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400010285,ACC0076663,IND23024088,LN2023100000156,,4,2024-02-18,04:13:06,14515.62,Debit,Completed,,Loan Payment - LN2023100000156,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010286,ACC0075357,IND23021243,LN2023100000158,LDO20240002854,4,2024-02-22,04:28:16,670.3,Debit,Completed,,Loan Payment - LN2023100000158,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010287,ACC0075523,IND23008068,LN2023100000163,LDO20240006290,4,2024-02-29,03:20:03,3119.6,Debit,Completed,,Loan Payment - LN2023100000163,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010288,ACC0075490,IND23012955,LN2023100000169,LDO20240006291,3,2024-02-05,04:03:18,5291.27,Debit,Completed,,Loan Payment - LN2023100000169,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010289,ACC0076074,IND23002754,LN2023100000176,LDO20240006292,3,2024-02-08,04:41:09,2573.14,Debit,Completed,,Loan Payment - LN2023100000176,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010290,ACC0076586,IND23016394,LN2023100000178,LDO20240006293,4,2024-02-10,04:08:42,5346.92,Debit,Completed,,Loan Payment - LN2023100000178,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010291,ACC0075091,IND23004112,LN2023100000180,LDO20240002855,3,2024-02-06,02:53:36,2433.61,Debit,Completed,,Loan Payment - LN2023100000180,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010292,ACC0076424,IND23021305,LN2023100000189,,3,2024-02-01,05:29:32,1679.07,Debit,Completed,,Loan Payment - LN2023100000189,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010293,ACC0076411,IND23014785,LN2023100000206,LDO20240006294,4,2024-02-24,04:03:22,1621.19,Debit,Completed,,Loan Payment - LN2023100000206,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010294,ACC0075043,IND23024644,LN2023100000224,LDO20240002856,4,2024-02-29,04:06:49,3188.13,Debit,Completed,,Loan Payment - LN2023100000224,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010295,ACC0076285,IND23008823,LN2023100000230,LDO20240006295,3,2024-02-06,02:15:32,2341.42,Debit,Completed,,Loan Payment - LN2023100000230,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010296,ACC0075182,IND23015661,LN2023100000246,LDO20240006296,4,2024-02-26,04:56:13,1372.52,Debit,Completed,,Loan Payment - LN2023100000246,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010297,ACC0076572,IND23028076,LN2023100000251,LDO20240006297,4,2024-02-26,02:14:06,2354.13,Debit,Completed,,Loan Payment - LN2023100000251,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010298,ACC0075275,IND23026041,LN2023100000258,,4,2024-02-17,04:48:49,5025.47,Debit,Completed,,Loan Payment - LN2023100000258,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010299,ACC0075235,IND23004894,LN2023100000266,LDO20240002857,4,2024-02-27,04:39:19,337.31,Debit,Completed,,Loan Payment - LN2023100000266,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010300,ACC0075705,IND23018906,LN2023100000269,LDO20240006298,3,2024-02-02,04:25:43,1595.53,Debit,Completed,,Loan Payment - LN2023100000269,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010301,ACC0075082,IND23015846,LN2023100000273,,3,2024-02-03,04:25:07,3567.87,Debit,Completed,,Loan Payment - LN2023100000273,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010302,ACC0076597,IND23001924,LN2023100000278,LDO20240006299,4,2024-02-28,03:07:39,1154.69,Debit,Completed,,Loan Payment - LN20231000...,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400010303,ACC0074952,IND23019639,LN2023100000281,LDO20240006300,4,2024-02-15,04:57:15,3732.53,Debit,Completed,,Loan Payment - LN2023100000281,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010304,ACC0075575,IND23006379,LN2023100000289,LDO20240006301,4,2024-02-29,03:07:37,880.95,Debit,Completed,,Loan Payment - LN2023100000289,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010305,ACC0075053,IND23012301,LN2023100000292,LDO20240006302,4,2024-02-11,04:53:11,5875.21,Debit,Completed,,Loan Payment - LN2023100000292,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010306,ACC0076025,IND23006609,LN2023100000320,LDO20240006303,4,2024-02-12,03:25:29,2166.4,Debit,Completed,,Loan Payment - LN2023100000320,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400010307,ACC0074962,IND23016474,LN2023100000323,,4,2024-02-14,02:15:07,2880.42,Debit,Completed,,Loan Payment - LN2023100000323,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
