transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400009804,ACC0072217,IND23007221,LN2023080000953,LDO20240006066,7,2024-03-26,04:15:09,3552.46,Debit,Completed,,Loan Payment - LN2023080000953,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009805,ACC0072530,IND23013109,LN2023080000960,LDO20240002773,7,2024-03-20,02:50:43,3595.13,Debit,Completed,,Loan Payment - LN2023080000960,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009806,ACC0071878,IND23023399,LN2023080000974,LDO20240001245,7,2024-03-19,02:05:58,1849.71,Debit,Completed,,Loan Payment - LN2023080000974,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009807,ACC0072891,IND23007051,LN2023080000988,LDO20240001246,7,2024-03-18,03:27:06,1963.37,Debit,Completed,,Loan Payment - LN2023080000988 - Late Fee,False,,1.9,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009808,ACC0071922,IND23023161,LN2023080000990,LDO20240006067,6,2024-03-01,03:04:18,2334.03,Debit,Completed,,Loan Payment - LN2023080000990,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009809,ACC0072183,IND23024110,LN2023080001003,LDO20240006068,7,2024-03-24,04:34:27,1815.02,Debit,Completed,,Loan Payment - LN2023080001003,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009810,ACC0071034,IND23006035,LN2023080001005,LDO20240001247,7,2024-03-23,03:10:28,943.29,Debit,Completed,,Loan Payment - LN2023080001005,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009811,ACC0072902,IND23005379,LN2023080001007,LDO20240001248,6,2024-03-06,03:28:05,1499.9,Debit,Completed,,Loan Payment - LN2023080001007,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009812,ACC0071735,IND23014500,LN2023080001008,LDO20240002774,7,2024-03-17,02:46:08,3173.02,Debit,Completed,,Loan Payment - LN2023080001008,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009813,ACC0071261,IND23013851,LN2023080001020,LDO20240006069,7,2024-03-16,03:26:26,619.32,Debit,Failed,mandate_limit,Loan Payment - LN2023080001020,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009814,ACC0071603,IND23001253,LN2023080001036,LDO20240006070,7,2024-03-16,03:50:06,1559.32,Debit,Completed,,Loan Payment - LN2023080001036,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009815,ACC0071615,IND23014819,LN2023080001048,LDO20240006071,7,2024-03-30,04:13:47,5637.77,Debit,Completed,,Loan Payment - LN2023080001048,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009816,ACC0072892,IND23023139,LN2023080001051,LDO20240006072,7,2024-03-28,03:06:47,2881.22,Debit,Completed,,Loan Payment - LN2023080001051,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009817,ACC0070984,IND23002321,LN2023080001052,,7,2024-03-24,06:26:06,2639.13,Debit,Failed,insufficient_funds,Loan Payment - LN2023080001052,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009818,ACC0072574,IND23004679,LN2023080001059,LDO20240006073,6,2024-03-02,04:49:50,3014.27,Debit,Completed,,Loan Payment - LN2023080001059,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009819,ACC0071241,IND23021838,LN2023080001066,LDO20240006074,7,2024-03-19,03:46:57,6027.32,Debit,Completed,,Loan Payment - LN2023080001066,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009820,ACC0071471,IND23006698,LN2023080001071,LDO20240006075,6,2024-03-01,04:58:55,2629.71,Debit,Completed,,Loan Payment - LN2023080001071,False,,0.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009821,ACC0072322,IND23002901,LN2023080001077,,7,2024-03-16,03:11:06,1252.29,Debit,Completed,,Loan Payment - LN2023080001077,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009822,ACC0072350,IND23003945,LN2023080001083,LDO20240006076,7,2024-03-22,03:56:56,2015.23,Debit,Completed,,Loan Payment - LN2023080001083,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009823,ACC0072364,IND23011066,LN2023080001094,LDO20240002775,7,2024-03-15,04:10:00,3114.4,Debit,Completed,,Loan Payment - LN2023080001094,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009824,ACC0070908,IND23009649,LN2023080001095,LDO20240002776,7,2024-03-16,03:26:33,3175.34,Debit,Completed,,Loan Payment - LN2023080001095,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009825,ACC0072393,IND23022902,LN2023080001099,LDO20240006077,7,2024-03-16,02:54:13,255.59,Debit,Completed,,Loan Payment - LN2023080001099,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009826,ACC0072191,IND23008630,LN2023080001100,LDO20240006078,7,2024-03-18,03:04:15,2633.21,Debit,Completed,,Loan Payment - LN2023080001100,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009827,ACC0072973,COM23000167,LN2023080001123,LDO20240002777,6,2024-03-09,02:44:41,10124.68,Debit,Completed,,Loan Payment - LN2023080001123,False,,1.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009828,ACC0072893,IND23022962,LN2023080001125,LDO20240006079,6,2024-03-04,04:35:06,12593.58,Debit,Completed,,Loan Payment - LN2023080001125,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009829,ACC0071142,IND23006591,LN2023080001158,LDO20240002778,7,2024-03-21,04:52:29,2155.96,Debit,Completed,,Loan Payment - LN2023080001158,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009830,ACC0072794,IND23005124,LN2023080001164,LDO20240002779,7,2024-03-10,04:03:24,13028.6,Debit,Completed,,Loan Payment - LN2023080001164,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009831,ACC0072526,IND23012705,LN2023080001167,LDO20240002780,6,2024-03-04,04:59:04,4037.43,Debit,Completed,,Loan Payment - LN2023080001167 - Late Fee,False,,1.93,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009832,ACC0071164,IND23000563,LN2023080001169,LDO20240006080,7,2024-03-30,04:30:21,3650.57,Debit,Completed,,Loan Payment - LN2023080001169 - Extra Principal,False,,1.65,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400009833,ACC0071624,IND23009947,LN2023080001172,LDO20240006081,7,2024-03-19,04:50:02,1203.95,Debit,Completed,,Loan Payment - LN2023080001172 - Extra Principal,False,,1.22,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400009834,ACC0072829,IND23009821,LN2023080001177,LDO20240006082,6,2024-03-05,02:05:27,891.97,Debit,Completed,,Loan Payment - LN2023080001177 - Partial,False,,1.49,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400009835,ACC0072308,IND23003089,LN2023080001179,LDO20240006083,7,2024-03-21,02:10:08,1291.79,Debit,Completed,,Loan Payment - LN2023080001179,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009836,ACC0072042,IND23024829,LN2023080001181,LDO20240002781,7,2024-03-20,03:48:01,2968.74,Debit,Completed,,Loan Payment - LN2023080001181,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009837,ACC0071501,IND23025441,LN2023080001182,LDO20240006084,7,2024-03-15,04:58:44,2949.92,Debit,Completed,,Loan Payment - LN2023080001182,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009838,ACC0071504,IND23000863,LN2023080001198,LDO20240006085,7,2024-03-20,04:43:45,2131.65,Debit,Completed,,Loan Payment - LN2023080001198,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009839,ACC0072554,IND23011349,LN2023080001202,LDO20240006086,7,2024-03-27,03:52:44,1851.74,Debit,Completed,,Loan Payment - LN2023080001202,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009840,ACC0072027,IND23025014,LN2023080001214,LDO20240001249,6,2024-03-03,03:48:37,4994.17,Debit,Completed,,Loan Payment - LN2023080001214,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009841,ACC0070898,IND23017654,LN2023080001222,LDO20240006087,7,2024-03-28,02:06:42,3055.23,Debit,Completed,,Loan Payment - LN2023080001222,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009842,ACC0072338,IND23013564,LN2023080001229,LDO20240002782,6,2024-03-03,02:57:07,638.93,Debit,Completed,,Loan Payment - LN20230800...,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400009843,ACC0071884,IND23011918,LN2023080001238,LDO20240006088,7,2024-03-27,03:43:44,3489.6,Debit,Completed,,Loan Payment - LN2023080001238,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009844,ACC0071115,IND23022904,LN2023080001243,LDO20240002783,7,2024-03-14,03:27:37,2139.42,Debit,Completed,,Loan Payment - LN20230800...,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400009845,ACC0071554,IND23020144,LN2023080001250,LDO20240006089,7,2024-03-12,03:06:05,1470.37,Debit,Completed,,Loan Payment - LN2023080001250,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009846,ACC0071429,IND23000204,LN2023080001260,LDO20240006090,6,2024-03-05,04:24:00,382.88,Debit,Completed,,Loan Payment - LN2023080001260,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009847,ACC0071450,IND23004447,LN2023080001261,LDO20240006091,6,2024-03-09,03:11:31,1653.48,Debit,Completed,,Loan Payment - LN2023080001261,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009848,ACC0071979,IND23012563,LN2023080001262,LDO20240006092,7,2024-03-12,04:18:37,3984.19,Debit,Completed,,Loan Payment - LN2023080001262,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009849,ACC0072446,IND23018516,LN2023080001263,LDO20240001250,7,2024-03-29,03:14:17,2538.72,Debit,Completed,,Loan Payment - LN2023080001263,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009850,ACC0072751,IND23008390,LN2023080001276,LDO20240006093,6,2024-03-11,02:16:19,3689.17,Debit,Completed,,Loan Payment - LN2023080001276,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009851,ACC0072809,IND23012241,LN2023080001281,LDO20240006094,7,2024-03-29,02:14:36,2801.42,Debit,Completed,,Loan Payment - LN2023080001281,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009852,ACC0071487,IND23015509,LN2023080001287,LDO20240006095,7,2024-03-15,03:29:21,1570.48,Debit,Completed,,Loan Payment - LN2023080001287,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009853,ACC0071843,IND23019228,LN2023080001299,LDO20240002784,7,2024-03-26,03:24:49,1691.32,Debit,Completed,,Loan Payment - LN2023080001299 - Late Fee,False,,1.79,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009854,ACC0071822,IND23000504,LN2023080001300,LDO20240001251,6,2024-03-04,04:21:04,1675.63,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023080001300 - Late Fee,False,,1.16,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009855,ACC0071266,IND23003438,LN2023080001301,LDO20240002785,6,2024-03-01,02:09:37,4584.45,Debit,Completed,,Loan Payment - LN2023080001301,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009856,ACC0071608,IND23002037,LN2023080001332,LDO20240001252,6,2024-03-11,02:26:28,1844.3,Debit,Failed,mandate_limit,Loan Payment - LN2023080001332,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009857,ACC0071381,IND23016396,LN2023080001342,LDO20240006096,6,2024-03-08,02:31:00,17799.0,Debit,Completed,,Loan Payment - LN2023080001342,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009858,ACC0071538,IND23014708,LN2023080001345,LDO20240002786,7,2024-03-26,04:46:25,2344.88,Debit,Completed,,Loan Payment - LN2023080001345,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009859,ACC0072467,IND23025018,LN2023080001348,LDO20240006097,7,2024-03-31,03:09:27,2077.57,Debit,Completed,,Loan Payment - LN2023080001348,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009860,ACC0072416,IND23006412,LN2023080001352,LDO20240006098,7,2024-03-26,02:26:53,1520.0,Debit,Completed,,Loan Payment - LN2023080001352,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009861,ACC0071173,IND23003962,LN2023080001353,LDO20240006099,7,2024-03-31,04:03:33,935.95,Debit,Completed,,Loan Payment - LN2023080001353,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009862,ACC0072590,IND23022315,LN2023080001369,LDO20240006100,7,2024-03-15,04:02:26,957.49,Debit,Completed,,Loan Payment - LN2023080001369,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009863,ACC0072968,COM23000096,LN2023080001378,LDO20240006101,6,2024-03-07,03:57:55,44756.74,Debit,Completed,,Loan Payment - LN2023080001378,False,,0.29,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009864,ACC0071810,IND23005423,LN2023080001380,LDO20240006102,7,2024-03-31,02:17:50,347.8,Debit,Completed,,Loan Payment - LN2023080001380,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009865,ACC0072513,IND23017366,LN2023080001396,LDO20240006103,7,2024-03-30,04:58:34,2040.63,Debit,Completed,,Loan Payment - LN2023080001396,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009866,ACC0072938,IND23023498,LN2023080001405,LDO20240006104,6,2024-03-07,02:56:50,628.24,Debit,Completed,,Loan Payment - LN2023080001405,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009867,ACC0072589,IND23024508,LN2023080001406,LDO20240001253,7,2024-03-20,02:53:25,2018.25,Debit,Completed,,Loan Payment - LN2023080001406,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009868,ACC0071819,IND23019350,LN2023080001415,LDO20240006105,7,2024-03-08,04:17:27,2487.23,Debit,Completed,,Loan Payment - LN2023080001415,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009869,ACC0072054,IND23020237,LN2023080001418,LDO20240002787,7,2024-03-18,02:28:43,3441.79,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023080001418,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009870,ACC0072864,IND23009001,LN2023080001423,LDO20240002788,6,2024-03-09,03:44:12,1206.83,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023080001423,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009871,ACC0072161,IND23019997,LN2023080001424,,6,2024-03-08,05:03:21,2555.54,Debit,Completed,,Loan Payment - LN2023080001424,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009872,ACC0070991,IND23012559,LN2023080001425,LDO20240002789,6,2024-03-05,02:28:11,7186.17,Debit,Completed,,Loan Payment - LN2023080001425,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009873,ACC0072336,IND23014430,LN2023080001428,LDO20240006106,6,2024-03-06,04:18:17,744.48,Debit,Completed,,Loan Payment - LN2023080001428,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009874,ACC0072490,IND23015021,LN2023080001431,,7,2024-03-17,05:18:51,588.5,Debit,Completed,,Loan Payment - LN2023080001431,True,,10.0,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009875,ACC0071463,IND23013617,LN2023080001451,LDO20240001254,7,2024-03-29,02:27:56,12437.04,Debit,Completed,,Loan Payment - LN2023080001451,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009876,ACC0071460,IND23000116,LN2023080001452,LDO20240001255,7,2024-03-18,03:54:22,668.87,Debit,Completed,,Loan Payment - LN2023080001452,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009877,ACC0072431,IND23009741,LN2023080001463,LDO20240001256,7,2024-03-29,04:02:11,2890.72,Debit,Completed,,Loan Payment - LN2023080001463,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009878,ACC0071957,IND23026274,LN2023080001465,LDO20240002790,7,2024-03-25,02:46:07,2416.68,Debit,Completed,,Loan Payment - LN2023080001465,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009879,ACC0072219,IND23021435,LN2023080001471,LDO20240002791,7,2024-03-31,03:51:55,4829.94,Debit,Completed,,Loan Payment - LN2023080001471,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009880,ACC0071066,IND23003645,LN2023080001479,LDO20240006107,7,2024-03-26,04:50:22,2939.71,Debit,Completed,,Loan Payment - LN2023080001479,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009881,ACC0071697,IND23008512,LN2023080001481,LDO20240001257,7,2024-03-24,04:46:05,5891.71,Debit,Completed,,Loan Payment - LN2023080001481 - Extra Principal,False,,1.24,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400009882,ACC0072922,IND23009658,LN2023080001482,LDO20240006108,7,2024-03-18,04:21:26,4001.29,Debit,Completed,,Loan Payment - LN2023080001482,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009883,ACC0072841,IND23006031,LN2023080001486,,7,2024-03-14,01:22:44,1117.67,Debit,Completed,,Loan Payment - LN2023080001486,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009884,ACC0071344,IND23021674,LN2023080001491,LDO20240006109,7,2024-03-29,03:19:14,1617.66,Debit,Completed,,Loan Payment - LN2023080001491,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009885,ACC0071682,IND23025103,LN2023080001494,LDO20240002792,7,2024-03-15,03:59:01,4064.14,Debit,Failed,mandate_limit,Loan Payment - LN2023080001494,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009886,ACC0072736,IND23001201,LN2023080001495,LDO20240001258,7,2024-03-22,02:48:11,3692.47,Debit,Completed,,Loan Payment - LN2023080001495,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009887,ACC0071085,IND23024781,LN2023080001505,LDO20240001259,7,2024-03-10,03:50:49,983.29,Debit,Completed,,Loan Payment - LN2023080001505,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009888,ACC0072932,IND23013354,LN2023080001506,LDO20240001260,7,2024-03-24,04:09:44,718.83,Debit,Completed,,Loan Payment - LN2023080001506,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009889,ACC0072394,IND23000648,LN2023080001511,LDO20240006110,7,2024-03-18,02:16:14,3061.77,Debit,Completed,,Loan Payment - LN2023080001511,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009890,ACC0072869,IND23022637,LN2023080001520,LDO20240006111,7,2024-03-24,04:30:21,545.65,Debit,Completed,,Loan Payment - LN2023080001520,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009891,ACC0071349,IND23015643,LN2023080001538,LDO20240006112,7,2024-03-15,03:25:44,1174.62,Debit,Failed,insufficient_funds,Loan Payment - LN2023080001538,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009892,ACC0071741,IND23023760,LN2023080001544,LDO20240006113,7,2024-03-22,04:26:12,2420.72,Debit,Completed,,Loan Payment - LN2023080001544,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009893,ACC0071875,IND23002259,LN2023080001545,LDO20240002793,7,2024-03-20,03:33:06,1865.21,Debit,Completed,,Loan Payment - LN2023080001545,False,,1.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009894,ACC0071192,IND23016886,LN2023080001553,LDO20240006114,7,2024-03-22,02:23:07,2871.36,Debit,Completed,,Loan Payment - LN2023080001553,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009895,ACC0072537,IND23010176,LN2023080001567,LDO20240006115,7,2024-03-12,04:38:43,4315.03,Debit,Completed,,Loan Payment - LN2023080001567,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009896,ACC0072716,IND23026292,LN2023080001577,LDO20240006116,6,2024-03-02,04:11:14,1448.5,Debit,Completed,,Loan Payment - LN2023080001577,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009897,ACC0071952,IND23022361,LN2023080001584,LDO20240006117,7,2024-03-31,03:58:48,292.13,Debit,Completed,,Loan Payment - LN2023080001584,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009898,ACC0072074,IND23013376,LN2023080001597,LDO20240006118,7,2024-03-18,02:00:07,3308.17,Debit,Completed,,Loan Payment - LN2023080001597,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009899,ACC0071061,IND23021876,LN2023080001611,LDO20240006119,7,2024-03-18,02:36:34,802.67,Debit,Failed,insufficient_funds,Loan Payment - LN2023080001611 - Extra Principal,False,,0.6,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400009900,ACC0072008,IND23018376,LN2023080001612,LDO20240002794,7,2024-03-15,02:48:01,3476.58,Debit,Completed,,Loan Payment - LN20230800...,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400009901,ACC0072253,IND23009395,LN2023080001613,LDO20240006120,7,2024-03-24,03:31:46,1575.12,Debit,Completed,,Loan Payment - LN20230800...,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400009902,ACC0071358,IND23017439,LN2023080001614,LDO20240002795,6,2024-03-04,03:17:58,3368.95,Debit,Completed,,Loan Payment - LN2023080001614 - Late Fee,False,,1.46,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400009903,ACC0071512,IND23018033,LN2023080001623,LDO20240006121,6,2024-03-02,03:14:20,1529.03,Debit,Completed,,Loan Payment - LN2023080001623,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009904,ACC0070914,IND23025008,LN2023080001628,LDO20240006122,7,2024-03-21,04:06:17,2588.15,Debit,Completed,,Loan Payment - LN2023080001628,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009905,ACC0071153,IND23008306,LN2023080001629,,7,2024-03-19,02:28:34,4070.16,Debit,Completed,,Loan Payment - LN2023080001629,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009906,ACC0072234,IND23001017,LN2023080001634,LDO20240002796,6,2024-03-07,03:46:19,2982.28,Debit,Completed,,Loan Payment - LN2023080001634,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009907,ACC0072341,IND23000495,LN2023080001638,LDO20240006123,6,2024-03-05,03:54:15,2639.83,Debit,Completed,,Loan Payment - LN2023080001638,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009908,ACC0071356,IND23005901,LN2023080001646,LDO20240006124,6,2024-03-01,03:59:50,3337.19,Debit,Completed,,Loan Payment - LN2023080001646,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009909,ACC0071255,IND23003871,LN2023080001656,LDO20240002797,7,2024-03-27,03:09:51,1927.4,Debit,Completed,,Loan Payment - LN2023080001656,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009910,ACC0071154,IND23017407,LN2023080001657,,7,2024-03-19,04:47:26,3250.26,Debit,Completed,,Loan Payment - LN2023080001657,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009911,ACC0072080,IND23022383,LN2023080001659,LDO20240006125,7,2024-03-06,02:13:43,4959.31,Debit,Completed,,Loan Payment - LN2023080001659,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009912,ACC0072925,IND23008924,LN2023080001671,LDO20240006126,7,2024-03-20,02:43:42,2687.78,Debit,Completed,,Loan Payment - LN2023080001671,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009913,ACC0072263,IND23004133,LN2023080001683,LDO20240006127,7,2024-03-26,02:20:45,17796.52,Debit,Completed,,Loan Payment - LN2023080001683,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009914,ACC0071529,IND23022040,LN2023080001684,LDO20240002798,7,2024-03-14,04:05:15,2885.76,Debit,Failed,account_blocked,Loan Payment - LN2023080001684,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009915,ACC0072920,IND23003824,LN2023080001685,LDO20240006128,7,2024-03-26,03:45:20,2195.95,Debit,Completed,,Loan Payment - LN2023080001685,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400009916,ACC0072572,IND23007333,LN2023080001688,LDO20240002799,6,2024-03-09,02:52:14,472.67,Debit,Completed,,Loan Payment - LN2023080001688,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
