transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900001845,ACC0011295,IND19004695,LN2019080000626,LDO20190000212,1,2019-10-06,02:26:08,1220.21,Debit,Completed,,Loan Payment - LN2019080000626,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001846,ACC0012498,IND19007077,LN2019080000639,LDO20190001013,2,2019-10-30,03:55:40,4031.93,Debit,Failed,account_blocked,Loan Payment - LN2019080000639,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001847,ACC0011428,IND19000865,LN2019080000652,LDO20190000457,1,2019-10-01,03:20:24,2529.76,Debit,Completed,,Loan Payment - LN2019080000652,False,,2.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001848,ACC0012711,IND19006279,LN2019080000674,LDO20190000100,2,2019-10-23,04:33:26,4543.81,Debit,Completed,,Loan Payment - LN2019080000674,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001849,ACC0011883,IND19001987,LN2019080000682,LDO20190001014,2,2019-10-27,02:44:00,953.98,Debit,Completed,,Loan Payment - LN2019080000682,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001850,ACC0012756,IND19013754,LN2019080000683,LDO20190000458,2,2019-10-16,03:43:51,471.71,Debit,Completed,,Loan Payment - LN2019080000683,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001851,ACC0012151,IND19007839,LN2019080000722,LDO20190000213,2,2019-10-19,04:42:37,1520.82,Debit,Completed,,Loan Payment - LN2019080000722,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001852,ACC0011551,IND19001572,LN2019080000728,LDO20190001015,2,2019-10-26,02:39:50,1216.92,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN20190800...,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900001853,ACC0012884,COM19000303,LN2019080000733,LDO20190000101,2,2019-10-09,03:48:30,38122.9,Debit,Completed,,Loan Payment - LN2019080000733,False,,0.57,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001854,ACC0011616,IND19017642,LN2019080000737,LDO20190001016,2,2019-10-23,03:34:59,6140.26,Debit,Completed,,Loan Payment - LN2019080000737,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001855,ACC0011583,IND19013428,LN2019080000758,LDO20190000214,2,2019-10-27,04:52:32,967.65,Debit,Completed,,Loan Payment - LN2019080000758,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001856,ACC0011932,IND19016374,LN2019080000761,LDO20190001017,2,2019-10-24,02:07:43,4306.89,Debit,Completed,,Loan Payment - LN2019080000761,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001857,ACC0011818,IND19002541,LN2019080000766,LDO20190001018,2,2019-10-25,03:40:26,3075.79,Debit,Completed,,Loan Payment - LN2019080000766,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001858,ACC0012777,IND19003104,LN2019080000767,LDO20190001019,2,2019-10-30,04:34:47,1647.0,Debit,Failed,mandate_limit,Loan Payment - LN2019080000767 - Late Fee,False,,1.11,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001859,ACC0011480,IND19001929,LN2019080000773,LDO20190001020,2,2019-10-21,02:15:55,811.55,Debit,Completed,,Loan Payment - LN2019080000773,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001860,ACC0012512,IND19015680,LN2019080000774,LDO20190001021,1,2019-10-05,04:15:26,2348.32,Debit,Completed,,Loan Payment - LN2019080000774,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001861,ACC0012554,IND19017928,LN2019080000778,LDO20190000459,1,2019-10-01,02:39:16,2759.92,Debit,Completed,,Loan Payment - LN2019080000778,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001862,ACC0012682,IND19009302,LN2019080000790,LDO20190001022,1,2019-10-05,03:34:24,1344.25,Debit,Completed,,Loan Payment - LN2019080000790 - Extra Principal,False,,1.87,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001863,ACC0012895,COM19000097,LN2019080000798,LDO20190000215,2,2019-10-27,04:42:13,33747.01,Debit,Completed,,Loan Payment - LN2019080000798,False,,1.21,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001864,ACC0012475,IND19014810,LN2019080000803,LDO20190001023,2,2019-10-18,04:53:06,4608.52,Debit,Completed,,Loan Payment - LN2019080000803,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001865,ACC0011848,IND19016189,LN2019080000806,LDO20190001024,2,2019-10-15,03:39:39,1725.62,Debit,Completed,,Loan Payment - LN2019080000806,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001866,ACC0012732,IND19016318,LN2019080000814,LDO20190001025,2,2019-10-24,02:35:04,618.11,Debit,Completed,,Loan Payment - LN2019080000814 - Partial,False,,1.0,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001867,ACC0012275,IND19004402,LN2019080000816,LDO20190000040,2,2019-10-19,04:36:43,527.36,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019080000816,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001868,ACC0012115,IND19005283,LN2019080000828,LDO20190000460,2,2019-10-16,04:33:18,2330.62,Debit,Completed,,Loan Payment - LN2019080000828,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001869,ACC0011330,IND19011635,LN2019080000829,LDO20190000461,1,2019-10-05,02:46:54,3467.56,Debit,Completed,,Loan Payment - LN2019080000829,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001870,ACC0011529,IND19004634,LN2019080000831,LDO20190000462,2,2019-10-27,02:56:43,3003.75,Debit,Completed,,Loan Payment - LN2019080000831,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001871,ACC0012224,IND19014262,LN2019080000834,LDO20190000041,2,2019-10-21,02:59:53,7558.23,Debit,Completed,,Loan Payment - LN2019080000834,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001872,ACC0011900,IND19016824,LN2019080000837,LDO20190000016,1,2019-10-01,03:30:00,191.45,Debit,Completed,,Loan Payment - LN2019080000837,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001873,ACC0012539,IND19011505,LN2019080000867,LDO20190001026,2,2019-10-13,04:09:29,7224.13,Debit,Completed,,Loan Payment - LN2019080000867 - Extra Principal,False,,1.78,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001874,ACC0011362,IND19015936,LN2019080000884,LDO20190001027,2,2019-10-19,04:54:11,1505.92,Debit,Completed,,Loan Payment - LN2019080000884,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001875,ACC0012210,IND19019586,LN2019080000885,LDO20190001028,2,2019-10-23,04:37:09,1958.7,Debit,Completed,,Loan Payment - LN2019080000885,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001876,ACC0011659,IND19015490,LN2019080000887,LDO20190000216,1,2019-10-02,03:28:27,5458.51,Debit,Completed,,Loan Payment - LN2019080000887,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001877,ACC0012226,IND19017233,LN2019080000890,LDO20190001029,2,2019-10-24,04:03:13,4797.14,Debit,Completed,,Loan Payment - LN2019080000890,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001878,ACC0012851,IND19015798,LN2019080000892,LDO20190001030,2,2019-10-22,06:23:39,1529.05,Debit,Completed,,Loan Payment - LN2019080000892,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900001879,ACC0012266,IND19003573,LN2019080000898,LDO20190000217,1,2019-10-01,02:48:12,1845.53,Debit,Completed,,Loan Payment - LN2019080000898,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001880,ACC0011951,IND19016239,LN2019080000902,LDO20190000218,2,2019-10-21,04:46:24,2597.0,Debit,Completed,,Loan Payment - LN2019080000902,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001881,ACC0011792,IND19012021,LN2019080000908,LDO20190000219,2,2019-10-17,04:30:05,3247.77,Debit,Completed,,Loan Payment - LN2019080000908 - Late Fee,False,,0.98,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001882,ACC0011822,IND19006466,LN2019080000912,LDO20190000463,2,2019-10-21,04:42:28,2522.16,Debit,Completed,,Loan Payment - LN2019080000912,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001883,ACC0012373,IND19004144,LN2019080000920,LDO20190000464,2,2019-10-25,04:36:08,2549.04,Debit,Completed,,Loan Payment - LN2019080000920,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001884,ACC0011553,IND19016071,LN2019080000929,LDO20190000465,2,2019-10-23,02:19:49,835.9,Debit,Completed,,Loan Payment - LN2019080000929,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001885,ACC0012212,IND19008741,LN2019080000931,LDO20190000220,2,2019-10-13,03:27:48,2098.07,Debit,Failed,bank_timeout,Loan Payment - LN2019080000931,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001886,ACC0011662,IND19007783,LN2019080000938,LDO20190001031,2,2019-10-20,03:50:43,14044.98,Debit,Completed,,Loan Payment - LN2019080000938,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001887,ACC0012113,IND19011037,LN2019080000941,LDO20190000466,2,2019-10-11,03:32:15,4909.23,Debit,Completed,,Loan Payment - LN2019080000941,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001888,ACC0012170,IND19002223,LN2019080000942,LDO20190000467,2,2019-10-21,04:05:56,465.59,Debit,Completed,,Loan Payment - LN2019080000942,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001889,ACC0012092,IND19008449,LN2019080000946,LDO20190001032,2,2019-10-15,03:04:01,2105.91,Debit,Completed,,Loan Payment - LN2019080000946,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001890,ACC0012767,IND19006341,LN2019080000950,LDO20190000004,2,2019-10-21,02:53:46,2078.6,Debit,Completed,,Loan Payment - LN2019080000950 - Extra Principal,False,,0.58,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001891,ACC0012614,IND19014627,LN2019080000953,LDO20190001033,1,2019-10-01,04:10:55,2160.22,Debit,Completed,,Loan Payment - LN2019080000953,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001892,ACC0012204,IND19003136,LN2019080000954,LDO20190001034,1,2019-10-02,02:24:51,753.49,Debit,Completed,,Loan Payment - LN2019080000954,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001893,ACC0012896,COM19000288,LN2019080000963,LDO20190001035,2,2019-10-29,02:27:43,8606.07,Debit,Completed,,Loan Payment - LN2019080000963,False,,0.06,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001894,ACC0012158,IND19016865,LN2019080000989,LDO20190001036,2,2019-10-13,03:55:49,5394.31,Debit,Completed,,Loan Payment - LN2019080000989,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001895,ACC0012171,IND19019262,LN2019080000993,LDO20190000468,2,2019-10-28,04:46:44,3358.57,Debit,Completed,,Loan Payment - LN2019080000993,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001896,ACC0011454,IND19004910,LN2019080000995,LDO20190001037,2,2019-10-20,03:30:06,3405.49,Debit,Completed,,Loan Payment - LN2019080000995,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001897,ACC0012234,IND19012335,LN2019080000997,LDO20190001038,2,2019-10-24,04:06:17,1074.89,Debit,Completed,,Loan Payment - LN20190800...,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
 TXNL201900001898 ,ACC0011441,IND19004907,LN2019080000998,LDO20190000469,2,2019-10-25,02:42:05,3100.65,Debit,Completed,,Loan Payment - LN2019080000998,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL201900001899,ACC0012118,IND19010720,LN2019080000999,LDO20190000470,2,2019-10-15,03:05:57,2914.52,Debit,Completed,,Loan Payment - LN2019080000999,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001900,ACC0012260,IND19007134,LN2019080001002,LDO20190001039,2,2019-10-16,04:43:56,1093.46,Debit,Failed,insufficient_funds,Loan Payment - LN2019080001002,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001901,ACC0012368,IND19017074,LN2019080001003,LDO20190000471,2,2019-10-28,02:22:09,13920.44,Debit,Completed,,Loan Payment - LN2019080001003,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001902,ACC0011570,IND19008030,LN2019080001004,LDO20190001040,2,2019-10-16,02:27:20,12567.01,Debit,Completed,,Loan Payment - LN2019080001004 - Late Fee,False,,0.93,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001903,ACC0012499,IND19014773,LN2019080001010,LDO20190001041,1,2019-10-03,02:12:25,1656.36,Debit,Completed,,Loan Payment - LN2019080001010,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001904,ACC0012494,IND19001976,LN2019080001013,LDO20190000472,1,2019-10-04,02:56:33,2311.56,Debit,Completed,,Loan Payment - LN2019080001013,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001905,ACC0011520,IND19012986,LN2019080001014,LDO20190001042,1,2019-10-03,04:07:43,2298.49,Debit,Completed,,Loan Payment - LN2019080001014,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001906,ACC0012768,IND19010556,LN2019080001021,LDO20190001043,2,2019-10-14,03:28:26,4190.14,Debit,Completed,,Loan Payment - LN2019080001021,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001907,ACC0012133,IND19000962,LN2019080001027,LDO20190001044,2,2019-10-29,04:45:08,929.9,Debit,Completed,,Loan Payment - LN2019080001027,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001908,ACC0012747,IND19005503,LN2019080001029,LDO20190001045,2,2019-10-29,03:43:28,447.83,Debit,Completed,,Loan Payment - LN2019080001029,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001909,ACC0011299,IND19013786,LN2019080001033,LDO20190001046,2,2019-10-22,03:07:25,4077.76,Debit,Completed,,Loan Payment - LN2019080001033,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001910,ACC0011729,IND19009759,LN2019080001034,LDO20190001047,1,2019-10-01,04:31:20,6287.99,Debit,Completed,,Loan Payment - LN2019080001034,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001911,ACC0011740,IND19008521,LN2019080001037,LDO20190001048,1,2019-10-09,02:49:30,10740.24,Debit,Failed,insufficient_funds,Loan Payment - LN2019080001037,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001912,ACC0012654,IND19004248,LN2019080001042,LDO20190001049,2,2019-10-22,02:21:02,1744.84,Debit,Completed,,Loan Payment - LN2019080001042 - Late Fee,False,,1.49,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001913,ACC0012504,IND19000209,LN2019080001043,LDO20190001050,1,2019-10-09,04:59:58,1686.55,Debit,Completed,,Loan Payment - LN2019080001043,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001914,ACC0012103,IND19001306,LN2019080001044,LDO20190000221,2,2019-10-31,04:54:03,927.03,Debit,Completed,,Loan Payment - LN2019080001044,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001915,ACC0012356,IND19014034,LN2019080001051,LDO20190000473,2,2019-10-31,02:15:46,1831.54,Debit,Completed,,Loan Payment - LN2019080001051,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001916,ACC0012758,IND19006998,LN2019080001059,LDO20190001051,1,2019-10-10,02:46:12,3290.24,Debit,Completed,,Loan Payment - LN2019080001059,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001917,ACC0012214,IND19014256,LN2019080001062,LDO20190001052,2,2019-10-19,02:49:54,3700.9,Debit,Completed,,Loan Payment - LN2019080001062,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001918,ACC0012250,IND19013806,LN2019080001067,LDO20190001053,1,2019-10-02,03:07:13,1397.9,Debit,Completed,,Loan Payment - LN2019080001067 - Partial,False,,0.75,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001919,ACC0011636,IND19007660,LN2019080001072,LDO20190001054,2,2019-10-27,02:58:04,2269.22,Debit,Completed,,Loan Payment - LN2019080001072,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001920,ACC0012027,IND19008927,LN2019080001074,LDO20190001055,1,2019-10-09,02:33:54,1433.59,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019080001074,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001921,ACC0011688,IND19017736,LN2019080001076,LDO20190001056,2,2019-10-18,04:43:02,2108.72,Debit,Completed,,Loan Payment - LN2019080001076,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001922,ACC0011814,IND19013409,LN2019080001082,LDO20190000222,2,2019-10-23,04:43:39,3589.0,Debit,Completed,,Loan Payment - LN2019080001082,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001923,ACC0012076,IND19015931,LN2019080001086,LDO20190001057,2,2019-10-29,03:26:44,1514.98,Debit,Completed,,Loan Payment - LN2019080001086,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL201900001924,ACC0012385,IND19001495,LN2019080001088,LDO20190000474,1,2019-10-02,04:14:44,952.55,Debit,Completed,,Loan Payment - LN2019080001088,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001925,ACC0012393,IND19006925,LN2019080001091,LDO20190000475,2,2019-10-21,04:51:34,1732.18,Debit,Completed,,Loan Payment - LN2019080001091,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001926,ACC0011558,IND19005048,LN2019080001099,LDO20190000476,2,2019-10-28,03:05:25,3638.6,Debit,Completed,,Loan Payment - LN2019080001099,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001927,ACC0012513,IND19015680,LN2019080001108,LDO20190001058,2,2019-10-30,02:04:14,1352.59,Debit,Completed,,Loan Payment - LN2019080001108,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001928,ACC0012107,IND19008635,LN2019080001114,LDO20190001059,2,2019-10-27,04:21:46,2024.88,Debit,Completed,,Loan Payment - LN2019080001114,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001929,ACC0012739,IND19007446,LN2019080001118,LDO20190001060,1,2019-10-01,03:17:37,1157.72,Debit,Completed,,Loan Payment - LN20190800...,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900001930,ACC0012222,IND19019694,LN2019080001126,LDO20190001061,2,2019-10-09,04:48:26,3692.67,Debit,Completed,,Loan Payment - LN2019080001126,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001931,ACC0011458,IND19008867,LN2019080001131,LDO20190001062,2,2019-10-18,04:41:43,2438.52,Debit,Completed,,Loan Payment - LN2019080001131,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001932,ACC0011605,IND19007573,LN2019080001139,LDO20190001063,2,2019-10-27,04:28:48,8340.92,Debit,Failed,invalid_account_details,Loan Payment - LN2019080001139,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001933,ACC0012849,IND19005417,LN2019080001142,LDO20190001064,1,2019-10-05,03:40:54,2277.83,Debit,Failed,mandate_limit,Loan Payment - LN2019080001142,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001934,ACC0012303,IND19009010,LN2019080001143,LDO20190001065,2,2019-10-20,04:27:13,1370.63,Debit,Completed,,Loan Payment - LN2019080001143,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001935,ACC0012015,IND19003146,LN2019080001148,LDO20190000477,2,2019-10-24,03:19:21,3392.06,Debit,Completed,,Loan Payment - LN2019080001148,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001936,ACC0011594,IND19009558,LN2019080001154,LDO20190001066,2,2019-10-14,02:10:55,7344.24,Debit,Completed,,Loan Payment - LN2019080001154,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001937,ACC0012583,IND19004856,LN2019080001169,LDO20190001067,2,2019-10-23,04:49:38,1508.05,Debit,Completed,,Loan Payment - LN2019080001169,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001938,ACC0011843,IND19002977,LN2019080001175,LDO20190001068,2,2019-10-29,02:44:43,1117.08,Debit,Completed,,Loan Payment - LN2019080001175,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001939,ACC0012571,IND19001949,LN2019080001186,LDO20190000478,1,2019-10-03,03:09:30,2279.73,Debit,Completed,,Loan Payment - LN2019080001186,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001940,ACC0012218,IND19008337,LN2019080001196,LDO20190001069,1,2019-10-02,04:22:14,2775.96,Debit,Failed,mandate_limit,Loan Payment - LN2019080001196,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001941,ACC0012713,IND19011304,LN2019080001197,LDO20190000479,1,2019-10-10,03:55:01,3762.0,Debit,Completed,,Loan Payment - LN2019080001197 - Late Fee,False,,0.24,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001942,ACC0011806,IND19012627,LN2019080001202,LDO20190001070,1,2019-10-10,03:59:04,1614.11,Debit,Completed,,Loan Payment - LN2019080001202,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001943,ACC0011418,IND19002376,LN2019080001203,LDO20190001071,1,2019-10-02,04:20:02,11952.78,Debit,Completed,,Loan Payment - LN2019080001203,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001944,ACC0012240,IND19004835,LN2019080001206,LDO20190001072,2,2019-10-12,04:40:10,3581.14,Debit,Completed,,Loan Payment - LN2019080001206,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001945,ACC0011803,IND19019137,LN2019080001216,LDO20190001073,2,2019-10-29,03:44:50,7160.2,Debit,Completed,,Loan Payment - LN2019080001216,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001946,ACC0012305,IND19010535,LN2019080001230,LDO20190001074,2,2019-10-28,04:48:59,7718.99,Debit,Completed,,Loan Payment - LN2019080001230,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001947,ACC0011726,IND19014238,LN2019080001235,LDO20190001075,2,2019-10-22,03:30:15,2032.12,Debit,Completed,,Loan Payment - LN2019080001235,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001948,ACC0011377,IND19012177,LN2019080001240,LDO20190001076,1,2019-10-05,02:25:48,4752.33,Debit,Completed,,Loan Payment - LN2019080001240,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001949,ACC0011584,IND19012193,LN2019080001246,LDO20190000480,2,2019-10-29,03:47:08,1771.62,Debit,Completed,,Loan Payment - LN2019080001246,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001950,ACC0012871,COM19000067,LN2019080001247,LDO20190001077,1,2019-10-06,02:54:14,7294.99,Debit,Completed,,Loan Payment - LN20190800...,False,,1.93,,Automated,Business Loan,extra_payment,False,loan_payment_generator,True,truncated_description
TXNL201900001951,ACC0011658,IND19019139,LN2019080001248,LDO20190000481,2,2019-10-25,04:33:46,3333.92,Debit,Completed,,Loan Payment - LN2019080001248 - Late Fee,False,,0.36,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001952,ACC0011513,IND19008916,LN2019080001249,LDO20190001078,2,2019-10-14,03:29:45,3148.52,Debit,Completed,,Loan Payment - LN2019080001249,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001953,ACC0012387,IND19019017,LN2019080001254,LDO20190000223,2,2019-10-17,03:59:36,3550.47,Debit,Failed,insufficient_funds,Loan Payment - LN2019080001254,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001954,ACC0011994,IND19001228,LN2019080001255,LDO20190000224,2,2019-10-12,04:58:44,1807.86,Debit,Completed,,Loan Payment - LN2019080001255,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001955,ACC0011382,IND19019008,LN2019080001261,LDO20190001079,2,2019-10-20,03:00:44,4340.55,Debit,Completed,,Loan Payment - LN2019080001261,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001956,ACC0012190,IND19004395,LN2019080001264,LDO20190000042,2,2019-10-18,04:36:16,1786.59,Debit,Completed,,Loan Payment - LN2019080001264,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001957,ACC0012332,IND19006771,LN2019080001266,LDO20190001080,2,2019-10-31,02:27:10,602.03,Debit,Completed,,Loan Payment - LN2019080001266,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
