transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500010749,ACC0090044,IND24014316,LN2024060001255,LDO20250001520,16,2025-10-21,03:19:22,3117.15,Debit,Completed,,Loan Payment - LN2024060001255,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010750,ACC0089140,IND24004050,LN2024060001258,LDO20250000299,16,2025-10-20,04:21:33,2251.22,Debit,Completed,,Loan Payment - LN2024060001258,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010751,ACC0089378,IND24001835,LN2024060001260,LDO20250001521,15,2025-10-03,04:35:47,360.16,Debit,Completed,,Loan Payment - LN2024060001260,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010752,ACC0089099,IND24003726,LN2024060001269,LDO20250007663,16,2025-10-28,04:04:19,2267.69,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2024060001269,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010753,ACC0089998,IND24017296,LN2024060001270,LDO20250003338,16,2025-10-23,04:27:15,3142.44,Debit,Completed,,Loan Payment - LN2024060001270,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010754,ACC0089307,IND24018920,LN2024060001271,LDO20250007664,16,2025-10-18,02:49:35,3593.48,Debit,Completed,,Loan Payment - LN2024060001271 - Recovery,False,,0.32,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500010755,ACC0090131,IND24013640,LN2024060001272,LDO20250001522,16,2025-10-20,04:40:10,996.59,Debit,Completed,,Loan Payment - LN2024060001272,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010756,ACC0089590,IND24016920,LN2024060001277,LDO20250000300,15,2025-10-06,02:01:30,1386.68,Debit,Completed,,Loan Payment - LN2024060001277,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010757,ACC0089091,IND24015889,LN2024060001292,LDO20250007665,15,2025-10-07,02:09:19,641.43,Debit,Completed,,Loan Payment - LN2024060001292,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010758,ACC0088796,IND24015261,LN2024060001293,LDO20250007666,16,2025-10-13,04:53:17,742.61,Debit,Completed,,Loan Payment - LN2024060001293,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010759,ACC0089500,IND24002754,LN2024060001295,LDO20250007667,16,2025-10-20,03:20:57,2107.69,Debit,Completed,,Loan Payment - LN2024060001295,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010760,ACC0090244,COM24000040,LN2024060001296,LDO20250007668,15,2025-10-03,04:27:39,11147.33,Debit,Completed,,Loan Payment - LN2024060001296,False,,0.43,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010761,ACC0089011,IND24002929,LN2024060001299,LDO20250003339,16,2025-10-25,02:00:56,3794.13,Debit,Completed,,Loan Payment - LN2024060001299,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010762,ACC0089692,IND24000933,LN2024060001303,LDO20250001523,15,2025-10-07,02:06:40,3915.71,Debit,Completed,,Loan Payment - LN2024060001303 - Late Fee,False,,0.17,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202500010763,ACC0090052,IND24012178,LN2024060001305,LDO20250007669,16,2025-10-19,02:33:15,1523.39,Debit,Completed,,Loan Payment - LN2024060001305,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010764,ACC0088699,IND24012281,LN2024060001320,LDO20250003340,16,2025-10-27,04:55:35,1813.06,Debit,Failed,bank_timeout,Loan Payment - LN2024060001320,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010765,ACC0089783,IND24002406,LN2024060001321,LDO20250000301,16,2025-10-13,04:20:58,800.19,Debit,Completed,,Loan Payment - LN2024060001321,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010766,ACC0088928,IND24008618,LN2024060001342,LDO20250003341,16,2025-10-07,04:49:13,2515.36,Debit,Completed,,Loan Payment - LN2024060001342,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010767,ACC0088664,IND24005308,LN2024060001345,LDO20250007670,16,2025-10-13,04:30:33,2196.42,Debit,Completed,,Loan Payment - LN2024060001345,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010768,ACC0089693,IND24004130,LN2024060001347,LDO20250003342,16,2025-10-30,04:48:24,14401.67,Debit,Completed,,Loan Payment - LN2024060001347,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010769,ACC0089170,IND24009503,LN2024060001355,LDO20250000664,16,2025-10-17,04:59:18,3340.21,Debit,Completed,,Loan Payment - LN2024060001355,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010770,ACC0090201,IND24008937,LN2024060001356,LDO20250007671,15,2025-10-11,04:22:18,8811.1,Debit,Completed,,Loan Payment - LN2024060001356,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010771,ACC0089651,IND24013492,LN2024060001363,LDO20250007672,15,2025-10-02,02:20:45,2386.95,Debit,Completed,,Loan Payment - LN2024060001363,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010772,ACC0088864,IND24009028,LN2024060001369,LDO20250007673,16,2025-10-30,03:23:04,3388.74,Debit,Completed,,Loan Payment - LN2024060001369,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010773,ACC0089571,IND24006080,LN2024060001377,LDO20250007674,15,2025-10-07,02:36:09,5856.61,Debit,Completed,,Loan Payment - LN2024060001377,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010774,ACC0089683,IND24014654,LN2024060001382,LDO20250007675,16,2025-10-11,02:58:40,12488.21,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2024060001382,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010775,ACC0089668,IND24017905,LN2024060001405,LDO20250007676,16,2025-10-07,02:53:09,1042.1,Debit,Completed,,Loan Payment - LN2024060001405,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010776,ACC0090001,IND24013429,LN2024060001409,LDO20250007677,16,2025-10-15,04:02:51,12485.51,Debit,Completed,,Loan Payment - LN2024060001409,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010777,ACC0089531,IND24016063,LN2024060001416,LDO20250001524,16,2025-10-27,03:03:29,1386.87,Debit,Completed,,Loan Payment - LN2024060001416,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010778,ACC0090200,IND24008937,LN2024060001424,LDO20250007678,16,2025-10-19,03:29:24,4462.75,Debit,Completed,,Loan Payment - LN2024060001424,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010779,ACC0089634,IND24013146,LN2024060001429,LDO20250003343,16,2025-10-18,04:28:10,2025.92,Debit,Completed,,Loan Payment - LN2024060001429,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010780,ACC0089319,IND24013678,LN2024060001446,LDO20250003344,15,2025-10-01,04:12:51,3844.07,Debit,Completed,,Loan Payment - LN2024060001446,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010781,ACC0089669,IND24003654,LN2024060001454,LDO20250000665,16,2025-10-26,04:40:33,873.45,Debit,Completed,,Loan Payment - LN2024060001454,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010782,ACC0089023,IND24017235,LN2024060001469,LDO20250001525,16,2025-10-22,02:29:12,2060.66,Debit,Completed,,Loan Payment - LN2024060001469,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202500010783,ACC0090113,IND24002567,LN2024060001472,LDO20250007680,16,2025-10-23,03:43:44,1748.98,Debit,Completed,,Loan Payment - LN2024060001472,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010784,ACC0089608,IND24006073,LN2024060001487,LDO20250007681,16,2025-10-25,03:28:27,4912.28,Debit,Completed,,Loan Payment - LN2024060001487,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010785,ACC0088713,IND24012817,LN2024060001494,LDO20250007682,16,2025-10-28,02:55:10,4810.35,Debit,Completed,,Loan Payment - LN2024060001494 - Late Fee,False,,0.97,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500010786,ACC0089242,IND24013813,LN2024060001495,LDO20250001526,16,2025-10-28,03:08:48,1352.43,Debit,Completed,,Loan Payment - LN2024060001495 - Partial,False,,1.7,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500010787,ACC0089623,IND24013894,LN2024060001498,LDO20250007683,16,2025-10-25,04:05:02,3249.99,Debit,Completed,,Loan Payment - LN2024060001498,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010788,ACC0090188,IND24016894,LN2024060001499,LDO20250003345,15,2025-10-05,02:34:36,583.13,Debit,Completed,,Loan Payment - LN2024060001499,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010789,ACC0090247,COM24000017,LN2024060001501,LDO20250003346,15,2025-10-02,04:38:13,6255.68,Debit,Completed,,Loan Payment - LN2024060001501,False,,1.12,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010790,ACC0089207,IND24001133,LN2024060001508,LDO20250007684,16,2025-10-25,02:46:49,7950.27,Debit,Completed,,Loan Payment - LN2024060001508,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010791,ACC0089440,IND24009123,LN2024060001515,LDO20250007685,16,2025-10-29,03:31:10,2169.1,Debit,Completed,,Loan Payment - LN2024060001515,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010792,ACC0088822,IND24008630,LN2024060001527,LDO20250001527,16,2025-10-20,02:02:21,2145.42,Debit,Completed,,Loan Payment - LN20240600...,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500010793,ACC0088945,IND24006309,LN2024060001537,LDO20250007686,16,2025-10-10,04:04:10,1688.5,Debit,Failed,insufficient_funds,Loan Payment - LN2024060001537,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010794,ACC0090416,IND24008826,LN2024070000015,LDO20250001528,15,2025-10-24,04:17:03,3352.09,Debit,Completed,,Loan Payment - LN2024070000015,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010795,ACC0091266,IND24011995,LN2024070000018,LDO20250007687,14,2025-10-01,03:11:12,3543.82,Debit,Completed,,Loan Payment - LN2024070000018,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010796,ACC0090394,IND24013449,LN2024070000019,LDO20250000666,15,2025-10-17,02:19:11,3332.02,Debit,Completed,,Loan Payment - LN2024070000019,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010797,ACC0091216,IND24010764,LN2024070000025,LDO20250001529,14,2025-10-02,02:47:31,435.13,Debit,Failed,account_blocked,Loan Payment - LN2024070000025,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010798,ACC0090441,IND24002246,LN2024070000026,LDO20250000303,15,2025-10-19,02:39:32,5883.56,Debit,Completed,,Loan Payment - LN2024070000026,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010799,ACC0090532,IND24000140,LN2024070000031,LDO20250003347,15,2025-10-11,03:00:11,1650.8,Debit,Completed,,Loan Payment - LN2024070000031,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010800,ACC0090562,IND24009672,LN2024070000041,LDO20250007688,15,2025-10-16,02:44:45,3137.83,Debit,Completed,,Loan Payment - LN2024070000041,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010801,ACC0090651,IND24002737,LN2024070000051,LDO20250003348,15,2025-10-29,02:37:37,2829.02,Debit,Completed,,Loan Payment - LN2024070000051,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010802,ACC0090606,IND24000879,LN2024070000054,LDO20250001530,14,2025-10-12,02:17:17,4176.38,Debit,Completed,,Loan Payment - LN2024070000054,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010803,ACC0090333,IND24002482,LN2024070000055,LDO20250007689,15,2025-10-13,03:33:53,5344.38,Debit,Completed,,Loan Payment - LN2024070000055,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010804,ACC0090520,IND24000906,LN2024070000058,LDO20250007690,15,2025-10-16,02:43:38,7053.89,Debit,Completed,,Loan Payment - LN2024070000058,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010805,ACC0091285,IND24012744,LN2024070000059,LDO20250007691,15,2025-10-11,03:32:43,1321.82,Debit,Completed,,Loan Payment - LN2024070000059,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010806,ACC0090977,IND24011922,LN2024070000060,LDO20250001531,15,2025-10-26,03:12:11,14489.68,Debit,Completed,,Loan Payment - LN2024070000060,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010807,ACC0090846,IND24012240,LN2024070000074,LDO20250007692,15,2025-10-14,03:23:46,1183.76,Debit,Completed,,Loan Payment - LN2024070000074,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010808,ACC0090566,IND24013687,LN2024070000085,LDO20250007693,15,2025-10-11,02:14:45,1934.74,Debit,Completed,,Loan Payment - LN2024070000085,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010809,ACC0090826,IND24006677,LN2024070000091,LDO20250007694,15,2025-10-22,03:17:51,5025.24,Debit,Completed,,Loan Payment - LN2024070000091,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010810,ACC0091025,IND24010606,LN2024070000095,LDO20250003349,14,2025-10-06,02:54:07,3996.69,Debit,Completed,,Loan Payment - LN2024070000095,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010811,ACC0091069,IND24001384,LN2024070000102,LDO20250007695,14,2025-10-01,03:42:47,9653.96,Debit,Completed,,Loan Payment - LN2024070000102,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010812,ACC0091175,IND24009253,LN2024070000103,LDO20250007696,14,2025-10-01,03:11:33,660.77,Debit,Completed,,Loan Payment - LN2024070000103,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010813,ACC0091038,IND24010111,LN2024070000112,LDO20250007697,15,2025-10-16,03:03:22,770.13,Debit,Completed,,Loan Payment - LN2024070000112,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010814,ACC0090251,IND24004874,LN2024070000115,LDO20250003350,15,2025-10-15,04:56:54,2340.02,Debit,Completed,,Loan Payment - LN20240700...,False,,0.6,,Automated,Home Loan,extra_payment,False,loan_payment_generator,True,truncated_description
TXNL202500010815,ACC0091447,COM24000255,LN2024070000122,LDO20250007698,15,2025-10-12,03:50:24,13308.62,Debit,Completed,,Loan Payment - LN2024070000122,False,,1.98,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010816,ACC0090944,IND24001813,LN2024070000129,LDO20250000667,14,2025-10-04,02:10:45,2425.91,Debit,Completed,,Loan Payment - LN2024070000129,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010817,ACC0091236,IND24012870,LN2024070000134,LDO20250007699,15,2025-10-22,04:41:48,1077.39,Debit,Completed,,Loan Payment - LN2024070000134 - Partial,False,,1.94,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500010818,ACC0090456,IND24003726,LN2024070000141,LDO20250007700,15,2025-10-24,04:09:12,1914.2,Debit,Completed,,Loan Payment - LN2024070000141,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010819,ACC0090839,IND24010848,LN2024070000142,LDO20250003351,15,2025-10-18,02:06:13,2536.35,Debit,Completed,,Loan Payment - LN2024070000142,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010820,ACC0090496,IND24000776,LN2024070000145,LDO20250001532,15,2025-10-29,04:44:06,3369.9,Debit,Completed,,Loan Payment - LN2024070000145,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010821,ACC0091289,IND24013259,LN2024070000147,LDO20250003352,15,2025-10-19,03:36:47,4048.5,Debit,Completed,,Loan Payment - LN2024070000147,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010822,ACC0091250,IND24014375,LN2024070000157,LDO20250001533,15,2025-10-17,02:30:08,4977.76,Debit,Completed,,Loan Payment - LN2024070000157,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010823,ACC0091291,IND24010281,LN2024070000163,LDO20250007701,15,2025-10-18,02:45:04,6588.46,Debit,Completed,,Loan Payment - LN2024070000163,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010824,ACC0090805,IND24008403,LN2024070000164,LDO20250007702,15,2025-10-12,03:48:33,2737.76,Debit,Completed,,Loan Payment - LN2024070000164,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010825,ACC0090484,IND24007521,LN2024070000165,LDO20250003353,15,2025-10-11,03:36:09,1149.84,Debit,Completed,,Loan Payment - LN2024070000165,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010826,ACC0090903,IND24000455,LN2024070000170,LDO20250003354,15,2025-10-21,02:44:02,13796.47,Debit,Completed,,Loan Payment - LN2024070000170,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010827,ACC0090305,IND24011174,LN2024070000181,LDO20250007703,15,2025-10-30,02:14:37,2198.24,Debit,Completed,,Loan Payment - LN2024070000181,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010828,ACC0090971,IND24010648,LN2024070000184,LDO20250003355,15,2025-10-29,03:38:12,2255.39,Debit,Completed,,Loan Payment - LN2024070000184 - Extra Principal,False,,1.63,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500010829,ACC0090279,IND24009066,LN2024070000195,LDO20250007704,15,2025-10-17,02:25:12,599.5,Debit,Completed,,Loan Payment - LN2024070000195,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010830,ACC0091054,IND24009297,LN2024070000200,LDO20250000304,15,2025-10-19,02:14:56,4711.04,Debit,Completed,,Loan Payment - LN2024070000200,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010831,ACC0090321,IND24000541,LN2024070000216,LDO20250007705,15,2025-10-15,04:05:42,1814.76,Debit,Failed,bank_timeout,Loan Payment - LN2024070000216,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010832,ACC0091129,IND24009815,LN2024070000217,LDO20250007706,15,2025-10-24,05:31:11,12455.88,Debit,Completed,,Loan Payment - LN2024070000217,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202500010833,ACC0090391,IND24006175,LN2024070000230,LDO20250007707,14,2025-10-08,03:48:11,11074.04,Debit,Completed,,Loan Payment - LN2024070000230,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010834,ACC0091208,IND24001726,LN2024070000231,LDO20250003356,15,2025-10-28,03:21:25,385.8,Debit,Completed,,Loan Payment - LN2024070000231,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010835,ACC0090814,IND24008246,LN2024070000237,LDO20250001534,15,2025-10-12,04:32:28,4009.57,Debit,Completed,,Loan Payment - LN2024070000237,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010836,ACC0090768,IND24006013,LN2024070000245,LDO20250007708,15,2025-10-30,04:56:37,752.31,Debit,Completed,,Loan Payment - LN2024070000245,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010837,ACC0091462,COM24000234,LN2024070000247,LDO20250003357,15,2025-10-16,03:43:29,3014.86,Debit,Completed,,Loan Payment - LN2024070000247,False,,1.19,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010838,ACC0090340,IND24000957,LN2024070000249,LDO20250007709,15,2025-10-11,02:31:28,1248.6,Debit,Completed,,Loan Payment - LN2024070000249,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010839,ACC0090644,IND24003078,LN2024070000260,LDO20250003358,15,2025-10-28,03:42:10,2703.92,Debit,Completed,,Loan Payment - LN2024070000260,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010840,ACC0090819,IND24009229,LN2024070000267,LDO20250003359,15,2025-10-23,02:22:51,672.35,Debit,Completed,,Loan Payment - LN2024070000267,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010841,ACC0091095,IND24000334,LN2024070000270,LDO20250001535,15,2025-10-29,04:30:48,2898.49,Debit,Completed,,Loan Payment - LN2024070000270,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010842,ACC0090923,IND24006581,LN2024070000284,LDO20250001536,15,2025-10-31,02:45:47,2812.27,Debit,Completed,,Loan Payment - LN2024070000284,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010843,ACC0091321,IND24011866,LN2024070000297,LDO20250007710,14,2025-10-05,02:01:47,1389.48,Debit,Completed,,Loan Payment - LN2024070000297,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010844,ACC0090987,IND24002221,LN2024070000305,LDO20250007711,15,2025-10-28,02:00:17,2031.23,Debit,Completed,,Loan Payment - LN2024070000305,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010845,ACC0091134,IND24011509,LN2024070000307,LDO20250000053,15,2025-10-28,03:28:58,2227.92,Debit,Completed,,Loan Payment - LN2024070000307,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010846,ACC0090954,IND24007666,LN2024070000312,LDO20250007712,15,2025-10-19,02:43:42,6915.72,Debit,Completed,,Loan Payment - LN2024070000312,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010847,ACC0090258,IND24012239,LN2024070000316,LDO20250007713,15,2025-10-12,04:57:58,2225.67,Debit,Completed,,Loan Payment - LN2024070000316,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010848,ACC0090331,IND24000221,LN2024070000317,LDO20250003361,15,2025-10-22,02:53:22,1246.16,Debit,Completed,,Loan Payment - LN2024070000317,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010849,ACC0090360,IND24004969,LN2024070000325,LDO20250007714,15,2025-10-19,02:53:23,2034.33,Debit,Completed,,Loan Payment - LN2024070000325,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010850,ACC0090879,IND24012998,LN2024070000326,LDO20250007715,15,2025-10-15,02:32:24,918.65,Debit,Completed,,Loan Payment - LN2024070000326,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010851,ACC0091262,IND24008972,LN2024070000333,LDO20250007716,15,2025-10-16,02:00:09,17961.03,Debit,Completed,,Loan Payment - LN2024070000333,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010852,ACC0090889,IND24009440,LN2024070000345,LDO20250007717,15,2025-10-20,03:05:06,7812.35,Debit,Completed,,Loan Payment - LN2024070000345,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010853,ACC0091189,IND24010694,LN2024070000356,LDO20250003362,15,2025-10-20,02:29:55,3874.35,Debit,Completed,,Loan Payment - LN2024070000356 - Late Fee,False,,1.45,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500010854,ACC0090687,IND24001836,LN2024070000361,LDO20250007718,15,2025-10-24,02:10:11,12402.1,Debit,Completed,,Loan Payment - LN2024070000361,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010855,ACC0090918,IND24008298,LN2024070000364,LDO20250007719,14,2025-10-03,04:12:01,2035.16,Debit,Completed,,Loan Payment - LN2024070000364,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010856,ACC0090410,IND24014345,LN2024070000373,LDO20250001537,14,2025-10-04,03:50:26,4892.91,Debit,Completed,,Loan Payment - LN2024070000373,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010857,ACC0091343,IND24009120,LN2024070000375,LDO20250007720,14,2025-10-04,03:42:28,730.67,Debit,Failed,insufficient_funds,Loan Payment - LN2024070000375,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010858,ACC0090989,IND24000360,LN2024070000382,LDO20250007721,14,2025-10-03,04:09:28,248.63,Debit,Completed,,Loan Payment - LN2024070000382,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010859,ACC0090750,IND24009499,LN2024070000393,LDO20250000668,15,2025-10-30,04:51:34,3049.17,Debit,Completed,,Loan Payment - LN2024070000393,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010860,ACC0091228,IND24007254,LN2024070000419,LDO20250001538,14,2025-10-04,02:27:21,2196.15,Debit,Completed,,Loan Payment - LN2024070000419,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500010861,ACC0090403,IND24000280,LN2024070000422,LDO20250003363,15,2025-10-14,03:39:52,738.1,Debit,Completed,,Loan Payment - LN2024070000422,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
