transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202300007166,ACC0049270,COM22000105,LN2022070001692,LDO20230004284,6,2023-01-14,04:37:03,22407.71,Debit,Completed,,Loan Payment - LN2022070001692,False,,0.29,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007167,ACC0048347,IND22012551,LN2022070001701,LDO20230004285,6,2023-01-31,04:55:54,493.44,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022070001701,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007168,ACC0047775,IND22001749,LN2022070001702,,6,2023-01-27,02:02:03,2100.73,Debit,Completed,,Loan Payment - LN2022070001702,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007169,ACC0048822,IND22020517,LN2022070001719,,6,2023-01-30,04:44:53,4665.14,Debit,Completed,,Loan Payment - LN2022070001719,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007170,ACC0047605,IND22008884,LN2022070001722,LDO20230004286,6,2023-01-10,02:36:35,412.86,Debit,Completed,,Loan Payment - LN2022070001722 - Late Fee,False,,0.96,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202300007171,ACC0048484,IND22018987,LN2022070001733,LDO20230004287,6,2023-01-20,02:37:21,2009.58,Debit,Completed,,Loan Payment - LN2022070001733,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007172,ACC0047672,IND22000647,LN2022070001736,LDO20230004288,6,2023-01-12,03:41:26,3621.9,Debit,Completed,,Loan Payment - LN2022070001736,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007173,ACC0047495,IND22013572,LN2022070001740,,5,2023-01-04,03:58:44,9837.35,Debit,Completed,,Loan Payment - LN2022070001740,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007174,ACC0049174,IND22012279,LN2022070001750,LDO20230004289,6,2023-01-19,02:32:33,4098.79,Debit,Completed,,Loan Payment - LN2022070001750,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007175,ACC0047455,IND22004352,LN2022070001767,,6,2023-01-30,03:00:05,3534.2,Debit,Completed,,Loan Payment - LN2022070001767,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007176,ACC0048205,IND22003527,LN2022070001775,,6,2023-01-16,03:05:32,1892.37,Debit,Completed,,Loan Payment - LN2022070001775,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007177,ACC0049214,COM22000522,LN2022070001778,,6,2023-01-12,03:22:09,1941.09,Debit,Completed,,Loan Payment - LN2022070001778,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007178,ACC0049875,IND22011904,LN2022080000005,LDO20230004290,5,2023-01-20,04:15:22,316.68,Debit,Completed,,Loan Payment - LN2022080000005,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007179,ACC0050183,IND22016777,LN2022080000007,LDO20230004291,5,2023-01-14,02:40:16,3540.8,Debit,Completed,,Loan Payment - LN2022080000007,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007180,ACC0050959,COM22000274,LN2022080000008,LDO20230004292,5,2023-01-26,02:20:35,10813.74,Debit,Completed,,Loan Payment - LN2022080000008,False,,0.9,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007181,ACC0049417,IND22017440,LN2022080000012,LDO20230004293,5,2023-01-31,02:03:11,4740.41,Debit,Completed,,Loan Payment - LN2022080000012,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007182,ACC0050576,IND22017762,LN2022080000014,LDO20230004294,4,2023-01-02,02:33:27,1699.37,Debit,Completed,,Loan Payment - LN2022080000014,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007183,ACC0050056,IND22008769,LN2022080000019,LDO20230004295,5,2023-01-27,04:59:39,1423.95,Debit,Completed,,Loan Payment - LN2022080000019,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007184,ACC0050461,IND22016339,LN2022080000038,,5,2023-01-12,03:52:33,3056.74,Debit,Completed,,Loan Payment - LN2022080000038,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007185,ACC0049390,IND22010303,LN2022080000039,,5,2023-01-11,03:43:13,1045.6,Debit,Completed,,Loan Payment - LN2022080000039,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007186,ACC0049449,IND22013985,LN2022080000042,,4,2023-01-09,03:04:41,2045.83,Debit,Failed,insufficient_funds,Loan Payment - LN2022080000042,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007187,ACC0050781,IND22011812,LN2022080000043,LDO20230004296,5,2023-01-19,04:10:13,4083.43,Debit,Completed,,Loan Payment - LN2022080000043,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007188,ACC0049662,IND22018509,LN2022080000048,LDO20230004297,5,2023-01-31,03:34:43,2819.77,Debit,Failed,bank_timeout,Loan Payment - LN2022080000048,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007189,ACC0050057,IND22008769,LN2022080000052,,4,2023-01-03,02:14:58,1621.65,Debit,Completed,,Loan Payment - LN2022080000052,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007190,ACC0050234,IND22007697,LN2022080000056,,4,2023-01-08,02:55:04,3938.76,Debit,Completed,,Loan Payment - LN2022080000056,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007191,ACC0050616,IND22015864,LN2022080000061,,5,2023-01-25,02:40:44,1226.32,Debit,Completed,,Loan Payment - LN2022080000061,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007192,ACC0050827,IND22017923,LN2022080000062,,5,2023-01-17,04:51:58,2569.32,Debit,Failed,insufficient_funds,Loan Payment - LN2022080000062,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007193,ACC0050642,IND22017119,LN2022080000064,LDO20230004298,5,2023-01-11,02:14:23,2500.31,Debit,Completed,,Loan Payment - LN2022080000064,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007194,ACC0049903,IND22000004,LN2022080000094,LDO20230004299,5,2023-01-13,02:46:57,3864.6,Debit,Completed,,Loan Payment - LN2022080000094,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007195,ACC0049525,IND22006823,LN2022080000107,LDO20230004300,4,2023-01-04,02:10:22,5055.37,Debit,Completed,,Loan Payment - LN20220800...,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202300007196,ACC0050238,IND22004260,LN2022080000112,LDO20230004301,5,2023-01-20,03:39:37,4317.92,Debit,Completed,,Loan Payment - LN2022080000112,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007197,ACC0049715,IND22002175,LN2022080000116,LDO20230004302,5,2023-01-16,02:11:24,304.48,Debit,Completed,,Loan Payment - LN2022080000116,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007198,ACC0049847,IND22017090,LN2022080000124,LDO20230004303,5,2023-01-21,04:49:55,3322.97,Debit,Completed,,Loan Payment - LN2022080000124,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007199,ACC0049705,IND22019346,LN2022080000128,LDO20230004304,5,2023-01-22,04:53:21,1213.31,Debit,Completed,,Loan Payment - LN2022080000128,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007200,ACC0050196,IND22015438,LN2022080000130,LDO20230004305,5,2023-01-25,04:18:04,2583.58,Debit,Completed,,Loan Payment - LN2022080000130,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007201,ACC0050190,IND22003887,LN2022080000134,,5,2023-01-20,02:57:56,1467.16,Debit,Completed,,Loan Payment - LN2022080000134,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007202,ACC0050633,IND22017439,LN2022080000144,LDO20230004306,5,2023-01-19,03:37:14,2826.34,Debit,Completed,,Loan Payment - LN2022080000144,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007203,ACC0049935,IND22012343,LN2022080000152,LDO20230004307,4,2023-01-01,03:54:06,4720.34,Debit,Completed,,Loan Payment - LN2022080000152,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007204,ACC0050656,IND22007545,LN2022080000168,LDO20230004308,5,2023-01-31,04:41:13,1188.33,Debit,Completed,,Loan Payment - LN2022080000168,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007205,ACC0049306,IND22009298,LN2022080000169,LDO20230004309,5,2023-01-26,03:46:25,878.02,Debit,Completed,,Loan Payment - LN2022080000169,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007206,ACC0050728,IND22016323,LN2022080000178,,5,2023-01-26,03:34:08,1173.47,Debit,Completed,,Loan Payment - LN2022080000178 - Partial,False,,2.5,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202300007207,ACC0049868,IND22001984,LN2022080000181,LDO20230004310,5,2023-01-29,02:41:20,6010.36,Debit,Completed,,Loan Payment - LN2022080000181,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007208,ACC0050415,IND22015011,LN2022080000184,LDO20230004311,5,2023-01-18,02:02:57,3120.05,Debit,Completed,,Loan Payment - LN2022080000184 - Extra Principal,False,,1.3,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300007209,ACC0049516,IND22019323,LN2022080000196,LDO20230004312,5,2023-01-19,23:52:06,5592.61,Debit,Completed,,Loan Payment - LN2022080000196 - Partial,False,,0.12,,Automated,Home Loan,partial_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202300007210,ACC0049835,IND22003767,LN2022080000205,,5,2023-01-31,04:57:20,555.4,Debit,Completed,,Loan Payment - LN2022080000205,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007211,ACC0050626,IND22003554,LN2022080000206,LDO20230004313,5,2023-01-19,02:19:32,2837.57,Debit,Completed,,Loan Payment - LN20220800...,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202300007212,ACC0050084,IND22004861,LN2022080000211,,5,2023-01-26,03:39:20,2181.67,Debit,Completed,,Loan Payment - LN2022080000211,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007213,ACC0049650,IND22009701,LN2022080000213,,5,2023-01-25,03:49:32,1712.77,Debit,Failed,account_blocked,Loan Payment - LN2022080000213,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007214,ACC0050471,IND22005758,LN2022080000214,,5,2023-01-18,04:42:15,802.68,Debit,Completed,,Loan Payment - LN2022080000214 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202300007215,ACC0050716,IND22018301,LN2022080000215,,5,2023-01-20,04:20:34,793.4,Debit,Completed,,Loan Payment - LN2022080000215,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007216,ACC0049815,IND22010422,LN2022080000216,,4,2023-01-05,03:11:53,2331.84,Debit,Completed,,Loan Payment - LN2022080000216,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007217,ACC0050254,IND22017635,LN2022080000218,,5,2023-01-18,02:55:04,190.95,Debit,Completed,,Loan Payment - LN2022080000218,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007218,ACC0049956,IND22001046,LN2022080000231,LDO20230004314,5,2023-01-28,04:56:57,6007.47,Debit,Completed,,Loan Payment - LN2022080000231 - Extra Principal,False,,1.8,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300007219,ACC0050726,IND22017335,LN2022080000232,,4,2023-01-03,02:46:28,1935.04,Debit,Completed,,Loan Payment - LN2022080000232,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007220,ACC0049614,IND22010283,LN2022080000236,LDO20230004315,4,2023-01-01,04:10:23,2382.06,Debit,Completed,,Loan Payment - LN2022080000236,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007221,ACC0049364,IND22009241,LN2022080000238,LDO20230004316,4,2023-01-01,23:01:52,4710.82,Debit,Completed,,Loan Payment - LN2022080000238,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202300007222,ACC0050059,IND22018006,LN2022080000241,LDO20230004317,5,2023-01-17,04:29:39,2561.28,Debit,Completed,,Loan Payment - LN2022080000241,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007223,ACC0049333,IND22004882,LN2022080000244,LDO20230004318,5,2023-01-22,03:12:51,4829.01,Debit,Completed,,Loan Payment - LN2022080000244,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007224,ACC0050399,IND22009344,LN2022080000257,LDO20230004319,5,2023-01-24,04:07:38,1981.41,Debit,Completed,,Loan Payment - LN2022080000257,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007225,ACC0049553,IND22002563,LN2022080000265,LDO20230004320,4,2023-01-02,02:30:31,3396.11,Debit,Completed,,Loan Payment - LN2022080000265,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202300007226,ACC0049822,IND22013856,LN2022080000268,,5,2023-01-15,02:30:41,2718.09,Debit,Completed,,Loan Payment - LN2022080000268,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007227,ACC0050695,IND22014729,LN2022080000270,,5,2023-01-10,02:31:53,2266.6,Debit,Completed,,Loan Payment - LN2022080000270,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007228,ACC0049932,IND22011527,LN2022080000278,,4,2023-01-11,03:56:39,492.53,Debit,Completed,,Loan Payment - LN2022080000278,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007229,ACC0050434,IND22008875,LN2022080000281,LDO20230004321,5,2023-01-31,03:08:36,960.75,Debit,Completed,,Loan Payment - LN2022080000281,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007230,ACC0050862,IND22016424,LN2022080000287,LDO20230004322,5,2023-01-24,04:52:46,3260.14,Debit,Completed,,Loan Payment - LN2022080000287,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007231,ACC0049907,IND22011815,LN2022080000294,,5,2023-01-20,03:19:40,1947.27,Debit,Completed,,Loan Payment - LN2022080000294,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007232,ACC0049408,IND22017756,LN2022080000298,LDO20230004323,5,2023-01-14,02:10:00,1402.61,Debit,Completed,,Loan Payment - LN2022080000298,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007233,ACC0050544,IND22002283,LN2022080000305,,4,2023-01-04,04:40:45,451.29,Debit,Completed,,Loan Payment - LN2022080000305,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007234,ACC0049986,IND22003310,LN2022080000306,LDO20230004324,5,2023-01-18,03:42:48,658.22,Debit,Completed,,Loan Payment - LN2022080000306,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007235,ACC0050381,IND22004199,LN2022080000307,,5,2023-01-14,04:55:57,2541.07,Debit,Completed,,Loan Payment - LN2022080000307,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007236,ACC0050955,COM22000150,LN2022080000321,LDO20230004325,5,2023-01-23,03:22:56,14225.25,Debit,Completed,,Loan Payment - LN2022080000321,False,,1.18,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007237,ACC0049543,IND22001728,LN2022080000324,,4,2023-01-08,04:24:45,7261.09,Debit,Completed,,Loan Payment - LN2022080000324,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007238,ACC0050603,IND22014613,LN2022080000336,,5,2023-01-24,04:00:48,1208.93,Debit,Completed,,Loan Payment - LN2022080000336,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007239,ACC0050773,IND22016290,LN2022080000339,,5,2023-01-25,04:07:45,1100.96,Debit,Completed,,Loan Payment - LN2022080000339,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007240,ACC0049726,IND22010048,LN2022080000348,LDO20230004326,4,2023-01-01,04:53:17,3183.57,Debit,Completed,,Loan Payment - LN2022080000348,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007241,ACC0050518,IND22014305,LN2022080000349,,5,2023-01-12,03:19:28,3798.11,Debit,Completed,,Loan Payment - LN2022080000349,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007242,ACC0050029,IND22004812,LN2022080000356,,4,2023-01-04,04:15:40,682.74,Debit,Completed,,Loan Payment - LN2022080000356,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007243,ACC0049494,IND22011837,LN2022080000361,,5,2023-01-27,02:02:23,1627.75,Debit,Completed,,Loan Payment - LN2022080000361,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007244,ACC0049806,IND22007828,LN2022080000364,LDO20230004327,5,2023-01-25,04:30:28,1136.9,Debit,Completed,,Loan Payment - LN2022080000364,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007245,ACC0049754,IND22018776,LN2022080000371,LDO20230004328,5,2023-01-31,04:36:36,1198.6,Debit,Completed,,Loan Payment - LN2022080000371,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007246,ACC0050714,IND22009498,LN2022080000380,,5,2023-01-29,02:46:32,1453.42,Debit,Completed,,Loan Payment - LN2022080000380,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202300007247,ACC0050406,IND22017854,LN2022080000389,LDO20230004329,4,2023-01-11,05:47:56,1142.12,Debit,Completed,,Loan Payment - LN2022080000389,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202300007248,ACC0049527,IND22008331,LN2022080000404,LDO20230004330,5,2023-01-22,02:48:43,2851.83,Debit,Completed,,Loan Payment - LN2022080000404,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007249,ACC0050272,IND22005868,LN2022080000408,,4,2023-01-05,03:07:47,2296.13,Debit,Completed,,Loan Payment - LN2022080000408,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007250,ACC0049515,IND22019323,LN2022080000411,LDO20230004331,5,2023-01-10,03:00:12,5976.76,Debit,Completed,,Loan Payment - LN2022080000411,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007251,ACC0050744,IND22015159,LN2022080000419,,5,2023-01-12,02:50:49,1616.29,Debit,Completed,,Loan Payment - LN2022080000419,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202300007252,ACC0050730,IND22018813,LN2022080000422,LDO20230004332,4,2023-01-08,03:44:27,2063.6,Debit,Completed,,Loan Payment - LN2022080000422,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007253,ACC0050779,IND22006758,LN2022080000428,LDO20230004333,4,2023-01-02,02:27:00,3350.01,Debit,Completed,,Loan Payment - LN2022080000428,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007254,ACC0050703,IND22001777,LN2022080000437,,4,2023-01-09,02:02:03,3355.37,Debit,Failed,bank_timeout,Loan Payment - LN2022080000437 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300007255,ACC0050950,COM22000076,LN2022080000444,LDO20230004334,5,2023-01-14,03:02:31,29083.15,Debit,Completed,,Loan Payment - LN2022080000444,False,,0.64,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007256,ACC0049578,IND22006931,LN2022080000455,LDO20230004335,5,2023-01-21,03:03:35,496.12,Debit,Completed,,Loan Payment - LN2022080000455 - Extra Principal,False,,0.82,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300007257,ACC0050537,IND22004058,LN2022080000456,LDO20230004336,5,2023-01-29,04:33:08,1338.73,Debit,Completed,,Loan Payment - LN2022080000456,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007258,ACC0049920,IND22003915,LN2022080000458,,5,2023-01-29,02:48:35,1714.13,Debit,Completed,,Loan Payment - LN2022080000458,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007259,ACC0050392,IND22017786,LN2022080000475,LDO20230004337,4,2023-01-02,04:22:58,3051.1,Debit,Completed,,Loan Payment - LN2022080000475,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007260,ACC0050512,IND22000204,LN2022080000476,,5,2023-01-28,04:31:25,568.58,Debit,Completed,,Loan Payment - LN2022080000476,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007261,ACC0049335,IND22007503,LN2022080000481,,5,2023-01-24,02:28:29,1153.62,Debit,Completed,,Loan Payment - LN2022080000481,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007262,ACC0049563,IND22019589,LN2022080000483,LDO20230004338,4,2023-01-03,04:15:58,3091.48,Debit,Completed,,Loan Payment - LN2022080000483,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007263,ACC0049290,IND22006131,LN2022080000486,,5,2023-01-28,02:07:00,824.48,Debit,Completed,,Loan Payment - LN2022080000486,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007264,ACC0050530,IND22014734,LN2022080000489,,5,2023-01-23,02:58:06,5358.32,Debit,Completed,,Loan Payment - LN2022080000489,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007265,ACC0050054,IND22015885,LN2022080000491,LDO20230004339,5,2023-01-15,04:10:04,2856.1,Debit,Completed,,Loan Payment - LN2022080000491,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007266,ACC0050833,IND22008585,LN2022080000492,,5,2023-01-14,07:55:19,1017.08,Debit,Completed,,Loan Payment - LN2022080000492,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007267,ACC0049637,IND22014503,LN2022080000493,,5,2023-01-19,04:41:23,712.81,Debit,Completed,,Loan Payment - LN2022080000493,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007268,ACC0049549,IND22006034,LN2022080000498,LDO20230004340,5,2023-01-11,04:23:36,1756.59,Debit,Completed,,Loan Payment - LN2022080000498,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007269,ACC0050237,IND22017355,LN2022080000499,,5,2023-01-14,02:20:42,2663.39,Debit,Completed,,Loan Payment - LN2022080000499,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007270,ACC0049540,IND22017254,LN2022080000504,LDO20230004341,4,2023-01-03,02:29:44,2072.5,Debit,Completed,,Loan Payment - LN2022080000504,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007271,ACC0050214,IND22016049,LN2022080000507,,5,2023-01-19,02:44:27,3420.34,Debit,Failed,bank_timeout,Loan Payment - LN2022080000507,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007272,ACC0050249,IND22009313,LN2022080000514,LDO20230004342,5,2023-01-25,03:45:41,2440.66,Debit,Completed,,Loan Payment - LN2022080000514,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007273,ACC0050677,IND22016658,LN2022080000515,LDO20230004343,5,2023-01-09,03:53:33,720.55,Debit,Completed,,Loan Payment - LN2022080000515,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007274,ACC0049551,IND22015731,LN2022080000518,LDO20230004344,4,2023-01-05,03:48:40,2159.78,Debit,Completed,,Loan Payment - LN2022080000518,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202300007275 ,ACC0050167,IND22016320,LN2022080000523,,4,2023-01-01,03:23:59,1227.28,Debit,Completed,,Loan Payment - LN2022080000523,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202300007276,ACC0050219,IND22011424,LN2022080000526,LDO20230004345,5,2023-01-23,02:03:30,3292.27,Debit,Completed,,Loan Payment - LN2022080000526,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007277,ACC0049750,IND22018350,LN2022080000530,LDO20230004346,5,2023-01-18,04:58:17,131.47,Debit,Completed,,Loan Payment - LN2022080000530,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007278,ACC0049776,IND22003963,LN2022080000537,LDO20230004347,5,2023-01-12,03:13:19,2979.54,Debit,Completed,,Loan Payment - LN2022080000537,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007279,ACC0049495,IND22013410,LN2022080000545,LDO20230004348,5,2023-01-11,04:28:54,3110.74,Debit,Completed,,Loan Payment - LN2022080000545,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300007280,ACC0050323,IND22008854,LN2022080000549,,5,2023-01-26,03:30:16,2794.11,Debit,Completed,,Loan Payment - LN20220800...,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202300007281,ACC0050946,COM22000071,LN2022080000556,,5,2023-01-18,03:14:16,8133.0,Debit,Completed,,Loan Payment - LN2022080000556,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
