transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900001531,ACC0008785,IND19001088,LN2019060001423,LDO20190000844,3,2019-09-28,02:42:13,3799.02,Debit,Completed,,Loan Payment - LN2019060001423,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001532,ACC0008765,IND19008734,LN2019060001424,LDO20190000177,3,2019-09-13,04:22:11,1009.25,Debit,Completed,,Loan Payment - LN2019060001424,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001533,ACC0009063,IND19004975,LN2019060001425,LDO20190000845,3,2019-09-18,02:57:37,1509.18,Debit,Completed,,Loan Payment - LN20190600...,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900001534,ACC0009052,IND19009382,LN2019060001426,LDO20190000846,3,2019-09-22,02:50:49,1872.56,Debit,Completed,,Loan Payment - LN2019060001426,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001535,ACC0008695,IND19002789,LN2019060001430,LDO20190000375,2,2019-09-01,03:41:42,1801.01,Debit,Completed,,Loan Payment - LN2019060001430,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001536,ACC0009157,IND19010093,LN2019060001436,LDO20190000847,2,2019-09-04,08:09:30,2225.52,Debit,Completed,,Loan Payment - LN2019060001436,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900001537,ACC0009693,IND19006845,LN2019060001437,LDO20190000376,3,2019-09-18,02:09:27,1450.94,Debit,Failed,insufficient_funds,Loan Payment - LN2019060001437,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001538,ACC0009051,IND19013867,LN2019060001441,LDO20190000377,3,2019-09-25,03:58:05,1508.2,Debit,Completed,,Loan Payment - LN2019060001441,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001539,ACC0008946,IND19005810,LN2019060001444,LDO20190000378,3,2019-09-27,02:22:03,1048.99,Debit,Completed,,Loan Payment - LN2019060001444,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001540,ACC0009564,IND19012500,LN2019060001455,LDO20190000848,3,2019-09-16,04:34:11,953.18,Debit,Completed,,Loan Payment - LN2019060001455,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001541,ACC0008713,IND19006436,LN2019060001456,LDO20190000178,2,2019-09-05,03:06:05,1958.38,Debit,Completed,,Loan Payment - LN2019060001456,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001542,ACC0010154,IND19001032,LN2019070000001,LDO20190000849,1,2019-09-06,03:13:23,8720.33,Debit,Completed,,Loan Payment - LN2019070000001,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001543,ACC0010306,IND19001943,LN2019070000006,LDO20190000179,2,2019-09-17,04:50:34,4744.45,Debit,Completed,,Loan Payment - LN2019070000006,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001544,ACC0011256,IND19009318,LN2019070000014,LDO20190000850,1,2019-09-01,02:14:49,1178.73,Debit,Completed,,Loan Payment - LN2019070000014 - Late Fee,False,,1.23,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001545,ACC0011282,COM19000216,LN2019070000017,LDO20190000180,2,2019-09-27,04:31:07,6732.44,Debit,Completed,,Loan Payment - LN2019070000017,False,,1.64,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001546,ACC0010031,IND19005333,LN2019070000018,LDO20190000379,2,2019-09-20,03:41:42,2264.07,Debit,Completed,,Loan Payment - LN2019070000018,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001547,ACC0010436,IND19011436,LN2019070000020,LDO20190000851,1,2019-09-01,02:45:42,1075.23,Debit,Completed,,Loan Payment - LN2019070000020,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001548,ACC0010358,IND19012978,LN2019070000022,LDO20190000852,2,2019-09-11,03:23:42,2305.82,Debit,Completed,,Loan Payment - LN2019070000022,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001549,ACC0010269,IND19007616,LN2019070000030,LDO20190000853,2,2019-09-16,02:05:50,1585.79,Debit,Completed,,Loan Payment - LN2019070000030,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001550,ACC0011194,IND19005453,LN2019070000042,LDO20190000380,2,2019-09-22,02:36:48,1110.91,Debit,Completed,,Loan Payment - LN2019070000042,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001551,ACC0010189,IND19001952,LN2019070000048,LDO20190000381,2,2019-09-27,04:40:20,2548.26,Debit,Completed,,Loan Payment - LN2019070000048,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001552,ACC0010720,IND19011255,LN2019070000052,LDO20190000382,2,2019-09-26,03:57:12,2738.63,Debit,Completed,,Loan Payment - LN2019070000052 - Late Fee,False,,1.26,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001553,ACC0010698,IND19004302,LN2019070000056,LDO20190000383,2,2019-09-30,04:20:28,1969.95,Debit,Completed,,Loan Payment - LN2019070000056,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001554,ACC0010922,IND19012101,LN2019070000058,LDO20190000384,2,2019-09-22,03:25:21,14396.5,Debit,Completed,,Loan Payment - LN2019070000058,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001555,ACC0010859,IND19011750,LN2019070000063,LDO20190000385,2,2019-09-21,03:15:24,2767.01,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019070000063,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001556,ACC0009912,IND19015470,LN2019070000068,LDO20190000083,2,2019-09-24,03:48:54,1533.12,Debit,Completed,,Loan Payment - LN2019070000068,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001557,ACC0010198,IND19004108,LN2019070000069,LDO20190000854,1,2019-09-08,00:12:57,4788.8,Debit,Completed,,Loan Payment - LN2019070000069,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900001558,ACC0010951,IND19014995,LN2019070000073,LDO20190000855,2,2019-09-10,03:11:23,2312.5,Debit,Completed,,Loan Payment - LN2019070000073,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001559,ACC0010067,IND19014341,LN2019070000077,LDO20190000386,2,2019-09-30,02:56:25,2180.02,Debit,Completed,,Loan Payment - LN2019070000077,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001560,ACC0010330,IND19011323,LN2019070000085,LDO20190000856,2,2019-09-25,02:07:56,4400.79,Debit,Completed,,Loan Payment - LN2019070000085 - Extra Principal,False,,0.27,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001561,ACC0011113,IND19013275,LN2019070000093,LDO20190000857,2,2019-09-20,03:10:24,2566.39,Debit,Completed,,Loan Payment - LN2019070000093,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001562,ACC0010368,IND19006224,LN2019070000096,LDO20190000858,1,2019-09-08,03:09:26,3116.98,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019070000096,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001563,ACC0011073,IND19006699,LN2019070000097,LDO20190000859,2,2019-09-23,03:39:17,6388.78,Debit,Completed,,Loan Payment - LN2019070000097,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001564,ACC0010211,IND19004468,LN2019070000101,LDO20190000860,1,2019-09-08,02:58:58,1528.65,Debit,Completed,,Loan Payment - LN2019070000101,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001565,ACC0010800,IND19004493,LN2019070000107,LDO20190000387,2,2019-09-20,02:44:02,2165.05,Debit,Failed,bank_timeout,Loan Payment - LN2019070000107,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001566,ACC0010571,IND19012333,LN2019070000108,LDO20190000181,2,2019-09-30,02:09:56,1284.49,Debit,Completed,,Loan Payment - LN2019070000108,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001567,ACC0010173,IND19001965,LN2019070000109,LDO20190000182,1,2019-09-02,03:45:50,1852.26,Debit,Completed,,Loan Payment - LN2019070000109,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001568,ACC0011233,IND19015868,LN2019070000128,LDO20190000861,2,2019-09-27,04:36:21,1929.98,Debit,Completed,,Loan Payment - LN2019070000128,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001569,ACC0010186,IND19003972,LN2019070000130,LDO20190000862,2,2019-09-08,04:17:19,3281.58,Debit,Completed,,Loan Payment - LN2019070000130,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001570,ACC0011036,IND19008491,LN2019070000135,LDO20190000388,1,2019-09-02,04:05:32,1173.95,Debit,Failed,mandate_limit,Loan Payment - LN2019070000135,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001571,ACC0010601,IND19015607,LN2019070000140,LDO20190000183,2,2019-09-13,04:32:33,2706.85,Debit,Completed,,Loan Payment - LN2019070000140,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001572,ACC0009957,IND19008489,LN2019070000144,LDO20190000184,2,2019-09-18,04:22:39,3464.44,Debit,Completed,,Loan Payment - LN2019070000144,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001573,ACC0010548,IND19016283,LN2019070000149,LDO20190000863,1,2019-09-02,03:11:25,1801.32,Debit,Completed,,Loan Payment - LN2019070000149,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001574,ACC0010320,IND19011114,LN2019070000150,LDO20190000864,2,2019-09-30,02:09:16,3016.18,Debit,Completed,,Loan Payment - LN2019070000150,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001575,ACC0011014,IND19006060,LN2019070000157,LDO20190000389,1,2019-09-05,03:12:54,3487.55,Debit,Completed,,Loan Payment - LN2019070000157 - Late Fee,False,,1.01,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001576,ACC0011050,IND19012644,LN2019070000164,LDO20190000865,2,2019-09-29,04:31:54,14785.53,Debit,Completed,,Loan Payment - LN2019070000164,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001577,ACC0010906,IND19001776,LN2019070000165,LDO20190000866,1,2019-09-03,04:09:46,1175.49,Debit,Completed,,Loan Payment - LN2019070000165,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001578,ACC0010685,IND19015099,LN2019070000166,LDO20190000185,1,2019-09-05,03:23:44,3592.47,Debit,Completed,,Loan Payment - LN2019070000166,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001579,ACC0010261,IND19005180,LN2019070000167,LDO20190000390,2,2019-09-25,03:39:57,5479.03,Debit,Completed,,Loan Payment - LN2019070000167,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001580,ACC0010636,IND19009538,LN2019070000171,LDO20190000391,2,2019-09-16,02:54:59,2211.21,Debit,Completed,,Loan Payment - LN2019070000171,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001581,ACC0010143,IND19005667,LN2019070000174,LDO20190000392,1,2019-09-04,04:17:59,1608.76,Debit,Completed,,Loan Payment - LN2019070000174,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001582,ACC0010904,IND19005848,LN2019070000181,LDO20190000028,2,2019-09-30,03:34:45,2472.71,Debit,Completed,,Loan Payment - LN2019070000181,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001583,ACC0011086,IND19010416,LN2019070000188,LDO20190000867,2,2019-09-26,02:59:25,2619.92,Debit,Completed,,Loan Payment - LN2019070000188,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001584,ACC0010134,IND19007321,LN2019070000189,LDO20190000393,2,2019-09-27,02:18:35,3214.85,Debit,Completed,,Loan Payment - LN2019070000189,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001585,ACC0010291,IND19007161,LN2019070000206,LDO20190000394,2,2019-09-16,04:28:59,441.54,Debit,Completed,,Loan Payment - LN2019070000206,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001586,ACC0010850,IND19010480,LN2019070000208,LDO20190000395,2,2019-09-14,03:00:14,7959.86,Debit,Failed,account_blocked,Loan Payment - LN2019070000208,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001587,ACC0011165,IND19012521,LN2019070000214,LDO20190000868,1,2019-09-08,03:15:15,5442.49,Debit,Completed,,Loan Payment - LN2019070000214,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001588,ACC0011235,IND19001576,LN2019070000215,LDO20190000015,2,2019-09-11,04:24:04,2330.37,Debit,Completed,,Loan Payment - LN2019070000215,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001589,ACC0011226,IND19010790,LN2019070000221,LDO20190000869,2,2019-09-07,04:52:34,2287.06,Debit,Completed,,Loan Payment - LN2019070000221,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001590,ACC0011061,IND19012586,LN2019070000228,LDO20190000870,1,2019-09-01,02:27:53,14052.62,Debit,Completed,,Loan Payment - LN2019070000228,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001591,ACC0011126,IND19006577,LN2019070000242,LDO20190000871,2,2019-09-16,02:07:49,3285.63,Debit,Completed,,Loan Payment - LN2019070000242,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001592,ACC0010845,IND19008329,LN2019070000250,LDO20190000396,2,2019-09-28,02:47:18,6885.73,Debit,Failed,duplicate_debit,Loan Payment - LN2019070000250,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001593,ACC0010705,IND19012417,LN2019070000251,LDO20190000872,2,2019-09-26,02:04:36,3615.13,Debit,Completed,,Loan Payment - LN2019070000251,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001594,ACC0010300,IND19004941,LN2019070000261,LDO20190000397,2,2019-09-29,03:28:36,1225.67,Debit,Completed,,Loan Payment - LN2019070000261 - Partial,False,,0.62,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001595,ACC0010842,IND19008456,LN2019070000269,LDO20190000029,1,2019-09-05,04:20:20,3501.44,Debit,Completed,,Loan Payment - LN2019070000269,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001596,ACC0011117,IND19014269,LN2019070000276,LDO20190000873,2,2019-09-23,04:57:37,2602.15,Debit,Completed,,Loan Payment - LN2019070000276,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001597,ACC0010857,IND19015399,LN2019070000286,LDO20190000874,2,2019-09-19,04:02:03,2165.59,Debit,Completed,,Loan Payment - LN2019070000286,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001598,ACC0009886,IND19007818,LN2019070000294,LDO20190000186,1,2019-09-03,03:17:24,4006.73,Debit,Completed,,Loan Payment - LN2019070000294,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001599,ACC0010026,IND19011639,LN2019070000296,LDO20190000187,2,2019-09-21,02:17:28,2072.92,Debit,Completed,,Loan Payment - LN2019070000296,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001600,ACC0010641,IND19007872,LN2019070000310,LDO20190000875,2,2019-09-27,02:15:33,1326.84,Debit,Completed,,Loan Payment - LN2019070000310,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001601,ACC0010483,IND19000691,LN2019070000312,LDO20190000030,1,2019-09-04,04:19:22,908.22,Debit,Failed,mandate_limit,Loan Payment - LN2019070000312,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL201900001602,ACC0011145,IND19001902,LN2019070000316,LDO20190000398,2,2019-09-29,03:11:07,1275.63,Debit,Completed,,Loan Payment - LN2019070000316,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001603,ACC0010595,IND19012613,LN2019070000317,LDO20190000399,2,2019-09-28,04:29:38,2808.24,Debit,Completed,,Loan Payment - LN2019070000317,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001604,ACC0010374,IND19014496,LN2019070000318,LDO20190000876,2,2019-09-19,04:17:48,3958.48,Debit,Completed,,Loan Payment - LN2019070000318,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001605,ACC0011204,IND19012969,LN2019070000319,LDO20190000877,2,2019-09-04,04:12:02,6210.7,Debit,Completed,,Loan Payment - LN2019070000319,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001606,ACC0010127,IND19010478,LN2019070000320,LDO20190000878,2,2019-09-22,04:00:01,756.74,Debit,Completed,,Loan Payment - LN2019070000320,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001607,ACC0011039,IND19000778,LN2019070000321,LDO20190000084,1,2019-09-07,04:29:54,3413.89,Debit,Completed,,Loan Payment - LN2019070000321,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001608,ACC0010990,IND19014332,LN2019070000323,LDO20190000879,2,2019-09-17,02:54:11,1197.48,Debit,Completed,,Loan Payment - LN2019070000323,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001609,ACC0010537,IND19003127,LN2019070000332,LDO20190000188,2,2019-09-30,02:16:35,692.73,Debit,Completed,,Loan Payment - LN2019070000332,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001610,ACC0010831,IND19003672,LN2019070000333,LDO20190000880,2,2019-09-28,03:09:43,1869.07,Debit,Completed,,Loan Payment - LN2019070000333,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001611,ACC0010099,IND19003327,LN2019070000340,LDO20190000881,2,2019-09-30,04:40:44,319.37,Debit,Completed,,Loan Payment - LN2019070000340 - Partial,False,,1.64,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001612,ACC0010942,IND19014294,LN2019070000342,LDO20190000189,2,2019-09-30,02:03:08,6123.56,Debit,Completed,,Loan Payment - LN2019070000342,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001613,ACC0011198,IND19003048,LN2019070000353,LDO20190000882,2,2019-09-13,03:24:35,2588.64,Debit,Completed,,Loan Payment - LN2019070000353,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001614,ACC0010275,IND19007011,LN2019070000354,LDO20190000031,2,2019-09-15,02:55:22,1583.04,Debit,Completed,,Loan Payment - LN2019070000354,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001615,ACC0009926,IND19008368,LN2019070000371,LDO20190000883,2,2019-09-16,04:51:37,2584.02,Debit,Completed,,Loan Payment - LN2019070000371,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001616,ACC0010840,IND19007896,LN2019070000375,LDO20190000400,2,2019-09-21,03:44:33,4321.06,Debit,Completed,,Loan Payment - LN2019070000375,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001617,ACC0010120,IND19001278,LN2019070000383,LDO20190000085,2,2019-09-19,04:14:55,2110.51,Debit,Completed,,Loan Payment - LN2019070000383,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001618,ACC0009906,IND19002371,LN2019070000390,LDO20190000086,2,2019-09-28,03:56:14,2484.17,Debit,Completed,,Loan Payment - LN2019070000390,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001619,ACC0010745,IND19011691,LN2019070000414,LDO20190000884,2,2019-09-24,04:45:20,1547.71,Debit,Completed,,Loan Payment - LN2019070000414 - Late Fee,False,,0.79,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001620,ACC0010115,IND19016405,LN2019070000424,LDO20190000885,2,2019-09-18,03:08:32,3538.61,Debit,Completed,,Loan Payment - LN2019070000424,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001621,ACC0010811,IND19002604,LN2019070000434,LDO20190000886,2,2019-09-10,02:33:27,1102.58,Debit,Completed,,Loan Payment - LN2019070000434,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001622,ACC0010479,IND19000504,LN2019070000437,LDO20190000887,1,2019-09-02,02:41:00,1221.45,Debit,Completed,,Loan Payment - LN2019070000437,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001623,ACC0009924,IND19009777,LN2019070000439,LDO20190000888,2,2019-09-13,02:25:09,3834.75,Debit,Completed,,Loan Payment - LN2019070000439,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001624,ACC0010719,IND19011255,LN2019070000442,LDO20190000401,1,2019-09-01,03:50:44,1026.34,Debit,Completed,,Loan Payment - LN2019070000442,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001625,ACC0010510,IND19012405,LN2019070000452,LDO20190000889,2,2019-09-29,02:11:36,1687.52,Debit,Completed,,Loan Payment - LN2019070000452,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001626,ACC0011281,COM19000182,LN2019070000453,LDO20190000890,2,2019-09-28,03:16:00,3756.72,Debit,Completed,,Loan Payment - LN2019070000453,False,,1.26,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001627,ACC0010570,IND19011798,LN2019070000459,LDO20190000891,1,2019-09-05,04:04:37,3805.33,Debit,Failed,invalid_account_details,Loan Payment - LN2019070000459 - Extra Principal,False,,0.04,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001628,ACC0010160,IND19012728,LN2019070000467,LDO20190000892,2,2019-09-21,02:56:50,6526.81,Debit,Completed,,Loan Payment - LN2019070000467,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001629,ACC0010073,IND19013534,LN2019070000468,LDO20190000893,2,2019-09-20,23:41:16,1630.92,Debit,Completed,,Loan Payment - LN2019070000468,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900001630,ACC0010790,IND19005032,LN2019070000469,LDO20190000894,2,2019-09-19,04:14:14,2997.81,Debit,Completed,,Loan Payment - LN2019070000469,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001631,ACC0011251,IND19004940,LN2019070000470,LDO20190000895,2,2019-09-15,03:16:31,957.16,Debit,Failed,bank_timeout,Loan Payment - LN20190700...,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900001632,ACC0010181,IND19008409,LN2019070000477,LDO20190000402,2,2019-09-24,03:51:52,1167.13,Debit,Completed,,Loan Payment - LN2019070000477,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001633,ACC0009991,IND19005253,LN2019070000479,LDO20190000896,2,2019-09-24,03:52:47,550.59,Debit,Completed,,Loan Payment - LN2019070000479,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001634,ACC0011013,IND19003821,LN2019070000490,LDO20190000032,2,2019-09-18,04:56:28,2718.21,Debit,Completed,,Loan Payment - LN2019070000490,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001635,ACC0011102,IND19009068,LN2019070000492,LDO20190000403,2,2019-09-23,02:47:31,3946.15,Debit,Completed,,Loan Payment - LN2019070000492,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001636,ACC0011245,IND19008983,LN2019070000500,LDO20190000404,1,2019-09-09,02:34:22,874.89,Debit,Completed,,Loan Payment - LN2019070000500,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
 TXNL201900001637 ,ACC0010522,IND19004142,LN2019070000501,LDO20190000087,2,2019-09-22,03:57:55,427.18,Debit,Completed,,Loan Payment - LN2019070000501,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL201900001638,ACC0010923,IND19002816,LN2019070000506,LDO20190000897,1,2019-09-04,02:20:30,267.87,Debit,Completed,,Loan Payment - LN2019070000506,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001639,ACC0010405,IND19004977,LN2019070000510,LDO20190000033,1,2019-09-06,03:14:47,2150.85,Debit,Completed,,Loan Payment - LN2019070000510,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001640,ACC0010379,IND19009202,LN2019070000517,LDO20190000898,2,2019-09-27,04:43:52,1127.97,Debit,Completed,,Loan Payment - LN2019070000517,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001641,ACC0011221,IND19004841,LN2019070000536,LDO20190000899,2,2019-09-23,02:28:05,2105.42,Debit,Completed,,Loan Payment - LN2019070000536,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001642,ACC0010473,IND19002485,LN2019070000537,LDO20190000190,2,2019-09-14,03:00:39,4027.99,Debit,Completed,,Loan Payment - LN2019070000537,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001643,ACC0010843,IND19008456,LN2019070000545,LDO20190000191,2,2019-09-25,03:51:01,1778.97,Debit,Completed,,Loan Payment - LN2019070000545 - Late Fee,False,,0.87,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
