transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100002574,ACC0016019,IND19000655,LN2019110001663,LDO20210001477,15,2021-02-26,04:26:59,1440.24,Debit,Completed,,Loan Payment - LN20191100...,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100002575,ACC0016477,IND19000053,LN2019110001676,LDO20210001478,15,2021-02-10,03:00:07,810.3,Debit,Failed,bank_timeout,Loan Payment - LN2019110001676,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002576,ACC0016691,IND19021518,LN2019110001677,,15,2021-02-27,04:18:23,2765.46,Debit,Completed,,Loan Payment - LN2019110001677,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002577,ACC0015828,IND19001557,LN2019110001681,LDO20210000654,14,2021-02-04,02:50:06,1335.63,Debit,Completed,,Loan Payment - LN2019110001681,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002578,ACC0016245,IND19006966,LN2019110001683,LDO20210001479,15,2021-02-18,02:36:32,910.37,Debit,Failed,invalid_account_details,Loan Payment - LN2019110001683,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002579,ACC0017220,IND19006006,LN2019120000007,LDO20210001480,13,2021-02-02,02:52:59,3714.91,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019120000007,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002580,ACC0017348,IND19002742,LN2019120000011,,14,2021-02-28,04:18:49,11748.5,Debit,Completed,,Loan Payment - LN2019120000011,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002581,ACC0018245,IND19001340,LN2019120000021,LDO20210001481,14,2021-02-19,02:18:51,2002.58,Debit,Completed,,Loan Payment - LN2019120000021,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002582,ACC0018155,IND19001906,LN2019120000025,LDO20210001482,14,2021-02-28,03:52:09,502.51,Debit,Completed,,Loan Payment - LN2019120000025,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002583,ACC0018078,IND19013011,LN2019120000036,LDO20210001483,13,2021-02-02,04:44:46,1691.21,Debit,Completed,,Loan Payment - LN2019120000036 - Extra Principal,False,,0.26,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100002584,ACC0017796,IND19000091,LN2019120000039,LDO20210000655,14,2021-02-21,04:04:57,1963.82,Debit,Completed,,Loan Payment - LN2019120000039,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002585,ACC0018008,IND19015657,LN2019120000041,LDO20210000656,14,2021-02-23,04:16:45,1721.57,Debit,Completed,,Loan Payment - LN2019120000041,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002586,ACC0017862,IND19015672,LN2019120000042,LDO20210001484,14,2021-02-16,02:07:28,3423.55,Debit,Completed,,Loan Payment - LN2019120000042,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002587,ACC0018324,COM19000142,LN2019120000063,LDO20210000657,14,2021-02-24,03:58:18,7222.43,Debit,Completed,,Loan Payment - LN2019120000063,False,,1.1,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002588,ACC0018134,IND19009787,LN2019120000071,LDO20210000658,14,2021-02-21,03:29:33,2034.6,Debit,Completed,,Loan Payment - LN2019120000071,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002589,ACC0017490,IND19003410,LN2019120000084,LDO20210001485,14,2021-02-21,03:53:49,458.43,Debit,Completed,,Loan Payment - LN2019120000084,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002590,ACC0017386,IND19012291,LN2019120000087,LDO20210001486,14,2021-02-25,03:45:59,881.13,Debit,Completed,,Loan Payment - LN2019120000087,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002591,ACC0017446,IND19013286,LN2019120000094,LDO20210001487,13,2021-02-03,04:42:15,248.58,Debit,Completed,,Loan Payment - LN2019120000094,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002592,ACC0017853,IND19015746,LN2019120000096,LDO20210001488,13,2021-02-06,02:39:10,916.54,Debit,Failed,bank_timeout,Loan Payment - LN2019120000096,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002593,ACC0017858,IND19013271,LN2019120000102,,14,2021-02-19,04:42:54,4224.82,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019120000102,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002594,ACC0017213,IND19014377,LN2019120000113,LDO20210001489,13,2021-02-01,03:14:56,2900.1,Debit,Completed,,Loan Payment - LN2019120000113,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002595,ACC0018129,IND19009471,LN2019120000115,,14,2021-02-15,04:21:14,1177.99,Debit,Completed,,Loan Payment - LN2019120000115,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002596,ACC0018033,IND19013869,LN2019120000120,LDO20210000659,14,2021-02-17,02:18:15,436.83,Debit,Completed,,Loan Payment - LN2019120000120,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002597,ACC0017308,IND19007237,LN2019120000128,,13,2021-02-06,04:14:52,6207.25,Debit,Completed,,Loan Payment - LN2019120000128,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002598,ACC0017242,IND19011983,LN2019120000130,,14,2021-02-23,02:09:41,1211.23,Debit,Completed,,Loan Payment - LN2019120000130 - Recovery,False,,2.5,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100002599,ACC0017565,IND19007651,LN2019120000134,LDO20210001490,14,2021-02-11,04:56:13,1701.15,Debit,Completed,,Loan Payment - LN2019120000134,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002600,ACC0017564,IND19013110,LN2019120000145,LDO20210001491,14,2021-02-13,04:14:39,725.14,Debit,Completed,,Loan Payment - LN2019120000145 - Late Fee,False,,1.76,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002601,ACC0018252,IND19006462,LN2019120000160,LDO20210001492,14,2021-02-10,04:41:11,383.52,Debit,Completed,,Loan Payment - LN2019120000160,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002602,ACC0018146,IND19011252,LN2019120000168,LDO20210001493,14,2021-02-18,02:30:01,1810.24,Debit,Completed,,Loan Payment - LN2019120000168,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002603,ACC0018114,IND19005881,LN2019120000171,LDO20210000660,14,2021-02-18,03:05:12,4173.11,Debit,Completed,,Loan Payment - LN2019120000171 - Extra Principal,False,,1.47,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100002604,ACC0018117,IND19011221,LN2019120000176,LDO20210001494,14,2021-02-28,03:36:12,2545.41,Debit,Completed,,Loan Payment - LN2019120000176,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002605,ACC0017451,IND19009152,LN2019120000186,LDO20210000661,13,2021-02-01,04:36:40,396.5,Debit,Completed,,Loan Payment - LN2019120000186,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002606,ACC0017736,IND19012919,LN2019120000201,,14,2021-02-20,04:03:26,14301.08,Debit,Completed,,Loan Payment - LN2019120000201,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002607,ACC0018201,IND19005623,LN2019120000217,,14,2021-02-16,02:40:48,2492.35,Debit,Completed,,Loan Payment - LN2019120000217,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002608,ACC0017369,IND19015280,LN2019120000222,LDO20210001495,14,2021-02-14,03:39:00,2602.46,Debit,Completed,,Loan Payment - LN2019120000222,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002609,ACC0017900,IND19015599,LN2019120000223,LDO20210001496,14,2021-02-11,04:01:06,1764.26,Debit,Completed,,Loan Payment - LN2019120000223,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002610,ACC0017450,IND19002178,LN2019120000231,LDO20210001497,13,2021-02-06,04:28:14,216.86,Debit,Completed,,Loan Payment - LN2019120000231,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002611,ACC0017883,IND19014767,LN2019120000239,LDO20210001498,14,2021-02-18,03:11:12,1614.83,Debit,Completed,,Loan Payment - LN2019120000239,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002612,ACC0017346,IND19008124,LN2019120000247,LDO20210001499,14,2021-02-26,02:16:44,1955.82,Debit,Completed,,Loan Payment - LN2019120000247,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002613,ACC0017362,IND19001879,LN2019120000249,,13,2021-02-03,04:16:09,2652.39,Debit,Completed,,Loan Payment - LN2019120000249,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002614,ACC0017684,IND19014040,LN2019120000252,LDO20210000662,14,2021-02-27,02:47:21,1059.91,Debit,Completed,,Loan Payment - LN2019120000252,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002615,ACC0018213,IND19015513,LN2019120000262,LDO20210001500,14,2021-02-20,03:53:58,1820.93,Debit,Completed,,Loan Payment - LN2019120000262,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002616,ACC0018042,IND19000060,LN2019120000265,,14,2021-02-26,03:54:49,1017.66,Debit,Completed,,Loan Payment - LN2019120000265,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002617,ACC0018269,IND19005231,LN2019120000269,LDO20210001501,14,2021-02-28,03:18:35,4532.83,Debit,Completed,,Loan Payment - LN2019120000269,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202100002618,ACC0017441,IND19013798,LN2019120000274,LDO20210000663,14,2021-02-25,03:49:06,505.35,Debit,Completed,,Loan Payment - LN2019120000274,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002619,ACC0017407,IND19008902,LN2019120000279,LDO20210001502,14,2021-02-09,02:00:53,460.5,Debit,Completed,,Loan Payment - LN2019120000279,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002620,ACC0018195,IND19013848,LN2019120000295,LDO20210000664,14,2021-02-28,02:02:42,544.75,Debit,Completed,,Loan Payment - LN2019120000295 - Partial,False,,0.2,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100002621,ACC0018120,IND19015966,LN2019120000304,,14,2021-02-20,03:50:10,3162.87,Debit,Completed,,Loan Payment - LN2019120000304,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002622,ACC0017986,IND19011000,LN2019120000309,LDO20210001503,14,2021-02-13,02:14:23,2986.73,Debit,Completed,,Loan Payment - LN2019120000309,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002623,ACC0017358,IND19002502,LN2019120000314,LDO20210001504,13,2021-02-03,04:16:07,2669.93,Debit,Completed,,Loan Payment - LN2019120000314 - Extra Principal,False,,0.48,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100002624,ACC0017797,IND19007712,LN2019120000315,LDO20210001505,14,2021-02-11,04:27:28,5637.81,Debit,Completed,,Loan Payment - LN2019120000315,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002625,ACC0018301,IND19006178,LN2019120000339,LDO20210001506,14,2021-02-25,04:53:07,3619.56,Debit,Completed,,Loan Payment - LN2019120000339,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002626,ACC0017569,IND19006167,LN2019120000346,LDO20210001507,14,2021-02-24,04:19:11,2596.35,Debit,Completed,,Loan Payment - LN2019120000346,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002627,ACC0017514,IND19006377,LN2019120000347,,14,2021-02-21,04:19:16,324.93,Debit,Completed,,Loan Payment - LN2019120000347,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002628,ACC0017271,IND19006231,LN2019120000349,LDO20210001508,14,2021-02-09,03:04:58,1896.7,Debit,Completed,,Loan Payment - LN2019120000349,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002629,ACC0017270,IND19007398,LN2019120000358,LDO20210001509,13,2021-02-02,02:31:23,625.83,Debit,Completed,,Loan Payment - LN2019120000358,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002630,ACC0017775,IND19008766,LN2019120000366,LDO20210001510,13,2021-02-08,02:14:15,2935.12,Debit,Completed,,Loan Payment - LN2019120000366,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002631,ACC0017231,IND19002015,LN2019120000372,LDO20210001511,13,2021-02-03,03:01:55,1757.71,Debit,Completed,,Loan Payment - LN2019120000372,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002632,ACC0017533,IND19014872,LN2019120000380,LDO20210001512,14,2021-02-17,03:19:20,752.69,Debit,Completed,,Loan Payment - LN2019120000380,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002633,ACC0017430,IND19011616,LN2019120000382,LDO20210001513,14,2021-02-20,03:33:16,1562.82,Debit,Completed,,Loan Payment - LN2019120000382,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002634,ACC0017801,IND19002184,LN2019120000383,LDO20210001514,14,2021-02-22,04:32:30,2842.62,Debit,Completed,,Loan Payment - LN2019120000383,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002635,ACC0017318,IND19014168,LN2019120000392,LDO20210001515,13,2021-02-02,03:51:54,1662.61,Debit,Completed,,Loan Payment - LN2019120000392,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002636,ACC0017513,IND19008301,LN2019120000397,LDO20210001516,13,2021-02-02,04:10:11,1192.86,Debit,Completed,,Loan Payment - LN2019120000397,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002637,ACC0017672,IND19015694,LN2019120000411,LDO20210001517,14,2021-02-14,03:30:00,560.09,Debit,Completed,,Loan Payment - LN2019120000411 - Late Fee,False,,1.07,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002638,ACC0017633,IND19014142,LN2019120000414,,13,2021-02-08,03:26:21,788.45,Debit,Completed,,Loan Payment - LN2019120000414,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002639,ACC0017847,IND19003113,LN2019120000427,,14,2021-02-28,04:50:51,530.38,Debit,Completed,,Loan Payment - LN2019120000427,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002640,ACC0017979,IND19004903,LN2019120000429,LDO20210001518,14,2021-02-11,03:51:48,934.61,Debit,Completed,,Loan Payment - LN2019120000429,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002641,ACC0017820,IND19010213,LN2019120000432,LDO20210001519,14,2021-02-16,02:49:04,7356.03,Debit,Completed,,Loan Payment - LN2019120000432,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002642,ACC0017964,IND19006852,LN2019120000454,LDO20210001520,14,2021-02-19,03:37:17,1210.93,Debit,Completed,,Loan Payment - LN2019120000454,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002643,ACC0018237,IND19002780,LN2019120000458,LDO20210001521,13,2021-02-06,03:22:10,2751.58,Debit,Completed,,Loan Payment - LN2019120000458,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002644,ACC0017614,IND19003811,LN2019120000477,LDO20210001522,13,2021-02-04,03:29:11,1211.67,Debit,Completed,,Loan Payment - LN2019120000477,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002645,ACC0017876,IND19006146,LN2019120000478,LDO20210000665,13,2021-02-04,04:56:45,2721.52,Debit,Completed,,Loan Payment - LN2019120000478,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002646,ACC0017209,IND19000760,LN2019120000479,LDO20210001523,14,2021-02-11,02:11:10,6029.62,Debit,Completed,,Loan Payment - LN2019120000479,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002647,ACC0017605,IND19011936,LN2019120000489,LDO20210000666,14,2021-02-16,02:11:02,3670.27,Debit,Completed,,Loan Payment - LN2019120000489,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002648,ACC0018055,IND19012918,LN2019120000515,LDO20210000667,13,2021-02-07,03:05:19,1409.98,Debit,Completed,,Loan Payment - LN2019120000515,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002649,ACC0017902,IND19001134,LN2019120000517,LDO20210001524,14,2021-02-26,03:27:22,4154.83,Debit,Completed,,Loan Payment - LN2019120000517,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002650,ACC0018211,IND19013390,LN2019120000543,LDO20210001526,14,2021-02-22,03:03:09,2109.65,Debit,Completed,,Loan Payment - LN2019120000543,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002651,ACC0017685,IND19008907,LN2019120000551,LDO20210001527,13,2021-02-04,02:47:04,6582.76,Debit,Completed,,Loan Payment - LN2019120000551,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002652,ACC0017767,IND19005408,LN2019120000552,,13,2021-02-01,04:12:10,313.09,Debit,Completed,,Loan Payment - LN2019120000552 - Partial,False,,2.5,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100002653,ACC0017693,IND19010524,LN2019120000566,LDO20210001528,14,2021-02-20,03:48:44,2054.38,Debit,Completed,,Loan Payment - LN2019120000566 - Late Fee,False,,1.66,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002654,ACC0018052,IND19011725,LN2019120000574,LDO20210001529,14,2021-02-18,04:14:21,2070.05,Debit,Completed,,Loan Payment - LN2019120000574,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002655,ACC0017835,IND19006727,LN2019120000576,LDO20210001530,13,2021-02-05,02:59:34,2315.14,Debit,Failed,bank_timeout,Loan Payment - LN2019120000576,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002656,ACC0018143,IND19004466,LN2019120000583,LDO20210001531,14,2021-02-19,02:55:31,1245.25,Debit,Completed,,Loan Payment - LN2019120000583,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002657,ACC0018319,IND19009350,LN2019120000597,LDO20210001532,13,2021-02-01,03:38:03,1056.75,Debit,Completed,,Loan Payment - LN2019120000597,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002658,ACC0017495,IND19001310,LN2019120000604,LDO20210001533,13,2021-02-08,03:48:12,737.65,Debit,Failed,account_blocked,Loan Payment - LN2019120000604,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002659,ACC0018038,IND19009488,LN2019120000605,,13,2021-02-04,02:13:08,1569.42,Debit,Completed,,Loan Payment - LN2019120000605,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002660,ACC0017761,IND19016050,LN2019120000606,LDO20210001534,14,2021-02-13,02:19:10,3357.39,Debit,Completed,,Loan Payment - LN2019120000606,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002661,ACC0017628,IND19016677,LN2019120000616,LDO20210000668,14,2021-02-18,03:09:13,3981.59,Debit,Completed,,Loan Payment - LN2019120000616,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002662,ACC0017806,IND19012506,LN2019120000620,LDO20210001535,14,2021-02-18,03:11:21,6101.27,Debit,Completed,,Loan Payment - LN2019120000620,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002663,ACC0018332,COM19000105,LN2019120000624,LDO20210000669,13,2021-02-07,03:27:03,9463.95,Debit,Completed,,Loan Payment - LN2019120000624,False,,1.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002664,ACC0017580,IND19004330,LN2019120000627,,14,2021-02-15,06:35:10,385.07,Debit,Completed,,Loan Payment - LN2019120000627,True,,10.0,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002665,ACC0018221,IND19009920,LN2019120000633,LDO20210000670,14,2021-02-21,02:20:36,1034.72,Debit,Completed,,Loan Payment - LN2019120000633,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002666,ACC0017419,IND19009432,LN2019120000635,LDO20210001536,13,2021-02-05,03:16:27,1812.31,Debit,Completed,,Loan Payment - LN2019120000635,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002667,ACC0018039,IND19003915,LN2019120000640,LDO20210001537,13,2021-02-03,02:11:24,6929.24,Debit,Completed,,Loan Payment - LN2019120000640,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002668,ACC0018082,IND19008148,LN2019120000654,LDO20210000671,14,2021-02-21,02:08:11,2371.67,Debit,Completed,,Loan Payment - LN2019120000654,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002669,ACC0017762,IND19016050,LN2019120000658,LDO20210000672,14,2021-02-28,03:31:28,1275.6,Debit,Completed,,Loan Payment - LN2019120000658,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002670,ACC0017571,IND19014161,LN2019120000680,,14,2021-02-25,04:43:29,4409.2,Debit,Completed,,Loan Payment - LN2019120000680,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002671,ACC0018270,IND19013156,LN2019120000681,LDO20210001538,14,2021-02-23,04:04:36,1473.78,Debit,Completed,,Loan Payment - LN2019120000681,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002672,ACC0018145,IND19011252,LN2019120000691,LDO20210001539,14,2021-02-28,03:17:26,3644.3,Debit,Completed,,Loan Payment - LN2019120000691,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002673,ACC0017477,IND19015557,LN2019120000694,LDO20210001540,14,2021-02-27,02:01:50,2350.14,Debit,Completed,,Loan Payment - LN2019120000694,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002674,ACC0017638,IND19006959,LN2019120000700,LDO20210001541,14,2021-02-17,04:59:31,856.9,Debit,Completed,,Loan Payment - LN2019120000700,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002675,ACC0018003,IND19007768,LN2019120000702,LDO20210001542,14,2021-02-26,03:13:30,1563.27,Debit,Completed,,Loan Payment - LN2019120000702,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002676,ACC0018126,IND19002669,LN2019120000724,LDO20210001543,14,2021-02-15,03:43:21,3509.09,Debit,Completed,,Loan Payment - LN2019120000724,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002677,ACC0017412,IND19004362,LN2019120000725,LDO20210001544,13,2021-02-06,03:05:59,8127.19,Debit,Completed,,Loan Payment - LN2019120000725,False,,1.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002678,ACC0018041,IND19010103,LN2019120000732,,14,2021-02-28,07:30:13,796.54,Debit,Completed,,Loan Payment - LN2019120000732,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002679,ACC0017510,IND19006204,LN2019120000737,LDO20210001545,14,2021-02-23,02:03:23,3431.04,Debit,Completed,,Loan Payment - LN2019120000737,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002680,ACC0018026,IND19010519,LN2019120000751,LDO20210000673,13,2021-02-05,04:46:46,1385.16,Debit,Completed,,Loan Payment - LN2019120000751,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002681,ACC0017968,IND19002083,LN2019120000757,LDO20210001546,14,2021-02-25,03:05:02,5695.84,Debit,Completed,,Loan Payment - LN2019120000757,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202100002682,ACC0017367,IND19000270,LN2019120000772,LDO20210001547,14,2021-02-28,02:22:29,1680.33,Debit,Completed,,Loan Payment - LN2019120000772,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002683,ACC0017310,IND19007739,LN2019120000774,LDO20210000674,14,2021-02-22,03:28:17,1824.53,Debit,Completed,,Loan Payment - LN2019120000774,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002684,ACC0017283,IND19005235,LN2019120000795,LDO20210001548,14,2021-02-27,04:35:33,2175.67,Debit,Completed,,Loan Payment - LN2019120000795,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002685,ACC0018266,IND19011021,LN2019120000798,LDO20210000675,14,2021-02-23,04:18:08,3129.52,Debit,Completed,,Loan Payment - LN2019120000798,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002686,ACC0017557,IND19012679,LN2019120000812,LDO20210000676,14,2021-02-28,04:26:55,2106.73,Debit,Completed,,Loan Payment - LN20191200...,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100002687,ACC0017898,IND19003539,LN2019120000818,LDO20210001549,14,2021-02-22,04:34:57,5057.96,Debit,Completed,,Loan Payment - LN2019120000818,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
