transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500013304,ACC0108777,IND25001960,LN2025060000165,LDO20250009143,5,2025-11-12,04:18:20,1194.88,Debit,Completed,,Loan Payment - LN2025060000165,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013305,ACC0109205,IND25002383,LN2025060000166,LDO20250004006,5,2025-11-18,03:02:38,3321.14,Debit,Completed,,Loan Payment - LN2025060000166 - Extra Principal,False,,0.73,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500013306,ACC0110752,IND25003693,LN2025060000167,LDO20250004007,5,2025-11-23,03:56:22,4216.03,Debit,Completed,,Loan Payment - LN2025060000167,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013307,ACC0108634,IND25003384,LN2025060000180,LDO20250004008,4,2025-11-02,02:57:53,1851.09,Debit,Completed,,Loan Payment - LN2025060000180 - Late Fee,False,,1.68,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013308,ACC0110798,COM25000036,LN2025060000190,LDO20250009144,5,2025-11-27,04:54:42,3882.72,Debit,Completed,,Loan Payment - LN2025060000190,False,,0.35,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013309,ACC0110686,IND25004870,LN2025060000197,LDO20250009145,5,2025-11-09,04:01:17,1394.56,Debit,Completed,,Loan Payment - LN2025060000197,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013310,ACC0109201,IND25014675,LN2025060000200,LDO20250009146,5,2025-11-28,04:01:09,2711.52,Debit,Failed,account_blocked,Loan Payment - LN2025060000200,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013311,ACC0109304,IND25014987,LN2025060000202,LDO20250004009,5,2025-11-25,04:22:36,1927.32,Debit,Completed,,Loan Payment - LN2025060000202,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013312,ACC0110452,IND25021449,LN2025060000209,LDO20250004010,4,2025-11-02,02:48:17,2673.34,Debit,Completed,,Loan Payment - LN2025060000209,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013313,ACC0110365,IND25015705,LN2025060000210,LDO20250004011,5,2025-11-23,04:29:41,5564.65,Debit,Completed,,Loan Payment - LN2025060000210,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013314,ACC0110391,IND25022520,LN2025060000215,LDO20250001827,5,2025-11-18,03:06:35,3771.9,Debit,Completed,,Loan Payment - LN2025060000215,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013315,ACC0110747,IND25022651,LN2025060000216,LDO20250009147,5,2025-11-18,02:22:33,1639.16,Debit,Completed,,Loan Payment - LN2025060000216,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013316,ACC0110362,IND25000214,LN2025060000222,LDO20250009148,5,2025-11-25,03:20:31,1368.38,Debit,Completed,,Loan Payment - LN2025060000222 - Partial,False,,1.7,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500013317,ACC0108728,IND25004749,LN2025060000224,LDO20250009149,5,2025-11-14,03:38:39,2285.94,Debit,Completed,,Loan Payment - LN2025060000224,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013318,ACC0109098,IND25025178,LN2025060000225,LDO20250000062,5,2025-11-15,04:56:54,4763.07,Debit,Completed,,Loan Payment - LN2025060000225,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013319,ACC0110323,IND25022411,LN2025060000232,LDO20250004012,4,2025-11-04,02:14:59,638.26,Debit,Failed,insufficient_funds,Loan Payment - LN2025060000232,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013320,ACC0109465,IND25021502,LN2025060000243,LDO20250009150,5,2025-11-28,04:06:53,4334.31,Debit,Completed,,Loan Payment - LN2025060000243,False,,0.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013321,ACC0110048,IND25018718,LN2025060000247,LDO20250009151,4,2025-11-02,04:07:40,6277.77,Debit,Completed,,Loan Payment - LN2025060000247,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013322,ACC0110577,IND25024093,LN2025060000262,LDO20250004013,5,2025-11-22,04:47:38,644.73,Debit,Completed,,Loan Payment - LN2025060000262,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013323,ACC0108583,IND25017307,LN2025060000269,LDO20250004014,4,2025-11-03,02:52:38,2749.55,Debit,Completed,,Loan Payment - LN2025060000269,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013324,ACC0108591,IND25010359,LN2025060000271,LDO20250001828,5,2025-11-14,04:08:41,3644.09,Debit,Completed,,Loan Payment - LN2025060000271,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013325,ACC0109368,IND25017873,LN2025060000291,LDO20250009152,4,2025-11-02,03:02:02,14538.99,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2025060000291,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013326,ACC0108965,IND25002439,LN2025060000293,LDO20250009153,5,2025-11-21,02:47:58,958.34,Debit,Completed,,Loan Payment - LN2025060000293,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013327,ACC0109777,IND25002753,LN2025060000295,LDO20250004015,5,2025-11-13,04:05:50,5229.81,Debit,Completed,,Loan Payment - LN2025060000295,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013328,ACC0110077,IND25009712,LN2025060000298,LDO20250009154,5,2025-11-28,04:27:14,1247.11,Debit,Completed,,Loan Payment - LN2025060000298,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013329,ACC0108494,IND25012950,LN2025060000325,LDO20250004016,5,2025-11-28,03:30:56,2702.99,Debit,Completed,,Loan Payment - LN2025060000325,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013330,ACC0108858,IND25015635,LN2025060000329,LDO20250001829,5,2025-11-26,04:39:55,3160.43,Debit,Completed,,Loan Payment - LN2025060000329,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013331,ACC0109341,IND25025749,LN2025060000330,LDO20250004017,4,2025-11-01,04:00:41,4101.24,Debit,Completed,,Loan Payment - LN2025060000330,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013332,ACC0109810,IND25000638,LN2025060000331,LDO20250009155,5,2025-11-28,02:55:51,2855.24,Debit,Completed,,Loan Payment - LN2025060000331,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013333,ACC0110167,IND25012404,LN2025060000354,LDO20250004018,5,2025-11-23,04:19:34,5260.01,Debit,Completed,,Loan Payment - LN2025060000354,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013334,ACC0110688,IND25022216,LN2025060000357,LDO20250004019,4,2025-11-01,02:36:18,1220.25,Debit,Completed,,Loan Payment - LN2025060000357,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013335,ACC0109454,IND25006062,LN2025060000362,LDO20250009156,4,2025-11-09,04:17:03,2297.08,Debit,Completed,,Loan Payment - LN2025060000362,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013336,ACC0110302,IND25022500,LN2025060000382,LDO20250009157,5,2025-11-11,04:04:27,1255.18,Debit,Completed,,Loan Payment - LN2025060000382,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013337,ACC0110406,IND25024345,LN2025060000406,LDO20250009158,5,2025-11-20,03:00:07,4160.69,Debit,Completed,,Loan Payment - LN2025060000406,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013338,ACC0110308,IND25001599,LN2025060000412,LDO20250009159,5,2025-11-22,02:19:23,3819.2,Debit,Completed,,Loan Payment - LN2025060000412,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013339,ACC0110066,IND25015262,LN2025060000413,LDO20250001830,5,2025-11-17,03:38:41,5075.32,Debit,Completed,,Loan Payment - LN2025060000413,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013340,ACC0108811,IND25016162,LN2025060000417,LDO20250009160,4,2025-11-02,04:00:14,1523.94,Debit,Completed,,Loan Payment - LN2025060000417,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013341,ACC0109070,IND25023873,LN2025060000421,LDO20250004020,4,2025-11-03,04:32:18,12940.57,Debit,Completed,,Loan Payment - LN2025060000421 - Late Fee,False,,1.68,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013342,ACC0109787,IND25025648,LN2025060000441,LDO20250001831,4,2025-11-01,02:51:01,2446.26,Debit,Completed,,Loan Payment - LN2025060000441,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013343,ACC0110286,IND25017956,LN2025060000444,LDO20250009161,4,2025-11-07,02:21:31,3431.17,Debit,Completed,,Loan Payment - LN2025060000444,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013344,ACC0109232,IND25000405,LN2025060000462,LDO20250009162,4,2025-11-02,04:19:04,1857.76,Debit,Completed,,Loan Payment - LN2025060000462,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013345,ACC0109126,IND25008468,LN2025060000480,LDO20250009163,5,2025-11-20,02:13:36,2877.82,Debit,Completed,,Loan Payment - LN2025060000480,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013346,ACC0108980,IND25004002,LN2025060000482,LDO20250009164,5,2025-11-14,04:17:53,1961.9,Debit,Completed,,Loan Payment - LN2025060000482,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013347,ACC0110234,IND25014207,LN2025060000491,LDO20250009165,5,2025-11-29,03:16:47,4014.61,Debit,Completed,,Loan Payment - LN2025060000491,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013348,ACC0108544,IND25017384,LN2025060000499,LDO20250009166,5,2025-11-17,02:07:49,1089.77,Debit,Completed,,Loan Payment - LN2025060000499,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013349,ACC0108740,IND25010954,LN2025060000504,LDO20250001832,5,2025-11-19,02:50:28,1914.22,Debit,Completed,,Loan Payment - LN2025060000504,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013350,ACC0110548,IND25017574,LN2025060000513,LDO20250004021,5,2025-11-18,04:59:14,3069.9,Debit,Completed,,Loan Payment - LN2025060000513,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013351,ACC0110532,IND25023542,LN2025060000515,LDO20250009167,5,2025-11-30,02:08:58,979.05,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2025060000515 - Partial,False,,1.65,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500013352,ACC0109893,IND25016604,LN2025060000519,LDO20250009168,5,2025-11-25,03:00:21,1202.11,Debit,Completed,,Loan Payment - LN2025060000519,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013353,ACC0109475,IND25003575,LN2025060000525,LDO20250009169,5,2025-11-19,03:02:09,5934.71,Debit,Completed,,Loan Payment - LN2025060000525,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013354,ACC0109311,IND25000956,LN2025060000528,LDO20250009170,4,2025-11-09,03:45:12,2947.79,Debit,Completed,,Loan Payment - LN2025060000528,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013355,ACC0108509,IND25000654,LN2025060000529,LDO20250009171,5,2025-11-14,02:16:45,1705.62,Debit,Completed,,Loan Payment - LN2025060000529,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013356,ACC0109395,IND25002226,LN2025060000542,LDO20250009172,5,2025-11-24,03:59:56,4071.85,Debit,Completed,,Loan Payment - LN2025060000542,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013357,ACC0110763,IND25025422,LN2025060000546,LDO20250004022,5,2025-11-25,02:56:18,6835.6,Debit,Completed,,Loan Payment - LN2025060000546,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013358,ACC0109283,IND25014278,LN2025060000552,LDO20250009173,4,2025-11-03,04:16:47,3118.88,Debit,Completed,,Loan Payment - LN2025060000552,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013359,ACC0109596,IND25004546,LN2025060000555,LDO20250001833,5,2025-11-25,02:28:08,1160.47,Debit,Completed,,Loan Payment - LN2025060000555,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013360,ACC0110434,IND25019150,LN2025060000578,LDO20250009174,5,2025-11-27,02:59:18,2784.32,Debit,Completed,,Loan Payment - LN2025060000578,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013361,ACC0110060,IND25017546,LN2025060000579,LDO20250009175,5,2025-11-27,02:39:05,2621.94,Debit,Completed,,Loan Payment - LN2025060000579,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013362,ACC0108808,IND25003638,LN2025060000586,LDO20250000805,5,2025-11-30,04:29:11,3168.9,Debit,Completed,,Loan Payment - LN2025060000586,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013363,ACC0110512,IND25015153,LN2025060000589,LDO20250009176,5,2025-11-25,03:22:24,561.68,Debit,Completed,,Loan Payment - LN2025060000589,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013364,ACC0108636,IND25015338,LN2025060000592,LDO20250009177,5,2025-11-10,04:28:28,2598.16,Debit,Completed,,Loan Payment - LN2025060000592,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013365,ACC0109300,IND25019116,LN2025060000594,LDO20250009178,5,2025-11-10,02:22:34,2560.85,Debit,Completed,,Loan Payment - LN2025060000594,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013366,ACC0110728,IND25006379,LN2025060000595,LDO20250009179,4,2025-11-06,03:13:10,2235.75,Debit,Completed,,Loan Payment - LN2025060000595,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013367,ACC0109479,IND25022006,LN2025060000604,LDO20250009180,5,2025-11-14,02:40:36,2085.65,Debit,Completed,,Loan Payment - LN2025060000604 - Late Fee,False,,0.36,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500013368,ACC0108845,IND25006107,LN2025060000606,LDO20250009181,5,2025-11-12,02:03:09,1999.46,Debit,Completed,,Loan Payment - LN2025060000606,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013369,ACC0109554,IND25009770,LN2025060000611,LDO20250009182,5,2025-11-18,03:48:41,4028.17,Debit,Completed,,Loan Payment - LN2025060000611,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013370,ACC0109677,IND25016145,LN2025060000619,LDO20250001834,5,2025-11-30,03:13:27,1083.26,Debit,Completed,,Loan Payment - LN2025060000619 - Late Fee,False,,1.01,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202500013371,ACC0108853,IND25023815,LN2025060000622,LDO20250009183,4,2025-11-01,04:41:33,3244.16,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2025060000622,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013372,ACC0108649,IND25019985,LN2025060000633,LDO20250004023,5,2025-11-19,04:07:40,2885.8,Debit,Completed,,Loan Payment - LN2025060000633,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013373,ACC0110482,IND25022687,LN2025060000636,LDO20250009184,4,2025-11-05,04:28:59,2368.41,Debit,Completed,,Loan Payment - LN2025060000636,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013374,ACC0110067,IND25015262,LN2025060000640,LDO20250004024,5,2025-11-13,02:46:33,5114.0,Debit,Completed,,Loan Payment - LN2025060000640,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013375,ACC0108500,IND25001403,LN2025060000664,LDO20250001835,5,2025-11-21,02:14:50,833.4,Debit,Completed,,Loan Payment - LN2025060000664,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013376,ACC0109792,IND25004704,LN2025060000668,LDO20250004025,4,2025-11-05,04:18:39,1084.57,Debit,Completed,,Loan Payment - LN2025060000668,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013377,ACC0109065,IND25002728,LN2025060000673,LDO20250004026,4,2025-11-06,04:25:04,2935.55,Debit,Completed,,Loan Payment - LN2025060000673,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013378,ACC0109958,IND25013375,LN2025060000675,LDO20250009185,5,2025-11-30,02:45:42,1387.61,Debit,Failed,insufficient_funds,Loan Payment - LN20250600...,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency|truncated_description
TXNL202500013379,ACC0109703,IND25011006,LN2025060000676,LDO20250009186,5,2025-11-07,02:40:46,4307.52,Debit,Completed,,Loan Payment - LN2025060000676,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013380,ACC0109457,IND25001581,LN2025060000688,LDO20250009187,5,2025-11-14,04:23:32,1375.4,Debit,Completed,,Loan Payment - LN2025060000688,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013381,ACC0109119,IND25002885,LN2025060000700,LDO20250009188,5,2025-11-25,04:32:33,1006.05,Debit,Completed,,Loan Payment - LN2025060000700,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013382,ACC0109573,IND25009153,LN2025060000701,LDO20250000357,4,2025-11-01,02:11:25,3588.22,Debit,Completed,,Loan Payment - LN2025060000701,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013383,ACC0110428,IND25021522,LN2025060000712,LDO20250009189,5,2025-11-15,02:01:45,11214.26,Debit,Completed,,Loan Payment - LN2025060000712,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013384,ACC0109531,IND25010692,LN2025060000715,LDO20250009190,4,2025-11-01,03:24:51,2360.14,Debit,Completed,,Loan Payment - LN2025060000715,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013385,ACC0109594,IND25007628,LN2025060000718,LDO20250009191,4,2025-11-06,02:21:43,2517.49,Debit,Completed,,Loan Payment - LN2025060000718,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013386,ACC0110807,COM25000142,LN2025060000737,LDO20250009192,5,2025-11-11,02:34:18,5205.13,Debit,Completed,,Loan Payment - LN2025060000737,False,,0.66,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013387,ACC0110339,IND25014929,LN2025060000752,LDO20250001836,5,2025-11-26,02:27:22,424.11,Debit,Completed,,Loan Payment - LN2025060000752,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013388,ACC0109332,IND25005110,LN2025060000758,LDO20250000806,4,2025-11-10,02:54:32,1263.31,Debit,Completed,,Loan Payment - LN2025060000758,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013389,ACC0110536,IND25015645,LN2025060000760,LDO20250009193,4,2025-11-07,03:54:57,409.13,Debit,Completed,,Loan Payment - LN2025060000760,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013390,ACC0109489,IND25020925,LN2025060000770,LDO20250004027,4,2025-11-06,02:18:58,2512.11,Debit,Completed,,Loan Payment - LN2025060000770,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013391,ACC0109978,IND25017329,LN2025060000782,LDO20250009194,5,2025-11-25,03:13:52,5756.12,Debit,Completed,,Loan Payment - LN2025060000782,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013392,ACC0110328,IND25015619,LN2025060000789,LDO20250000147,5,2025-11-17,02:05:42,1753.41,Debit,Completed,,Loan Payment - LN2025060000789,False,,1.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013393,ACC0109654,IND25017865,LN2025060000790,LDO20250009195,5,2025-11-25,02:50:00,3346.44,Debit,Completed,,Loan Payment - LN2025060000790,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013394,ACC0109249,IND25001671,LN2025060000796,LDO20250004028,4,2025-11-10,04:32:17,1825.7,Debit,Completed,,Loan Payment - LN2025060000796,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013395,ACC0108586,IND25023347,LN2025060000825,LDO20250009196,4,2025-11-06,03:34:36,1271.43,Debit,Completed,,Loan Payment - LN20250600...,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500013396,ACC0110087,IND25020872,LN2025060000828,LDO20250009197,5,2025-11-20,04:10:35,2144.72,Debit,Completed,,Loan Payment - LN2025060000828,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013397,ACC0110041,IND25006807,LN2025060000829,LDO20250001837,5,2025-11-21,04:54:58,766.62,Debit,Completed,,Loan Payment - LN2025060000829,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013398,ACC0110584,IND25006079,LN2025060000830,LDO20250009198,5,2025-11-23,03:57:51,629.57,Debit,Completed,,Loan Payment - LN2025060000830,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013399,ACC0109830,IND25023390,LN2025060000831,LDO20250004029,5,2025-11-10,02:53:21,1746.0,Debit,Completed,,Loan Payment - LN2025060000831,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013400,ACC0110781,COM25000069,LN2025060000833,LDO20250009199,4,2025-11-01,02:51:50,34740.16,Debit,Completed,,Loan Payment - LN2025060000833,False,,0.26,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013401,ACC0109883,IND25018821,LN2025060000841,LDO20250009200,5,2025-11-16,02:23:44,1156.1,Debit,Failed,bank_timeout,Loan Payment - LN2025060000841,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013402,ACC0110572,IND25008080,LN2025060000844,LDO20250009201,5,2025-11-19,04:25:00,820.43,Debit,Completed,,Loan Payment - LN2025060000844,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013403,ACC0110178,IND25000771,LN2025060000852,LDO20250009202,5,2025-11-21,02:19:55,1413.6,Debit,Completed,,Loan Payment - LN2025060000852,False,,0.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013404,ACC0109214,IND25016580,LN2025060000859,LDO20250009203,5,2025-11-09,03:42:24,1770.78,Debit,Completed,,Loan Payment - LN2025060000859,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013405,ACC0110226,IND25016227,LN2025060000871,LDO20250000807,4,2025-11-05,04:36:26,11417.29,Debit,Completed,,Loan Payment - LN2025060000871,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013406,ACC0108520,IND25020310,LN2025060000872,LDO20250009204,5,2025-11-18,02:58:08,3523.32,Debit,Completed,,Loan Payment - LN2025060000872,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013407,ACC0109041,IND25008064,LN2025060000882,LDO20250009205,5,2025-11-15,02:46:03,2609.74,Debit,Completed,,Loan Payment - LN2025060000882,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013408,ACC0109248,IND25020537,LN2025060000888,LDO20250000358,5,2025-11-13,03:28:02,329.0,Debit,Failed,mandate_limit,Loan Payment - LN2025060000888,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013409,ACC0110166,IND25022087,LN2025060000894,LDO20250009206,5,2025-11-15,02:18:56,1361.26,Debit,Completed,,Loan Payment - LN2025060000894,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013410,ACC0110699,IND25015744,LN2025060000897,LDO20250004030,5,2025-11-20,02:46:25,12233.54,Debit,Completed,,Loan Payment - LN2025060000897,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013411,ACC0108771,IND25007428,LN2025060000900,LDO20250004031,5,2025-11-14,02:49:01,5548.52,Debit,Completed,,Loan Payment - LN2025060000900,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013412,ACC0110373,IND25013543,LN2025060000907,LDO20250009207,5,2025-11-12,02:33:55,2055.34,Debit,Completed,,Loan Payment - LN2025060000907,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013413,ACC0108630,IND25011343,LN2025060000912,LDO20250009208,5,2025-11-13,03:25:38,9580.68,Debit,Completed,,Loan Payment - LN2025060000912,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013414,ACC0110078,IND25000444,LN2025060000923,LDO20250009209,5,2025-11-14,03:54:50,1115.53,Debit,Completed,,Loan Payment - LN2025060000923 - Partial,False,,1.97,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500013415,ACC0109197,IND25011357,LN2025060000945,LDO20250009210,4,2025-11-03,03:52:13,679.16,Debit,Completed,,Loan Payment - LN2025060000945,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500013416,ACC0108574,IND25016336,LN2025060000967,LDO20250009211,5,2025-11-28,03:00:06,1088.84,Debit,Completed,,Loan Payment - LN2025060000967,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
