transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500011486,ACC0089856,IND24015757,LN2024060000888,,7,2025-01-21,02:29:29,3691.59,Debit,Completed,,Loan Payment - LN2024060000888,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011487,ACC0089433,IND24008116,LN2024060000919,LDO20250007635,7,2025-01-24,02:04:03,1099.95,Debit,Completed,,Loan Payment - LN2024060000919,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011488,ACC0088917,IND24015238,LN2024060000922,LDO20250007636,7,2025-01-20,02:55:14,5942.03,Debit,Completed,,Loan Payment - LN2024060000922,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011489,ACC0089362,IND24014853,LN2024060000930,LDO20250007637,7,2025-01-15,04:14:12,1210.13,Debit,Completed,,Loan Payment - LN2024060000930,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011490,ACC0090214,IND24016584,LN2024060000939,LDO20250007638,7,2025-01-29,03:31:02,1145.79,Debit,Completed,,Loan Payment - LN2024060000939,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011491,ACC0089094,IND24003983,LN2024060000940,,7,2025-01-09,03:13:54,4206.25,Debit,Completed,,Loan Payment - LN2024060000940,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011492,ACC0088728,IND24006418,LN2024060000943,LDO20250007639,7,2025-01-16,03:18:01,3557.1,Debit,Completed,,Loan Payment - LN2024060000943,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011493,ACC0089907,IND24009393,LN2024060000955,,7,2025-01-21,02:52:27,2904.11,Debit,Completed,,Loan Payment - LN2024060000955,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011494,ACC0088959,IND24012444,LN2024060000959,LDO20250007640,7,2025-01-14,03:13:27,960.61,Debit,Completed,,Loan Payment - LN2024060000959,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011495,ACC0089705,IND24018983,LN2024060000960,,6,2025-01-03,03:03:54,7481.97,Debit,Completed,,Loan Payment - LN2024060000960,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011496,ACC0089507,IND24010433,LN2024060000974,,7,2025-01-15,03:17:25,2261.74,Debit,Completed,,Loan Payment - LN2024060000974,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011497,ACC0089055,IND24014239,LN2024060001003,LDO20250007641,7,2025-01-22,04:15:27,2341.02,Debit,Completed,,Loan Payment - LN2024060001003,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011498,ACC0089400,IND24004935,LN2024060001005,,7,2025-01-18,04:44:59,1373.09,Debit,Completed,,Loan Payment - LN2024060001005,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011499,ACC0089015,IND24014572,LN2024060001010,LDO20250007642,7,2025-01-30,02:03:36,3770.35,Debit,Completed,,Loan Payment - LN2024060001010,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011500,ACC0089156,IND24009102,LN2024060001020,,7,2025-01-29,02:20:03,5396.41,Debit,Completed,,Loan Payment - LN2024060001020,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011501,ACC0089432,IND24015410,LN2024060001025,,6,2025-01-06,02:24:42,321.61,Debit,Completed,,Loan Payment - LN2024060001025,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011502,ACC0089549,IND24017701,LN2024060001027,,6,2025-01-01,02:59:15,13075.04,Debit,Completed,,Loan Payment - LN2024060001027,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011503,ACC0089460,IND24002020,LN2024060001048,LDO20250007643,6,2025-01-04,03:51:44,3364.8,Debit,Completed,,Loan Payment - LN2024060001048,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011504,ACC0088687,IND24017999,LN2024060001051,,7,2025-01-26,04:20:16,2035.17,Debit,Completed,,Loan Payment - LN2024060001051,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011505,ACC0089720,IND24005805,LN2024060001055,,7,2025-01-10,04:28:38,4014.7,Debit,Completed,,Loan Payment - LN2024060001055,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011506,ACC0089838,IND24012084,LN2024060001061,,7,2025-01-26,03:55:03,1982.41,Debit,Completed,,Loan Payment - LN2024060001061,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011507,ACC0089228,IND24011379,LN2024060001065,LDO20250007644,7,2025-01-12,02:19:42,3727.77,Debit,Completed,,Loan Payment - LN2024060001065,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011508,ACC0088661,IND24006111,LN2024060001074,,7,2025-01-30,04:40:31,922.33,Debit,Completed,,Loan Payment - LN2024060001074,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011509,ACC0088646,IND24001195,LN2024060001078,,7,2025-01-15,06:10:01,702.18,Debit,Completed,,Loan Payment - LN2024060001078,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011510,ACC0088934,IND24000317,LN2024060001085,LDO20250007645,7,2025-01-12,03:32:20,2959.19,Debit,Completed,,Loan Payment - LN2024060001085 - Recovery,False,,1.25,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500011511,ACC0088891,IND24014122,LN2024060001088,LDO20250007646,7,2025-01-11,03:14:13,1624.7,Debit,Completed,,Loan Payment - LN2024060001088,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011512,ACC0089341,IND24012553,LN2024060001100,LDO20250007647,7,2025-01-14,02:56:08,789.54,Debit,Completed,,Loan Payment - LN2024060001100,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011513,ACC0089286,IND24009037,LN2024060001101,LDO20250007648,7,2025-01-22,02:36:58,1932.05,Debit,Completed,,Loan Payment - LN2024060001101,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011514,ACC0089676,IND24010512,LN2024060001105,LDO20250007649,7,2025-01-29,04:11:09,1150.15,Debit,Completed,,Loan Payment - LN2024060001105,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011515,ACC0089816,IND24000796,LN2024060001106,LDO20250007650,7,2025-01-28,02:57:26,3098.87,Debit,Completed,,Loan Payment - LN2024060001106,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011516,ACC0090034,IND24014114,LN2024060001114,LDO20250007651,7,2025-01-21,03:44:40,848.37,Debit,Completed,,Loan Payment - LN2024060001114,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011517,ACC0089860,IND24002563,LN2024060001120,,6,2025-01-04,07:01:46,14792.21,Debit,Completed,,Loan Payment - LN2024060001120,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011518,ACC0090097,IND24017763,LN2024060001125,LDO20250007652,6,2025-01-08,04:21:59,11847.0,Debit,Completed,,Loan Payment - LN2024060001125,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011519,ACC0089735,IND24001231,LN2024060001128,LDO20250007653,7,2025-01-24,02:16:49,2575.63,Debit,Completed,,Loan Payment - LN2024060001128,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011520,ACC0089106,IND24017979,LN2024060001134,,7,2025-01-14,04:13:26,1635.54,Debit,Completed,,Loan Payment - LN2024060001134,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011521,ACC0089526,IND24004140,LN2024060001142,,7,2025-01-25,02:29:38,7839.64,Debit,Completed,,Loan Payment - LN2024060001142,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011522,ACC0088914,IND24017668,LN2024060001145,LDO20250007654,7,2025-01-14,03:58:46,3298.62,Debit,Completed,,Loan Payment - LN2024060001145,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011523,ACC0088747,IND24006450,LN2024060001146,LDO20250007655,7,2025-01-22,02:29:17,17781.6,Debit,Completed,,Loan Payment - LN2024060001146,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011524,ACC0089806,IND24003719,LN2024060001152,LDO20250007656,7,2025-01-27,02:20:47,1373.5,Debit,Failed,insufficient_funds,Loan Payment - LN2024060001152,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011525,ACC0090067,IND24000956,LN2024060001166,LDO20250007657,7,2025-01-11,03:39:46,3833.66,Debit,Completed,,Loan Payment - LN2024060001166,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011526,ACC0089573,IND24011521,LN2024060001173,,7,2025-01-25,02:42:08,3547.41,Debit,Completed,,Loan Payment - LN2024060001173,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011527,ACC0089337,IND24004480,LN2024060001175,LDO20250007658,7,2025-01-16,04:30:11,2239.85,Debit,Completed,,Loan Payment - LN20240600...,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500011528,ACC0089817,IND24012110,LN2024060001183,LDO20250007659,7,2025-01-14,09:34:59,2492.46,Debit,Completed,,Loan Payment - LN2024060001183,False,,0.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202500011529,ACC0089825,IND24009210,LN2024060001185,LDO20250007660,7,2025-01-26,02:09:59,3280.95,Debit,Completed,,Loan Payment - LN2024060001185,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011530,ACC0089921,IND24010925,LN2024060001217,,7,2025-01-18,03:20:34,2617.2,Debit,Completed,,Loan Payment - LN2024060001217 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500011531,ACC0089904,IND24001408,LN2024060001225,,7,2025-01-24,02:49:57,1701.38,Debit,Completed,,Loan Payment - LN2024060001225,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011532,ACC0088962,IND24006697,LN2024060001230,,7,2025-01-27,03:06:38,3133.25,Debit,Failed,bank_timeout,Loan Payment - LN2024060001230,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011533,ACC0089430,IND24012834,LN2024060001234,LDO20250007661,7,2025-01-21,03:53:23,1601.84,Debit,Completed,,Loan Payment - LN2024060001234,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011534,ACC0089165,IND24001983,LN2024060001250,LDO20250007662,7,2025-01-16,04:28:43,1073.64,Debit,Completed,,Loan Payment - LN2024060001250 - Partial,False,,1.43,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500011535,ACC0090044,IND24014316,LN2024060001255,,7,2025-01-21,04:40:03,3117.15,Debit,Completed,,Loan Payment - LN2024060001255,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011536,ACC0089140,IND24004050,LN2024060001258,,7,2025-01-20,02:12:49,2251.22,Debit,Failed,bank_timeout,Loan Payment - LN2024060001258,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011537,ACC0089378,IND24001835,LN2024060001260,,6,2025-01-03,03:28:13,360.16,Debit,Completed,,Loan Payment - LN2024060001260,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011538,ACC0089099,IND24003726,LN2024060001269,LDO20250007663,7,2025-01-28,03:41:49,2267.69,Debit,Completed,,Loan Payment - LN2024060001269,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011539,ACC0089998,IND24017296,LN2024060001270,,7,2025-01-23,02:37:25,3142.44,Debit,Completed,,Loan Payment - LN2024060001270,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011540,ACC0089307,IND24018920,LN2024060001271,LDO20250007664,7,2025-01-18,04:24:19,4581.13,Debit,Completed,,Loan Payment - LN2024060001271,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011541,ACC0090131,IND24013640,LN2024060001272,,7,2025-01-20,02:54:12,996.59,Debit,Completed,,Loan Payment - LN2024060001272,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011542,ACC0089590,IND24016920,LN2024060001277,,6,2025-01-06,02:58:44,1386.68,Debit,Completed,,Loan Payment - LN2024060001277,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011543,ACC0089091,IND24015889,LN2024060001292,LDO20250007665,6,2025-01-07,02:52:54,641.43,Debit,Completed,,Loan Payment - LN2024060001292,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011544,ACC0088796,IND24015261,LN2024060001293,LDO20250007666,7,2025-01-13,04:32:27,742.61,Debit,Completed,,Loan Payment - LN2024060001293,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011545,ACC0089500,IND24002754,LN2024060001295,LDO20250007667,7,2025-01-20,04:51:48,2107.69,Debit,Completed,,Loan Payment - LN2024060001295,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011546,ACC0090244,COM24000040,LN2024060001296,LDO20250007668,6,2025-01-03,03:10:25,11147.33,Debit,Completed,,Loan Payment - LN2024060001296,False,,1.18,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011547,ACC0089011,IND24002929,LN2024060001299,,7,2025-01-25,07:50:36,3794.13,Debit,Completed,,Loan Payment - LN2024060001299,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011548,ACC0089692,IND24000933,LN2024060001303,,6,2025-01-07,05:41:52,3729.25,Debit,Completed,,Loan Payment - LN2024060001303,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011549,ACC0090052,IND24012178,LN2024060001305,LDO20250007669,7,2025-01-19,04:38:03,1523.39,Debit,Completed,,Loan Payment - LN2024060001305,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011550,ACC0088699,IND24012281,LN2024060001320,,7,2025-01-27,01:54:43,1813.06,Debit,Failed,account_blocked,Loan Payment - LN2024060001320,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011551,ACC0089783,IND24002406,LN2024060001321,,7,2025-01-13,02:20:57,800.19,Debit,Completed,,Loan Payment - LN2024060001321,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011552,ACC0088928,IND24008618,LN2024060001342,,7,2025-01-07,02:24:53,2515.36,Debit,Completed,,Loan Payment - LN2024060001342,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011553,ACC0088664,IND24005308,LN2024060001345,LDO20250007670,7,2025-01-13,02:58:29,2196.42,Debit,Completed,,Loan Payment - LN2024060001345,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011554,ACC0089693,IND24004130,LN2024060001347,,7,2025-01-30,06:14:51,14401.67,Debit,Completed,,Loan Payment - LN2024060001347,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011555,ACC0089170,IND24009503,LN2024060001355,,7,2025-01-17,02:53:05,3340.21,Debit,Completed,,Loan Payment - LN2024060001355,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011556,ACC0090201,IND24008937,LN2024060001356,LDO20250007671,6,2025-01-11,04:58:38,8811.1,Debit,Completed,,Loan Payment - LN2024060001356,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011557,ACC0089651,IND24013492,LN2024060001363,LDO20250007672,6,2025-01-02,02:22:54,2506.3,Debit,Completed,,Loan Payment - LN2024060001363 - Late Fee,False,,0.14,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500011558,ACC0088864,IND24009028,LN2024060001369,LDO20250007673,7,2025-01-30,03:39:55,3388.74,Debit,Completed,,Loan Payment - LN2024060001369,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011559,ACC0089571,IND24006080,LN2024060001377,LDO20250007674,6,2025-01-07,03:33:58,5856.61,Debit,Failed,mandate_limit,Loan Payment - LN2024060001377,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011560,ACC0090233,COM24000057,LN2024060001381,,6,2025-01-07,02:25:01,12757.98,Debit,Completed,,Loan Payment - LN2024060001381,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011561,ACC0089683,IND24014654,LN2024060001382,LDO20250007675,7,2025-01-11,02:48:39,12488.21,Debit,Completed,,Loan Payment - LN2024060001382,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011562,ACC0089668,IND24017905,LN2024060001405,LDO20250007676,7,2025-01-07,02:35:18,1042.1,Debit,Completed,,Loan Payment - LN2024060001405,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011563,ACC0090001,IND24013429,LN2024060001409,LDO20250007677,7,2025-01-15,03:17:56,12485.51,Debit,Completed,,Loan Payment - LN2024060001409,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011564,ACC0089531,IND24016063,LN2024060001416,,7,2025-01-27,02:35:03,1386.87,Debit,Completed,,Loan Payment - LN2024060001416,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011565,ACC0090200,IND24008937,LN2024060001424,LDO20250007678,7,2025-01-19,04:37:05,2421.24,Debit,Completed,,Loan Payment - LN2024060001424 - Partial,False,,0.14,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500011566,ACC0089634,IND24013146,LN2024060001429,,7,2025-01-18,01:30:42,2025.92,Debit,Completed,,Loan Payment - LN2024060001429,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011567,ACC0089231,IND24000734,LN2024060001434,LDO20250007679,7,2025-01-24,02:25:39,12407.48,Debit,Completed,,Loan Payment - LN2024060001434,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011568,ACC0089319,IND24013678,LN2024060001446,,6,2025-01-01,04:47:06,3844.07,Debit,Completed,,Loan Payment - LN2024060001446,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011569,ACC0089669,IND24003654,LN2024060001454,,7,2025-01-26,06:59:06,873.45,Debit,Completed,,Loan Payment - LN2024060001454,True,,10.0,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011570,ACC0089023,IND24017235,LN2024060001469,,7,2025-01-22,04:30:11,2163.68,Debit,Completed,,Loan Payment - LN2024060001469 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500011571,ACC0090113,IND24002567,LN2024060001472,LDO20250007680,7,2025-01-23,04:26:01,1748.98,Debit,Completed,,Loan Payment - LN2024060001472,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011572,ACC0089608,IND24006073,LN2024060001487,LDO20250007681,7,2025-01-25,04:14:00,4912.28,Debit,Completed,,Loan Payment - LN2024060001487,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011573,ACC0088713,IND24012817,LN2024060001494,LDO20250007682,7,2025-01-28,04:46:00,4581.29,Debit,Completed,,Loan Payment - LN2024060001494,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011574,ACC0089242,IND24013813,LN2024060001495,,7,2025-01-28,03:15:16,1719.4,Debit,Completed,,Loan Payment - LN2024060001495,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011575,ACC0089623,IND24013894,LN2024060001498,LDO20250007683,7,2025-01-25,03:03:43,3249.99,Debit,Completed,,Loan Payment - LN2024060001498,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011576,ACC0090188,IND24016894,LN2024060001499,,6,2025-01-05,02:55:10,583.13,Debit,Completed,,Loan Payment - LN2024060001499,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011577,ACC0090247,COM24000017,LN2024060001501,,6,2025-01-02,02:54:49,6255.68,Debit,Completed,,Loan Payment - LN2024060001501,False,,2.5,,Mobile,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011578,ACC0089207,IND24001133,LN2024060001508,LDO20250007684,7,2025-01-25,03:16:58,7950.27,Debit,Completed,,Loan Payment - LN2024060001508,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011579,ACC0089440,IND24009123,LN2024060001515,LDO20250007685,7,2025-01-29,03:23:12,2169.1,Debit,Completed,,Loan Payment - LN2024060001515,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011580,ACC0088822,IND24008630,LN2024060001527,,7,2025-01-20,04:16:56,2145.42,Debit,Completed,,Loan Payment - LN2024060001527,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011581,ACC0088945,IND24006309,LN2024060001537,LDO20250007686,7,2025-01-10,04:01:42,1688.5,Debit,Completed,,Loan Payment - LN2024060001537,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011582,ACC0090416,IND24008826,LN2024070000015,,6,2025-01-24,02:17:55,3352.09,Debit,Completed,,Loan Payment - LN2024070000015,True,,10.0,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011583,ACC0091266,IND24011995,LN2024070000018,LDO20250007687,5,2025-01-01,04:53:30,3543.82,Debit,Failed,insufficient_funds,Loan Payment - LN2024070000018,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011584,ACC0090394,IND24013449,LN2024070000019,,6,2025-01-17,04:24:45,5854.46,Debit,Completed,,Loan Payment - LN2024070000019 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500011585,ACC0091216,IND24010764,LN2024070000025,,5,2025-01-02,04:17:35,435.13,Debit,Failed,bank_timeout,Loan Payment - LN2024070000025,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011586,ACC0090441,IND24002246,LN2024070000026,,6,2025-01-19,02:31:55,5883.56,Debit,Completed,,Loan Payment - LN2024070000026,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011587,ACC0090532,IND24000140,LN2024070000031,,6,2025-01-11,04:51:28,1650.8,Debit,Completed,,Loan Payment - LN2024070000031,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011588,ACC0090562,IND24009672,LN2024070000041,LDO20250007688,6,2025-01-16,02:58:49,3137.83,Debit,Completed,,Loan Payment - LN2024070000041,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011589,ACC0090651,IND24002737,LN2024070000051,,6,2025-01-29,04:36:44,2829.02,Debit,Completed,,Loan Payment - LN2024070000051,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011590,ACC0090606,IND24000879,LN2024070000054,,5,2025-01-12,02:01:18,4176.38,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2024070000054,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011591,ACC0090333,IND24002482,LN2024070000055,LDO20250007689,6,2025-01-13,04:20:23,5344.38,Debit,Completed,,Loan Payment - LN2024070000055,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011592,ACC0090520,IND24000906,LN2024070000058,LDO20250007690,6,2025-01-16,04:37:32,7053.89,Debit,Completed,,Loan Payment - LN2024070000058,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011593,ACC0091285,IND24012744,LN2024070000059,LDO20250007691,6,2025-01-11,04:59:01,1321.82,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2024070000059,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011594,ACC0090977,IND24011922,LN2024070000060,,6,2025-01-26,05:55:37,14489.68,Debit,Completed,,Loan Payment - LN2024070000060,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011595,ACC0090846,IND24012240,LN2024070000074,LDO20250007692,6,2025-01-14,02:17:40,1183.76,Debit,Completed,,Loan Payment - LN2024070000074,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011596,ACC0090566,IND24013687,LN2024070000085,LDO20250007693,6,2025-01-11,04:16:42,1934.74,Debit,Completed,,Loan Payment - LN2024070000085,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011597,ACC0090826,IND24006677,LN2024070000091,LDO20250007694,6,2025-01-22,04:08:46,5025.24,Debit,Completed,,Loan Payment - LN2024070000091,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011598,ACC0091025,IND24010606,LN2024070000095,,5,2025-01-06,04:37:09,3996.69,Debit,Completed,,Loan Payment - LN20240700...,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500011599,ACC0091069,IND24001384,LN2024070000102,LDO20250007695,5,2025-01-01,04:10:50,9653.96,Debit,Completed,,Loan Payment - LN2024070000102,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011600,ACC0091175,IND24009253,LN2024070000103,LDO20250007696,5,2025-01-01,04:08:29,660.77,Debit,Failed,insufficient_funds,Loan Payment - LN2024070000103,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500011601,ACC0091038,IND24010111,LN2024070000112,LDO20250007697,6,2025-01-16,04:07:06,770.13,Debit,Failed,account_blocked,Loan Payment - LN2024070000112,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
